X,Y,Z,Digit
-4.967987,-1.1876143,5.6002727,1
-2.7063086,12.027693,9.400923,6
1.4442524,0.3944134,-2.2342055,7
4.256688,0.68937004,8.210329,3
3.5652754,2.7067056,7.2783923,2
0.081394196,-0.5283798,3.371735,4
-3.0824776,-1.1004337,7.768921,1
-2.5776267,11.994444,9.314461,6
3.6896114,4.3789153,13.447354,0
-0.6299031,0.2100795,1.6691492,9
2.3886306,-2.1764288,3.3928323,4
-0.5598663,0.23902194,1.6946992,9
0.5099477,6.46519,2.8901296,3
-0.92686176,3.7369678,3.9819245,8
0.1573322,7.721786,3.4744055,3
0.54955745,5.7990966,8.702891,2
2.0341864,-0.5990653,-2.3664925,9
5.057359,0.19272919,-2.4646971,7
-5.8978796,1.3051101,6.899192,1
1.6742743,-0.38278592,1.8577638,7
0.5378236,-1.7060041,0.9690986,9
-1.6341586,1.0583122,10.404975,1
2.0230124,7.3812194,3.1923966,8
3.172139,2.7482977,12.435046,0
-5.6966095,1.401981,7.122077,1
-3.170894,-1.106918,9.437776,1
0.40258184,9.931591,10.2313175,6
1.6045227,4.9845743,9.441274,2
-4.139124,1.1863614,7.8300285,1
-0.6745178,7.477423,6.235533,3
1.9291085,6.4480686,9.4999075,2
-0.10577724,-1.1813116,3.2642138,4
1.0647571,-0.60703176,-2.8225806,9
4.439452,-0.109870926,-2.3816082,7
3.9146912,5.0538154,7.6827884,2
-0.91176003,3.7200642,3.609386,8
2.393214,6.13709,8.442455,2
-0.2939419,-0.828847,1.1281574,9
3.284812,-2.4494722,2.1811838,8
2.3083515,2.6338582,12.380652,0
0.23116766,-1.890578,1.1020432,9
-1.6361026,1.019059,10.30317,1
-4.198104,-0.6179638,5.620182,1
1.841986,4.449699,9.378099,2
0.5089002,10.393751,9.024401,6
2.5781903,5.0913157,4.3023725,3
-0.79727197,0.43321568,0.54230803,7
-0.24761927,-1.7050607,3.1902559,4
-5.4228334,0.9987301,6.252886,1
3.4177334,3.715874,3.274368,5
0.09702685,0.13094755,-3.4293888,5
-0.52896637,10.2830105,8.585363,6
-5.3570514,1.2301008,6.6502852,1
4.1407857,-0.15236412,-2.4219737,7
1.0850719,-2.5533698,2.632483,4
-4.9576664,-4.280711,8.044038,8
0.38889495,7.7655063,3.085631,3
-0.053347506,-0.50234133,1.4272969,9
1.8444059,6.9098406,4.2426634,5
0.55926317,5.6777663,8.789373,0
1.3936962,7.7581034,3.3154004,3
-1.6713089,0.8816029,10.047323,1
2.1193967,8.005505,3.4568927,3
0.66390824,5.5838785,8.888192,2
-0.7874618,-0.26184425,1.4776652,9
3.0207946,4.282436,4.2802467,3
2.6004128,5.690008,7.7673516,2
-0.35810128,0.30251104,0.9267621,7
1.6219181,5.3514724,3.8691876,5
-0.954962,3.9882667,3.6146793,8
1.261304,-1.8427658,3.313028,4
0.5677499,-0.766343,1.344022,9
0.37722933,5.9577966,2.86494,8
3.1451294,-0.2945764,-2.5247226,7
4.147672,3.632358,12.199875,0
0.6114345,-0.5774705,1.6150415,9
1.9281785,1.4704088,-1.5120178,3
2.1476967,4.8122144,5.0419054,5
-2.1825309,11.159262,10.2474575,6
2.9176335,2.9727395,12.185605,0
0.5581777,7.8028913,4.8910117,3
-0.6665996,3.8977146,3.437297,8
3.762952,4.6548367,13.296818,0
0.088506505,7.2806945,5.7394137,3
2.2878892,5.431926,7.868231,2
-5.244014,-4.1397357,7.858424,5
-0.012951084,10.4445715,9.018919,6
0.43108046,-1.0134447,3.3763545,4
2.8754008,6.272292,8.734536,2
-0.83335626,3.6408696,3.4877586,8
-0.5468173,0.36059213,0.37932608,7
3.468701,2.5742395,7.107064,2
3.2529914,-0.08948374,-2.6035895,7
-1.841799,1.2399727,10.621788,1
2.0032103,5.00867,9.465577,2
3.0942447,4.412757,4.2035813,0
-2.1248174,10.618399,11.288063,6
0.42405188,5.9190407,8.551402,2
-1.1823494,7.7424603,5.101517,5
-5.3568063,-4.063289,7.770587,5
-0.1946679,-0.016184831,-0.14037281,7
-0.6170182,3.5446563,3.5322628,8
1.2033899,5.0967903,13.853251,6
-0.49735415,3.471233,3.4984064,8
-6.6544495,1.2596703,7.3818464,1
-1.7192222,0.59829104,9.335726,1
-0.299876,10.229211,9.623674,6
0.042191945,10.4925585,9.223861,6
2.2703557,5.5564313,8.768638,2
-1.6049488,0.93349725,10.130081,1
2.4568002,8.435736,4.9366007,3
1.6994972,4.9841213,9.4501,3
0.19087988,-2.2498066,2.59417,4
2.312931,2.6221387,12.359349,0
1.1085235,0.7870289,-2.451704,7
2.5806508,5.022527,4.6742253,3
2.6716146,5.0652256,3.583,5
-0.27604985,10.470786,8.371847,6
2.8399506,-2.0203164,3.5156913,4
-0.14553314,-0.32119697,1.598014,9
2.0863953,7.0996695,2.9515889,8
2.9706743,4.5274835,4.334795,3
-0.63212717,2.278107,-3.3988106,7
-0.6452298,0.79750615,1.3070596,7
3.4831357,3.915808,13.352557,0
-0.07896955,-1.5006758,3.3590155,4
1.9447638,-1.9361058,2.8580294,4
3.5462472,-0.62622327,-2.5291243,9
-1.1726667,1.7921624,1.4585782,7
5.2659764,-0.095684,-2.63321,7
1.8382858,5.1914034,13.917854,0
2.401035,2.6127183,12.39771,0
0.4461708,-2.1262786,2.7240822,4
3.6403449,-0.5644992,-2.528869,9
1.1805775,-0.088512965,-2.3898997,7
4.1133513,-0.17878555,-2.4189334,7
3.150891,-2.3668523,2.4952266,4
3.2345932,-0.2107156,-2.3200116,7
1.294976,0.27041152,-2.3169563,7
-0.26880407,-0.3117843,1.7305868,9
-4.693843,-1.0995213,5.535859,1
-5.922225,-3.8054154,7.4331617,5
-1.8115053,10.826265,10.195584,6
3.7029223,-0.19636714,-2.3842301,7
1.6135954,0.3551042,-2.205318,7
-3.000324,13.587036,7.068089,6
2.7723927,4.3124127,13.80582,0
0.11598423,-1.3359975,3.7813065,4
1.6090573,-1.7303423,1.3662689,7
1.6160579,3.8859131,5.5652027,8
0.29051048,6.0410523,4.040671,8
0.68723357,-0.5848266,1.4900848,9
0.32405457,-2.0516107,1.3342351,7
-2.7364259,12.286623,9.03084,6
1.5078973,5.857429,3.5928273,5
3.4518623,-0.55985343,-2.4872777,9
0.6827423,7.7426834,3.5641658,3
-0.30276018,-1.6280974,3.283683,4
2.1174068,1.0037211,-1.2301407,7
-2.1429513,0.6538766,10.003064,1
-0.6388822,0.25321957,0.42972028,7
0.68081087,5.6255975,8.873224,2
2.4613929,5.223353,8.235944,2
-0.7799591,10.27469,7.8359475,0
0.14502783,1.0582525,-3.2790885,7
-2.9831595,13.428061,7.3373227,6
0.18218257,10.314493,9.31321,6
-2.2430058,0.5421529,9.675981,1
-0.30635214,5.748591,2.7346044,8
4.829267,-0.15695757,-2.58009,7
1.0330379,-1.8865584,2.8059967,4
1.7673649,4.7887635,8.98221,2
0.07361555,8.013093,3.9014986,3
-0.23488094,-1.5584713,3.3349087,4
3.9753864,3.8557787,13.211372,0
-0.4324945,10.174024,9.607835,6
1.8765076,5.224894,7.978427,2
-0.26283178,-1.6173774,3.2966557,4
2.647221,-2.3241355,2.016684,9
-0.5105817,10.374719,8.119803,6
2.4948444,5.3114023,7.5915313,2
3.3761377,4.7604156,3.2880297,5
-0.43318868,7.628255,4.058293,3
1.906009,2.7863965,12.312037,0
0.15244506,5.920606,2.8222377,8
2.548569,4.5271873,9.352341,2
1.3135058,7.371391,3.7249525,3
-3.0019543,-1.2784575,8.835631,1
2.327403,0.048423372,-2.5387158,7
2.4263601,2.5720687,12.395149,0
-1.1434201,4.3901477,3.703271,8
-1.8606747,0.49072576,9.112577,1
2.203448,6.737596,9.691653,2
1.8758272,4.5463734,9.430724,2
2.435211,5.71208,8.773807,2
-3.359574,-0.833909,8.31882,1
0.9461885,7.9682403,5.208631,3
3.8736706,-0.17181148,-2.4117346,7
1.7650452,5.094174,3.21739,5
-0.7718819,3.501351,3.5898714,8
-0.12639566,7.524195,3.3364415,3
-1.9057777,0.37903747,9.017922,1
-4.92613,0.99003035,6.310614,1
0.6943272,5.50142,8.941973,2
-0.4472593,5.222009,3.133879,8
-1.0434791,4.496764,4.3926115,8
-0.92843044,5.341739,3.1836047,8
1.8519155,4.4757113,9.411312,2
3.277147,5.6238484,8.048457,2
-0.36734337,0.23918554,0.8450368,7
0.3963216,9.966755,9.67027,6
-0.31106296,-0.07923607,1.724955,9
4.155401,3.1845067,12.434847,2
-0.3069305,7.6222076,4.829685,3
1.9940499,6.14874,9.461063,2
0.4593785,-0.5008778,1.4883876,9
0.88926846,7.780287,3.3608665,2
2.685341,3.206845,13.079991,0
1.8585448,-2.5111432,1.8854619,4
-3.5867438,0.73180085,8.310139,1
0.21881093,6.203063,8.148283,2
4.177974,5.471455,8.469525,2
1.4025786,4.6167283,14.1504965,0
1.338249,7.396043,5.0904126,3
1.0648481,-1.7422888,1.0725298,9
0.5349447,-1.9987105,2.4888875,4
0.08904071,0.4583719,-3.4624856,9
3.1040494,4.1044617,3.0441623,5
2.5684984,7.417857,4.1041727,8
0.31690702,10.151211,10.075664,6
4.419078,4.0327225,12.696193,0
3.1066375,-0.5210618,-2.6110928,7
-3.737727,-0.6264039,6.414223,1
3.4513757,4.0529966,13.44404,0
-1.0811789,3.846402,-4.357676,7
-1.7251614,0.45513123,9.329457,1
1.7273285,7.1585116,2.9186707,8
4.221831,5.012039,8.429057,2
2.0818398,4.432884,14.052849,0
-0.9945141,7.7601333,4.941094,3
-0.25853753,0.009337121,-0.068148114,7
-0.21703406,0.120267995,0.8415097,7
2.5271022,5.438608,7.3383393,2
-1.3632118,4.4262576,3.3459337,8
0.45606902,10.014907,9.778472,6
6.32115,-0.06718138,-2.4732504,9
1.3401853,5.376538,9.11286,2
3.334767,3.1440368,12.68777,0
0.744872,7.1953416,2.6579976,3
-1.6927958,0.5019413,9.632711,1
-0.8894218,10.215035,7.7849946,5
-0.26732644,-0.198199,0.8078044,7
-1.3890822,4.646785,3.446821,8
-1.4781315,4.654024,3.4608586,8
-1.0419301,5.389369,3.987177,8
-0.95757663,1.1679798,1.3807626,9
-0.7794939,5.2458625,3.480107,8
3.2646487,5.5330224,8.056885,2
-0.61845446,1.2727304,-4.415613,9
1.6365565,5.8230767,4.705016,5
2.5437303,-0.3730088,2.4783845,7
-2.1684847,0.47762063,9.769661,1
2.43928,-0.8419535,-2.599845,9
-2.2975767,11.134057,10.501432,6
1.6068252,0.56250453,-2.3283734,7
0.48991293,-2.0965705,2.5034304,4
-0.63938135,5.130783,3.216272,8
-0.9281914,7.707075,5.1974254,3
0.5287557,7.89593,3.4465086,3
0.4207236,-1.0855949,1.0852911,9
2.7040815,4.3294606,13.61714,0
0.99601173,6.4648232,4.333083,9
-2.6326354,0.6308048,8.130281,1
2.7012074,3.461758,13.597886,0
4.271401,3.6957462,11.993859,0
-0.7290512,-0.51843935,2.8177173,4
0.29615155,-1.1347737,1.2397226,9
-1.7193137,7.638174,6.0907316,3
1.0715958,-0.74494475,3.3291142,4
-2.3939056,11.199017,10.546992,6
-1.6556368,2.8228319,-4.004687,7
2.924231,3.5035536,12.831305,0
2.6819954,5.2038093,8.165121,2
4.191261,3.6943793,12.22318,0
-0.41946694,5.3640766,3.000822,8
-0.55995035,5.4567933,3.4886675,8
1.9075217,8.343462,5.1860857,3
0.81371725,-0.8259343,1.2135519,9
3.7686424,3.9798758,13.25945,0
-0.747603,0.44545525,0.53136843,8
0.5601693,-0.13274163,-0.60955536,7
3.81979,0.13572933,-2.4045944,7
0.28234777,0.11403806,3.455598,4
3.366467,3.5449097,12.669815,0
4.020372,-1.3500544,3.6102295,4
2.2462234,2.870604,12.599278,0
2.20576,-2.5882638,3.0039566,4
-0.33046654,-1.6136628,2.7124681,4
-5.1770678,-4.1719136,7.898995,5
-2.4446,0.46748558,8.659518,1
1.1854484,-1.7196827,2.8973608,4
-0.44625092,-1.4769748,2.5304766,4
-2.1925623,10.566039,11.456202,1
-1.8945796,0.5382875,9.11126,1
10.759144,4.079213,2.4543586,2
1.0166837,7.4523416,6.0727906,3
-3.471486,-0.8723942,7.418676,7
-2.1864924,10.9871645,10.6685705,6
3.7091532,3.5796626,12.717423,0
0.2991475,-2.1192298,2.63864,4
-4.6764493,-0.7787154,6.1997848,1
-0.024119798,4.331785,-4.7932663,7
0.36146882,-2.0646608,2.2565687,4
2.0170338,-0.4624347,-2.2136903,7
4.003877,4.8302855,7.5805902,2
2.179216,3.5246787,13.986294,0
1.8761863,7.150353,3.5600164,9
-0.31637704,-0.779133,1.0093035,9
4.384104,3.9622815,12.278203,0
-1.1561811,4.4529457,3.088026,8
0.7284273,7.267255,2.9228952,9
0.9343527,-1.553939,2.9571795,4
0.33250427,7.4085984,5.289119,3
0.1094651,7.776068,3.99227,3
0.47819236,6.2327337,3.622188,8
-1.0103904,3.9541452,2.9517589,8
-6.09272,1.0125613,6.8656383,1
-0.055773098,7.723288,4.1770024,3
-5.901844,0.364402,7.0861354,1
-1.1841502,4.860922,3.630173,8
-2.5371392,11.17034,10.919577,6
3.182431,4.4232354,4.2478366,5
0.7309807,-1.3913218,1.7488478,9
-1.1997235,5.0923204,3.5631192,8
3.1888871,3.748193,12.851477,0
-0.5049768,-0.6878789,2.6481836,4
-0.79880726,0.3045979,0.41718134,7
-1.6354069,0.7092028,9.861868,1
0.119551264,7.603681,3.566428,3
6.044314,-0.04552719,-2.5216353,7
2.3395135,5.465014,7.9888873,2
-0.8405139,0.514738,1.5371855,9
-0.550488,10.268498,8.249851,6
-0.24251963,-0.10806713,0.3470342,2
-1.9625889,10.519338,11.037439,6
1.7160435,3.7526245,14.176314,0
0.1712978,9.9974785,9.842206,6
0.49329078,-0.8627458,1.1854534,9
2.4359002,2.9989152,12.672006,0
-3.154888,-1.0757105,7.8004456,1
0.76382387,7.6995907,5.1050954,3
1.2134454,4.4984736,13.967681,7
0.11719186,9.685437,10.3036175,6
-0.59454745,7.8133645,4.496095,3
0.64819753,7.8027177,5.320635,3
-1.4165815,4.921188,3.399759,8
1.4479,6.813428,4.1290913,5
2.7129138,4.3492184,13.807126,0
-0.29888064,10.4422455,8.218832,6
-1.7466656,7.6618347,5.967498,3
-0.9289422,4.627427,3.0855713,8
-1.419085,4.2828336,3.4558446,8
0.37887877,0.25546473,-0.53724456,7
-1.8380772,0.4296316,9.147066,1
-0.5561522,1.2025143,-4.342568,9
-0.39400795,10.108567,10.088757,6
-3.1635344,0.46774146,8.505311,1
0.38769564,-0.9695918,2.9331686,4
-6.011109,1.0764022,6.719506,1
-1.784488,7.5965614,6.365844,3
1.5161,-0.5820116,-2.4547608,9
-0.21102639,10.124554,10.369768,6
1.4046738,3.7913837,12.694054,0
-3.2226663,0.67538434,8.637196,1
0.7976656,-1.2811878,1.2652973,9
3.1038501,3.9076803,3.0166457,5
1.4025332,7.8634753,3.5847507,3
2.998697,3.3909128,3.1407726,5
3.0674617,6.4234643,8.60137,2
-0.1077421,10.122284,10.110878,6
1.174066,-0.13950138,-2.3570762,7
1.5856098,6.8793654,4.7359557,5
1.1456417,-0.70185405,-2.5606298,9
3.5500276,4.5840383,13.532358,0
0.9915514,-2.2727902,1.2379085,9
-4.9031043,0.96685785,6.2973814,1
1.8066609,4.479389,14.1341095,0
2.625439,6.000016,8.843405,2
-0.16316721,5.0171037,2.576324,8
1.6416615,8.139755,5.1982203,3
-2.5577583,12.077117,9.1347475,6
1.9408792,-2.605061,3.0637305,4
0.27913937,7.6777267,3.890762,3
1.7567583,6.714085,4.2599373,5
1.5309483,7.9117713,5.0762506,3
-0.8311252,8.958655,12.240721,6
3.3510017,-2.2962027,2.3740637,2
-1.4790814,3.325842,-4.0700426,7
4.127239,3.5445955,12.914976,0
3.6550803,4.425514,13.490832,0
1.6334183,6.555437,3.9904783,5
-6.081071,0.5313037,7.1647253,1
1.7591628,6.25519,3.6861048,5
2.6248708,5.8018804,9.018433,2
-4.4874644,1.1352963,6.7462025,1
1.8857173,8.303526,5.1912436,3
1.7362106,5.892995,4.534404,5
1.9990995,-2.652387,3.0052931,4
1.5372803,7.7420645,4.931791,3
1.7855003,6.6245246,4.241513,5
4.3427596,3.6358504,11.916429,0
-1.6658623,9.918868,11.863572,6
1.6051341,6.520855,3.6503427,5
1.0778481,0.13365453,-2.291607,7
0.35080683,5.72177,2.7930057,8
2.5028777,4.728734,13.828785,0
0.35276884,-0.30896735,0.32425883,7
-6.096301,0.58988726,7.1337595,1
-4.033823,0.6311147,7.0829735,1
1.8832884,1.4272702,-1.6499313,2
-0.51112825,4.916917,3.469162,8
1.8960025,8.375559,3.3747404,3
-4.755639,-1.1262052,5.5531487,1
1.975808,-2.7238839,2.9410048,4
-0.40826368,-0.06983116,0.6706856,7
2.1844406,7.2201686,3.7751422,5
2.5286367,5.29881,7.8713355,2
-1.6687872,2.9967408,-4.030302,7
1.6520166,-2.645153,2.6763778,4
1.5376862,-2.588482,2.9404595,4
0.6635057,10.491508,9.014975,6
3.9028573,4.4854817,13.218323,0
0.1262472,-0.77273256,2.880818,4
1.1349967,-2.742493,2.6801307,4
0.04875592,10.190209,8.923137,6
3.4919944,4.6604624,13.56572,0
2.2444785,5.64903,3.3758047,5
-5.4111753,1.0268722,6.3209095,1
0.26744008,10.554154,8.571955,6
-1.6340286,3.066028,-4.0307627,7
1.3326308,5.9716763,4.3833857,5
1.9924717,5.5215387,3.478201,5
-0.2453341,0.79315555,-3.8961568,9
-3.7097723,-0.5949342,6.2520804,1
0.14580083,7.8851485,3.4507113,3
0.8151303,-2.6424997,2.0503519,4
-0.22113791,0.7613093,0.24642587,7
2.4071562,5.5209446,9.17256,2
1.0140039,5.538919,4.7967043,6
1.2988689,-2.8203568,2.5281346,4
1.1015013,-2.516156,2.3967197,4
1.632716,8.229687,5.1905985,3
1.3534652,7.7216706,3.4861896,3
-5.9623623,0.3999759,7.1069694,1
2.646854,0.623184,-2.0100317,7
-1.4466059,2.9299557,-3.9366975,7
0.4586643,7.610489,3.6636987,3
-0.41248047,4.990271,2.5608363,8
-0.8479816,4.9969625,2.895393,8
3.538453,5.8199563,8.048989,2
2.0777526,6.9844503,7.7497926,3
0.9610311,-2.2782388,2.8831327,4
1.4052355,-0.38510904,-2.4354594,9
1.1179817,-2.7147818,2.6188395,4
0.21398349,6.2166305,8.118857,2
1.0550444,7.7725224,3.6149118,3
3.0871003,6.0467596,8.354037,2
0.46125498,7.6448894,3.548439,3
-1.4674214,2.337999,-4.170698,9
-0.62769794,8.638509,12.397499,6
3.893721,4.2960253,12.769046,0
-1.7249485,9.976835,11.87197,6
1.2104498,0.45200315,-2.3278208,7
-1.4665929,2.8129017,-3.9201174,7
-0.07678149,7.457773,6.300032,3
3.4856114,4.6443787,13.57061,0
-5.2916465,1.5124567,7.3212924,1
2.9043114,6.322138,8.565309,2
2.0664952,5.8780985,8.547811,2
-1.4360934,9.661422,11.981131,6
0.16188762,-2.0529158,2.9507842,4
1.488758,7.930237,5.0852976,3
0.066885605,0.2604031,0.16858579,2
2.8590186,-2.065573,2.1383326,9
1.6640537,-0.993639,-2.5223238,9
0.61980176,7.7964816,3.4794896,3
1.2378218,7.882203,5.053847,8
2.566055,5.473607,7.596907,2
1.663545,6.790531,4.557971,5
1.0244524,6.431834,3.4036367,8
1.3081138,6.7772155,5.72903,5
-6.0007806,1.0640979,6.5480094,1
2.6492555,5.404653,9.105847,2
0.085548215,0.24174988,-3.439698,7
-2.2947624,0.4663828,8.457401,1
1.9592466,4.9012394,14.13371,0
3.0687537,5.470062,7.308844,2
1.2597941,7.4808493,4.991311,3
3.1231236,5.7815337,7.9707575,2
-1.1825557,0.5716589,14.492195,2
2.3474188,4.8405294,13.944259,0
1.9109026,-1.9342495,1.6686543,9
1.3194574,7.774245,3.2225094,3
0.54336995,-2.4123738,2.64782,4
4.2681007,4.1291447,12.728927,0
2.5210497,4.6082864,13.893125,0
-0.6915139,5.045006,3.538301,8
1.7085273,7.2036324,7.2945676,3
0.08458732,7.671161,3.4436119,3
1.098983,0.35049552,-2.3254147,7
-0.19368899,4.8720484,2.5062242,8
-1.1827147,2.5830052,-3.6889195,7
1.7938149,4.70726,13.991511,0
-0.29011583,2.000728,-3.4115365,7
2.7661448,5.1952105,3.4010227,5
-0.7223756,1.3755898,-4.418761,7
2.529157,5.2099314,8.200424,2
-4.2540197,-0.7551459,5.5603313,1
3.6611483,5.4800415,7.60313,2
-4.635803,-0.7596349,6.3095307,1
0.7236258,7.8673663,4.936323,3
2.459425,5.1091886,7.85454,2
0.6313567,-1.7203693,3.1656356,4
-1.7702885,10.035433,11.832038,6
2.705198,5.782864,8.903791,2
1.1571834,-2.50278,2.8069503,4
2.05696,-1.3343483,2.3627875,4
3.5452473,5.1503205,7.4779863,2
1.6138237,-2.4709663,2.7122989,4
0.23250172,7.885447,3.9465742,3
1.3130776,6.2540336,4.6980557,5
6.069249,-1.7252945,12.226086,6
2.2301896,4.684181,3.170553,5
-0.2927291,8.101328,12.717894,6
0.123899646,-1.7961302,2.979076,4
1.7205019,7.0200953,3.1464305,5
-6.2591486,0.76354104,7.1706667,1
0.24425192,0.3427929,-3.2237775,7
1.7624265,-2.1589663,2.4459767,4
1.7303382,6.5567985,4.2854033,5
0.4546038,7.5091877,3.4231398,3
2.782304,4.9896636,8.55822,2
0.6189178,10.550741,8.767563,6
2.4669807,-2.570649,1.8433857,8
2.0944343,5.9275146,8.921783,2
-5.092038,0.36282015,7.3117766,1
3.8909526,0.060669024,-2.856926,7
-1.2367883,9.466138,11.954253,6
-4.4555593,1.0352224,6.779391,1
-6.0740757,1.0792187,6.5439396,1
3.4573913,3.295935,13.290252,0
1.9334463,4.808304,14.117132,0
2.738635,6.2205696,8.779297,2
2.0205283,-2.1026487,2.9655864,4
2.7886608,5.3787065,7.2876506,2
1.1230267,7.6891685,3.5078201,3
-4.887468,0.9070364,6.3084636,1
-6.3094387,0.6132725,7.095484,1
2.4953933,0.85794985,-2.3336146,7
-1.1816351,9.380015,12.051882,6
3.8354588,-1.3223354,3.653585,4
-4.661909,-0.9118506,5.454078,1
1.0142411,7.983869,5.1364074,3
2.3541396,-2.2189796,1.9167786,9
-0.2683124,5.244498,2.702941,2
1.3078904,4.5134788,14.040211,0
0.8329151,0.058437828,-0.9224094,7
-3.3739192,-1.3352681,7.9469867,1
-0.6467664,2.2941253,-3.431572,7
3.2365127,5.7590585,7.561291,2
0.98121524,7.2320976,5.053444,5
1.7553664,8.371401,3.5016763,3
-0.48534086,5.336248,2.876606,8
1.8428442,-1.0826772,3.344752,4
-0.05407518,-1.3499645,1.134922,9
1.9393209,6.857257,3.9480586,5
-5.148454,-4.148886,7.894394,8
-1.7255118,10.106173,11.486323,6
-0.33557308,7.627277,4.166863,3
1.0310928,0.4747312,-2.5933368,7
2.7063751,5.760027,8.861581,2
-0.55818814,5.3152633,3.0587275,8
-0.48141235,9.513135,10.826166,6
1.5986153,3.0484984,12.382747,0
-0.20754181,0.59633046,0.25892293,7
-3.1360657,-1.2740501,8.022772,1
-6.499172,0.84883255,7.3318257,1
3.4332504,6.015388,8.168869,2
3.3085585,5.4141507,7.3959713,2
1.9329996,8.311741,3.1677976,3
1.4641846,3.3454387,12.556174,0
0.25922927,-2.471034,2.608849,4
0.049330726,0.116223566,-3.4981842,9
-5.4445753,-4.011785,7.709525,5
-0.309005,-1.3458445,1.3476797,9
0.4900439,10.247289,9.012639,6
-5.660265,1.1042635,6.4541025,1
2.6840456,0.73869765,-2.266549,7
-1.9798312,10.748985,10.601616,6
-0.66157246,5.174981,3.0531619,8
2.51323,4.2756257,13.092348,0
2.8147104,-0.68147707,-2.6269157,9
4.2393994,3.484704,12.150861,0
3.4297154,3.192721,13.242631,0
-0.024700833,9.722668,10.662831,6
-2.963359,-1.2560301,8.887593,1
3.134848,-1.5669328,3.5541642,4
3.1844943,4.7165766,8.853429,2
-0.9170986,5.4521422,3.2905326,8
1.189997,7.823148,5.5252795,3
-4.4112496,-0.83248603,6.0614605,1
0.023868987,-1.8582399,2.8948317,4
-1.3301011,4.7672114,3.3225868,8
2.8089213,4.993325,3.275876,5
3.8211508,-1.0460666,4.0454855,2
-1.8558502,10.292989,11.332789,6
-0.41897067,5.351207,3.1517112,8
2.5183203,0.08201817,-2.2382915,7
2.0197585,4.9615746,9.382038,2
-0.73361593,4.9770274,3.0709612,8
2.5494096,5.3483934,7.7670283,2
-3.2396991,-1.0583843,8.611133,1
1.5694767,-0.677211,-2.2868888,9
2.637125,3.3212135,13.493472,0
4.4909773,4.17788,12.559638,0
0.26891723,-2.0510576,2.8750126,4
2.7308648,4.5003386,13.812441,0
3.0726712,4.5444207,3.09034,5
1.7517803,4.160653,5.4327826,5
-2.1948724,10.823095,10.904893,6
3.5802777,0.013358283,-2.6827598,7
-2.6089878,11.531141,10.269177,6
2.1749034,5.64593,7.631505,2
0.35720277,7.5864763,3.9421763,3
-0.5548616,4.057713,2.9600396,8
0.08774932,-2.098096,2.793076,4
1.212039,7.515363,3.805633,3
-0.14162755,-1.9679592,2.666174,4
1.6112956,6.666055,4.036507,6
-3.1325436,-1.0441344,7.7411294,1
-5.9343715,1.324645,6.947953,1
3.1530356,4.6928425,13.48216,0
1.6480663,-2.2492275,1.6726909,9
0.48472685,9.943346,9.852378,6
-3.9631596,-0.5589812,5.9006386,1
0.19593756,-1.600939,3.5121553,4
-0.8009922,5.458578,2.8920193,8
-0.19888455,-1.001932,1.2951277,9
2.2642856,5.5893903,8.566642,2
4.452218,-0.040383283,-2.7572315,7
2.1430545,3.9898124,13.918459,0
3.2762885,5.9313397,8.216389,2
0.41055372,6.2578683,2.8245924,3
1.5172423,7.7862215,3.4218671,3
1.4890121,-2.4863284,3.0326385,4
0.35923877,7.9522896,3.702306,3
2.718538,6.4348392,8.530141,2
0.5182616,4.482199,-5.072469,9
1.1647215,6.6969304,3.8863459,8
2.3496804,5.2916613,9.009868,2
1.6737665,6.4999447,9.579144,1
2.2929833,4.974391,13.591946,0
4.325266,3.6983705,12.704746,0
4.5732965,-0.27137715,-2.7592373,9
3.3085346,-2.1175685,2.484277,9
-0.19785058,7.8890767,4.0338163,3
2.440207,0.84676397,-2.335407,7
-0.3604236,7.8321643,3.945976,3
0.70859945,7.8065886,5.282955,3
3.641651,-0.47017083,-2.7267544,9
-3.950903,0.5320319,7.834125,1
-2.014414,0.69423294,10.167266,1
0.47892216,7.839851,5.149565,3
2.10951,4.8231406,5.0822973,5
0.6120223,7.1317635,2.6075788,3
2.6377926,5.590756,8.908149,2
1.8680565,-0.9835647,-2.521209,9
0.940424,8.1027155,3.5943792,3
2.085653,0.2689983,-2.1618361,7
-3.144703,-0.7353654,7.365503,1
0.4292074,0.29607144,-0.5587274,7
-2.8325753,12.182791,9.409358,6
0.57933354,0.5596004,-0.96503794,7
5.8916435,-0.04610855,-2.5495296,7
1.6361271,-2.0206203,1.3889661,9
0.535216,7.7722073,5.355985,3
2.1339033,5.0299344,7.541178,2
5.2946887,-0.068309546,-2.6422334,7
-1.1657684,4.4893503,4.472432,8
-2.9640098,-1.1303215,9.0039425,4
3.983088,3.556964,12.788242,0
2.5016582,5.280504,7.864123,2
3.4018805,4.8548865,8.704294,2
-3.12709,-0.7352484,7.365485,4
5.3104277,-0.0690513,-2.641447,7
-1.3237346,4.037093,3.6315923,8
4.0082607,3.9433155,12.540868,0
3.5903814,-0.16994019,-2.5620508,7
3.1847277,3.4176862,12.693379,0
-2.94242,12.5200405,8.91712,6
4.084451,-0.3708312,-2.6894007,9
1.5934352,8.200917,5.246583,3
2.6237059,4.503302,9.349425,2
0.39941847,10.1928005,8.993534,6
3.7551925,4.6438637,13.123111,0
-5.924851,-3.7779887,7.4201746,5
3.4033291,0.02165445,-2.5552418,7
-5.9742284,-3.7854044,7.4048686,5
