X,Y,Z,Digit
-1.6485467,8.71711,2.1962209,9
4.488596,-1.8616517,4.27772,6
3.9475956,3.1234856,8.532125,2
1.0575466,11.334266,-1.8196237,7
3.4963863,2.91295,9.051985,2
3.1483998,8.406761,0.7943792,9
1.7036456,4.7966976,6.336701,3
0.9624069,11.138837,-1.6544725,7
0.67754996,-2.0971284,9.085236,0
-2.2718797,9.68597,10.574277,1
-2.2616878,9.070583,3.0920188,7
1.0631609,3.464945,6.6017942,3
3.0358145,3.1625729,9.134,2
0.34529138,3.348447,6.081514,5
3.3186398,2.9074786,9.074736,2
3.6007395,4.742825,8.007762,2
0.035065327,4.3790812,7.829781,3
-0.023206744,10.5768175,11.351931,1
-0.71383196,7.420547,0.7380607,4
2.5532146,7.3141384,0.9358638,4
1.0031933,-2.2728615,9.358306,0
-3.3743858,8.427036,9.840175,1
1.1698931,-2.3846056,9.384923,0
2.5844321,-1.676171,9.437875,0
-3.1702433,4.832379,6.3026433,8
1.9819596,3.1493282,7.653459,5
-3.958275,3.8058422,5.4483604,5
3.7001858,8.013801,0.5734209,9
-4.523334,6.266357,10.680731,1
0.29067966,8.759017,2.5530844,4
1.0528961,3.3928068,7.482316,3
1.0788238,-1.5654709,7.1582747,0
-3.0701804,12.8279295,0.22841753,7
-0.64376324,10.044372,11.728792,1
-0.6962759,7.321499,0.7549845,4
0.31209898,11.718103,0.17145261,7
-2.1893504,8.822425,2.7611845,9
2.382284,-2.4782424,8.176081,0
-2.74458,3.2413769,5.8340507,8
0.883291,-0.54926586,4.132749,6
-2.5987113,8.905335,3.1440442,8
2.0145752,-2.2106729,7.742494,0
-1.7553544,8.624822,2.2640927,9
0.90917575,-1.5199288,8.074509,0
-1.7077866,2.22199,5.928171,0
1.1501968,4.094806,7.008394,3
-0.90126306,8.809808,1.6674811,9
1.203634,-1.7017077,7.3061237,0
-3.1081324,5.340411,6.59645,8
0.09371031,4.901995,6.7105637,9
-2.2900531,12.772854,0.67249596,9
1.3808953,3.8894987,7.120885,3
0.75788015,-1.8258842,9.5273,0
0.63309556,5.0628586,7.1061883,3
3.2737746,2.9998605,9.657513,2
-0.7838703,10.304094,10.348579,1
1.3747072,-0.7007474,4.120992,6
1.6894149,4.5601482,6.0617948,3
-2.880327,12.762205,0.31070927,7
-1.333743,2.473428,5.987702,5
-0.6007266,7.393364,0.71742254,4
-0.509242,4.920146,6.3506303,8
-1.703569,9.100763,2.6371763,7
0.09103854,12.387998,0.95379287,7
-3.792667,3.2450163,6.035354,5
4.689328,2.414435,7.3280883,7
1.8872982,-1.9335666,9.706676,0
0.29901168,-1.4416786,8.484874,0
-2.0803769,9.406393,11.724714,1
-3.0969052,8.992144,10.136064,1
4.1443214,4.5973654,7.8978524,2
3.3520482,3.3970761,8.463309,2
2.6894457,5.1677303,5.8050323,3
-0.64506376,5.6184688,6.318322,8
1.7728388,7.78821,0.6596998,4
1.3316762,-0.07211968,4.200033,6
-3.1098845,3.4528651,5.263882,5
2.56255,5.227725,5.7563505,3
4.113916,-1.9133556,4.6802354,6
1.6008335,7.8952236,0.83079565,4
0.0072186063,11.6533375,-0.2940493,7
4.5631886,-2.1534746,3.5355425,6
-1.0782596,5.952402,5.641894,8
-1.0994723,10.32242,11.521368,1
1.7293828,11.313082,0.50037783,9
2.0699182,8.77037,1.7835976,9
1.2902642,-2.1373029,8.42025,0
2.1940124,3.686672,8.18709,2
-2.4110491,8.882903,11.755121,1
-0.91263443,5.7738657,5.7504044,8
4.779299,4.1074095,8.029145,2
2.8615165,-2.7431693,8.124748,0
2.25618,4.6893477,6.2116733,3
-1.5764444,3.445247,5.7254434,5
2.0341492,7.6539764,0.89185905,4
2.301523,11.487486,0.28101993,9
-2.78416,3.3600898,5.291695,5
1.9480782,7.894432,1.3932726,4
4.1525655,-1.9127464,4.571474,6
1.4920456,3.7616973,6.5742993,8
0.028375663,11.966941,0.0026536768,7
0.56913173,-1.3466951,7.2335844,0
-1.9556626,5.6468916,5.955932,8
0.1495068,-1.1881325,7.8660264,0
2.0220163,-1.7541214,9.854385,0
-4.1100063,6.7754006,10.959263,2
-3.9914145,7.2325387,11.4761305,1
-2.252928,9.447005,9.819419,1
3.8200727,4.310208,7.7043815,2
1.6051213,4.642023,6.24335,3
2.018382,4.0079365,6.906018,3
1.5378225,4.028377,7.493407,3
1.4526826,7.660726,1.0139724,4
-0.75467986,5.742235,6.373776,8
-2.8565361,3.0901556,5.7692294,5
-1.9482538,9.305545,10.0692625,1
3.6625545,-2.2344716,3.662714,6
-0.027408708,3.3712547,10.0769005,3
-1.0704437,5.6932535,5.8277645,8
4.7919183,-2.027496,3.5435693,6
0.45577335,3.4445436,9.043757,3
-0.4446057,8.953853,1.8933523,9
1.1613996,7.6191955,1.0411724,4
-2.1994445,3.1345692,5.6506224,3
-0.22022468,12.159248,0.4246646,7
1.1044092,4.66787,5.40754,8
-2.7818353,5.673482,6.3337755,8
2.868431,-2.847397,8.111401,0
3.9611843,-2.3033845,3.4349778,6
1.1464237,-2.0582159,7.699566,0
0.53342813,3.5376103,8.626283,3
-3.0386755,9.082746,10.203735,1
0.103579685,7.8904815,1.8373977,4
0.3847657,-1.5304692,7.784175,0
1.5792804,-1.8509897,9.03882,0
0.7341971,4.9183545,6.076912,3
-0.058961313,9.080578,1.6177114,9
3.3211584,4.1741986,8.761192,2
-0.4947547,11.871393,-0.08388873,7
1.0357373,4.318169,5.429043,5
-3.9369977,7.0060763,10.863177,1
0.24959242,4.9280825,7.813689,3
-0.4965793,8.844522,2.1846058,9
-0.32271317,9.7481575,0.9875093,7
0.4612457,3.4779181,9.041141,3
2.9185567,-2.7543712,7.936077,0
-2.0555398,5.4394903,5.668378,8
0.99812746,3.5762217,7.355179,3
0.5376808,7.9477835,1.4254072,4
-1.9173064,9.670719,10.082621,1
-0.49568152,11.87914,-0.05838061,7
1.7573296,-0.24445286,4.3079524,6
0.03984429,3.2415826,10.158876,3
-2.4839945,12.749498,0.36980775,7
2.34286,-1.7107687,9.658019,0
-1.132092,5.0913854,6.580896,8
-1.209578,8.773424,2.1726413,9
-0.40655363,3.2174387,6.3789563,5
0.55420154,9.049997,1.2955415,9
1.0167822,-2.1227362,8.1415615,0
1.474481,-0.45063925,4.148432,6
-2.7148385,8.255919,11.033279,1
-2.8532102,9.151977,10.170732,1
3.4310048,4.031839,7.6988945,2
0.85955405,7.858745,1.3565099,4
0.1869485,-1.3089224,7.6618857,0
-1.9262491,3.2714531,5.5077324,5
4.58543,-1.9997435,4.2234316,6
0.5401236,7.780858,1.2727752,4
1.6382562,-0.60945004,4.340854,6
4.305597,-2.2908127,3.2536182,6
0.6275057,5.053897,5.264836,5
2.9236,2.8581696,9.317902,2
0.24845736,5.019423,7.7366147,3
1.5643839,-1.9094777,9.832381,0
-0.60939246,2.990554,5.799143,5
2.10516,-1.2801261,4.5720954,6
2.4654565,-1.7453527,9.439367,0
-3.2848072,8.0739155,10.905154,1
-1.0547651,12.461962,0.58324116,7
-2.9552848,8.934131,9.667804,1
0.87163204,9.001226,2.1290028,9
-2.995706,8.018841,11.291576,1
-1.8100598,3.7333136,5.4767275,5
-0.4335816,12.14435,0.15110853,7
-0.92349315,10.144517,10.539174,1
2.1942232,2.8715599,9.847358,2
2.1493149,8.775269,1.1773641,7
-1.7715873,12.645077,0.4445386,7
-1.3575659,6.263894,5.566292,8
0.4246331,3.4893138,9.11897,5
-2.0597494,8.676459,11.638666,1
3.5496116,3.929544,8.594274,2
2.864324,-2.6309013,7.86874,0
1.1617527,9.0374155,1.301751,9
0.30533257,12.09425,0.76749444,7
1.3762445,7.854304,1.0941455,4
3.1954038,-2.5427897,7.6418633,0
-3.2496405,3.4677153,5.2139816,5
-0.39317125,4.0199537,9.529441,3
-1.608415,6.00164,5.823925,8
1.0935688,3.4944723,6.9838977,3
0.24235119,8.370876,2.20539,4
-1.6732854,10.106508,10.599007,1
3.158228,3.548613,9.186723,2
1.491223,7.4757533,1.2454792,4
0.1443283,9.070249,2.2592628,9
-0.40496913,10.2187805,11.590274,1
-1.0669882,12.388121,0.636098,7
0.38818845,8.61653,2.2371812,9
0.9160761,-1.8338816,8.875923,0
2.3119066,8.849235,1.3868257,9
0.7547315,-1.7573597,8.936902,0
0.5583006,5.1362014,7.0535703,3
-1.5597275,12.557723,0.3991618,7
-2.8323092,8.819048,10.008742,1
-2.612237,3.1552782,5.735055,5
0.5266219,-1.3699278,7.4117246,0
-3.8592517,6.8712416,8.612862,1
1.4094428,-0.55170673,4.2571416,6
-4.1366153,6.6824803,10.682667,1
1.451887,8.047476,2.1580071,4
-0.6669178,12.13558,0.25908914,7
-1.3020133,6.010061,6.613408,8
4.104517,-2.7636492,1.8837308,6
-0.24819218,3.517912,5.875591,5
1.9669842,-1.4216672,4.4971685,6
1.1433595,4.9726048,6.547968,3
3.9121928,-2.9446845,1.6260942,6
0.5150407,5.742133,5.9654026,3
-2.3100247,5.2576456,6.939107,8
1.5070678,2.5323408,9.578782,2
3.4200006,2.9953253,9.488077,2
1.1472135,3.6546514,5.7368445,3
2.368903,2.7844317,9.743797,2
-0.6605258,12.551621,0.803794,7
0.037445717,11.665933,0.27052662,7
-0.4877173,5.3282256,5.933363,8
-0.33051503,11.726799,-0.13280128,7
3.0151818,4.6809697,8.085701,2
0.0019304497,7.794823,1.1116108,4
4.6509767,-1.5194358,5.6441183,6
1.2497636,-1.9090947,9.694963,0
-2.3852718,9.568621,10.555306,1
2.2959979,2.7754328,9.751184,2
-0.38391894,5.3986597,5.749039,8
-0.048199914,7.769534,1.475432,4
0.2236041,3.3150332,6.294877,5
4.983913,3.6042552,7.8044567,2
1.8064696,-0.6894529,4.9243507,6
-3.9440267,3.8666644,5.4691777,5
-3.3049843,3.360357,5.84846,5
2.028726,-1.8554167,9.240487,0
3.5324697,2.9344103,9.410594,2
2.09899,5.0780263,5.8978114,3
2.2147393,11.31512,0.21241866,9
-0.40043503,4.044819,9.493256,3
3.0839114,4.351426,8.437857,2
-0.14469633,3.5445912,10.012205,3
1.0628611,-0.37504247,4.1598434,6
-3.2031705,8.819729,9.745778,1
-2.6262276,5.5552793,5.8329163,8
-2.8259988,5.2278953,6.018367,8
-1.4851983,9.045284,11.392491,1
-4.1810946,7.4135547,11.296155,1
0.068627544,12.193626,1.487436,9
1.8529586,-1.777248,9.863284,0
2.0201504,11.378692,-0.018246906,7
-0.9149878,3.5764575,5.5128126,5
0.6491955,3.7011986,8.017635,3
0.4265021,9.096209,1.7399182,9
3.3768845,-1.4347146,5.4038982,6
3.9911222,-2.5179403,2.8690302,6
0.7519364,3.710689,7.9163017,3
-0.68966585,12.39591,1.4199898,9
4.1350045,3.3076408,8.517965,2
-1.7709844,5.8867407,5.8541903,8
3.461754,4.123847,8.58502,2
-1.0608672,3.4597242,5.688673,5
4.288539,-2.3535903,3.1495187,6
-2.6778367,5.654372,6.196259,8
-0.5755142,9.359509,3.0744352,7
1.1081878,-1.9029211,9.511996,0
0.32690755,4.609788,6.7822723,5
0.14940386,3.0491524,10.232291,3
2.444087,11.386378,0.049018867,9
2.7018056,-3.0692399,8.6098995,0
-1.9585003,9.748901,10.171461,9
-2.9474406,5.3686695,6.2029724,8
1.8158566,8.535447,1.8082057,9
1.5002315,3.1534927,7.978444,3
0.92522025,11.800701,1.3662103,9
-1.6879398,8.855185,2.2542777,9
-0.38205466,3.5585315,6.032349,5
1.1806494,-1.799582,9.853554,0
0.95078593,11.695316,0.5238809,7
-3.7908657,6.461237,8.557467,1
1.6574135,4.625084,5.1743155,2
3.758699,2.7034392,8.663375,2
0.18919167,12.025345,1.4550904,5
0.4651217,3.6155145,8.271989,3
4.4445295,-1.7604196,4.984195,6
-0.50013155,6.8238745,0.9447136,4
0.35114416,7.4443917,2.2293007,4
-2.9534638,2.8654099,5.9856753,5
-0.89896023,9.662388,11.195353,1
0.7300699,-0.94711494,4.0295205,6
4.2086053,-2.5595987,2.5291793,6
-2.1700337,12.661275,0.6335912,7
4.0310893,3.535902,9.189843,2
-0.902813,4.604134,8.756131,8
-0.669512,8.83819,3.3116493,1
-3.4893267,12.8946705,0.037511885,9
0.54717076,4.8543253,5.4959397,5
-3.5915477,3.8011441,5.3772254,7
2.6490216,7.712923,1.1738268,9
-3.1267395,4.7008953,6.428854,8
1.0810999,3.9763925,7.2626505,3
-3.6784067,12.927177,-0.054628503,9
-1.4503243,5.435942,6.726415,8
1.5056503,-1.5977073,9.947843,0
2.2132049,8.565941,-0.23464115,2
-3.934393,5.9448214,9.024858,1
4.0350423,-1.1684391,6.429454,0
-0.7654378,7.347697,0.8006027,4
-1.4298645,5.894343,6.678558,8
-3.466788,3.0298386,5.925027,5
-0.5512796,10.256137,11.630705,1
3.1688044,-3.462884,-0.119089104,6
0.1727973,8.74113,1.5907391,9
-3.5291054,12.887186,0.0001540211,7
0.42456433,3.5541077,6.0128784,5
-3.1172333,4.7200274,6.336422,8
2.3039336,-0.9904357,4.820723,6
-4.022092,12.945416,-0.24203949,9
-1.8085012,9.479503,10.137033,1
-0.81252325,7.251713,0.8669436,4
0.6874655,8.705137,2.5743852,4
1.3609221,-1.7322787,9.822831,2
-0.14291576,12.077086,0.22523482,7
-0.7562215,-0.6433284,3.3185074,6
1.7677908,-1.8334495,7.4106674,0
-3.7131836,6.272794,8.606258,1
-2.0196013,3.7615428,5.4087563,5
-4.151267,5.7261944,9.60921,1
-2.4571674,6.061188,6.5471196,8
-0.8980232,4.602686,8.760171,7
1.7539055,-0.26936373,4.3422995,6
-3.1074004,4.7277927,6.331977,8
1.7686406,-0.14618702,4.3839025,6
-3.5956705,3.0881205,5.9796815,5
0.9492264,-1.5792488,7.2000785,0
1.3224033,2.5627193,9.362071,3
0.6041593,-1.4274911,7.191096,0
-2.842865,8.906081,3.3027084,7
-2.1023123,5.4811125,6.610685,8
1.3087023,-1.861334,9.868114,0
-0.48561037,10.547174,11.327629,1
1.6820377,-2.5337675,8.378173,0
-0.7931174,3.8853643,5.333236,5
-0.67403615,4.4733734,8.747377,2
-0.5697084,10.035747,11.720578,1
0.22389898,-0.8095855,3.8530288,6
0.44058636,12.177337,1.0191756,7
-3.8963125,12.932993,-0.19592056,9
0.28952384,7.7904077,1.9901526,4
-2.9811466,4.6408353,6.556539,8
2.5304902,11.216784,-0.15635827,9
-3.1220357,4.693913,6.4023557,8
1.7086031,7.8006825,1.4481447,4
-2.3933794,12.741019,0.6031677,9
-1.3025546,5.811291,5.9444118,8
-2.9616425,12.761071,0.28246632,9
4.644351,-1.5825716,5.3984666,6
-3.8130803,12.930616,-0.13771327,7
2.5332956,7.4307714,1.0934478,4
-2.8846378,12.795593,0.33671963,7
-0.22360234,12.442694,0.9109533,7
0.7727021,7.329623,2.2296052,2
0.7613524,4.0809326,7.935639,3
-4.299105,5.961086,10.129791,1
-0.93887436,3.6539154,5.61755,5
-3.8654246,7.098583,8.637992,1
1.6836283,3.1930282,7.9367585,3
1.1348455,-1.9024181,9.796587,0
1.409793,8.84349,1.016857,9
-3.1995094,4.574004,6.3816113,8
2.0969746,8.827114,1.8344121,9
-3.8968344,12.922379,-0.20316608,9
0.5676453,5.4043345,6.575454,3
3.19757,2.5497868,9.212102,2
-0.5238385,2.9758828,6.049669,5
-3.9398656,5.91229,8.863077,1
0.6542569,4.6691184,6.611434,3
-3.9796727,4.238776,5.4825654,7
-0.5662969,5.2632923,5.9588017,8
0.97410786,7.5201125,2.4784555,2
2.744758,8.597741,0.89481795,9
0.9495932,-1.8607023,9.69714,0
2.9241035,-2.4824524,7.7728004,0
0.49484146,-0.73295933,3.9172995,6
-0.5676577,5.6802893,6.379031,8
-3.2067246,4.7627583,6.464172,8
4.873245,3.334535,7.664292,2
-3.3859434,2.9363155,5.873187,5
3.2222996,3.139528,8.838475,2
1.6505249,-1.6561933,9.934294,0
-0.24060003,12.487683,0.86428463,7
-0.018971585,3.9022832,9.251809,3
2.3512268,4.6860113,6.203228,3
-3.801533,6.7587266,8.596359,4
-1.1904514,9.227757,11.536425,1
-2.6405869,5.617434,6.5062637,3
2.639585,8.714211,1.4590383,7
-0.16789807,9.737193,0.930239,9
-2.9132464,8.278869,11.170926,1
3.7086918,-3.2090204,0.7688482,6
1.5536793,-1.8381666,8.201738,0
1.5177256,-1.6900915,9.883137,0
1.1617957,-2.0548372,7.7426977,0
-0.18561547,-0.7504268,3.653758,6
3.3572493,4.5926027,8.471452,2
-4.0414014,12.946007,-0.25567478,9
-0.31787616,10.514421,11.105125,1
0.59526455,-1.9798051,8.875542,0
1.0129664,4.7716727,6.652537,3
-3.9425044,7.004656,10.813143,1
-0.19228242,3.9138186,5.592154,5
3.2651165,3.5941458,8.953555,2
-1.4398594,10.017664,11.607255,1
1.415187,3.1356556,7.9538655,3
0.87166286,11.844878,1.3984904,9
1.0965192,7.566909,2.3366065,4
-0.5990438,10.303343,10.4164,1
-1.6807115,2.2565892,5.8229213,5
-1.1085519,10.229555,10.503006,1
1.5757896,-0.41377124,4.1597695,6
7.4202213,4.420804,8.859317,2
-1.1978472,12.263039,0.82462484,7
2.522717,9.108378,-0.4063916,7
-2.7293649,5.699079,6.494043,8
0.06853834,5.1048317,5.557484,8
-0.096738346,8.957805,1.9576541,9
-2.558992,5.1555605,5.843598,8
0.4435174,-1.8389837,8.753759,0
2.050809,-2.0716596,7.4858932,0
-3.5554001,7.58926,11.096874,1
3.9890056,-1.3012027,5.8743687,6
3.1979198,4.1841784,9.0222225,2
-0.4255603,3.0658627,5.6556177,6
1.2780855,3.6684225,7.292172,3
-0.026317514,10.592631,11.326916,1
1.395541,7.23113,2.0932016,4
-1.181241,5.268791,6.5889115,8
-3.5379267,3.478134,5.2742786,5
-2.549772,3.1017356,5.046132,5
2.0930312,-1.449632,4.431501,6
0.46681404,8.839665,1.780516,8
-2.1168835,12.612195,0.4630882,7
-1.5177369,3.620799,5.845007,5
-3.0008407,5.3235946,6.6851687,8
1.3177828,3.818568,7.0838237,3
1.8525755,-2.91791,9.117636,0
2.0149434,8.792079,1.9799381,9
-3.7506752,8.012595,8.947345,1
3.5789828,2.9859974,9.406474,2
3.432368,3.6187792,9.595161,2
-0.3131544,9.552776,2.4247658,7
0.56798565,3.4687314,8.371867,3
0.580536,7.7736325,2.3802722,4
-1.2848986,8.303568,2.554961,4
0.5320376,4.269323,7.0522785,3
-2.2955134,2.6400847,5.7478347,5
1.5736861,3.9567778,6.537444,3
3.8001635,-2.9126847,1.7701999,6
-0.42643225,3.1737335,6.0860896,5
-3.6626546,12.922892,-0.044208534,9
0.19026504,5.06779,7.515571,3
-2.5464623,3.0405622,5.1118402,5
0.12829095,4.5262246,7.477155,9
0.5849368,-2.0323026,8.875475,0
3.2919197,8.456359,1.1175748,5
4.3336153,-2.0953858,4.0896597,6
0.55453384,4.9939165,5.527309,8
-2.716063,5.7191978,6.426604,8
-0.778837,4.612959,8.689223,7
-1.4646001,8.510982,2.3679006,9
-0.6276773,10.231667,11.603776,1
0.15958016,7.300176,2.1328695,4
2.0325751,11.418386,-0.025836488,7
-3.746784,8.203119,9.14534,1
0.5275387,3.7368126,5.9554167,5
-0.8616876,8.665742,2.0892775,9
0.9337425,5.071702,6.855406,3
-2.5298645,2.7195847,6.1423025,5
-1.1090249,4.1960044,5.5528846,5
1.0125968,2.8664198,9.089923,3
3.0228734,4.875638,7.486748,2
0.7159248,-1.8996383,9.186218,0
0.96489847,7.8898807,1.1710869,4
-2.9458184,5.5105886,6.5831676,8
1.5546341,4.143961,7.595261,3
-1.419694,8.616401,2.3613522,9
-0.88941085,9.231834,11.5212555,1
-3.8636265,6.906583,8.623607,1
-0.61041856,3.6323519,5.962424,5
0.43659157,7.4409304,2.2260637,4
-0.35086313,3.6242886,5.975419,5
1.2216135,-2.0561967,9.6696825,0
0.06871571,3.3116655,6.477367,5
-2.9586647,2.9704797,5.8141737,5
2.0210452,7.801758,1.8025964,4
-2.5422907,2.6848981,5.8177824,5
0.45990643,12.153902,1.1179745,9
-2.4170263,12.813008,0.5190233,7
1.4350913,7.5888176,2.4193113,4
3.9389374,-2.4110632,3.2063677,6
0.13648209,9.999854,3.0301893,7
2.4116936,-3.0114594,8.524101,0
3.6061292,8.255876,0.8193455,9
-3.476555,8.253464,11.58891,1
0.965062,11.833693,0.8003994,7
0.85858643,-0.9047116,4.086819,6
0.10501859,7.7342024,0.99448496,4
-2.926311,5.514194,6.579651,8
4.691181,3.7423973,8.684236,2
-1.0056777,8.587811,2.247169,9
-2.1746254,5.8903584,6.1766853,8
-2.4696002,2.7870066,5.0123906,5
-0.8022403,10.429065,11.4817295,1
-0.3528183,7.468916,2.1415322,4
-0.96915466,3.409758,6.190414,5
-2.8467026,12.827018,0.34469664,7
3.1018581,8.42851,0.7855185,9
1.1504273,-0.76204085,4.161539,6
1.6111536,7.9063787,1.6703341,4
0.13477322,-1.3972191,8.722828,0
1.1498749,8.4178505,1.7142814,9
-2.2032237,5.6592956,6.9661717,8
1.7609936,-1.9801395,7.43737,0
-3.316241,8.43323,11.586494,1
2.5537434,-0.57240534,4.7289467,6
-1.2182235,9.18082,2.8389993,7
1.1526965,-1.985299,9.09448,0
-2.6171024,12.824491,0.4546861,7
2.3115482,7.8180404,1.3528924,4
-4.297694,6.410741,10.49177,1
-1.1763592,5.91401,6.5358415,8
0.16618024,3.0074728,10.25296,3
-1.0177317,3.7805905,5.494533,5
3.1988924,3.220324,9.566967,2
0.3256146,3.3145635,6.434589,5
0.48621285,2.4548023,10.5134535,3
1.9754093,8.929483,1.847257,9
-4.3062243,5.8648496,9.881592,1
2.0159638,3.8429184,7.122808,3
0.93308234,11.108578,-1.5677687,4
3.521764,8.314893,0.8574115,9
1.7515156,2.5853152,9.723794,2
-0.085366465,11.50719,0.19997706,7
2.663234,-3.076802,8.594727,0
0.82411134,11.657926,0.5186938,7
3.1657383,-2.8761675,7.982129,0
0.5558359,11.671828,0.3521105,9
0.055714488,7.473691,2.1067188,4
-0.18114285,12.255387,1.1487535,7
3.9748418,-2.8911169,1.7036071,6
-1.1658694,5.589628,6.903183,8
0.14398214,7.257022,2.0793865,4
1.2090951,5.021288,6.716862,3
0.9021892,8.834254,1.9379898,9
1.7724563,3.8243144,7.115957,3
1.0047485,3.6453152,7.183401,3
0.4324192,-1.479555,7.4817896,0
-1.6115737,5.729931,6.3463264,8
1.1372148,9.181748,1.6682123,9
0.9597731,7.608969,2.2530422,4
1.5915307,7.7314677,1.8281933,4
-1.3274405,12.602433,0.7792854,7
-0.49159864,4.7289267,6.2509885,8
3.172939,2.8515885,9.658021,2
-1.6689494,9.205951,3.154915,7
-1.0661709,3.3520558,5.539032,5
1.491338,3.690397,5.5328918,5
3.3268936,-2.8323784,7.7498436,6
4.005962,4.2677746,9.089155,2
1.0598608,3.6525905,7.091225,3
1.3705097,8.114854,1.6295668,9
3.3406658,-2.7758498,7.6703277,6
-1.2565973,5.9712105,6.2122955,8
-1.6838789,8.818494,2.2381063,9
-4.0527644,6.622407,10.811934,1
1.8916632,-1.3395379,4.567838,6
1.0538099,-1.5634971,7.162339,0
0.6943998,3.4386573,7.77339,3
4.7515817,-1.4071044,6.020399,6
3.3008878,3.5689476,9.556447,2
1.5863115,-2.2673573,7.906235,0
3.3761249,3.5917058,9.605293,2
3.275085,3.9606411,7.8836527,2
0.08617974,7.3109245,2.134835,4
4.7292047,2.2620947,7.2739325,2
4.1175876,-2.0433078,4.3036876,6
1.0599941,-2.2569668,9.026175,0
3.8026855,3.9990435,9.219298,2
3.4593608,4.2375717,8.565653,2
-1.3400033,3.268524,5.6099405,5
-4.782419,3.3076735,4.470496,5
-2.1563966,3.0448763,5.6818132,5
-1.2389518,9.801524,10.210991,1
-2.316902,9.392241,9.708221,1
-0.5469637,3.5711434,5.78326,5
-0.30827633,4.3817544,8.708986,3
2.9848342,-2.8274329,8.541131,2
1.3595089,3.6510973,6.7554913,3
3.0484982,-2.8384125,8.467523,2
-1.287915,8.707546,2.1892586,9
-0.88579965,2.71748,6.111423,5
3.482137,3.5887136,9.5948515,2
0.043738764,10.676014,11.201622,1
-2.1381578,2.8881629,5.802925,5
2.2880516,11.468353,0.24032237,9
-1.348377,9.329506,3.1207201,7
1.9998211,-2.185365,8.165384,0
0.34892046,8.887371,1.8358672,9
3.9635165,-1.377332,5.938912,6
-2.5716133,5.4312973,6.8470335,8
-0.4096543,5.1745553,5.713524,8
-0.71904343,4.66582,8.605392,2
0.11228133,12.321297,1.173554,7
-3.663244,7.390979,10.927602,1
-1.4155066,6.2625484,6.291676,8
1.6359626,3.139096,7.9777613,3
0.44969875,5.025466,7.353646,3
-3.7164967,7.2635965,10.977743,1
-1.9356904,12.279852,-1.7188151,7
1.3759696,3.1188014,7.9402084,3
0.99591047,3.9829638,7.790031,3
1.4823908,-2.1725602,7.8348484,0
4.3308697,-2.5248966,2.4189239,6
-0.8181673,10.295651,10.3430605,1
0.35624495,11.542268,0.43994504,7
3.3256977,4.0650444,8.1531515,2
-0.9463101,3.5799553,5.478909,5
1.6739649,3.8245409,6.777755,3
-0.99082685,5.529425,5.832599,8
2.0936434,7.8460803,1.7906667,4
1.45591,3.8758922,5.5808845,8
0.27969465,3.5159903,6.0905128,5
1.167041,3.5654583,6.7455077,3
9.753337,7.8334093,9.699257,6
1.6292175,-1.1836889,4.4334016,6
2.229396,11.43115,0.14562488,7
0.9986043,4.7866993,5.2773933,8
-0.6414213,5.184925,6.3700566,8
-0.98859274,10.053373,10.559539,1
2.5513806,8.7409115,1.2150702,9
3.6663878,7.036491,1.1837227,2
1.1163292,-1.7594627,7.3707204,0
2.994487,8.571902,1.2884496,9
-0.34268004,10.400049,11.533644,1
4.0432124,-1.2544864,6.211647,6
4.429431,3.758492,8.939975,2
-2.2873435,8.449167,11.370062,1
2.3039908,3.2694259,7.9117494,3
-2.4174423,3.2740698,5.898916,5
2.2953718,7.720063,1.5085357,4
1.2475954,8.56669,1.9240956,9
0.465889,3.6546998,6.0356345,5
-0.6767589,12.556448,0.81009424,7
9.511427,7.4355187,9.668597,6
1.4996486,-2.006535,7.4500794,0
2.549185,11.2004,-0.22020303,7
2.7457733,8.205527,0.8599377,4
-1.1224052,6.014661,6.213394,8
-3.8346503,8.081452,9.134129,1
1.234234,-1.9151398,7.4864764,0
-0.95538545,12.44624,1.3300468,9
-0.65373605,10.175925,11.60675,1
3.0917356,3.2410033,9.088313,2
4.400163,3.701303,9.069401,2
2.2630715,7.764583,0.5868202,4
2.2305622,3.275027,7.8667374,3
-0.95882446,10.542677,10.511867,1
2.0931184,7.6875153,1.5892167,4
-1.253134,12.469982,0.35114953,7
0.6357562,3.6160274,6.122827,5
1.0839114,3.612718,7.4863467,3
4.7231493,-1.5091078,5.5630245,6
1.5351315,11.632057,0.7230272,7
2.8092847,10.949342,-0.5560322,7
0.98011416,3.4637103,6.9319763,3
-0.649735,5.257952,6.309128,8
3.1594634,8.357341,0.6705325,9
2.9292114,8.608362,1.3344107,9
0.542475,-1.4854732,7.8437533,0
4.014702,3.5725605,9.195617,2
0.66032106,7.724216,1.4759943,4
4.5526533,3.8624892,8.701367,2
-1.3259267,9.127111,11.59215,1
2.0730438,11.460859,0.38252708,7
-1.9013973,9.942224,10.536412,1
4.7237353,-1.56361,5.3980885,6
2.4276228,8.489132,0.5805925,9
1.8753159,7.938138,2.011997,4
1.5515032,4.810834,6.2059703,3
3.5316772,-2.0224633,6.6811833,0
-0.45611793,10.491783,10.496111,1
0.4172693,3.5549593,6.0987587,5
9.486603,7.399747,9.656514,6
-0.82420313,5.835908,5.7378926,8
-2.1706538,9.312733,9.921718,1
2.3309662,-2.4477413,7.8061385,0
4.2665973,7.2393684,0.97159857,5
2.563252,11.235706,-0.17996775,7
1.5998505,11.47374,0.5893463,5
