X,Y,Z,Digit
7.8630157,6.2089677,10.348294,4
9.98799,3.240067,3.7837832,3
10.022323,2.4525926,1.8115183,8
10.857937,5.9690285,3.9981234,8
6.5661077,4.587124,1.6686574,2
10.39824,2.9471521,3.665766,3
11.20392,3.448359,1.9757303,5
11.268257,6.562923,-5.5448856,6
6.476001,5.082773,1.852148,2
10.862453,6.1028743,12.56537,7
7.910649,3.8388174,3.2028494,2
8.759141,7.376661,-3.7455082,0
8.614061,5.2706213,10.05084,9
6.5106144,6.3757415,9.928093,4
10.160152,0.28925753,3.4473898,3
9.633313,8.346414,-2.7242343,0
10.186665,3.9899106,2.534681,3
8.429611,5.4123874,-3.1555912,0
11.647381,2.4070427,13.173059,7
3.719607,4.21903,5.114951,1
14.511786,4.4130583,13.869909,7
6.317936,4.967291,1.648803,2
8.145617,6.294351,-0.6204614,5
10.52219,2.8090222,3.4577568,3
5.0900335,6.247645,1.6550025,2
7.2735353,6.438191,9.653234,4
10.159871,4.3300443,2.8730178,8
11.667958,3.8099096,2.775423,5
8.829987,7.8006234,-4.719221,8
11.1020975,4.0476685,-3.0522861,6
11.710909,5.33037,12.363284,7
10.099369,5.852345,9.121703,7
4.8576865,6.2581534,1.5691725,2
10.963356,5.946146,3.7611134,8
8.304298,6.224269,9.695471,9
8.211589,5.8984237,10.185075,9
6.2649918,5.057626,1.7079909,2
8.229829,5.7342296,-3.185438,0
8.077296,6.249099,-2.524078,0
3.6341064,4.1998262,4.968802,1
6.2174377,6.9096985,11.569194,9
6.3075914,5.0310717,1.6969907,2
10.101131,5.7063313,13.024107,9
9.774432,2.8613338,1.8389914,3
10.257834,5.7252765,9.531266,2
7.1635528,6.3836365,9.394115,4
6.278139,7.4139447,11.439006,9
11.86848,3.871339,2.8061159,5
10.405048,5.958601,9.683273,7
11.937369,4.9564114,-5.7551084,6
11.40589,6.580703,4.020768,8
11.298888,4.570002,12.885329,7
15.819319,6.005047,5.1019864,5
11.079115,5.8677526,3.5642436,8
12.96514,4.5033603,3.5395913,5
8.346545,5.8058558,10.124721,9
11.930647,4.1217203,2.9122856,5
8.319725,5.697482,-3.0993285,0
9.663497,3.6390269,3.6090484,3
4.0300446,4.2765427,5.400278,1
7.903076,10.402514,7.025124,1
6.2823243,5.0367923,1.6203308,2
8.563304,6.1471915,-3.3942814,0
9.694019,2.6694777,1.8973358,3
12.71633,3.3203309,-6.127251,6
7.319355,6.3778915,9.466009,4
13.70082,4.5417957,2.8175197,5
11.731492,3.729187,2.6207707,5
11.339497,4.015644,-2.866417,6
11.201581,4.243715,-3.4388006,6
10.339105,4.1426897,4.074809,5
10.186877,5.8803525,9.410773,7
8.857952,8.105288,14.658973,9
11.161804,6.011377,3.7040112,8
11.592816,4.3559895,1.5944835,5
8.259379,5.7889442,10.135132,9
12.697637,0.07680414,7.066749,1
4.9373426,5.339655,0.08964583,1
10.829885,5.5707054,3.4313488,8
10.573122,5.1455474,3.6708996,8
11.580682,5.2469206,12.4582815,7
11.213929,4.097643,-3.0980763,6
10.743991,6.7126102,12.88727,7
11.128803,5.100372,12.725358,7
10.216835,6.4764524,10.262795,7
3.512566,4.1050267,5.0203466,1
7.10061,6.8298674,11.106358,9
3.6965413,4.245838,5.2492075,1
15.822823,5.911279,5.0960245,5
7.210218,6.3958683,9.484622,4
6.6606774,5.0788207,0.93987477,2
9.735233,2.8763547,1.8420527,3
8.325054,6.3451138,-3.261023,0
10.094734,5.9326653,9.139092,7
5.3989425,5.779177,12.047981,9
8.352644,5.8279448,10.289784,9
9.876431,8.51536,-2.959929,0
10.649154,2.89118,3.3486605,3
11.920017,4.7663426,-5.6047564,6
12.396865,4.362231,-6.079028,6
4.98082,6.385246,1.5972846,2
8.2840805,5.790984,-3.0025158,0
8.155904,5.5940957,-2.588871,2
10.455409,2.6684456,3.2710934,3
5.670636,6.9617457,11.8585205,9
10.946087,4.0857215,-3.127539,6
11.595673,4.5068483,-4.1698427,6
7.380266,6.328658,9.4888735,4
9.750455,8.458525,-2.853628,0
10.180064,5.813598,3.7243803,8
10.782508,4.4991317,12.790497,7
12.668248,3.4822888,-6.1216874,6
10.220616,3.2267325,3.6353178,3
8.389958,5.5277233,-2.983837,0
8.867302,3.4915535,3.9705386,2
3.6491218,4.1472697,4.9728856,1
8.2170515,5.8545494,-2.1845949,0
3.5758607,4.0848565,5.030906,1
8.673945,8.658423,6.184858,1
11.779145,3.737145,2.4518435,5
10.289493,5.0923724,13.081512,9
7.4618683,6.782557,10.963137,9
10.332868,2.2556522,3.2786837,3
7.217199,6.378904,9.433103,4
10.689297,6.2191105,-4.9780703,6
9.900085,2.8880239,1.6475275,3
7.9954123,9.659728,6.589211,1
8.096571,6.0668793,-3.1004047,0
2.631139,11.989902,0.695504,2
7.314017,6.3587937,9.501686,4
8.390865,10.57402,7.136967,1
12.418153,4.285806,-6.074714,6
5.13667,6.2632537,11.549779,4
7.5803337,6.6030936,10.962235,9
6.048896,6.3168697,11.179318,4
3.4673867,4.0609856,5.026794,1
15.787348,5.794488,5.0596213,5
11.353861,4.4467883,12.918497,7
2.7619455,3.134207,5.053982,1
7.592575,6.6147237,10.933888,9
8.895911,8.086401,-4.7269115,0
11.552188,3.7386065,1.9815187,5
7.463873,6.954478,10.774068,9
3.7742307,4.299922,5.332412,1
12.461947,3.3889208,-2.0308857,6
4.3611054,4.664889,5.077824,1
7.8543053,4.711135,9.145352,4
7.763215,6.3903146,10.482542,9
10.980275,6.5972676,3.56056,8
11.178735,6.0845933,3.5282748,8
9.394496,8.372803,-2.4177876,0
11.031521,4.114309,-3.205031,6
8.109378,9.7598,6.597402,1
11.247292,3.6105027,-2.6616898,6
12.725627,2.9980142,-6.0472345,6
7.587422,6.5810018,10.94439,9
14.782913,6.098232,13.083473,7
10.938958,6.212673,3.9179637,8
11.189424,4.275625,-3.4853063,6
10.664882,5.543552,2.880864,8
10.31845,5.3145475,9.168091,7
10.99738,6.1449623,3.8686645,8
10.78238,6.025299,12.595342,7
6.2753086,4.940749,1.6563864,2
7.9959188,6.29896,-3.310972,0
10.173486,5.981461,9.50907,7
11.837591,4.8597074,12.13547,7
7.092092,6.129262,9.606738,4
11.842559,3.3597183,-2.129491,6
11.747663,3.7750046,2.692953,5
6.8643146,7.1238394,11.247564,9
10.643852,5.592872,2.8244436,8
10.6982765,6.2861543,10.223477,7
9.804411,2.948749,1.7481346,3
10.365947,5.8829384,4.0555935,8
11.742616,3.7078168,2.570047,5
11.887339,5.132613,-5.6825757,6
7.215702,6.356914,9.513746,4
11.338763,5.080094,-4.074281,6
10.130125,5.872229,9.147129,7
10.220199,2.9742756,3.625771,3
10.96138,4.222563,-3.276724,6
10.402973,5.716518,9.429713,7
11.680551,3.7114396,2.6593344,5
5.087823,6.5671825,10.86761,9
6.2041783,4.9493785,1.7118111,2
4.9615555,10.202089,0.9069736,2
6.2451963,4.993912,1.6771502,2
10.533772,6.1141434,3.516697,8
5.7582984,5.0836554,0.9100492,2
10.323336,4.5848837,3.1129308,8
11.1879,4.897381,12.789645,7
11.104815,3.472712,1.9840791,5
10.130599,5.5732574,8.831559,7
10.245638,2.770596,3.4992847,3
3.589283,4.103189,4.977241,1
10.249399,4.3396864,3.0670907,9
8.032695,6.2925262,-2.4486465,0
10.355875,6.4960647,10.345089,7
12.6476,0.29653886,7.076498,1
10.835225,5.9979057,-4.9540205,6
5.881056,4.876264,1.421932,2
3.8053076,5.0493684,5.080938,1
9.895884,2.6487637,3.3054712,3
5.642572,6.5374556,10.180086,4
6.944084,6.0614495,9.258944,4
8.564264,9.12992,6.3687186,1
14.239219,4.5186205,2.5180864,5
10.198563,6.080844,9.710579,7
12.15409,4.328934,-5.737656,6
10.290124,2.4995298,3.172818,3
11.011095,4.4119873,12.537033,7
8.884138,7.96824,-4.756853,0
11.522269,6.950223,3.1607707,8
10.427503,5.006724,3.6402123,5
10.1499815,4.7786713,13.160312,9
8.663449,10.511596,6.9027934,1
8.266612,7.644454,-3.2496555,0
8.847573,8.09978,-4.6921153,0
12.839407,0.20378506,7.130041,1
11.380754,4.0418744,-3.2103987,6
6.3104763,3.8716745,1.0236607,2
11.03964,4.2896233,-3.0517542,6
9.745431,2.7858157,3.3825817,3
9.499213,3.4641614,2.1182392,3
6.8290906,6.1143036,9.21724,4
12.64332,3.6216154,-6.1374116,6
13.973236,4.7045135,2.8127604,5
9.491679,2.9514525,1.9540517,3
11.634381,4.1844735,-3.2384908,6
10.789897,5.303464,12.841536,7
11.701221,3.1094954,12.855074,7
8.33445,5.3952065,-2.7277992,0
11.320036,6.6025324,2.864958,8
9.900714,2.8430548,1.8719751,3
8.70256,5.522544,9.68639,9
6.156911,6.643897,10.182897,4
7.9980335,6.6108146,-2.7263794,0
10.074657,2.8283935,3.7879457,3
8.979175,8.224474,6.619814,1
8.794979,8.96407,6.453707,1
6.0091176,3.4403553,0.13132122,2
12.241469,4.1397743,2.947204,5
9.8061285,2.8309302,3.3791459,3
8.060373,9.864119,6.3579955,1
7.0767446,4.8147593,8.915476,4
8.719881,7.039452,-3.329187,0
14.103849,3.9223137,3.3334565,5
10.610674,3.493149,4.2517033,3
12.407229,3.5924673,-5.825116,6
6.067961,4.4366918,0.21352002,2
10.948722,4.739036,12.104735,7
15.924978,10.187134,2.9194977,3
11.446755,6.6477594,2.703096,8
5.649723,5.0249457,0.55092186,2
10.323318,4.517225,13.176976,9
8.324728,8.619168,-3.832472,0
9.51209,2.0638428,1.8502465,3
12.315236,7.1899934,3.6651516,8
5.666079,5.1111617,0.96427006,2
10.24126,6.0367765,9.562346,7
9.887611,5.969124,13.077469,9
8.131781,6.248975,-3.6172345,0
9.905271,2.7391398,3.3728209,3
10.206047,3.0675802,2.0575473,3
6.35787,4.650811,1.7600254,2
10.3119335,4.996126,9.052647,7
12.664429,-0.35775968,6.6746254,1
5.753041,6.837728,10.623315,4
6.823068,6.3948946,9.187116,4
10.290028,2.6819623,1.5638402,3
14.360797,4.6185126,2.5365384,5
10.30947,5.693614,9.388395,7
13.6976185,4.1752295,2.3089404,5
6.21205,4.6951776,0.81464666,2
5.7007813,4.2381997,0.551419,2
11.353736,6.7332325,2.8394504,8
9.971388,2.2861018,3.3772712,3
9.066989,8.6163435,-4.4215407,0
5.4230766,5.702331,1.1300647,2
10.117137,6.395273,9.768597,7
9.150987,8.140974,6.652507,1
10.302549,5.935513,9.758519,7
9.349562,2.447381,1.0498723,3
11.164846,6.186052,3.4908123,8
8.7917,4.892597,9.8562975,9
5.157446,7.4767184,12.044648,4
11.196955,3.763913,12.651776,7
10.79853,6.0197372,12.576886,7
6.2980204,4.0420465,1.3369589,2
8.471383,5.6312895,-2.473355,0
13.871288,-0.23947817,6.564365,1
9.760154,6.5877295,10.124109,7
8.1085205,9.601425,6.5800877,1
9.633918,8.446894,-2.7150452,0
11.227156,6.590007,2.8887355,8
10.553594,6.285218,3.6035755,8
11.615982,6.9636188,3.6453345,8
4.0897174,5.0816975,5.045089,1
10.938604,4.6770015,12.853011,7
8.11985,5.554624,10.473588,9
11.485294,6.2527556,3.447698,8
11.810327,6.630653,3.778769,8
12.456621,-0.3854673,6.523855,1
5.221428,4.83803,-0.0067580757,2
8.322559,5.9621563,-2.3702195,0
7.352317,6.3668394,9.391301,4
8.35935,5.870285,-2.3914943,0
6.8953404,7.136782,11.126999,9
12.48053,3.49529,-5.887084,6
7.628278,6.713967,10.74672,9
10.583254,4.9931383,12.537363,7
8.462411,6.2130175,-3.8501227,0
11.18533,3.961715,12.813853,7
6.493621,6.0707374,9.806618,4
13.610789,4.112957,2.219121,5
6.9542084,5.9876866,9.776443,4
8.154065,6.917656,-2.8230631,0
8.402981,3.589151,2.4570148,3
11.41236,4.494345,-3.6766028,6
8.211432,5.7982984,9.942037,9
13.057503,0.11968283,7.111565,1
11.189984,5.260179,12.600085,7
13.597012,0.31110647,6.9819703,1
8.169308,5.825624,10.351229,9
6.271765,4.6905875,1.9147867,2
10.906285,3.2270288,4.633069,3
13.565058,4.0970197,2.1791463,5
10.115696,4.131624,2.7847888,5
8.176751,7.0820317,-2.9384263,0
10.001718,7.4892473,13.691707,9
11.015483,4.155154,12.936237,7
8.239106,7.3192263,-3.439237,0
8.270397,6.0764656,-2.2317917,0
7.097651,5.8890896,9.598915,4
6.4366307,6.380368,9.215662,4
9.185483,10.767886,7.42715,1
6.744622,6.4205313,9.237046,4
13.148686,4.066499,2.9487681,5
12.730742,-0.38438797,6.5833683,1
8.391289,7.2381887,-4.327839,0
11.718224,6.816681,3.9041138,8
10.988159,2.2307947,3.4164488,3
12.430903,2.6828656,-5.6216254,6
6.554419,6.358727,10.246057,4
8.205369,6.372179,-2.0367198,0
11.604776,7.292915,3.6072147,8
8.13643,6.5014663,-2.7304003,0
2.6283252,3.5924933,5.4703455,1
8.298498,6.107522,-2.195762,0
11.123177,5.800934,12.559891,7
15.921148,10.170616,2.9139166,3
6.2333803,5.2513523,1.823814,2
11.017632,4.163124,12.723067,7
11.107184,4.133413,-3.2817078,6
14.330246,0.7758923,6.9613366,1
10.955426,5.7397723,12.567383,7
12.590196,2.8535697,-5.854109,6
10.084777,6.1042137,9.357097,7
6.724445,6.383784,9.243719,4
12.701922,4.151503,2.9396882,5
6.3648515,4.3686604,1.4782331,2
14.628342,5.943675,13.228748,7
-0.56262565,1.114363,8.254131,6
7.2329664,4.72346,9.203895,4
6.4192996,6.4347277,9.280691,4
10.874889,6.257321,2.9647167,8
14.2588625,4.8745904,2.6202064,5
10.077209,6.374852,9.839262,7
6.7846007,6.1430044,9.229303,4
7.257846,6.6230154,11.237073,9
13.670773,0.025071077,6.444932,1
11.959836,2.0987918,12.922702,7
9.830542,2.7023005,3.4262002,3
10.897664,3.8670185,2.819,5
11.55397,6.786163,3.9216971,8
10.303953,6.4973364,10.333654,7
11.431991,4.4954863,-3.714945,6
5.5799413,5.405041,0.8594028,2
9.532663,2.55211,2.0612445,3
9.68656,2.950093,1.7014022,3
8.543055,5.5409636,10.053871,9
11.343811,4.388326,2.218876,8
8.318286,5.3836894,10.304166,9
11.863807,3.3731673,-2.3835087,6
13.667769,4.1606493,2.248394,5
6.652164,6.9888134,11.321917,4
8.449123,5.533978,10.296638,9
6.3829365,4.82158,1.7810596,2
9.463389,2.4643226,2.2677991,3
10.35474,4.739463,8.549983,7
14.534491,4.2370763,13.926534,7
10.563351,5.7202454,3.0377378,8
11.62287,6.4137244,3.415175,8
9.965235,3.2510755,1.700367,3
14.12514,4.2500057,3.3593953,5
10.12852,6.655181,-4.835935,0
12.264207,2.9897566,-5.442915,6
4.088237,4.368259,5.2541165,1
6.805522,6.0243435,9.197076,4
8.634132,8.796941,6.59294,1
10.957599,4.2782493,12.708322,7
5.4067826,5.594557,11.82213,4
12.536879,3.0398004,-5.8380313,6
9.861971,3.4742463,3.698733,3
6.377642,2.8035624,0.45849818,2
5.678953,5.4820447,1.8891302,2
6.4684014,5.307583,1.8465889,2
7.9781775,10.589482,7.1008635,1
8.265951,7.527325,-2.907076,0
8.546135,6.442616,-4.0876603,0
8.641618,5.496456,9.979586,9
14.488999,5.174388,3.4998283,5
7.365319,5.70642,9.421992,4
12.826231,6.3216505,12.71252,7
9.010024,8.228576,-1.9650165,0
10.66299,5.7496767,3.6940336,8
14.168419,0.7022166,6.710567,1
11.058867,3.673796,1.5051872,5
5.944308,4.54938,0.8869217,2
10.014407,5.797421,12.9302635,9
10.087265,2.1932905,1.6330048,3
9.602632,4.35918,2.7748232,8
6.5806684,4.793297,9.49104,4
9.357793,10.819637,7.6153083,1
14.3819475,5.223845,2.9042723,5
11.965903,1.0131093,13.311217,7
12.176187,3.7997937,-2.7328296,6
10.113869,6.1185045,12.830572,9
11.856483,2.2434273,13.011946,7
9.802582,3.4692035,3.7521815,3
12.210141,7.201979,3.5552292,8
9.401452,4.4644246,2.565387,5
9.508734,4.5072637,8.834433,9
6.297903,6.195095,10.547848,4
8.949753,8.020858,-2.0086265,0
8.580913,5.3540688,-2.5003176,0
14.304646,0.7389971,6.398352,1
8.707268,7.229253,-4.416553,0
6.074569,4.3247952,0.94542235,2
12.533097,3.938882,-6.1037264,6
9.7943325,2.345962,0.95943934,3
9.82344,4.0602603,3.0019674,3
6.3778424,4.1446304,9.022283,4
6.4218245,7.101633,11.3812,9
14.146828,4.793771,2.6114063,5
11.023698,4.8522115,-3.7968562,8
12.468761,1.3658712,-5.4346666,6
11.102677,6.5413947,2.762678,8
11.792049,2.731114,12.781557,7
10.425353,6.266558,12.493088,7
12.89834,6.8339405,3.4087493,8
6.426989,7.377954,11.383075,8
9.186724,4.630062,9.241164,9
11.407872,5.8358545,12.531961,7
8.547235,8.732175,-3.7952313,0
14.639238,5.7488394,13.412699,9
14.325768,0.49775457,6.4478,1
4.8445845,6.448045,11.096132,4
5.9134727,3.9448655,0.42073742,2
11.011252,6.931869,3.38637,8
9.631466,2.3025086,0.92573726,3
13.915413,6.2381725,12.335885,7
6.5735292,4.3315635,9.257887,4
9.534103,4.48361,3.6239886,5
13.340026,4.1960487,2.0738442,5
10.084009,5.390573,9.082199,7
12.075453,3.9273355,-5.3615246,6
9.761944,6.6482854,10.06702,7
11.88862,1.8074268,13.040327,7
6.142052,6.6962667,10.405674,4
12.765548,7.1763897,3.4820168,8
11.079857,6.2606626,3.7340024,8
9.316132,4.556101,8.979183,9
8.502103,6.802638,-2.955671,0
14.34209,0.7954987,6.9195952,1
2.674734,2.8736403,5.2167664,1
12.435276,7.185386,3.6259458,8
3.2513642,4.5004973,4.800702,1
12.4805355,3.577139,-2.283751,6
5.868786,7.441657,11.704064,9
11.568763,2.5969982,12.941259,7
10.841145,2.9370134,3.376932,9
14.738706,1.4216962,6.450676,1
9.96438,2.80246,1.7424732,3
14.608824,1.1700343,6.6721616,1
11.690687,3.3845618,13.02207,7
6.3794694,4.2363625,8.985077,4
8.270432,6.3176637,9.499854,9
9.693585,2.2981324,0.97517836,3
5.553546,5.851263,11.389237,4
11.862808,2.26349,12.986264,7
10.293085,5.7010427,9.23468,7
11.61688,3.2142437,12.660979,7
3.248138,4.6932,4.7851753,1
12.249372,6.885076,2.7494473,8
11.407733,6.610274,3.408925,8
10.86031,3.604302,13.164036,9
8.370355,7.6071596,-4.0236616,0
9.551724,2.272579,0.9159197,3
5.039948,6.2749114,1.6297902,2
12.416204,3.3481753,-5.734537,6
5.7133956,4.5800586,0.18232629,2
8.620966,7.6481338,-2.0724616,0
5.5363483,4.8065567,0.7475826,2
8.971287,1.4038373,1.5151527,3
11.081151,5.9206257,2.8600368,8
10.729077,6.2148867,-5.014141,6
12.124073,3.7316036,-5.413547,6
6.4847517,5.141783,9.316303,4
9.723107,3.3876233,2.0384874,3
12.686215,6.881666,3.5084064,8
10.960052,6.8539696,3.6952434,8
7.0624394,5.116437,8.855652,4
8.610114,7.6556406,-4.5262737,0
14.081613,4.44885,2.4171824,5
9.668436,8.358764,-2.8530955,0
11.446511,3.5098166,12.806379,7
11.083078,2.4057834,3.4380038,3
14.560849,4.9714365,2.6864085,5
11.404827,4.6940837,-3.6017706,6
12.126603,3.677637,-5.351499,6
12.652897,4.1705046,3.5615838,5
8.629715,8.725753,-4.0046124,0
10.224682,5.4481688,8.84941,7
9.752471,1.7893009,1.9050663,3
6.616339,5.207205,1.9933014,2
9.931534,4.431329,8.753322,9
11.033356,2.8120053,3.436355,9
7.3363795,1.908392,0.566862,2
10.366302,4.7880607,2.7364237,8
12.6188345,7.1370196,3.5339532,8
11.198441,6.6413245,3.56898,8
9.593252,2.2767322,0.92602795,3
11.419695,3.8109863,-2.4564133,6
14.579521,0.93534774,6.5154986,1
5.4431505,6.306033,10.742981,9
14.66151,1.2526828,6.6080914,1
13.915555,0.5032478,6.8616495,1
14.057402,4.600692,2.3147306,5
9.165258,10.729992,7.4892144,1
8.913493,4.8402853,9.599485,9
14.4124565,5.2610345,3.3007026,5
5.6309266,7.762849,1.8405663,4
6.577362,5.14104,1.2008967,2
9.982967,1.8501768,1.8035989,3
11.305764,3.8892097,2.9840434,5
9.408392,8.443289,-2.223324,0
9.2502365,3.2852113,1.9591496,3
7.014437,5.139499,8.828488,4
5.1971664,4.147202,0.48850057,2
6.452643,5.175899,8.823985,4
6.774379,5.7888675,10.322027,4
8.611005,8.673335,-3.6788368,0
11.008317,6.872739,3.7058728,8
8.9582,4.902867,9.411056,9
9.500511,2.8235831,0.7034078,3
12.01818,3.3997612,-2.3058126,6
6.275591,6.1998725,10.231854,4
8.629768,4.7549024,10.136254,9
11.263205,6.961694,3.9007854,8
5.88406,4.538373,0.6824653,2
10.185443,4.0032277,3.3160145,3
5.7296634,4.626752,0.5285376,2
11.392753,6.288609,-5.5482974,6
14.154117,0.60038185,6.7129774,1
9.318395,3.7607334,2.4462323,5
11.383852,3.587317,12.800339,7
7.4524355,6.7335715,9.832247,9
8.786484,5.041337,9.945432,9
11.302731,5.316561,12.498137,7
14.079286,4.573376,2.3530989,5
9.125371,8.075118,14.537762,9
14.598129,1.0606,6.6444235,1
8.209376,5.979186,-2.0144298,0
14.355089,0.8589947,6.655046,1
5.350468,6.0139556,11.6483755,4
9.132818,4.618085,9.214895,9
8.324394,6.5104074,-3.3985472,0
12.376786,7.1885676,3.4687898,8
10.897457,5.518825,12.34752,7
12.672323,2.4678185,-5.85877,6
10.1101,6.419385,10.007215,7
12.48263,2.4584246,-5.63393,6
14.129465,4.839749,2.751851,5
8.482316,5.641252,10.332546,9
12.063742,4.559912,1.3654989,5
8.671353,7.7897773,-1.8203183,0
8.4210825,10.800224,7.4292464,7
9.283019,8.359519,-2.3022583,0
10.641412,6.299682,3.5981374,8
8.142751,7.518626,-2.5757916,0
10.236793,5.408442,8.818774,7
9.351685,8.01768,6.524006,1
10.365223,4.996807,8.966161,7
12.377071,7.1767097,3.461591,8
8.225482,8.0611925,-3.121535,0
6.939997,4.9116955,8.902584,4
11.714808,5.5526905,-5.645757,6
12.247665,3.5172212,-5.5363483,6
6.5092845,5.7722645,9.706975,4
12.101906,6.8505197,3.3958347,8
8.660861,6.602276,-4.320286,0
9.424952,8.384529,6.3801856,8
6.76669,6.919271,11.270319,9
5.255391,4.821723,0.08464642,2
9.9029,7.2799716,13.5448265,9
12.141115,3.7687898,-5.416272,6
5.031559,10.342864,0.8645448,2
9.739554,2.1813722,1.0465586,3
10.029658,6.2041793,9.397492,7
5.8598137,4.5569277,0.77422357,2
11.098753,6.59663,2.762473,8
6.53974,4.501807,8.9854765,4
11.07003,6.6543975,2.7786324,8
8.761881,7.9142995,-2.1562593,0
6.8507214,5.6238027,9.754772,4
8.838032,5.0448403,9.786432,9
11.256973,6.0460987,2.586581,8
8.755425,7.677263,-2.1257718,0
10.560562,2.7839792,3.7190108,3
9.990568,2.516702,1.2220296,3
6.730881,6.955763,11.551535,9
11.511255,2.9489436,12.789299,7
8.190344,7.0667124,-3.516146,0
5.392752,7.4386215,1.9081247,4
5.6573715,6.6891346,10.90927,4
13.179858,4.099513,2.023895,5
11.042072,7.1075563,-5.4625964,2
12.027263,7.2775865,3.5941627,8
10.321059,3.640055,2.6658938,5
9.822585,2.1320693,1.106802,3
14.273556,2.6087642,14.082041,7
13.929493,4.4772115,2.3168316,5
7.654298,6.7525144,10.684242,7
12.5661,7.0953765,3.4848218,8
8.733532,7.9861646,-4.6245165,0
14.03938,4.583585,2.3123808,5
5.2082005,6.2340074,11.220092,4
6.559837,4.5643563,9.001404,4
8.135842,7.068225,-3.6041584,0
11.322261,3.5791237,12.809318,7
8.7875595,8.213815,-4.6403513,6
12.152248,3.4929466,-2.3825414,6
5.6437955,4.8284154,0.80350304,2
5.3703766,4.5923443,0.0961943,2
11.951862,1.9683434,12.9887905,7
6.2093253,4.460767,1.3255411,2
7.0875916,4.0582776,10.115268,4
10.196954,4.9411654,9.101111,7
9.608113,4.3845167,3.0173748,5
11.638812,2.8042986,13.093895,7
15.445441,5.3645506,4.7113028,5
9.148712,8.193342,-2.1128173,0
13.448637,4.1923223,3.0887463,5
13.0063925,3.2492678,-1.5922152,5
6.376391,5.86654,9.828466,4
14.314311,0.4475662,6.4534125,1
12.442717,2.5648465,-5.6161013,6
13.177567,3.2341473,-1.4805133,5
3.2645764,4.2261,4.8684063,1
9.574092,2.26101,0.9320828,3
7.905684,5.6533527,9.128095,4
8.398524,6.9359703,-3.9235654,0
8.961246,3.332892,2.1296222,3
3.320113,4.7721457,4.826562,1
11.636549,5.721704,-5.6331887,6
6.344919,4.9157104,1.7625575,2
10.875834,3.7742,1.7902025,5
9.293466,3.2034755,2.0766332,3
6.3920636,6.6821713,10.1364355,4
6.093819,6.3384695,9.762015,4
10.989881,5.205561,12.775795,7
10.980258,3.8441958,2.0732937,5
12.677896,3.359354,-1.9131849,6
2.9799836,11.864761,0.5686696,6
10.022613,2.7792146,1.5074621,3
14.624732,5.6306753,13.499118,7
3.0802505,4.274615,5.882862,1
11.764038,6.584726,3.721895,8
11.53677,4.1065063,2.9774487,5
9.999796,7.2501717,13.494189,9
11.310151,6.24501,2.552629,8
8.516585,8.100728,-4.2306724,0
5.3613696,6.6525426,10.6943035,4
2.665289,3.606199,5.742454,1
6.025632,4.2181687,0.79537195,2
5.833097,5.4698386,2.1739936,2
11.826085,3.4300914,-2.3508215,6
8.839028,3.4141922,2.253693,3
12.2877445,3.585808,-2.179542,6
5.9368186,6.416257,10.00655,4
8.406898,5.952836,-3.7128375,0
13.575488,4.0183744,3.325477,5
11.308224,3.4117641,-2.3337672,6
11.028342,7.130361,-5.4594464,6
11.195852,6.6884413,-5.5052166,6
14.626975,5.7216053,13.42932,7
11.795157,4.588297,-5.3703423,6
11.650868,6.451957,3.574533,8
12.27714,6.9744263,3.4537425,8
9.872326,6.195826,13.103215,9
9.587943,4.3489027,9.175929,8
8.850268,7.887305,-4.8559146,0
12.250756,4.150269,2.6916683,5
2.8920171,4.268686,4.8351536,1
6.2676506,4.4638357,1.2955964,2
6.2258725,4.9242973,1.6671882,2
11.702977,4.1213636,12.701821,7
9.276098,3.2699409,1.9738401,3
8.078412,6.885821,-3.3818734,0
5.613769,6.3687325,10.185429,4
10.574478,6.4014707,3.5451705,8
10.395121,4.046221,2.6627624,5
3.590499,4.6487184,5.1349034,1
11.148507,6.832324,-5.5038586,6
8.57654,3.4330125,4.169221,3
14.5907135,5.732921,13.383998,7
10.019612,7.243014,13.455974,9
11.905567,6.575539,3.8841782,8
2.8671837,2.4884572,5.236308,1
10.978614,4.0049644,2.3500714,5
8.506783,7.5695043,-3.9929502,0
6.4517097,4.7477994,1.9893163,2
3.0213816,3.6937582,4.9152417,1
10.795331,5.852944,3.8979964,8
11.02959,7.208789,-5.4779205,6
8.6529045,10.772958,6.6985664,1
10.231699,5.248576,3.697788,8
14.524627,4.2196245,13.926089,7
7.597537,6.939628,10.342175,9
6.1858635,4.9078116,1.5573913,2
9.179013,3.7632964,2.35136,5
6.1434374,6.3592505,9.821275,4
11.380209,6.3961153,-5.617024,6
3.9945965,4.7983465,5.889535,1
6.0431223,4.4531145,1.3875262,2
6.3430023,6.5901732,9.683072,4
10.628444,6.2239537,3.53347,8
8.836962,10.8954735,7.566362,1
11.585612,5.199755,12.087805,7
6.4325557,6.7006226,9.490656,4
7.3979754,5.294717,8.933623,4
5.984596,6.993161,11.792437,9
12.452697,3.2906668,-5.763669,6
2.9865057,11.868166,0.5752757,6
5.559388,4.9736223,0.44695425,2
11.255164,6.6301656,3.9150147,8
14.56702,5.646118,13.480506,7
11.081047,4.084123,3.0327935,5
8.190789,3.3924315,4.2128143,3
9.454677,3.166071,3.529616,3
5.7932005,3.818546,-0.02306586,0
14.494256,6.1996975,12.647616,7
9.286007,8.158421,-2.5191016,0
11.993993,6.5540986,3.9579725,8
8.139587,9.252022,6.1472363,1
