X,Y,Z,Digit
-3.367268,3.5237274,7.6460395,5
2.345562,-2.6530755,7.2284627,0
0.50034773,10.365286,-0.24810466,7
1.3025098,10.268167,10.677413,1
-0.4620716,8.756631,9.995343,1
-0.0187011,8.453615,11.142259,1
4.765285,-1.7412069,3.5279372,6
-2.1596668,10.899466,-0.5620138,7
1.646306,-1.2638761,3.985898,6
-0.4784201,9.228671,3.6113236,7
0.24388409,8.259979,1.9207387,9
1.2800616,-1.2186866,3.8264675,6
4.76064,-2.4656773,1.0281866,6
-0.38950634,7.5371156,3.0338824,4
1.4204271,9.841863,9.711049,1
0.9371891,7.2468495,2.261637,4
-0.44330803,3.6031308,7.5704713,3
-0.498712,8.17041,11.453485,1
-0.21456319,9.156897,10.286742,1
3.5270622,2.899265,9.142885,2
3.6276426,3.118699,7.1118636,2
1.5146286,7.3221736,2.1503518,4
-0.05169984,9.488698,11.14916,1
1.902239,-2.4286852,7.434341,0
-0.7472864,3.007424,6.0257483,8
-2.79071,8.080816,4.388955,7
1.1897825,-1.4096227,3.8741016,6
1.0162618,2.8467047,7.24434,3
-1.1237212,6.6591434,1.6113396,4
3.2311885,-2.7262764,7.379651,0
2.6637843,-2.8395195,7.617152,0
4.5984077,-1.5241691,6.0348206,6
1.1840142,2.8364434,6.271903,3
-0.061096635,3.9693358,7.415495,3
1.6211575,-1.6843373,8.090878,0
-0.770015,8.831005,3.6428156,7
-0.9534075,8.894761,10.264395,1
-0.024463572,8.947588,3.6544824,7
1.9516506,9.866007,10.951087,1
2.1204293,9.979704,10.9466715,1
-0.47304487,3.7127326,7.1108117,3
0.3570398,9.131632,11.598693,1
2.7789767,-2.6387806,8.06743,0
2.1970618,6.952341,0.6870632,9
1.8464466,6.882243,1.2707678,9
-2.6666243,10.802919,-0.96004415,7
-5.4878674,3.6380424,7.943624,5
0.19335647,7.0243793,2.0862663,4
2.085771,10.604352,9.933547,1
1.9564084,6.2881927,1.1392093,4
-1.8667814,3.2944775,5.142832,8
-1.1967527,8.113653,2.9015884,9
-1.4826728,2.9809694,6.7094755,5
0.71117127,3.8949125,6.4710145,3
-1.421706,2.2790298,7.5878334,5
-1.2334594,8.545725,9.766607,1
1.899035,7.5228496,1.1106331,9
-1.5802507,3.1191251,6.379464,8
2.7227035,3.4463463,8.436829,2
-2.0497234,8.5575905,3.9653687,3
-0.49561134,4.313865,7.2364225,3
-1.279716,8.104288,2.699186,9
1.5866401,9.6212435,-0.2820739,9
3.9110098,-2.5001621,7.5373116,0
0.13206369,8.598599,11.6337805,1
1.8804559,-2.3695447,7.6921887,0
3.1968775,3.1432416,9.2055435,2
1.9278516,7.123977,0.77458453,9
-0.0078043286,3.9208138,7.0228257,3
1.8140945,7.75446,1.384999,9
0.628324,2.5697982,7.8290143,3
0.3607787,2.8911655,8.154801,3
4.5786657,-0.43885788,5.7701464,6
3.2752151,3.369096,9.15046,2
1.7498941,7.258557,2.0908296,4
2.0336537,8.996907,-0.95195436,9
-1.6145151,3.0090396,5.7506633,8
0.3985748,2.7333097,7.3913693,3
-1.4164319,8.628143,4.066488,7
0.8726364,7.1601367,2.288295,4
2.122157,-2.5043504,7.009321,0
1.884756,6.3725038,1.5339476,4
0.8631246,8.738286,-3.0059557,7
-1.7147241,3.2016664,5.067115,8
1.9745822,6.1717105,1.1882503,4
1.4987396,9.62598,-0.2600738,9
-1.1852987,2.9815083,5.512131,8
2.2415714,10.560584,9.985792,9
-1.0157195,8.065494,3.0085173,9
0.21677963,9.373177,3.4135723,7
-0.2979489,1.9762528,7.079189,5
1.5167981,9.504622,-0.24547954,9
2.7254708,3.4798853,8.500515,2
-1.2761307,2.8774252,5.7228227,8
3.2508922,3.8051443,7.847431,2
2.4213696,3.5486503,8.306966,2
2.1732411,-2.3317409,7.6163898,0
2.8334227,3.180825,8.582275,2
2.8177898,3.9481733,8.5535555,2
1.1208751,3.733051,6.31285,3
-1.9132833,3.224159,5.2222095,8
2.6009865,5.6990247,1.1142145,4
1.4648048,-1.2417184,4.07879,6
-1.0550957,2.8053787,5.692607,8
0.47873202,6.480364,2.0720904,6
-0.4516617,2.848469,5.9430056,8
4.4724174,3.2985325,8.400889,2
0.9253667,7.0073376,2.4303362,4
4.4623713,-1.5270593,5.566495,6
-2.7984633,8.12533,4.3990083,7
1.0693713,8.085021,1.8117547,9
0.58829176,2.6762483,7.4479017,3
0.31058967,2.751028,7.7575803,3
0.34305894,10.239144,0.46933705,9
1.3582011,6.8391747,2.0650177,4
-0.3120348,4.26141,7.4089503,3
1.3614829,10.453858,10.74427,1
1.5532123,6.976907,2.3613584,4
0.43906292,6.8253636,2.471645,4
1.5857911,9.20085,-0.9386479,7
2.814923,-2.80759,7.6644535,0
-2.1592236,3.0211585,7.495065,5
1.5869474,8.034405,1.8999112,9
2.9118958,-1.5419782,4.4772863,6
4.632564,-1.9117863,7.2512527,0
1.4673171,6.7484365,1.3865999,4
3.354399,2.0405433,8.861445,4
1.2413377,6.7718577,2.684917,4
-0.38790092,6.66111,1.4997033,4
4.848588,-1.7685363,3.3754578,6
1.0782138,10.051612,11.04394,1
2.8397703,3.3510966,7.560997,2
0.08783084,2.7946153,8.694886,3
0.026580263,3.0098743,8.3392515,3
-1.1455301,1.8705486,6.8611727,6
-0.5734487,6.806098,2.4822223,4
-5.523671,3.805335,7.9091597,5
-0.19884437,8.1904955,2.3621716,9
4.976938,-2.1086023,1.9406277,6
-2.2160904,2.7540512,5.72261,8
-5.645393,4.4540935,7.6879725,5
-1.8576552,1.9404657,6.744812,6
2.3639474,-2.5984998,6.912624,5
0.051328998,2.6547182,6.5146613,8
4.950302,-1.8879858,2.7860475,6
0.66093373,7.3510504,2.4594297,4
-0.4577775,8.202399,11.371951,1
-1.8658125,3.413061,5.53445,8
1.3919251,-1.2779948,3.929867,6
0.6097937,2.6985395,6.613029,5
3.975441,3.5344,8.709194,2
-4.3984036,4.250009,7.2801404,8
1.5475949,6.533055,1.8349001,4
-0.35325065,2.7867658,6.5467434,5
-3.8224313,3.823121,7.6708136,5
0.93078387,7.176059,2.483865,4
-0.9001556,9.6131115,-3.2399864,7
-0.61870587,8.810102,3.9742422,7
2.1433427,-2.3407912,7.5735917,0
-1.7328396,8.190542,3.358731,7
-1.7393645,3.6879008,5.057535,8
3.0064259,4.026166,8.063781,2
3.528475,3.1941762,7.0889525,2
0.7674717,2.7045686,7.3593564,3
-2.0745864,8.462526,3.9802098,7
2.1047463,-2.4573956,7.9486637,0
1.8923724,10.631709,10.027455,1
-1.264857,3.336549,5.198461,8
4.235559,-2.2424207,7.659829,0
0.67027813,9.317894,-2.071102,7
2.2327104,10.344435,10.738518,1
0.77840185,9.903974,0.13381295,9
-2.438636,3.53347,4.9778423,8
-0.30590937,9.380059,-3.2457416,7
-2.3776364,2.9677007,7.6972375,5
0.6936967,2.6270618,5.936398,5
1.6965308,9.52946,-0.4718498,9
-1.9232365,7.5249996,9.668599,1
0.5814677,9.053279,-2.0921504,7
-4.101181,3.8427238,7.682654,5
1.9359412,6.182635,1.0685468,4
0.34608495,2.59803,7.1533213,9
2.479745,10.783858,10.092793,1
2.331663,3.4764652,7.8444786,2
2.8458946,3.9678316,8.570383,2
1.968198,10.3284445,10.734652,1
4.7406373,-1.5521859,4.046193,6
4.839601,-1.3671521,4.4578795,6
4.3419967,2.4017828,7.03986,7
-0.89341205,8.1211815,11.856045,1
0.37247968,9.176296,10.060911,1
1.4232837,6.790338,1.4153491,4
4.3698244,-2.2358344,7.4782863,0
-1.118771,10.842295,-0.5259604,7
0.23676528,7.0111365,1.8613449,4
2.9510882,3.6162694,8.100865,2
1.4323342,6.9260793,1.2655294,4
2.0607069,-2.3528602,7.9317226,0
4.6445236,-1.6177536,6.6673255,6
0.2666103,6.7802444,1.913435,4
0.48962158,8.728523,-2.1564586,7
4.697729,-2.5368304,0.88853645,6
-0.03742099,10.349998,0.017820265,9
-3.031409,3.1440022,8.186467,5
-0.032204803,3.38822,7.8117237,3
1.0976502,6.902885,1.5029389,4
4.578045,-2.2933393,2.2232313,6
-5.3951244,3.0133655,8.067681,5
4.3243213,-1.9948659,7.919146,0
0.40710396,9.113301,10.729435,1
-0.5191909,3.4932463,5.73292,8
-4.9755383,4.752723,7.235893,8
2.8022487,2.7157187,8.816663,2
1.8384769,-1.7946707,8.340695,8
1.2452449,2.972683,7.299931,3
-1.6049924,3.4831421,6.914906,5
-0.3206063,10.645032,-0.35729572,7
-2.60407,3.447403,5.392657,8
1.8779116,-2.1866744,8.12759,0
-0.5860139,2.632976,6.089718,8
-1.5000571,3.5037582,6.855611,5
-0.7800287,8.959518,3.2808676,7
-0.64955604,8.790432,11.8297615,1
1.0422062,9.594806,9.71955,1
2.1872315,-2.4220161,7.5379214,0
2.2587457,9.913625,10.693949,1
0.6765221,3.8548656,6.3595753,3
-0.43289036,9.119363,3.608909,7
-3.0768173,2.9249568,5.271739,8
0.7499056,9.992788,0.19432834,5
1.56785,-1.9011053,7.619328,0
0.5068303,9.941345,-0.8750779,7
1.2039096,9.234165,11.02976,1
2.1243434,10.312309,10.748622,1
2.1583316,-2.239634,8.241351,0
2.1457436,10.159771,10.867118,1
0.3910068,9.870004,11.059474,1
1.4859596,6.96484,2.1516218,4
-2.0526426,2.0896068,7.4639354,5
4.0204773,3.5080774,8.654032,2
0.43115753,9.846518,-0.80345637,7
5.1208663,-1.012995,4.957537,6
3.0136197,3.797683,8.51637,2
-2.74442,8.20994,4.3735075,3
3.5921502,-2.4175446,7.896854,0
3.4842315,3.068227,9.071035,2
-3.1751192,2.8982623,6.018473,8
-2.8233047,3.622481,7.4633474,5
0.22366846,7.7812634,2.038543,9
4.5928774,-1.5929737,6.0762234,6
0.32179666,8.303968,2.2953534,9
-0.37333313,8.95791,3.1645937,7
4.113601,3.0781934,8.368888,2
1.2049557,10.35382,10.129707,1
0.67169595,2.9234211,7.8293843,3
5.079457,-1.3699129,4.034904,6
0.44722283,7.284665,2.7876337,4
0.71059483,9.462051,9.765214,1
-1.4502503,3.8056004,5.3177495,8
4.08631,3.1405997,8.721055,2
0.88247514,6.901193,2.0865161,4
2.79212,-2.6972613,7.188023,0
-0.52307934,2.4043722,6.6509347,5
-0.27515796,8.972819,9.847562,1
3.336373,-2.47955,7.728221,0
-0.19413969,2.89197,8.877646,2
4.3747435,2.7373166,9.110295,2
5.180206,-0.9989124,4.840173,6
1.6070065,6.652071,1.5279276,4
0.6479686,6.469375,1.453365,4
0.13844337,3.2089562,8.036189,3
-0.081305705,7.9709206,2.2842767,9
2.040227,-0.71286285,4.0385184,6
0.44285598,8.669169,11.159458,1
5.1732492,-1.5357575,3.2329571,6
-0.7686186,2.3058991,6.71792,5
-0.7808493,10.462839,-0.4944741,7
1.687545,7.9170394,1.8179417,9
3.2373857,3.4309988,9.2599945,2
2.8781185,-2.0283475,9.171268,0
2.8693714,3.9687483,8.190878,2
2.8301299,-1.3866316,4.4493876,6
1.5811926,-2.0267444,7.7869916,0
1.244661,9.642223,9.755737,1
0.34824857,6.935914,2.213901,4
0.55023795,3.215032,7.984775,3
0.9640529,7.2109904,2.567733,5
4.3326626,3.3203654,8.47559,2
-2.4867077,3.539128,4.8954554,8
-1.8756989,2.9045658,5.6383653,8
2.4100044,-2.3038967,7.9281745,0
-2.1200008,3.9199972,4.7996397,8
-0.2938076,3.365634,5.5705085,8
2.0805786,8.818396,-1.0940093,9
3.3326423,-2.896782,8.056015,0
0.63281417,8.289269,1.8159144,9
4.4598956,-2.45564,1.8981699,6
-1.3719347,8.61775,4.069274,7
4.9152637,-2.0706582,2.2398434,6
-0.08577367,3.8629298,6.8578877,3
-0.75057817,3.9324515,7.447704,9
-0.55771047,4.259887,7.6581397,3
-0.4416047,7.602303,2.9802437,4
0.39547375,10.314224,-0.2650568,7
0.55161446,9.709657,-1.2379081,7
0.20456426,8.999937,3.4417372,7
1.5920221,6.81991,2.0077844,4
-0.004807023,8.010466,1.8591199,9
1.857194,-1.9371707,8.127825,0
5.1782956,-0.94252735,4.9881153,6
0.45051408,7.9836416,2.8803108,4
-0.31885424,3.1734035,6.222601,8
0.6728441,7.3665,2.4339566,4
2.9015706,3.4510772,8.220226,2
1.5867652,9.582063,-0.46177775,7
3.0680413,2.6343153,8.664968,2
-2.9186068,2.888838,5.1555905,8
-1.5487102,7.288966,11.58307,1
3.9775405,-2.6116645,6.8873672,0
3.987633,-2.5646467,6.8690467,0
-0.70408165,8.742571,3.8584526,7
-3.5797741,3.7893908,6.0964146,8
0.8965087,2.3819776,8.344187,3
0.3259349,3.1479967,7.830635,3
1.7057714,4.125104,5.845947,3
1.9379269,9.90981,11.028612,1
-1.1045998,3.4090924,5.671792,3
-0.60782224,9.10057,3.5723808,7
0.23169832,-1.9793388,3.881888,6
1.8383026,10.662271,10.600509,1
-0.49878332,4.159441,6.71624,3
2.2612453,10.4875345,10.500612,1
0.4057315,-1.9031792,3.880459,6
4.4721203,-1.3153471,5.6070166,6
-3.3496847,3.1736817,7.6471887,5
6.3696303,3.0592618,6.980791,7
0.50640386,6.4460635,1.2862606,4
-1.4090631,11.017776,-0.5342091,7
-1.882677,2.9066997,7.364802,5
1.1457428,7.649408,1.7660774,9
-0.17805314,3.006357,6.069775,5
-2.7890904,3.1196258,8.571427,8
1.1982963,7.351406,1.7968862,4
1.9629583,7.492664,1.146408,9
-1.1170977,8.141844,3.17143,9
1.4127104,10.437768,10.2130165,1
0.5727232,-1.5467876,3.8210227,6
0.98742324,6.505524,1.9946038,5
3.4830108,-2.7162826,7.1194544,0
1.6569242,10.139308,9.803737,1
0.934262,3.7774255,6.3284755,3
-3.1362927,8.137268,4.760651,7
4.5014086,-2.2045083,7.3303657,0
-1.1334196,4.665694,6.9604983,3
0.7201884,6.487975,1.4356053,4
-2.3316388,3.6201947,4.999932,8
3.034192,3.547785,7.2825413,2
3.464034,3.603893,9.093545,2
3.572971,-2.722413,7.071127,0
3.5953481,3.130638,9.11457,2
-1.9111546,3.6327822,7.0485187,5
1.2150387,10.41899,10.721217,1
2.9561145,6.281584,0.63731223,5
2.362152,10.116773,10.657947,1
4.4801984,1.6601374,6.6186852,4
-1.6498168,3.345367,5.278229,8
-1.9158126,2.7359917,5.618274,8
2.1900005,8.526963,-1.109061,9
1.3890824,10.447415,9.892744,1
2.6928005,3.9351325,8.612369,2
2.3336692,10.506133,10.654177,1
0.36551932,2.809508,8.142906,3
-2.9292955,3.2646496,8.027544,5
1.7081845,10.232736,10.950457,1
4.5106497,-2.1221607,6.805982,0
2.371943,8.124171,-1.1802621,9
1.8506454,6.38872,1.4846629,4
1.2663032,6.740652,2.0792933,4
-0.80121654,3.5561988,5.373603,8
1.3568083,4.108433,5.840291,3
-1.0563862,8.433243,10.071963,2
-2.704365,2.7482564,7.601916,5
1.1517383,8.29513,2.107741,9
-0.90633565,9.208387,3.7115574,7
0.93964857,-1.3166436,3.7658887,6
3.0045366,-2.479251,7.501067,6
3.5308838,3.0157285,8.944203,2
2.9162588,-2.695301,8.372904,0
2.092044,-2.162882,8.342949,0
2.2232249,-2.550746,7.091806,0
-5.6310186,4.633337,7.5898213,5
-2.9964933,3.775027,5.36812,8
-2.0662549,6.587008,9.380236,7
-0.46222165,8.324676,11.233955,1
-0.8811913,3.0550961,6.432,5
0.25250915,2.800606,8.514966,2
0.09571574,3.032141,9.335976,3
-0.27347276,3.4675436,5.63422,8
-3.7573793,3.3371425,7.7963967,5
0.6125439,8.966709,11.23584,1
-1.9223074,3.1435359,5.0936513,8
3.1737208,2.095733,9.168149,2
1.8135928,6.0931983,1.1223434,0
1.9262301,6.193858,1.2528291,4
2.1765509,6.9475627,0.6918218,9
2.02859,6.1727667,1.3376925,9
9.98856,6.253083,7.1868997,6
2.8981113,2.6607258,9.18593,2
-1.0554085,4.5461516,7.0690765,3
0.43505555,3.157025,7.9345756,3
-3.0183754,3.0405273,8.066497,5
4.764444,-1.4289289,4.255557,6
1.4103837,6.9174466,-0.092821494,4
-2.621138,2.970885,5.8227406,8
2.8545349,-2.6305268,7.146722,0
-0.12625216,8.162997,2.8318603,9
2.9305208,5.5323267,1.2216268,2
-2.575195,3.153494,5.025203,8
0.66895556,3.2370262,7.840234,3
4.6305113,-1.4850312,6.1007247,6
1.3509103,8.478664,-2.5706153,7
-2.7267525,2.957718,8.061478,5
-1.5087932,8.113052,9.821369,7
2.7231617,3.7985165,8.729791,2
2.6441212,6.8809514,0.7845321,9
2.4530032,5.789889,1.0977607,4
0.24076204,10.205339,0.50389326,9
0.30048597,9.816198,11.069452,1
4.0083075,3.161571,8.80552,2
-2.6294918,3.5167346,5.3899937,8
5.4982576,-0.59130067,5.64138,6
2.8065648,-2.64934,8.172707,0
-0.48473158,8.868521,3.9623897,7
4.2740526,-2.4148662,6.7571015,0
2.1012685,7.327596,0.9743112,9
0.7334201,10.115907,10.761601,1
-1.3978826,8.192392,9.927424,1
3.092647,-2.127703,8.288839,6
0.5604172,9.101427,-2.192043,7
-4.487187,4.31175,7.359495,5
2.043045,8.886157,-1.0759609,9
0.79668635,8.2979965,2.3424337,9
-0.5438166,8.159236,11.247747,1
2.851995,6.110278,0.75251466,9
-0.6384301,2.4236877,6.426491,5
2.2053187,7.4543786,1.3092966,9
2.6658566,3.4203126,7.7316976,2
-2.49396,1.7762152,7.9333587,5
2.5030074,-2.2993064,7.695445,0
1.1501467,6.706631,1.7168456,4
2.3854027,10.524808,10.621107,1
3.7789483,-2.9272892,9.129358,0
-2.3519533,3.4182718,5.015651,8
-0.47869557,7.988265,2.0178623,9
4.08182,-2.080491,7.982085,0
-2.7434075,3.3474686,5.5115547,8
-0.1721106,8.286335,1.9732822,9
-2.3014317,3.6516147,5.015061,8
-0.764315,8.1060505,2.7404644,9
1.5533197,6.4398007,0.7246466,4
2.8628123,4.0731506,8.513501,2
-5.644655,4.480781,7.673894,5
0.5360373,10.245333,-0.27937958,7
1.9637995,7.3607492,0.9852911,9
-1.6686108,3.4561412,4.9741488,8
1.3718892,7.96301,1.5496422,9
-1.4297444,3.5207517,5.20444,8
3.6569533,-2.8583157,9.1644125,0
2.8464017,6.494715,0.6427441,9
2.8715036,6.4886045,0.62004566,9
4.756922,-1.7788756,3.09127,6
-1.3408319,3.2863352,5.5651393,8
2.6072767,6.9425106,0.82570463,9
-0.2564448,10.43458,0.51933384,9
-4.1131277,3.866902,7.6664815,5
-1.1523204,8.126315,3.1322045,9
-3.0286982,3.1045897,5.5826993,8
1.8032606,2.4536521,8.0935,5
0.15223923,9.144343,9.977834,1
2.0210602,-2.2478855,7.599795,0
-0.5370407,3.9952433,8.201319,3
-0.48910573,3.9776196,6.9302497,3
-0.83797824,3.7376413,6.3977346,5
2.8673053,3.489308,8.071426,2
0.6935963,9.682661,9.781823,1
4.888116,-1.3012428,4.527987,6
-0.10887043,2.8615437,10.61817,5
2.3553414,-2.4226725,7.6347594,0
2.7198472,3.8612769,8.434082,2
-1.6221135,3.3831928,5.1291323,8
2.9567685,3.929515,7.9406157,1
-5.4713902,3.7120316,7.923826,5
1.7163564,-1.1441085,3.9377258,6
2.6187356,3.491221,7.8108354,2
0.64601827,2.663723,7.6839542,3
3.600953,-2.3972363,9.444109,0
3.8145392,2.6890266,9.412559,2
3.7715578,2.629313,9.458866,2
4.6720285,-2.346836,1.8228706,6
0.43707776,6.840264,2.357357,4
-0.10499907,3.9452784,6.5931196,3
-1.0468618,2.634099,6.8202434,5
-4.9760785,4.7799454,7.218412,5
1.8427738,9.654807,11.050201,1
0.4817004,8.744848,-2.1847372,7
2.8197227,2.9267902,8.907671,2
-0.29495102,8.50257,11.481215,1
2.7534046,-1.2267785,4.3106704,6
1.1866179,8.044052,1.6651803,9
-2.4076142,6.2063932,11.148178,1
-0.6736703,4.0366273,7.4939013,9
0.0151692275,10.082068,0.5711476,9
-1.0046403,2.623165,7.1977396,5
-0.84321713,2.9603477,6.602095,5
0.77555716,9.627185,9.74461,1
5.232092,-1.7659376,2.4424927,6
1.2700512,4.082701,5.853691,2
4.618576,2.670269,8.739432,2
-1.9050276,3.5910003,5.151699,8
3.291562,-1.2969862,4.549045,6
-0.31500986,10.481977,-0.6230084,7
1.2745702,10.363108,10.097743,1
0.9075858,7.4303,2.5944042,4
4.541513,-1.9190981,6.4841456,6
4.542089,-2.089657,6.848124,0
1.6907285,-1.3569279,3.7940347,4
3.104886,-2.699932,7.0323014,0
-0.13609861,3.6128447,6.625822,3
-0.17452,3.3870897,6.550121,3
3.537405,3.0164561,9.10011,2
2.31093,4.1541014,7.807038,2
-0.122307,3.9025056,7.4697533,3
3.1504939,-1.4437742,4.6247926,6
-1.3753947,2.797104,5.7286987,8
1.6142713,7.9477043,1.8802181,9
-2.1717098,4.0011783,4.856616,8
-1.3052065,2.3700166,7.524722,5
-0.39300025,4.091113,7.634707,3
-1.8332566,4.042034,4.971933,8
-2.5680778,3.4774094,7.296908,5
1.1693306,6.7574015,0.5058241,4
-1.3845531,2.5237606,7.267079,5
2.750278,3.0178149,8.086597,2
2.183598,-2.3719146,7.5696263,0
-3.8373077,3.3162572,7.8429537,5
-1.7574214,1.6887484,6.92166,6
0.97662634,3.5428252,6.128101,3
3.6536627,2.928558,8.956,2
-1.6602459,3.882802,5.020079,8
1.0936754,3.5729992,6.193678,3
2.8366544,5.731533,0.98150986,9
0.32940564,10.2660055,0.4116106,9
0.22900102,2.5363936,6.6312766,5
0.347052,9.093876,3.2810385,7
0.08067249,8.244432,2.7162228,9
-1.1829586,6.7121286,1.6679819,4
1.503633,-1.3628869,4.003568,6
0.22459155,10.217212,-0.730977,7
0.48903474,9.968349,10.574265,1
0.9737413,2.381896,8.421131,3
1.2188207,9.66901,9.704949,7
0.79317826,3.2080147,7.6443033,3
1.7675037,-1.3647007,4.1069875,6
2.7436783,-1.0940777,4.331605,6
3.650671,-2.839596,9.175778,0
1.7192703,7.5759377,1.0910836,9
3.3253882,-2.803093,7.086358,0
-1.5270458,7.417159,11.238297,1
-0.061996687,8.207355,3.0748944,9
0.9843424,8.024242,2.3595407,9
4.6893377,3.2804382,8.268292,2
-1.8909104,3.211865,5.4318905,8
-2.8803554,3.2301977,5.1325974,8
1.5357984,-1.6268803,8.148223,0
-0.27090546,9.397304,10.491248,1
2.5643277,-1.1597594,4.2688446,6
2.117751,8.745219,-1.1224808,9
-0.41224015,10.658612,-0.452657,7
-2.5892582,3.4983735,7.446186,5
-0.435331,3.7097754,7.4037447,3
1.2998654,4.112703,5.824547,4
-0.35891682,8.996228,2.702135,7
0.71231645,7.0387125,2.6168816,4
1.82004,9.32461,-0.6344674,9
2.1360412,6.0602694,1.2642223,9
0.43668142,7.2081127,2.296187,4
0.07664001,2.784149,8.77522,3
0.79592735,-1.8308499,3.9448948,6
1.1077542,2.8498852,7.144534,3
1.190198,9.6945305,9.778683,1
0.5569719,9.344511,9.799906,1
0.47089535,8.391629,2.756804,7
4.630133,-1.7545676,3.6333258,6
0.97733283,8.226436,2.211052,9
1.5764056,9.207642,10.842617,1
-0.8600344,3.3970401,5.6201844,8
2.1935928,6.1760592,1.064524,4
1.6093104,9.607347,10.722087,1
1.8442833,9.445049,10.909627,1
-1.8031299,3.106002,7.458423,9
-1.7290707,10.962513,-0.07966714,9
-0.28441402,8.070574,3.133928,4
0.053803373,3.3444972,5.620653,3
1.8907818,-1.2313957,3.960085,6
-1.9094784,4.002038,5.189768,8
0.46650216,9.360359,10.040206,1
2.1592367,-1.3084475,4.2001123,6
3.8897748,-2.620363,7.250156,0
0.32932347,7.0388536,2.425113,4
2.2419803,10.151322,10.797053,1
0.550565,3.9070187,6.5550733,3
0.78440315,10.086306,0.30349922,7
0.20267287,10.344211,-0.43696415,7
0.6139935,7.4871516,2.509565,4
1.5779473,9.646288,-0.37992474,9
-0.85198313,2.3875237,7.152556,5
-0.5494109,8.3255205,11.806104,1
4.013184,-2.4476886,7.464758,0
3.6524072,-2.4739993,7.5516357,0
1.5404029,9.61557,11.214075,1
1.5142219,9.598834,11.180583,1
-1.8912272,1.8797941,6.842106,6
2.8050148,3.8930748,8.124909,2
-0.22528781,8.983929,9.95734,1
0.74622154,9.964091,0.27916813,9
-0.6545759,3.4408295,5.759492,8
1.8500217,6.6782694,1.2876544,4
4.147498,-2.5109298,6.942033,0
0.22128108,2.5346537,6.998933,3
2.9267123,-1.5518696,4.5042324,6
0.7194085,6.64157,1.8499953,4
1.1732675,9.909433,0.029457822,9
3.8304584,-3.0271862,8.966545,0
-0.6312166,10.647192,-0.5847738,7
1.0777719,9.44564,9.928725,1
4.97568,-1.2264045,4.6046,6
-1.0532879,2.5209625,7.26077,5
0.09168301,8.683752,3.1320412,7
-1.527679,2.080408,7.525783,5
2.6015618,3.1058083,9.027031,2
0.09031105,10.431794,0.3637771,5
2.0976992,10.048704,10.829408,1
-2.5621254,3.4043696,5.4540267,8
-1.3331316,2.9907453,6.5161095,5
1.5355514,6.4734073,1.666415,4
-1.6577961,10.809247,-0.42272052,7
1.8468533,-2.2592769,7.358883,0
-1.9747568,1.8757337,7.096966,6
-1.6740423,10.721352,-0.74904346,7
0.20662954,8.840625,-1.0599016,0
2.8692396,3.7315009,8.325567,2
-1.9817587,2.8954625,7.724844,5
-0.66605896,2.592781,6.1533923,8
1.7935661,9.801045,11.098718,1
3.3147051,-2.7404137,7.396007,0
-0.88171816,6.7747197,1.7689337,4
-1.1744608,3.0634637,7.8608274,5
-0.7211884,9.542083,-3.2541025,7
1.5319984,10.498736,10.035198,1
0.21309483,2.4816122,7.121697,8
-2.356402,3.4595375,7.2001543,5
2.4776204,10.5176,10.465137,1
-0.667519,4.0762715,8.998668,9
3.5549273,-2.7259505,6.999957,0
1.9142079,-2.4127357,7.0499654,0
-1.7720098,1.6633013,6.929615,6
4.187798,-2.4023335,6.6945233,0
-1.0470854,9.655867,-3.2159352,7
-0.18885721,4.2305446,7.105682,3
1.9996114,9.679405,10.89026,1
0.537499,3.3836036,5.833699,8
1.255573,3.6957765,6.226781,3
2.6445017,7.061431,0.91863084,9
-0.3178283,10.294478,-0.5753725,7
2.3327334,-2.6937659,7.283104,0
3.8466113,-2.985055,9.086014,0
-2.6436303,3.4004107,4.9344096,8
1.6172949,9.506996,-0.28517833,9
-2.0887659,2.8698237,7.160742,5
2.1909416,7.3693986,1.156008,9
-3.3351977,3.5507352,5.487376,8
0.51453197,2.7775238,7.602519,3
2.3338387,5.897716,1.4741975,2
-1.9904567,8.627914,3.8429592,7
0.47791767,2.5883796,8.9227295,2
0.686276,8.387205,2.2888312,9
2.2563105,7.9675264,-0.98237926,7
2.9575827,3.4802938,8.517636,2
0.78947806,9.130106,11.444456,1
0.18262552,8.569953,11.389617,1
-0.5786408,4.3475323,7.6622863,3
0.40165898,10.211993,-0.5326014,7
-4.0442195,3.7502759,7.699354,5
0.58746743,2.752952,7.380367,3
-0.38315243,8.75898,9.972107,1
2.9252338,5.5656753,1.1643009,9
-3.193172,3.4216053,5.3999953,8
4.5139656,3.3061118,8.359671,2
2.611467,3.452853,8.777019,2
3.739309,3.055988,8.9935255,2
-0.16324463,2.6235256,6.182224,8
-2.846264,3.6197188,5.29262,8
-1.3900814,2.43394,6.7718997,5
-0.058632717,10.452811,-0.41133928,7
-0.03303346,3.296682,6.8671136,3
-2.4155316,2.7036092,5.3315053,8
2.1462224,8.665203,-1.1418979,9
-1.3856215,3.60986,5.6178384,8
-1.4262983,2.8372817,5.8223104,8
4.62499,-2.4928024,1.4809932,6
-2.1443267,2.924489,5.061798,8
2.8745506,3.882047,8.099078,2
-0.36167598,3.7374125,7.461459,3
0.6612373,8.089705,2.3423874,9
-0.080651164,9.177838,3.433686,7
-0.7478449,3.7945964,8.932849,5
1.2840908,-1.3975033,3.8329983,6
3.118458,2.5542033,9.485272,2
