X,Y,Z,Digit
1.3640761,2.9571142,5.4502616,5
2.28407,4.1334553,8.835478,2
2.2005692,8.750234,0.7084543,9
0.8932997,3.1139662,5.2363586,8
-1.6532352,9.445983,-1.9053205,7
2.4434593,7.62495,1.0241226,4
1.2506715,7.9184303,1.2731953,4
3.0897248,4.4689546,8.89193,2
3.610181,-0.80521905,6.7775826,6
3.08215,-1.2131681,6.62609,6
-4.8991075,5.437392,9.130178,1
1.8722395,8.709042,0.67916465,9
4.032867,-0.65058446,7.0158005,6
-0.6545896,5.3702435,5.1780944,8
2.1970692,5.227756,8.356355,2
1.0646865,8.890836,1.3292336,9
3.0656195,-0.251819,11.230394,0
-0.05431522,4.5723557,5.3347273,8
1.0175949,3.8712044,6.1039953,3
-2.6672885,9.523293,8.655484,1
-3.47435,8.185214,9.494962,1
3.187526,-1.0976816,6.652575,6
0.6167118,3.287296,7.7088566,3
-0.10764246,2.5895057,5.3610425,5
-2.9770849,9.005291,8.512127,1
-2.7666636,10.1138935,9.827329,1
-3.5427406,8.658167,8.299881,1
1.0093656,3.2911375,7.1068354,3
-4.836789,6.227899,9.888626,1
2.0766034,5.2691183,7.9590907,2
2.5814438,4.052985,6.6271405,3
3.482943,-0.771355,9.963469,0
1.8743736,5.11994,8.824488,2
2.134371,-0.39189026,10.132682,0
-3.2557576,8.924621,8.365252,1
1.1229293,4.1591024,6.249978,3
-0.2967742,2.6118622,5.1758566,5
0.8792017,2.9197342,5.3116803,5
-3.1299467,8.832109,-2.6685517,7
-0.089145996,6.1702123,0.94792956,4
-1.0667311,8.992701,1.6141921,8
0.34161124,10.275979,-1.1144608,9
2.8529205,-0.7291972,6.1379433,6
2.0319393,8.776266,0.65149087,9
5.5414324,-1.1752324,7.2403936,6
-0.10656321,4.740702,5.04719,8
2.8188748,4.6880484,5.5638413,3
8.521167,6.9547153,9.737497,6
5.993569,-1.9346853,5.8733253,6
-2.489201,4.1991096,5.263856,8
-0.11504016,2.6012433,5.6101694,5
-2.011747,10.322341,9.13041,1
1.9105079,7.916159,1.1953726,4
2.9221735,5.3078504,8.612183,2
1.2037649,7.653249,1.4154136,4
0.015315716,7.6630473,2.0946221,4
0.5918471,2.4501138,5.5549583,5
-3.0747216,9.244161,8.67489,1
2.998904,5.194747,9.076758,1
0.8685992,10.300868,-1.3244697,9
5.1048756,-0.16447563,8.983597,0
2.2057915,4.859456,8.461654,2
1.589014,7.713165,1.4801497,4
1.317924,10.155319,-1.6152023,9
0.3302076,2.839626,5.2609334,5
0.8928678,9.560418,-2.221893,7
-3.2766066,8.905461,8.4297085,1
-1.4867109,5.4831133,5.5031085,8
1.0273994,3.5793316,6.6260915,8
-0.70117426,2.5049138,5.2218194,5
4.7721906,-0.6647511,7.8171854,6
0.46137577,8.726376,1.5272305,9
1.2595903,4.14319,4.9878845,8
2.4615123,9.377569,-2.0710514,7
-3.227742,8.722576,8.5001,1
-4.49775,5.945077,7.4903355,1
1.6239597,-1.6540898,5.8677335,6
-0.4631836,9.9019575,-1.1916436,7
2.7025275,-0.52202654,5.972713,6
2.423376,3.8494272,6.749562,3
3.4256263,4.2852917,8.481519,2
2.610178,5.2546935,8.534626,2
3.9430206,0.35485786,11.860819,0
0.16616955,4.5455713,5.2698708,8
-0.09101575,8.378172,1.7098734,9
0.835038,2.9305968,9.783959,2
1.4889067,3.4373507,5.0911155,5
-3.4025004,8.180397,9.548696,1
5.1513224,-0.18539134,8.813056,0
0.12626095,4.8431478,5.083207,8
-4.740164,4.9902134,8.900131,1
1.0717193,8.052649,1.6716424,9
0.16013491,2.762888,5.5380626,5
-0.21400316,8.93864,-1.6190057,7
-0.22801052,10.26783,-0.9551937,9
6.207169,-1.796016,5.8511806,6
0.22830483,8.4940815,1.0944673,9
2.3357472,-0.9087704,10.369226,0
2.7230172,-0.83271253,6.0475593,6
-3.3413458,8.451777,8.31813,1
0.22376844,2.5813117,5.4994564,5
-3.6903238,1.6578689,3.5104682,5
-2.2322977,5.1103888,5.7158604,8
1.2647146,3.5337942,7.1946044,3
-1.0032804,5.13357,5.13596,8
2.3694859,4.8664627,8.07105,2
2.2926252,-1.0086219,5.8519464,6
-0.00825536,2.8719985,4.9075403,5
1.854596,-0.257476,10.315509,0
-0.769732,9.766968,-1.87853,7
1.0813975,8.012455,1.9871256,4
5.7177844,-0.9540139,7.4398065,6
-3.804296,7.8560915,9.380137,1
2.3377833,4.164387,6.09968,3
2.875123,5.6512284,8.47236,4
-0.39305827,9.797211,-1.6865318,7
1.1753895,3.2382536,5.722226,3
2.9974961,4.1366196,8.799265,2
0.2778724,3.9529026,5.7227607,3
1.3412373,8.034421,1.7559813,4
2.9643934,3.9947739,9.955777,2
0.42398205,2.4469426,5.916299,5
4.399832,4.552556,8.730278,2
-1.1391913,9.08794,1.7079955,7
-2.4418023,10.121856,9.976056,1
-0.67309624,8.033723,-4.499692,7
2.5399706,4.6083655,8.219341,2
2.749461,-0.68228096,6.0509496,6
4.709281,-0.62563026,7.7485023,4
-2.2587698,10.149239,9.317193,1
-3.5876732,1.723802,3.5952327,5
-2.5905712,1.7891437,5.206842,7
-1.2488842,5.275909,5.357875,8
2.0920167,-1.155203,5.851475,6
3.5562818,0.41363257,12.188257,0
-4.583837,6.883293,10.022301,1
-1.9659725,4.765017,5.4056253,8
3.6553502,5.0062456,7.944564,2
-1.53074,2.71519,4.6869183,5
-2.1907756,7.756443,1.5751449,7
-0.15858643,8.186778,-4.3901415,7
6.2497773,-1.6114799,5.9728303,6
-0.21902598,4.0630903,6.3964295,9
0.28528795,3.8221085,6.482116,3
0.5127839,3.3697548,5.0365543,5
2.7445767,4.517848,9.070864,8
1.7876794,7.654459,1.999726,4
2.9340725,3.8099725,9.830045,2
2.0739722,7.542007,1.0693482,4
1.7230604,-0.332518,10.133339,0
-0.91033405,5.2278337,5.079261,8
-1.7700182,5.0448365,6.043671,8
0.13830982,3.5777354,6.424646,3
1.9008194,7.7448525,1.186061,4
1.0475252,8.850818,1.2476571,9
6.0858016,0.41291493,8.633337,2
-0.41096404,8.954307,-2.310845,7
-0.7166431,2.2771337,5.0489225,5
-3.07496,8.705403,8.431689,8
3.5659065,-1.0785413,6.716039,6
0.25799853,3.5701554,6.495294,5
1.6067573,-1.7428328,5.934535,6
2.8306725,-0.5322404,10.999754,0
0.676776,3.1584787,5.6588926,8
3.4515564,-0.7331962,6.565993,6
-0.94678116,8.916286,-1.6662016,7
0.4468599,3.712406,6.4206834,3
5.903829,-0.07452238,8.276696,6
2.0138752,7.6348715,0.7493087,4
1.9778078,8.669358,0.74366397,9
1.158041,7.2756767,1.1731496,4
3.4962018,-0.724235,6.395864,6
-0.5828595,1.2250628,5.52702,6
1.035599,3.4105873,7.1292357,3
3.336456,-0.74819964,10.697808,2
1.2539297,7.719677,1.7788296,4
-2.2287211,9.944299,8.911091,1
3.663568,0.4225927,12.133269,0
-2.2878096,9.882405,8.840832,1
1.9006275,7.9615464,2.012368,4
5.957868,-2.640942,4.929265,6
2.5929797,4.459137,8.042834,2
-1.0975525,7.636677,1.6863203,9
-4.2795553,5.888492,7.1151724,1
-2.7039564,9.543975,8.670604,1
3.703653,-0.12124584,11.281467,0
3.4903874,-1.0117404,6.844929,6
0.4418944,3.983081,6.3613653,3
1.5289516,8.801078,1.1626188,9
-0.3856689,2.8620346,5.1538887,5
6.1203256,-2.4625897,4.93896,6
0.13508366,4.772696,4.6376085,5
6.049859,-2.3652234,5.225201,6
-0.93725985,2.2085104,5.1581173,5
2.3141143,9.544338,-2.0962987,8
2.605325,7.269017,0.9496096,4
4.0083055,-0.85325533,6.9921646,6
2.2972455,7.8878036,1.1759611,4
0.30911103,3.9814222,6.4177303,3
2.6338842,8.509084,0.41414496,9
-1.7691127,10.4935665,9.786718,1
0.6000799,4.2703633,5.2968135,3
1.2914472,7.7765903,1.4984204,4
-2.028228,10.398507,9.831342,1
1.3645239,8.7896,1.0922109,9
-2.42534,10.010483,9.988759,1
-4.12395,5.8550553,7.0705457,7
-2.7361052,9.352056,8.627096,1
-2.554685,9.7809725,9.0646925,1
-0.9024094,10.215255,-0.907097,9
0.13707846,3.5353234,6.617651,3
-1.192877,2.6725116,4.8519425,5
1.9082409,7.742431,1.2128323,4
3.9872394,-0.8584526,10.527676,0
0.84760076,10.243902,-1.4142878,7
1.192609,3.3789616,7.029964,3
6.0679097,-2.7473853,4.6451883,6
-2.5916498,9.779903,9.038447,1
-3.145171,9.005312,-2.5539477,7
-0.009637097,2.7066312,5.5673356,5
-0.4740466,2.6096995,4.8489704,5
0.885583,3.7152553,6.1629457,3
0.306836,3.706918,6.52126,3
2.567841,-0.08312753,11.644748,0
-2.250804,9.535495,10.096889,1
-0.55303293,1.375677,5.6350226,5
0.4260719,8.311494,-4.3163133,7
1.3514271,2.9474547,5.612227,5
-1.0918058,5.485224,5.491616,8
4.504678,-0.8948553,7.4679613,6
1.715028,7.2245355,1.3806516,5
-2.27209,9.295331,10.074471,1
2.387307,-0.87837565,10.450825,0
-2.011878,5.323639,5.4007096,4
3.1101408,8.545819,0.5820761,2
-0.5109052,3.1022217,7.6575212,3
1.383148,7.7312794,1.2567266,4
1.222039,-1.9153826,5.764375,6
2.5586529,9.2779875,-2.0953808,7
1.9244738,8.78434,1.0958078,9
-0.8488098,5.209491,5.004901,8
-4.365963,7.6345816,8.239488,1
-2.8579078,1.267192,3.4532826,8
-0.3380283,10.334618,-0.9988577,4
-2.9969254,9.036297,-2.3168006,9
1.6047157,4.4665203,9.571258,2
-1.2548134,4.8506956,5.677074,8
5.070863,-0.7243881,9.439925,6
1.8344424,4.9990215,8.281016,2
-0.75673425,10.078675,-1.5063789,7
3.6681335,-0.7317514,10.428569,0
1.9305902,-0.39180937,10.0075865,0
5.8168054,-0.39575088,7.975242,6
-3.3917913,8.857105,8.649696,7
-0.5283241,2.7596948,4.8997593,5
-0.3743791,4.814889,5.439058,8
3.3367465,-0.76912963,6.5694647,6
1.6787294,-0.39555052,10.982036,0
3.3781548,7.4254513,0.93958,9
2.106401,3.7190292,6.428801,3
-0.3107433,10.249496,-0.86250407,7
-1.8814251,10.280119,9.325428,1
1.5193546,3.9973333,5.504335,3
0.7488216,2.9988182,5.3243165,5
0.43748105,6.3438573,0.5799557,4
1.4383574,3.3645074,6.7021546,3
0.57929283,4.0440035,6.2284365,3
0.3371728,2.1969974,5.7864666,5
-1.6549749,1.8422513,5.1990356,5
2.693806,-0.5503704,5.952995,6
-0.919894,3.2664857,7.5242906,3
1.9615536,-0.7362197,10.492563,0
2.7650213,5.0120916,8.258323,2
1.7494016,3.415391,6.915841,3
2.9314601,7.4373016,0.7650181,4
2.6927662,5.1701055,8.341321,2
0.12692222,3.9647672,5.5092845,3
2.5694501,-0.57078195,11.120024,0
1.9066403,9.837713,-1.9999276,9
1.3261945,10.23521,-1.6182675,9
0.89743835,8.085137,2.1289074,4
0.56666356,9.090513,-3.0200899,7
3.0602279,4.108439,8.671828,2
-5.1079082,6.2920933,9.7189865,8
0.7717604,7.958437,1.5950187,4
-0.9945337,9.269205,1.4630417,7
2.8126087,-0.4614765,10.557231,0
3.618128,-0.7685702,6.66254,6
3.2694285,-0.82675916,11.2351465,2
0.15920599,4.4876947,4.9981427,8
0.7264652,2.5039935,5.626755,5
2.3648248,4.740461,8.43367,2
-1.9647865,5.2266994,5.5180607,8
-2.7698333,1.4877921,3.6093369,5
0.8076214,10.068338,-1.564294,7
0.7586478,3.777867,5.3776298,3
2.679711,-0.7545035,11.40484,0
5.1488404,-0.2144939,8.778034,8
2.7571087,4.708322,7.9502935,2
2.5853887,8.740529,0.8502791,3
2.3048687,5.1576524,8.438342,2
-0.6657715,4.810341,5.096062,8
2.6587412,4.2866454,9.102312,2
-0.14750506,2.0195336,5.654342,5
-0.9435595,3.1753037,7.6307445,5
1.2741818,8.820233,0.5109374,7
0.15848589,1.4109733,5.6449895,6
1.8082008,7.995379,1.7650759,4
4.2268167,-1.111163,11.5007515,6
-1.9714271,4.899599,6.0427055,8
0.47509876,7.2301764,1.8418211,4
-1.1966327,5.195805,5.9885254,8
2.8137252,4.8865285,7.5746517,2
-2.457877,7.2136726,1.7194877,7
1.8614863,7.171058,0.8632487,4
-0.114450105,2.8439891,5.412813,5
2.9587429,4.7419353,8.935892,2
2.9975917,-0.80009496,11.343688,0
1.0092238,3.848292,5.942816,3
1.8323845,4.375991,9.7021675,9
0.19379604,8.422475,1.0555017,4
6.1688037,-0.9254552,6.9009476,6
-0.7501825,9.9639635,-1.6867095,7
4.0311813,4.8059335,8.544739,2
-3.055416,2.6065028,4.6354256,5
-4.798649,5.4112754,8.793399,6
-1.5804985,10.3231325,9.807749,1
-3.9847856,8.4899235,8.760689,1
1.9079018,5.2333684,8.154275,2
1.1479785,2.9747062,6.9602137,3
6.0455027,0.33195528,8.608808,6
-0.019889584,9.541934,-1.8819402,7
0.14759374,4.4107065,5.112232,8
-1.5832789,8.6693,1.92686,7
4.709285,-0.71334094,7.709639,6
1.9052435,7.0981216,0.40460896,4
-0.40471128,5.0555067,5.1547985,8
1.0221095,8.740819,1.0810043,9
1.9983149,7.979933,1.8265555,4
-1.2135996,7.414284,1.6657417,8
3.5689657,-0.80985457,6.8618884,6
2.198996,3.7176735,6.776028,3
-1.0109062,4.640044,5.679088,8
0.604669,3.1240344,7.6539288,3
-3.6525443,7.740408,9.740221,1
2.986122,-0.85789657,10.847747,0
6.1228857,-1.6211575,6.177221,6
2.2815628,4.9107695,8.646676,2
2.2811701,4.6140137,8.605031,2
-3.595221,1.7208669,3.6284835,5
6.295795,-1.4578887,6.18066,6
0.6636794,10.131524,-1.1862153,9
0.5363685,2.9266994,5.2604265,5
-0.39699632,4.9088044,5.241645,8
-2.7827036,9.464095,8.658969,1
1.3192028,7.0910697,0.9436893,4
-1.7609838,10.267064,9.47822,1
-2.6203568,9.157897,-2.4612687,7
2.219364,5.1010227,8.218036,8
1.795542,7.7941146,1.1063766,4
8.742706,7.21774,9.790147,6
-2.20954,10.378405,9.76432,1
-0.82785887,5.083606,5.0579114,8
1.2526945,7.512274,1.0558412,4
0.48428568,2.8698845,6.5162826,3
-3.7630467,8.733672,8.787485,1
2.9117825,3.831324,9.7530575,2
1.5141501,3.3821375,5.4616494,8
3.1760793,-0.7265391,11.47106,0
-1.0467042,4.930527,5.9756613,8
1.0591524,2.6868722,5.733228,5
3.017844,8.624109,0.59091145,9
2.3513145,4.799702,8.043171,1
2.3238142,7.184035,0.98630357,4
3.1686318,4.79399,8.934823,2
1.8322548,-0.4729028,9.367197,0
2.6927876,-0.10192962,11.343488,2
-1.2227352,9.675064,-1.9991622,7
2.8121297,-0.76996684,9.830953,0
-2.4827075,7.192838,1.8196415,9
1.7384254,-0.35484353,10.285784,0
2.322256,5.0004263,8.239911,2
0.70067704,2.4411154,6.070296,5
-3.047151,6.7580905,1.9409931,7
5.7087116,-3.8224607,2.769976,6
-0.26147434,8.793669,-2.1457007,7
0.04153589,10.283918,-0.9575268,9
0.5580066,7.6173015,2.2873297,4
2.2209892,4.647274,8.514396,2
1.0645945,-1.9328898,5.6551642,6
3.1129348,3.7800024,9.643627,2
3.3868353,7.3514724,0.7228385,4
0.3218029,7.384546,2.0138779,4
-0.103587545,4.946717,5.17317,8
1.8256007,-0.72998154,9.999463,0
0.5507514,7.0398088,1.4486015,4
1.5134485,7.9298544,1.7079991,4
-1.1991423,1.933592,4.789558,5
-0.5938937,5.084923,5.5727262,8
1.6433871,-0.3038599,10.326778,0
3.724651,-0.74298483,6.5716376,6
-0.45897043,4.893701,5.0209002,8
0.69238687,8.548388,1.0538808,9
-1.0420475,4.954831,5.161794,8
1.2418804,2.770865,5.9911566,5
0.9609143,-1.9542315,5.587263,6
2.1430416,8.879655,0.84941137,9
4.410394,-1.0624447,10.983195,0
1.0562223,8.241904,1.5211041,4
-0.6451996,5.155674,5.0018635,8
-0.2485346,8.8898,-2.1657243,7
-4.5235124,6.433523,7.333985,1
2.2057228,3.970147,6.2519927,3
0.70346034,7.2675223,1.4496763,4
1.0829433,2.8047214,5.6077776,5
-0.89164144,4.6814494,5.42302,8
2.2235236,-0.80966866,10.277867,0
1.3203909,10.171199,-1.5624673,9
-4.0096602,8.0773115,8.380731,1
2.1368556,4.6387997,5.108227,3
0.7512985,3.1292548,7.3750734,3
5.632825,-1.9499078,6.122438,6
0.1657361,8.073904,1.1082095,9
-0.11341018,4.6802015,4.8199267,8
-1.5844283,8.741146,1.63124,7
-4.9457784,5.471433,9.096127,1
3.207862,-0.917677,10.482974,0
1.1015435,3.117125,5.221452,5
-1.5730555,8.828919,1.609772,7
-3.7147424,8.582353,8.711869,1
1.0223916,8.584111,-3.7916641,7
-2.730142,2.0766177,4.598923,5
2.0860932,5.0783916,8.540496,2
0.21565954,8.322449,-4.2815127,7
-0.08485685,8.073182,1.2871594,9
-3.6738303,9.103332,9.578187,1
-1.067328,5.246464,5.9550896,8
0.5134488,3.0208492,5.18756,5
3.1154726,3.9364026,8.543245,2
2.2325428,7.431624,1.0783229,4
-0.8124315,7.690931,1.7517437,9
2.7573607,7.3855696,0.73732084,4
-1.2387366,9.97036,-1.7370236,7
2.1938047,4.1367517,10.328244,2
3.0764813,4.5865045,9.843395,2
0.39897868,3.9263394,6.172918,3
2.9101136,7.3661766,0.7099159,4
1.7253317,9.948227,-1.8919871,9
-4.8167176,6.5878677,9.97504,1
3.0949295,8.465541,0.40584725,9
2.6564066,4.0469933,9.330108,2
-4.567417,6.2809825,9.647455,1
-1.5192606,9.865698,-1.8603057,7
3.4748924,8.316773,0.389045,9
2.5889251,7.40862,1.2198257,4
1.3628527,8.0595665,1.7481515,4
6.1334,-1.046651,6.8891945,1
3.188277,-1.2372494,6.584281,6
-0.33813053,7.9818645,-0.32421,7
2.5654545,5.492281,8.387992,2
-1.7410365,8.655053,1.635954,7
-0.94661456,5.261639,5.240054,8
5.0329485,-0.46065083,8.442806,8
-4.375284,7.071915,9.348713,1
0.47097984,10.271059,-1.115817,9
-1.2292107,9.715407,-1.851877,7
-2.3936098,10.044687,9.157687,1
-4.0899076,8.00793,8.2111845,1
-1.5241809,9.434985,-2.2133644,7
1.0697834,2.765292,5.7118883,5
1.3343834,3.1480694,6.745067,3
1.0965196,3.5436938,7.1181793,3
-0.023645664,2.2880156,5.876408,5
-3.0781345,8.652742,9.792717,1
1.0892919,3.9064078,5.9353857,3
-0.89507824,9.587586,-1.8144082,7
5.837589,-0.70200884,7.6150246,6
-1.9806103,9.824017,10.2622385,1
1.8649337,3.2562976,6.48974,3
-0.8854907,5.2142935,5.2872467,8
-1.376127,10.020966,-1.7043725,7
1.0027726,4.2286015,5.2447243,5
0.4658282,3.4329205,5.063298,9
2.8091812,5.564204,8.516402,9
5.1974673,-0.055818137,8.767797,0
3.9918258,-0.868486,10.532172,0
2.2039752,4.9525714,8.649319,2
-0.27561638,4.901716,5.7038054,8
-1.489231,4.44775,6.0161443,8
-1.0374616,5.2296467,4.6205006,2
2.0289068,4.041733,5.629084,3
-1.8985715,9.650372,-2.168801,7
-3.9025712,8.1610775,7.9823246,1
1.1279681,3.3609242,7.2132354,3
4.4544163,-0.79684335,10.574683,0
0.57976776,3.391404,7.7938037,3
0.50499773,7.135493,1.5783117,4
0.55616057,7.470829,1.7478424,4
-0.120319284,3.443019,6.832651,3
-1.4230182,5.0376277,5.8924885,8
1.5068794,8.817545,1.1941476,9
2.3576918,4.518811,8.457196,2
0.13857032,3.9429913,6.625695,3
1.5677644,10.0466585,-1.7858365,9
-3.7894137,8.272819,-3.1729505,7
-2.5347211,9.0038,9.801882,1
-2.3285737,9.249875,10.120246,1
0.4893301,9.876272,-1.7083228,7
2.7831874,-0.8811424,10.253661,0
1.2667296,6.76568,0.57993597,4
2.02271,8.7719345,1.297375,9
5.8445935,-0.34412065,7.999612,6
0.8236686,2.8379512,5.612317,5
1.980083,8.771337,0.7011594,9
-2.7475128,9.241667,8.655378,1
2.552576,4.3886056,6.0964837,7
2.8501346,-0.98257774,10.951852,0
1.8966373,5.201837,7.942435,2
3.7401524,-1.1303352,11.842806,0
0.3680334,2.8628497,9.105797,0
1.8529191,7.623975,1.0008198,4
5.876113,-0.94927233,7.304807,6
-0.3550021,8.133675,-4.420367,7
2.416594,-0.20863074,10.740906,0
-3.4097016,8.715972,-2.7723932,7
-2.5568426,9.662507,8.715515,1
0.7448953,6.7769527,1.0879301,4
5.340283,-0.22956683,8.390702,6
0.8673977,8.579024,-3.1764033,4
0.24945578,4.169401,5.4536037,5
1.5376034,6.9965777,0.5297302,4
3.0596511,8.519546,0.5090271,9
2.88757,8.456554,0.56121206,9
-3.8922355,8.569463,8.664139,1
0.5860037,8.956149,-3.0527203,7
-0.8085177,10.085857,-1.1581111,9
-0.13629587,2.625973,5.01977,5
3.7463505,3.8669615,7.8649745,3
0.25739384,4.261158,6.4020615,3
-1.0599478,5.1117663,4.9772544,8
4.1030436,4.6742744,8.949008,2
2.4766078,3.9027681,6.903618,3
4.7606096,-0.6846707,7.706606,6
4.1102123,3.9743807,8.653886,2
3.468699,4.110592,8.284855,2
-3.4181347,8.040435,10.04858,1
-2.099908,10.102794,10.115578,1
-4.1605434,8.255099,9.847977,1
-3.3100402,7.9224133,9.819996,1
-3.770109,8.781988,8.894874,1
5.8682184,-0.5445593,7.7327614,6
-2.263654,9.741515,-1.5857674,9
-2.1327922,5.213105,5.7973385,8
1.2344899,7.2676377,0.73208266,4
1.7899407,3.561957,7.123557,3
-0.9789141,8.560931,-1.4041581,7
-3.2965689,8.797845,8.289384,1
3.12002,-0.50204,6.2421594,6
1.4948341,7.6997585,1.4427162,4
0.7643811,3.0917215,5.2407637,5
3.9960785,-0.75214523,10.198145,0
2.1489635,7.611018,-0.612863,4
-0.14727008,9.814533,-1.4750514,7
0.90516454,7.404904,1.4686974,4
2.1702197,4.9959655,8.1555605,2
3.1252658,7.3016143,0.7509541,4
3.2748754,-0.95102626,11.641188,0
-3.7391093,8.323981,-3.1345477,7
4.1537127,-0.6887988,10.210941,0
-2.8281507,8.749873,10.078986,1
3.2226386,7.5933733,0.926031,9
-1.0109022,5.547846,4.7062488,8
-1.184961,4.807023,5.991223,8
6.095269,-2.2841897,5.295788,6
2.4474306,-0.69845545,9.865125,0
3.6479044,-0.95134544,11.93473,0
1.3917143,8.43712,1.4152564,4
-2.009835,10.0887165,9.076413,9
2.8819284,-0.8012648,6.2739005,6
0.27434275,4.445147,5.2422876,8
2.9774153,5.2985487,8.280743,2
2.2107096,4.1886187,9.845691,2
1.1125852,3.9920292,6.0823965,3
1.1315862,2.9981167,6.4640975,8
2.717098,7.7406907,1.2270882,4
1.8225334,-0.28374943,10.957832,8
2.5087361,4.2316113,10.272866,2
2.2764716,5.332143,8.135852,2
-1.998947,9.842943,9.230012,1
-1.0599518,9.3766775,-2.044139,7
1.7723838,3.5649695,5.0867333,5
1.4325694,7.1801205,1.113253,4
1.7211516,8.011694,1.1237681,4
2.8272026,-0.7840064,10.158728,0
1.8343686,7.700448,2.0603335,4
2.42666,3.8922062,6.8926134,3
-4.358099,6.7961106,7.404276,9
0.54115105,9.124775,-2.988321,7
1.322943,3.7186785,4.988515,3
-4.3723726,6.983479,7.745074,1
2.161595,-0.7662062,9.949874,0
-3.3665936,9.398242,9.938128,1
2.7870238,4.395709,9.153656,2
1.3752056,2.839457,5.77265,5
-0.19498011,7.997874,2.0110426,9
2.4985023,4.576963,8.875896,2
-2.9597332,8.94285,9.724404,1
2.8198173,-0.37132016,11.835146,0
-4.295384,7.620506,7.9486055,1
-0.971381,4.8686333,5.9484425,8
2.387592,8.583599,0.44197702,9
-2.1039798,10.043048,9.012883,1
1.0687431,7.5161557,1.8679997,6
-0.21300718,4.8620224,4.9135885,8
1.0782444,3.3986013,7.419302,3
0.29200378,4.6956854,5.1503882,8
0.6461667,8.382539,1.4878044,9
0.7615235,4.1343565,6.0212855,3
3.2859664,-0.77100354,6.4849405,6
1.9778035,5.126039,8.518847,2
0.19854435,3.9198995,6.2718735,8
1.7932837,3.038244,8.0570545,3
2.5609887,4.9741135,8.283527,2
2.215228,5.018557,8.604886,2
-2.1742117,9.419708,10.035962,1
3.8445776,-0.9130203,10.689507,0
2.970075,7.4386425,0.50377023,4
2.2134645,4.524772,9.446919,2
-0.64225215,10.241882,-1.0894804,9
4.1484838,4.8918376,8.845672,2
1.2378817,6.927395,0.6012996,4
0.5218115,4.3012214,6.249572,3
-1.7536925,8.743272,1.4733174,7
0.39153427,10.265017,-1.070652,9
-2.5775461,9.191341,9.676343,1
-1.8692372,2.5657582,4.6799617,5
3.0923898,4.496349,8.811049,2
0.17675345,8.132297,1.6993004,4
0.2997254,8.579352,1.1589777,9
1.713776,-0.57882756,9.71816,0
1.0614126,3.1428692,6.613812,3
-0.613634,5.073256,5.0482273,8
0.8863684,3.0049996,5.2774158,5
0.107787065,4.0121584,6.7003503,3
0.5105513,3.9331136,5.526054,6
2.7789056,-0.09825581,11.96364,0
-0.732866,10.170037,-1.0578686,9
-0.25308383,7.3118167,1.620791,4
6.112449,-1.7993994,5.9390435,6
2.681634,5.5551934,8.526219,2
-0.2093248,2.8366303,4.841521,5
1.9132051,-0.6225876,9.848823,0
2.8710845,0.11695907,12.208298,2
-1.7132397,9.837342,-1.7582792,7
3.3121977,7.381476,0.85590756,4
5.9077177,-1.321206,6.783373,6
10.984184,5.4559045,2.3615599,6
-0.87500936,5.1558022,4.8978934,8
5.978548,-0.80984765,7.366011,6
3.9643278,-0.78623873,6.8720093,6
0.18276875,4.5471325,4.952128,8
5.917862,-0.40976965,7.8337803,6
0.02353473,8.044388,1.6008143,9
-2.548458,9.73925,9.029692,1
-1.8743808,8.26147,1.9151905,7
2.375665,5.1615133,8.424896,2
1.5880381,3.4515193,4.8948874,5
0.24377221,8.270946,0.76130587,9
2.3003757,8.681567,0.7848037,9
2.873132,-0.5090691,10.625945,0
-2.3944414,7.200708,1.721763,7
2.355624,4.7524056,8.231205,2
-0.4751478,9.836355,-1.6379607,7
6.1478677,-1.6845814,6.04144,6
-1.4667575,9.728203,-1.7189996,7
3.821909,-0.30113026,10.82817,0
5.9555025,-1.2446223,6.833466,6
-2.602705,2.115511,4.509789,5
0.26727644,7.41124,1.7119793,2
2.5281532,7.4583583,0.5836864,4
-2.7243776,9.306266,-2.2301836,7
2.9371994,3.9957075,8.970944,2
2.9205396,-0.0720025,11.791357,0
1.009345,8.887128,1.118834,9
1.4489744,10.13301,-1.6776001,9
2.3269758,4.4440136,9.573755,2
3.1348407,5.521608,8.652823,2
-0.36605102,7.8968873,0.9422028,9
2.4025507,7.971884,0.660018,4
2.4129155,7.755579,1.0335389,4
3.1555357,5.099735,7.997049,2
0.8958861,2.9772587,7.480563,3
2.4043186,4.6064014,5.431435,3
2.7802958,4.2217994,9.561843,2
-1.7100046,10.335397,9.726446,1
0.6250017,9.954426,-1.5847579,7
2.6489367,-0.74293566,10.00999,0
-2.2138546,7.78766,1.9505241,7
6.1223063,-1.194484,6.6047826,6
0.30394205,6.7955413,0.9052377,4
-4.8910756,5.932462,8.968707,1
1.1713885,3.518057,6.9652905,3
0.08813814,4.0638647,5.144979,8
-1.7801162,8.554309,2.032044,7
1.7880317,8.032001,1.5781951,4
0.08511313,1.882903,5.6951222,5
2.295469,8.233141,0.56647575,9
2.6960251,4.387793,9.102002,2
-0.7760101,2.0624495,4.948382,5
-3.3916888,8.902707,8.441319,1
-0.43233472,4.971054,5.8295,8
-0.46289548,8.009953,-0.3146183,7
1.0317714,3.9098134,5.9187336,3
1.244177,8.390238,1.3236899,7
-4.02361,7.412703,9.417315,1
-0.83795595,2.4417264,5.482849,5
0.9380096,2.7571464,5.9489703,5
2.1928852,-0.3928957,10.299322,0
1.4102553,8.638801,1.1808583,9
