X,Y,Z,Digit
6.226402,4.2012215,13.750746,9
15.433458,6.559908,10.692616,1
8.156767,4.287074,7.8912244,8
13.816964,6.932125,-0.18572846,6
6.5379395,4.8264704,8.360437,8
7.1549606,3.7074225,13.358423,9
4.647135,5.908689,2.6217446,0
14.79547,7.899593,7.341709,1
7.785277,0.95922565,4.646133,2
10.946737,3.9004514,6.869534,3
8.171081,4.9278855,12.849833,4
9.183162,7.2563353,6.3210564,5
10.709612,7.872662,2.0764518,6
10.632495,7.1294775,20.748495,7
8.998474,7.6137066,7.9527664,8
6.03606,4.1270413,13.3537855,9
9.4112215,8.151575,7.3460793,0
14.097551,9.051948,6.2577577,1
8.597833,1.388171,3.0464954,2
10.223626,3.3633475,5.85816,3
7.7191467,5.2255416,13.086746,4
9.377726,0.19555458,18.476318,7
6.9495587,6.821297,8.258168,8
9.154289,0.72475165,18.547155,9
7.998434,8.386545,8.233871,0
13.712248,10.0048,5.970048,1
9.181908,0.6824357,18.561823,7
6.707963,5.8616652,6.9956603,8
8.768073,3.3565743,16.378609,9
5.6742883,4.276921,13.635364,9
6.7378173,7.102041,8.358558,8
8.780226,1.381682,18.527405,9
6.7161946,7.1105614,8.332684,8
7.6462235,6.9997807,12.910119,4
14.337661,3.0675387,8.694394,1
10.049112,2.9038668,17.455563,7
9.210686,0.7346773,18.563417,7
10.710141,2.9996278,4.0252104,3
10.155141,3.0122116,8.011944,3
10.353231,6.8337936,21.105272,7
10.452471,9.02618,2.1889164,6
10.344313,9.600399,2.4675434,6
10.388337,9.351783,2.3116891,6
15.182352,3.2384818,9.688402,1
8.379683,2.960488,18.205652,9
6.0564656,5.163052,1.9412649,0
14.842345,3.0675795,9.313117,1
10.492219,7.0174565,20.91196,7
10.991916,7.8327374,1.477676,6
9.6456585,2.830749,7.5680532,3
7.2477303,-0.25791737,5.001124,2
15.459959,4.0884223,10.225402,1
9.428009,0.082391925,18.447512,7
15.36888,3.5619793,9.972314,1
12.891553,4.4156036,3.4751186,3
8.364274,2.9749708,18.177433,9
15.302883,3.473605,9.864384,1
9.155891,0.8446064,18.57313,7
12.196308,8.6837635,-2.8592935,6
6.7053084,7.2435303,7.8806753,8
7.655711,7.015542,12.86599,4
13.008148,10.140797,5.9890647,1
7.6629524,6.861674,12.800739,4
12.302903,3.5355325,5.8767605,3
10.922881,8.254423,1.5527931,6
9.477943,-0.012600769,18.414873,9
8.946854,6.502503,5.963335,6
13.006806,10.141415,5.987147,1
7.5943837,5.4201097,13.089853,4
7.642135,5.204792,13.11724,4
9.0696,2.12718,18.54713,7
7.4616027,0.839672,3.9618666,2
7.0153904,5.6772256,13.455557,4
8.186733,5.8143187,12.567587,4
4.96128,6.717468,2.223699,0
14.793983,8.402981,7.5956764,1
7.7886086,0.7255629,5.020297,2
11.377997,3.8222365,6.411758,3
8.531498,5.1355605,13.408156,4
10.378802,2.882799,3.8121579,5
13.407496,8.286388,-1.3991121,6
9.301443,0.40351328,18.454296,7
8.021249,11.727492,9.717224,8
6.4766126,4.2750998,14.471371,9
5.783615,6.9148307,2.2793345,0
15.11398,8.968255,7.158521,1
7.5280194,1.010092,4.390731,2
12.14584,3.5799718,5.9559016,3
7.0810843,6.6649995,13.80623,4
7.526071,8.574851,7.464117,5
12.906908,8.3432665,-1.7348895,6
5.8436923,4.382197,14.06112,9
5.964745,5.34131,1.603028,0
15.089716,9.035226,7.015495,1
6.1585784,8.099879,8.857033,2
10.227916,2.7155502,3.724414,3
7.184823,6.5347595,13.897992,4
9.43609,0.077776924,18.423513,7
6.7420883,7.1672873,8.160809,8
14.580928,8.722068,7.0724974,1
10.617045,3.2440922,7.2027283,3
8.998462,7.1133966,6.654514,5
14.9305105,9.262157,6.410127,1
4.92325,3.649199,12.54369,7
9.419131,0.1029255,18.451431,7
7.035275,-0.12583779,4.8577437,2
14.098016,9.817328,6.2627807,1
7.7800307,5.7708616,12.998817,4
7.949369,11.379315,9.527223,8
11.476548,3.270912,4.5432806,3
7.041605,6.6758304,13.814188,4
7.907335,5.8807735,13.444161,4
11.585166,3.2927234,4.7602797,3
8.732759,3.6772413,15.952633,9
9.60512,-0.31932443,18.32361,7
7.362052,6.2100496,13.95953,4
13.712354,9.954993,6.0824523,1
6.160746,8.101965,8.854963,2
10.642744,3.3149946,5.0345054,3
7.4291587,8.662545,7.458576,5
5.6413007,4.6535907,13.414906,9
13.584865,9.788673,6.1962833,1
8.862626,6.027854,5.974912,6
6.5001764,7.284981,2.0655043,0
14.353083,9.490207,6.209791,1
5.460578,5.6796417,1.9127775,0
6.508364,7.445888,2.0987723,0
7.254864,-0.9859596,6.0415,2
11.241292,-0.13671881,10.154807,8
11.240201,-0.13829325,10.15702,7
13.951714,9.472233,6.4977026,1
14.121142,9.772037,6.294889,1
7.176218,6.5635066,13.557433,4
6.3308916,7.122703,2.325578,0
7.3454394,6.4805045,13.807363,4
4.6293654,3.4468803,12.204809,7
10.845556,3.0482059,4.056521,3
12.1507225,8.683035,-2.9150352,6
8.579756,10.437917,8.124956,8
5.1776915,5.678609,2.1587896,0
12.447394,3.375021,5.294516,3
12.59731,3.4002697,6.061773,7
7.0273085,6.7299685,13.747633,4
5.872578,7.0310163,2.1940765,0
10.596747,8.188164,1.7942123,6
6.4648232,4.287878,14.438596,9
7.5407715,0.98931396,4.483317,2
10.489476,8.673765,1.983894,6
8.002464,8.507057,7.2849603,5
6.594177,5.141525,7.5133924,8
11.349026,7.2853885,1.1307012,6
6.323289,3.9669964,13.913835,9
5.3575463,5.530556,2.238244,0
7.0607133,6.6378794,13.83186,4
5.9034114,5.759442,1.2529602,0
10.749789,8.140462,1.6474497,6
14.777639,8.971298,7.3977966,1
6.1525416,4.2719655,14.26856,9
12.294581,5.000473,0.3874304,2
4.8541236,5.862373,2.1566691,0
6.016978,4.017071,13.16772,9
7.831204,8.369036,8.287668,5
14.057628,9.280437,6.417253,1
12.789571,3.9783258,3.6924818,3
9.145557,0.6947829,18.517435,7
10.63339,8.200161,1.7635231,6
4.9142942,3.75852,12.625888,9
12.446242,3.3656824,5.248322,3
9.243901,7.2036552,6.102589,0
6.9808645,0.12099585,4.9660354,2
8.081374,0.49052763,6.6846514,2
4.868667,7.6130657,1.5339613,0
14.710491,7.7552423,9.595963,1
8.550027,0.018494505,6.1351633,2
9.720022,2.2265534,6.45357,3
8.939867,4.808182,13.238542,4
10.591617,8.76808,2.2519581,5
13.928262,6.0104465,0.2699075,6
9.971717,4.4433074,17.828993,7
7.248513,4.117039,8.049664,8
9.863287,5.5523562,17.24449,9
3.8437507,7.1247306,1.8472403,0
14.216737,7.7851663,10.238499,1
9.009428,-0.7020639,4.975718,2
9.887139,2.2524357,6.2102633,3
8.979931,4.262777,13.038393,4
11.383441,7.2807827,1.44357,5
7.31698,-4.433519,9.833664,6
11.958486,6.7667837,19.656008,7
7.798139,4.5205693,7.793427,8
8.127183,3.4595337,13.79956,9
3.770613,7.244473,1.977213,0
14.804526,7.6777205,9.284139,1
8.571602,-0.48653528,6.307796,2
9.886079,1.2379982,4.7675176,3
9.246443,4.4707866,13.40032,4
8.77689,7.4860687,6.6190968,5
13.818112,5.910151,0.3295079,6
9.70333,4.2341404,17.990837,7
7.9146667,4.384376,8.576918,8
8.565311,3.3662882,13.614014,9
8.4407425,-0.856705,5.630456,2
14.951585,6.5394955,11.13092,1
9.896219,4.0424333,18.059973,7
8.672201,0.19232953,6.0326486,2
9.341962,4.0751286,7.217657,5
4.8937535,7.217195,1.4865719,0
8.004308,4.0930605,8.298218,8
6.273163,6.2934346,0.58602583,0
9.08692,-0.7066347,5.4377637,2
9.471147,3.3687146,18.094522,7
7.988454,4.212037,8.224475,8
8.474511,4.1588087,7.950495,8
9.882983,1.2284864,4.7740602,3
4.1260543,6.9220643,1.5944104,0
13.715686,5.9888325,0.32455248,6
3.6583424,7.031194,1.994466,0
8.512981,-0.40466738,6.2093735,2
9.855219,4.3861403,17.88475,7
6.6496754,-4.5104866,10.101442,6
11.688894,6.4256706,1.5072218,6
14.349475,7.7224445,10.031814,1
8.474722,-0.40850958,5.6393194,2
7.8290424,4.2614427,7.869972,8
6.9576755,4.3513083,7.9853253,8
9.735207,4.7957726,17.64537,7
7.1316037,2.3505754,13.103664,7
8.177255,4.3117337,12.95144,4
10.300241,5.2500315,17.133465,7
9.431233,4.619951,17.667408,7
9.959942,2.5001614,6.1684155,3
9.989061,4.6197004,17.535864,7
8.153762,4.454258,13.122892,4
8.979196,6.9449205,6.510877,5
8.991716,4.5851727,13.548269,4
9.974808,2.5131292,6.101888,3
9.887894,2.628868,6.130829,3
7.738577,4.491887,7.833776,8
8.982325,4.7552366,13.421721,4
9.496304,5.343473,6.168669,5
7.6813636,4.533998,12.797625,4
15.608373,8.12649,8.112714,1
14.253861,7.9030595,10.195004,1
9.830331,3.1472716,13.895083,9
10.22112,4.827257,17.497463,7
8.921278,4.5997977,13.037495,4
9.980063,2.5448077,6.055013,3
10.005015,4.5804896,17.824259,7
10.057397,2.6989086,5.881158,3
9.8994055,1.2800312,4.760503,3
3.8782668,6.625379,1.8555585,0
8.327473,-0.85740083,5.640724,2
9.292274,5.5591087,6.360955,5
9.3993435,5.021863,7.612818,5
13.578784,5.5161796,0.48001766,6
10.181345,2.6238053,5.9062724,3
14.343733,6.4401298,0.20835255,1
9.405371,6.5213714,7.190042,5
12.005876,2.7484074,1.5940654,2
9.694183,4.6864624,5.760045,5
8.905549,3.3248305,13.959436,9
8.965859,4.790355,17.622654,9
6.808509,4.6494417,8.507961,8
8.889862,4.5808225,13.400101,4
14.322938,7.802377,10.332507,1
3.8883386,7.152339,1.7969111,0
13.076494,4.1970577,0.8839223,6
3.322869,6.712607,2.5582914,0
9.809647,5.496055,17.260279,9
13.575193,5.3331842,0.5581506,6
7.4089417,4.5565066,8.466127,8
7.7092986,4.179451,8.65879,8
9.215197,5.665711,7.522294,5
14.088728,6.2688546,0.18380159,6
14.729939,7.4236784,9.710243,1
14.209703,7.8577466,10.391491,1
8.802631,4.564031,17.703156,9
6.728272,4.77337,8.449906,8
7.2654524,3.4424593,13.34963,9
6.4566464,-0.5119626,6.632391,2
9.959676,2.7781618,5.893046,3
8.508955,7.9420156,8.155662,5
9.821704,5.599227,16.924551,5
10.162838,5.855266,17.146135,9
8.953583,4.8473682,13.236324,4
6.7645187,-0.59924954,6.505411,2
15.268563,6.696562,10.950734,1
9.746246,5.4758453,17.267094,9
9.127063,4.110799,13.010186,4
9.999027,5.8043666,17.0594,9
14.938849,6.429348,11.103906,1
9.9420805,2.5119002,6.112592,3
7.522829,3.3214798,13.43092,9
8.749868,-0.3081229,4.9457116,2
4.2757983,6.852981,1.7597446,0
14.313823,6.919777,-0.11806745,6
3.7248223,6.2290106,2.2323046,0
8.581395,4.1288853,13.032298,4
3.4519732,6.3760552,2.575136,0
14.108439,6.074234,0.29777488,6
3.8718908,6.1590123,2.2681756,0
15.411657,8.203729,8.464346,1
8.721362,-0.9141451,6.5958986,2
10.540454,2.9099007,5.3860774,3
7.606998,4.945113,13.467313,4
9.21472,7.156138,7.3154435,5
13.847658,6.5063353,0.047548503,6
9.085559,3.45298,17.979618,7
6.454845,5.239697,8.278335,8
8.25468,3.43066,14.174202,9
5.1158533,6.004746,1.9019276,0
14.834264,7.771084,8.615229,1
7.936152,0.54552466,5.0082903,2
10.284158,2.7608726,4.784397,3
7.785107,5.514544,13.672631,4
8.594789,7.643121,7.3206215,5
13.759409,7.940941,-0.9402417,6
9.0850315,3.265202,17.917688,7
7.958997,11.312769,9.483145,8
8.325527,3.286713,18.226387,9
5.745867,6.1630116,1.1128092,0
15.046546,7.994573,7.9370894,1
8.242719,0.9338006,3.4277318,2
12.598398,3.681505,3.9482033,3
7.1521,5.5185475,13.040753,4
7.9117746,8.275215,7.414429,5
13.668788,6.825061,-0.15982608,6
5.820174,2.8099349,12.680783,7
6.3729115,6.1664753,8.386222,8
6.268352,4.1840577,13.972075,9
10.468235,3.1110482,5.300118,3
6.360387,5.298423,8.336531,8
3.666734,6.572484,2.3113568,0
9.636131,3.5492513,18.145111,7
15.102498,5.408731,10.730471,1
3.7107272,6.305779,2.405601,0
9.512201,2.9469867,18.276627,7
8.991541,7.075146,6.468209,5
9.48358,6.746633,6.9745317,5
14.083397,6.5338,0.07420961,6
6.5206594,4.2443147,13.518323,9
5.3829575,5.59765,2.0973444,0
15.339379,8.71168,6.812016,1
4.059822,5.801564,2.821839,0
3.8526375,6.6558146,2.1718116,0
6.7654643,5.1971498,8.504275,8
10.122917,2.2667036,4.769152,3
7.9734163,5.238523,13.43342,4
12.777209,4.007311,3.681917,3
15.331859,8.661825,6.830637,1
8.707032,7.4699554,7.330268,5
3.7960465,6.3793216,2.3789089,0
3.9480786,7.078213,1.7726356,0
6.998921,3.6811945,13.557477,9
9.424482,5.6686015,6.230526,5
10.48224,3.1692495,5.30913,3
7.6205688,4.765629,13.214084,4
7.361063,3.834268,14.148777,9
10.913558,3.3609734,4.9821243,3
6.0304027,2.8247526,12.859505,7
14.15241,6.861913,-0.112518035,6
6.286983,4.0125723,13.755575,9
7.8527527,0.58338386,4.0278597,2
6.876278,4.6421633,12.883172,4
9.033377,7.2218456,7.1990824,5
9.280795,2.688927,18.108377,7
8.620705,1.3089241,3.0203435,2
11.0145035,7.236553,1.391146,6
7.0289893,6.2965426,13.213075,4
7.033785,4.00592,13.848023,9
6.7735357,4.607754,12.8845005,4
6.9913054,4.0614843,14.127347,9
7.248313,4.9877434,12.747038,4
15.623282,8.1769,7.5076528,1
8.012032,0.37165418,4.2940454,2
7.703481,0.7766419,4.8455577,2
9.669526,5.217095,6.278589,5
6.8280854,4.779626,7.7289605,8
15.463625,8.096626,7.7843633,1
10.839298,3.2081814,5.248277,3
7.9301844,0.61339736,3.7426343,2
8.251976,3.4865706,14.232958,9
7.6099205,5.454944,13.232105,4
11.645825,3.9182498,6.642062,3
6.665816,5.0871134,8.341435,8
7.6014853,1.0071207,4.38338,2
7.7757134,0.70880276,4.196268,2
15.42548,8.155634,8.829386,1
11.271627,2.1953824,2.0070956,2
7.459047,4.2716017,7.9581313,8
13.895836,5.6979346,0.40202045,6
9.477582,5.3515816,6.331184,5
14.782793,8.046837,9.017973,1
13.913577,5.952317,0.2802196,6
6.300778,2.6001332,13.055727,7
7.8364935,-0.12840012,4.58641,2
15.305737,4.776532,10.5668745,1
12.884554,3.4462981,4.5198507,3
6.9977007,3.7708263,13.735068,9
10.580351,3.2534187,5.322674,3
6.177394,6.031475,8.196841,8
9.773027,4.3665195,17.92379,7
8.787067,7.838059,6.843412,5
5.510145,3.1238053,12.519806,7
4.125097,5.8458066,2.687897,0
9.0769005,3.9902005,17.933918,7
7.2936506,4.9456053,12.7614975,4
6.8972454,5.200539,8.240175,8
7.3148813,4.6562448,7.09384,8
9.229352,7.5089836,7.751695,5
3.9680045,6.26312,2.3338149,0
13.59981,5.328653,0.57265717,6
14.157695,7.2120743,-0.32716465,6
10.629566,3.449101,4.9439173,3
5.3597784,2.8668723,12.75163,7
13.74542,7.143434,-0.35705447,6
8.396994,3.422975,18.147968,9
8.44136,3.0360737,18.351393,9
7.1065793,5.57091,12.966491,4
6.0615463,5.3714843,7.855495,8
6.971757,5.56137,13.394406,4
15.194012,8.905469,6.6768975,1
10.453842,8.893452,2.1166773,0
10.774641,7.802957,1.5533879,6
13.020979,8.537284,-1.8421862,6
4.500107,6.249381,2.3914564,0
15.085485,5.1590395,10.332374,1
8.823269,-3.2190979,7.7566185,2
10.771397,4.3099055,8.250846,3
7.5467362,5.244875,13.152113,4
7.726629,8.070514,8.340248,5
13.788328,7.204756,-0.3149252,6
9.051068,1.4030577,18.586174,7
6.2623606,5.417738,7.90561,8
8.3979645,3.153822,18.27818,9
4.585059,6.512709,2.3532567,0
15.091926,5.3769712,10.701811,1
8.909612,-3.2197702,7.728779,2
11.452948,3.9907029,7.17926,3
7.774822,5.797336,13.419591,4
8.750345,7.9513707,8.048941,5
10.66717,7.836984,1.8780167,6
9.302699,2.2437859,18.17661,7
6.271232,5.6272793,8.764218,8
8.401694,4.106056,17.780333,9
4.5914,6.2047997,1.8328065,0
14.82295,7.829069,8.686961,1
8.034977,-0.73509926,5.650757,2
10.682515,3.1862066,5.344838,3
7.443029,5.644845,13.305997,4
7.8915224,7.9372935,8.233518,5
13.50064,7.153092,-0.3543513,6
9.369077,2.498488,18.28201,7
6.3163085,5.25638,8.357584,8
8.528818,2.3680258,18.515627,9
9.801279,3.6980968,18.262104,7
7.4674177,4.6975646,12.912784,4
3.9202132,5.689274,2.8082435,0
8.086845,5.05876,13.456544,4
4.591747,5.758519,2.4839573,0
14.818394,7.477977,8.353103,1
9.126575,1.2170851,18.579414,7
8.361606,4.0046005,17.816654,9
9.098819,6.941646,7.364079,5
14.544365,8.821579,6.8539243,1
7.8295937,5.774609,13.370529,4
7.8725886,0.589356,5.2516966,2
6.3197713,4.064595,13.780103,8
6.7421627,4.055737,13.994013,9
7.7561893,5.8334174,13.420575,4
11.496656,3.9398243,6.6661825,3
9.199892,2.3949156,18.248396,7
6.5299244,4.809225,7.8390512,8
7.130442,-0.057316393,5.0288424,2
7.3316884,4.840633,13.250009,4
7.1766295,4.8790207,12.920362,4
11.47006,3.940703,7.1097436,3
11.258887,3.7888114,7.223404,3
13.823205,7.287135,-0.34199142,6
6.56235,4.0361247,13.387113,9
8.441959,3.1498148,18.301466,9
8.027385,10.978543,9.243311,5
6.5307527,5.0594983,7.9632154,8
14.072905,7.1098285,-0.26480943,6
9.086393,1.3738257,18.59898,7
4.5781407,5.7960753,2.409667,0
13.497223,8.03603,-1.1315577,6
6.6913037,5.165939,8.211544,8
7.388767,-1.0720422,5.939899,2
13.346046,7.621165,-0.7851957,6
12.676032,3.3663104,5.3358083,3
6.3269463,3.875747,13.687306,9
11.255018,3.5964994,7.0824833,3
7.867,0.73381907,4.784125,2
6.5609684,4.029308,13.720635,8
11.772199,6.24633,1.3237549,6
15.4063635,8.491632,7.876821,1
9.162739,2.0985355,18.624538,7
7.960852,5.150344,13.438968,4
6.353407,5.246559,8.344146,8
6.197218,5.1897902,8.313973,8
6.406393,3.9482875,13.678964,9
4.1443295,5.90514,2.6633842,0
10.986294,4.384027,8.227643,3
12.03902,3.647376,6.132364,3
8.369671,3.9244404,17.865942,9
4.127681,5.737578,2.743802,0
9.198369,7.1196866,7.39576,5
8.708731,-3.2090895,7.748658,2
6.211744,4.2069182,14.009109,9
7.187827,5.572589,13.020654,4
14.037273,9.365143,6.3401203,1
4.5750837,5.6232076,2.6613662,0
10.48643,2.6978009,5.5960474,3
9.385597,2.3529463,18.4303,7
9.170609,7.68318,7.767748,5
6.153217,5.31015,8.356371,8
9.510064,2.5298944,18.296783,7
9.235763,1.3069388,18.475655,7
6.384818,5.1627593,8.37753,8
7.648143,0.5882268,5.113391,2
6.857304,4.152615,14.590068,9
9.319292,0.36510524,18.492521,7
14.308002,9.165978,6.699082,1
7.9671493,0.64002174,4.919077,2
12.996045,8.244936,-1.5440614,6
6.638136,5.1837506,13.143685,4
12.334232,3.46762,6.156293,2
8.361345,8.111141,8.231882,5
7.6066465,-0.15202647,5.4472513,2
11.506382,3.9214463,7.159528,3
14.075867,7.115358,-0.26454324,6
13.680176,7.9387,-0.9649253,6
8.451897,8.045651,8.213702,5
4.3223367,5.7272267,2.803327,0
3.971473,5.6323915,2.8098536,0
7.1658616,-0.8183558,6.0029483,2
6.334788,5.0883636,8.26278,8
14.409074,8.901915,6.726219,1
12.9922085,8.330533,-1.6626029,6
15.350455,8.682961,6.8238964,1
5.018062,5.8798614,2.5899196,0
7.105874,5.576554,13.023027,4
11.808165,3.8184054,6.4447064,3
15.085286,9.072631,7.004355,1
13.365262,7.853899,-0.9944109,6
13.910268,9.553742,6.3711576,1
6.232522,4.128242,13.458324,9
6.11808,7.7636633,1.9944586,0
15.685694,7.7487855,9.352852,1
7.5700436,4.6599917,13.076649,4
8.309922,8.266875,7.0761247,5
11.136613,7.5464435,2.0372605,6
9.694886,4.2447405,17.882313,7
6.3737574,5.6251454,7.799728,8
10.182618,5.530024,16.974457,9
14.909586,7.2785325,8.857107,1
7.940385,-0.85788983,5.5564213,2
10.604624,3.5010178,7.0348697,3
7.1753936,5.4937024,12.917064,4
7.271354,8.220248,8.440808,5
12.664953,8.596345,-2.219021,6
8.924893,2.2561753,18.507807,7
6.181277,5.488648,1.2250421,0
15.2908,3.4813147,9.549364,1
8.63525,1.4173017,3.0163143,2
11.08794,3.1296659,4.2568116,3
7.04593,5.9600906,13.134918,4
7.4361663,8.574747,7.584833,5
12.066757,8.662108,-3.0066319,6
10.710543,7.1506276,20.670633,7
6.0407276,6.054775,7.665543,8
8.287544,3.7101877,17.892345,9
6.51244,5.003846,7.7788215,8
7.059669,5.672094,13.006809,4
5.8647842,5.6345673,1.1743084,0
4.8636627,5.826037,2.1736164,0
5.895704,2.772563,12.886095,7
7.565566,-0.28213558,5.1152525,2
7.223088,6.629132,13.451048,4
11.523149,3.269209,4.57329,3
6.126258,6.085707,8.781457,8
10.491665,8.568561,2.0606399,6
8.912704,5.7258487,5.9240756,6
10.714372,2.9833395,3.9947917,3
7.0457006,-0.15436095,4.931932,2
13.187238,8.197699,-1.3830154,6
11.470315,3.299478,4.693796,3
11.411262,3.3770468,5.0695996,3
10.860412,6.9389734,1.8389808,0
14.805324,3.1587358,9.174753,1
7.3377666,5.960064,13.206002,4
9.42956,4.5661926,17.48507,7
6.182471,6.11949,7.8564534,8
5.4058814,6.017647,2.0971913,0
11.162185,3.3601732,6.7927976,3
15.3501625,3.400535,9.804229,1
8.577554,2.626288,18.14698,9
4.98944,6.9016004,1.9321773,0
15.23443,3.2601573,9.7477,1
8.332828,3.7589424,17.988031,9
14.968892,8.970896,6.445016,1
7.354286,-0.6674228,5.4393134,2
8.990644,1.385234,18.582888,7
5.0790896,5.9384446,2.6721783,0
15.685436,8.034491,7.651335,1
10.899242,3.7241151,16.922743,3
6.233238,6.576418,7.886668,8
9.290866,1.8524345,3.0331082,2
6.3334856,4.2347827,14.31006,9
7.2855897,0.9015161,3.811495,2
5.3304477,3.3138528,12.83538,7
10.500554,8.60729,1.9903734,6
7.738599,8.41174,7.4536734,5
6.4051147,8.068276,8.774592,5
8.350262,3.9739187,17.58614,9
8.813646,1.6839453,18.485771,9
6.239626,6.5186434,7.9317746,8
7.2436213,0.62860733,3.9682868,2
8.319659,3.733879,17.793655,9
14.050022,9.911112,5.9686136,1
11.023646,3.1474028,4.166853,3
7.147866,1.0037053,3.8088048,2
11.288398,3.3012173,4.65513,3
8.287838,6.1465034,13.66396,4
9.748936,2.832075,7.6695538,3
13.934612,9.539247,6.296335,1
5.84149,4.110486,13.964848,9
5.0113473,5.9307523,2.560483,0
5.8191237,4.232689,13.870084,9
10.681549,2.9919918,4.0672073,3
10.668026,8.138636,1.9243867,6
6.2254486,5.928909,8.7785015,8
8.95287,1.8924396,18.43185,7
5.442476,5.500533,2.0915911,0
13.481055,10.076653,6.008171,1
4.718801,5.550428,2.6657147,0
7.9514875,8.271282,7.402411,5
6.2829885,6.244009,7.725374,8
7.438703,0.9996526,4.1940045,2
8.9362545,1.9271005,18.399479,7
5.655154,3.1007113,12.689128,7
3.5907173,6.338886,2.6829023,0
15.494263,8.037442,9.706973,1
8.172681,0.8647205,5.417706,2
11.227135,4.026297,7.026804,3
7.8688045,4.641284,13.318518,4
9.27002,6.274012,6.284597,5
14.129485,7.8748593,-0.7599436,6
6.3240223,3.1102386,13.128012,7
7.020837,4.6407447,7.237423,8
8.0001,3.29013,13.710337,9
4.226811,6.619771,2.0612204,0
14.570533,7.599096,9.734916,1
8.230761,0.14045668,4.282979,2
10.581519,2.9241052,5.422267,3
8.479571,4.3788795,13.189661,4
9.162467,6.645342,7.5081267,5
14.047696,7.4182024,-0.47379294,6
9.253168,3.9495893,17.848986,7
6.51986,5.26574,7.3114476,8
8.18691,3.3161542,13.844366,9
4.961243,6.5818768,1.9928241,0
14.8040495,7.8052964,8.925999,1
8.139639,0.91225743,5.158466,2
11.117492,4.006941,6.9958167,3
8.829929,4.037116,13.548327,4
9.312358,6.0896654,6.2501435,5
13.90809,6.0876966,0.23086183,6
9.140884,3.68766,17.940876,7
6.4121404,5.4901776,8.015583,8
7.6377206,3.397994,13.825172,9
14.819723,7.7935133,8.596982,1
9.254184,4.143647,17.653347,7
7.7614336,4.9431314,13.214048,4
6.955787,4.6296268,7.2993,8
14.732794,7.7543817,9.151356,1
9.515843,5.665419,6.2278104,5
13.737476,6.5269327,0.027799554,6
9.256807,6.5016856,6.177496,5
9.073442,3.2547934,18.41784,7
8.265722,-0.037001222,4.254733,2
6.50717,5.874658,8.187001,8
14.065463,7.028279,-0.20594029,6
10.366325,3.0728643,5.480322,3
10.730482,3.514332,7.3888645,3
6.875253,5.094003,8.17184,8
13.8739195,6.161058,0.21021429,6
9.538634,5.811438,7.217353,5
7.71858,5.139735,12.987305,4
5.0988994,6.434203,2.1049342,0
8.050434,3.520853,14.436517,9
14.955895,8.208208,8.895561,1
9.36326,3.8772388,17.62826,7
8.563096,-0.23532926,6.147093,2
8.305199,3.380404,14.11126,9
14.591648,7.8931823,9.6540985,1
9.531591,5.878758,7.191692,5
15.398273,8.174863,9.076278,1
10.71822,3.3618448,5.066772,3
8.291069,0.056686148,4.29945,2
8.097564,0.34234002,5.277286,2
11.222841,3.6333027,6.4292192,3
4.9579186,6.3727536,2.1896014,0
13.793258,7.7282906,-0.7571761,6
7.773351,4.710586,13.321375,4
11.213346,3.9374118,6.8182726,3
5.7786183,2.861838,12.857568,7
14.052692,6.9683948,-0.16255018,6
7.448427,3.6487086,14.305089,9
4.591705,6.054576,2.4736009,0
6.642664,4.7701797,13.789032,4
6.9538894,4.4903355,7.9358654,8
15.3099985,5.948978,10.428611,1
8.709413,4.649469,13.6622305,4
4.452945,6.4595513,2.3553212,0
13.97168,7.8328094,-0.7866593,6
15.169242,5.0921392,10.580478,1
8.026577,0.89512676,5.2311516,2
13.796378,6.508326,0.042690516,6
8.064853,3.4591646,14.4035015,9
8.281915,0.8739454,5.5032735,2
8.268575,0.6740675,5.5610056,2
11.253001,4.084894,6.984354,3
9.292052,6.271825,6.2070127,5
9.259231,6.347368,6.200234,5
15.50154,8.203449,8.081159,1
3.8037999,6.279153,2.466807,0
9.401322,3.5610795,17.92264,7
5.6653614,3.004826,12.8857765,7
5.912296,3.9985266,13.300558,9
13.534635,8.099162,-1.1583921,6
8.281927,0.35252115,4.2784796,2
8.528666,4.3694754,17.538328,9
7.5006013,4.989483,13.030631,4
9.301726,2.691153,18.394682,7
4.334263,5.6720805,2.4610264,0
8.049541,0.20130374,4.276611,2
11.387338,3.8930643,6.718667,3
7.9463096,4.858544,13.326576,4
4.306946,6.104038,2.523418,0
4.3529906,6.2052627,2.492013,0
7.00079,5.084927,8.195929,8
7.1776724,5.3514557,7.7022047,8
6.838086,5.507546,8.253803,8
9.221076,6.388392,6.140696,5
15.148544,8.254954,8.816432,1
11.469314,3.9541233,6.4630966,3
5.416746,3.0773413,12.736868,7
7.3866262,5.618229,13.225171,4
6.1145306,3.9408088,13.485052,9
6.383845,5.8850136,8.051682,8
7.199766,4.8756557,8.09217,8
7.0485754,3.788774,13.675209,9
4.0347013,6.091837,2.6480043,0
7.4518623,3.4544957,13.886439,9
6.915362,5.122119,8.03609,8
7.1293907,3.5848122,13.527368,9
4.551907,5.9458356,2.5066001,0
8.08421,0.7935821,5.24603,2
13.540951,7.691637,-0.79121405,6
9.267119,6.4955907,6.1575074,5
13.955718,6.1921735,0.1937666,6
5.6246104,2.976702,12.8710785,7
7.284596,5.4143806,13.061852,4
5.864442,3.1047215,13.026577,7
9.133589,6.7780886,6.283715,5
