X,Y,Z,Digit
2.0244834,2.7303684,-3.1311736,9
1.3619462,-0.37123838,8.983709,0
1.116444,0.7038617,3.7212446,1
5.1701927,2.4081147,7.277538,2
3.782204,7.001607,7.4483805,3
0.9516474,0.7105395,3.3887212,4
-1.2429793,6.952036,7.433803,5
-2.6563697,4.2147655,14.149542,6
2.5831344,2.45963,-3.2394178,7
0.6573372,9.003918,4.923332,8
1.3737897,3.1453452,-3.1297624,9
3.5689151,7.0635576,6.2792993,3
-1.2853895,5.960709,5.8092847,5
3.7973704,7.49184,7.92716,3
5.164571,3.289069,7.493959,2
-1.8738962,2.4543312,-1.0784135,9
4.1487126,7.213966,7.7465715,3
4.970102,3.0844939,7.2113585,2
1.0738662,0.8921669,3.3461883,1
-1.3778701,2.7776446,0.07335462,4
-0.07155264,6.4261937,6.584263,5
0.20866916,6.887182,7.5298886,5
2.186739,7.6998644,6.3426,2
4.021103,7.761925,5.6267414,3
5.125987,2.3609478,6.5093455,2
0.89942604,1.0170895,3.4392319,1
4.092151,6.4720535,6.604172,3
-1.8689647,2.6088827,-0.9422342,9
1.6973073,3.3196993,-3.255958,7
5.568583,2.6052685,8.162749,2
1.7291565,3.9240825,2.1339667,1
4.9185047,2.8592906,8.939297,2
0.5478383,9.063499,4.856309,8
-0.70369416,4.6859655,-0.6162793,9
-0.38186407,2.3790112,5.1641836,1
0.6595595,8.950305,4.8479247,8
1.5975796,8.444608,4.3241935,8
1.3436306,3.2338824,-3.2641492,7
1.6525203,7.9335556,4.578935,8
1.1092554,1.2462002,3.0926893,1
0.8058452,3.3691964,12.371225,0
0.7183887,3.161922,12.571287,0
0.3636174,5.076989,-0.68642724,7
0.6468268,5.2280383,-0.38949722,7
0.70902324,9.05199,5.3037567,8
1.5070984,3.4256577,-3.190024,7
-1.5258433,5.8894587,5.8039584,5
0.884451,2.9631581,12.361714,0
-2.8892128,5.3602977,14.392367,6
-3.1596375,8.271151,7.2924314,1
0.5290646,6.4601846,7.5655713,5
1.0665088,4.0702567,-3.358456,7
-1.4920188,3.53713,0.32461628,4
-2.987296,5.4494634,14.5309515,6
1.5248042,2.4374204,2.542021,1
5.714688,1.5942816,6.8045125,2
-0.85499746,6.1426635,5.631953,5
1.4295597,-0.0772183,9.504926,0
-0.13111931,2.173418,-6.443152,7
0.5239448,4.5907793,-3.7682142,9
1.162115,3.2303047,-3.3960664,9
1.0475179,1.3132769,13.278196,0
4.2667565,6.6073136,7.123818,3
0.73989093,9.103894,5.2041287,8
-1.8459576,3.0263774,0.16525377,4
-1.4455887,3.2791967,0.702726,4
0.096999325,2.3741648,4.533597,8
1.0422409,1.3978647,2.8476698,1
1.3839648,8.352088,4.61745,8
-2.6822336,4.101588,14.209722,6
0.5664684,6.6330123,6.117549,5
-2.3764632,1.7800812,-1.3048772,9
0.52304137,2.4928951,13.290304,0
0.8721432,2.1712904,13.371327,0
0.87124723,2.4850786,13.199093,0
4.0802975,7.34006,5.579032,3
1.4086239,3.297985,-3.2035596,7
1.0858465,1.3945882,3.083791,1
-2.2081988,2.9864497,13.749741,6
-0.011298336,1.355087,5.454302,4
5.123298,2.214209,7.1955295,2
-2.8600378,4.9595203,14.368385,6
-2.614066,5.7105565,13.815918,6
0.9344872,1.8750193,13.291859,0
-1.908017,2.356297,-0.021587348,4
0.7673965,6.837984,6.4894996,5
-1.3023418,2.719132,0.09590047,4
1.0276651,0.970718,3.2209413,1
3.464259,7.8331184,7.2936764,3
0.41003236,9.183141,4.9355493,8
-2.6405847,4.203803,14.12598,6
4.337002,6.7993984,5.6375623,3
-2.3700247,2.353224,-1.268283,9
-1.8224605,2.5205162,-1.1071936,9
-1.2873795,6.027908,5.7995625,5
2.0144284,2.5917299,-3.2074926,9
4.027189,7.668528,5.8544383,3
0.946988,4.868345,-3.5636177,7
1.5367482,8.915874,4.8127766,8
-0.032374274,6.350246,6.310559,5
-2.6792858,4.300864,14.175082,6
-1.7156014,2.5641887,0.21351086,4
-1.6102151,3.1804898,-1.0465474,7
-2.677119,4.1581182,14.190032,6
5.1795697,2.2681386,7.282595,2
4.979874,3.1856306,7.1356173,2
0.9099166,2.4337556,13.275091,0
-2.0570889,2.8996017,-1.0751711,9
-1.3583964,2.7485278,0.06841351,4
0.9325484,3.7325249,12.267757,0
-3.2283144,8.301393,7.3360953,1
4.3134274,2.9239805,8.281591,2
3.627261,7.458385,5.563,3
-3.187447,1.882868,-0.008513558,4
1.3982093,6.9218683,6.1862636,5
-2.7560205,5.0767555,14.22854,6
1.4283234,5.205179,-3.2609603,7
0.49651435,9.153711,4.0474334,8
-1.3403381,4.8507752,-0.82932,9
0.8247091,3.6424563,11.701723,0
1.5407777,3.148534,2.4997072,1
4.8365145,2.484094,8.104013,2
-1.7088205,4.8620596,-6.478282,3
1.7454255,7.4050756,7.3353558,5
7.5903797,-3.0184782,8.637781,6
4.795303,8.100893,8.809948,0
1.9446033,3.5049148,2.329741,1
4.461419,2.88665,7.6676054,2
4.166511,7.0647335,5.431136,3
-3.0320008,3.4220607,0.4519242,4
0.5276443,6.771709,7.5593657,5
-2.9848137,6.258179,14.514856,6
-0.22321649,9.216682,5.06402,8
0.5087787,5.652966,-0.27794322,7
2.212647,4.8363504,1.9814477,1
3.8810933,8.430347,6.0070453,3
4.661376,2.8698921,9.158255,2
0.82395047,9.372653,4.984225,8
0.4968947,1.4542257,10.910479,0
2.3257375,8.123274,-3.9193964,7
-4.5459924,6.5645647,10.52555,5
-1.6409962,5.438991,-0.96269375,9
-2.7037382,2.8427808,-1.3198172,9
10.4364605,7.4921994,1.684006,6
0.5925878,1.2457064,10.77351,0
-0.30313888,5.57469,-0.5810781,9
-2.961085,4.4124436,0.71073866,4
-4.446657,10.447966,7.1210475,1
4.546364,8.311337,8.392409,3
4.090087,3.100557,9.61909,2
-3.665758,9.16793,7.370324,1
5.3602915,2.0477223,8.577418,2
4.099485,8.072863,5.988234,3
0.6015817,-0.8020159,8.010064,8
3.8968463,8.439143,5.99516,3
5.220308,2.3700652,8.337858,2
7.5121794,-3.0478253,8.664591,6
1.2798775,7.2272635,6.5736303,5
-2.8397639,6.462713,14.166449,6
0.8459266,9.351642,4.9693055,8
5.479547,1.6257287,9.504536,2
2.2210739,3.3581932,-3.1754735,7
-2.101603,3.3096602,0.20984451,4
-0.17689665,8.321695,3.9614625,8
-3.8627262,8.492969,6.4032073,1
0.07351249,-1.2803211,7.5834265,8
0.9519165,3.5063522,11.243309,0
0.53371656,6.8180337,7.594418,5
3.8125737,7.9863377,8.1384735,3
0.77036214,5.817726,-4.1387324,9
-3.2818356,1.6642233,0.21313283,4
-3.137806,8.145808,7.32119,1
-2.2433453,3.0730183,-1.296522,9
5.432501,1.4658151,9.631208,2
-3.5151699,8.285766,7.484978,1
-1.3222729,5.2082195,-0.8803615,9
-2.7301805,5.390697,14.135227,6
0.94274473,5.6404357,-0.8310756,7
-1.5387903,4.3224754,-1.322084,9
0.23572733,1.230295,11.095087,0
-3.5177035,5.6977906,1.3700355,4
-2.963337,6.2050858,14.446183,6
-4.033633,9.414955,6.4560466,1
1.9069371,6.155703,-3.7948556,7
3.9263394,7.2386236,7.5776095,3
-0.73478764,8.555576,5.144766,8
1.8455908,5.6540437,-3.6248386,7
4.757125,2.5393023,7.1474547,2
-2.34756,2.827495,-1.4311905,9
-2.5141137,5.192416,12.365247,6
1.324605,6.79221,6.347654,5
-1.6242967,6.9400034,4.595219,8
3.8778968,8.487824,6.366359,3
-1.1129377,5.779661,-0.48529422,9
0.6677367,2.3560014,11.6994705,0
1.1761262,6.832311,6.5136046,5
1.9565535,6.76103,-4.1311593,7
-4.6004834,10.53214,7.3301373,1
10.257135,8.029247,1.5632471,6
-4.1028366,9.904294,6.555175,1
1.0502049,3.6122422,11.278127,0
0.54785514,4.574327,-3.8457103,9
5.01625,6.1537404,4.8157907,3
4.1493993,1.6311703,4.9206433,3
-3.1592166,3.37479,1.0206827,4
-3.1268785,3.4808183,0.66510284,4
1.220524,3.6708925,11.912813,0
-3.0041916,6.7776117,14.470247,6
4.1645374,3.2859483,8.667439,2
1.6504203,7.1020317,7.4394817,5
-3.1360862,3.4757063,0.5807524,4
4.407391,3.078423,7.816195,2
3.7673635,8.393916,5.334508,3
-3.3572583,2.0823498,0.24518473,4
6.5088277,-3.2339182,8.81035,6
0.87523484,3.634835,11.425296,0
0.46997145,2.8737895,12.348217,0
5.574277,1.4705206,7.2141104,2
0.06568534,1.2672049,11.134676,0
-0.21845268,1.8659893,4.66077,1
-1.9063947,3.4533072,0.74312365,4
0.842484,6.313889,6.396774,5
-2.7866335,6.8558073,14.084989,6
-2.667525,3.182332,0.03969256,7
0.6057142,8.726508,4.701972,8
1.4688174,2.9660914,-3.2766066,9
0.6595295,1.6918974,10.731558,0
2.4636662,4.6211114,1.6737716,1
4.0761833,2.033173,8.594281,2
-2.3934069,5.8460317,11.296019,3
-2.503333,0.4914748,0.14241748,4
2.4063141,6.801405,6.9171395,5
-2.4677296,4.5923085,13.748257,6
0.32198936,5.2874584,-0.88828003,7
-0.8824568,8.238759,4.3652964,8
1.1182511,2.0343196,10.663278,0
1.8983084,3.030138,2.314541,1
4.8698726,3.0981803,8.306545,2
4.7983503,8.776484,8.487267,3
-1.6211351,2.782647,0.6679204,4
0.7317366,6.5160427,7.61868,5
-3.0263963,7.190854,14.471675,6
0.29146063,4.875615,-0.9738827,7
0.060820814,9.094514,4.558729,8
0.615128,4.3732405,-3.7811584,9
4.1201363,8.212628,8.102984,8
0.25279385,4.9958553,-0.8854743,7
0.17244647,1.2602261,5.179944,1
4.2473273,8.008452,8.159138,3
0.4585739,4.735163,-0.9556561,7
4.1791344,7.804889,8.280939,5
4.6426573,0.83657724,7.2801714,2
1.5163963,8.310679,4.5566597,8
0.9373549,3.0876882,11.664316,0
-1.7053254,3.7727962,-1.2891854,7
3.992427,7.5146704,8.080436,5
-1.6592473,3.664964,-1.2259805,9
-1.7950375,3.9177022,-1.0927589,9
0.9195529,3.0616317,11.730712,0
-1.8982284,4.40328,-1.080489,9
1.374795,2.753116,2.7280984,1
-0.7711511,2.043504,4.6013308,1
1.6712234,7.0942416,7.2945857,5
1.1164324,8.6462755,4.759234,8
1.2994436,8.497406,4.643802,8
-2.93989,5.021853,14.497349,6
3.2925115,6.9348283,8.436506,3
5.8989425,1.3299749,7.882608,2
0.075823225,1.2763659,5.416364,1
0.5910575,8.789168,4.124205,8
4.39325,8.384344,7.9766345,3
4.0762324,1.96085,8.550787,2
-2.5465333,4.0293803,13.980232,6
2.0458322,6.930889,7.04274,5
-3.1081514,6.2601166,14.690947,6
2.7803252,6.6254787,5.451952,7
-3.0395567,5.758757,11.74988,4
0.14700443,1.3991308,5.3999577,1
0.7777817,4.628612,12.011704,0
3.4714308,6.9575906,8.621086,5
3.687931,6.635552,8.744142,3
-0.10121947,1.3328388,4.5622387,1
2.1766956,2.5955224,-3.2445178,9
5.4037976,2.6989026,8.082014,2
0.9818615,0.9880741,3.160633,1
2.7756867,2.4198258,-3.2694063,9
7.8207164,-2.8959033,8.540594,6
0.7860534,3.9480786,11.717014,0
-2.1820796,2.4730637,0.3170462,4
-3.0238245,7.186718,14.440187,6
-3.7803946,8.068084,6.502783,1
1.0732497,4.0587263,-3.341717,7
3.9670522,8.971606,6.1160684,3
0.984285,8.891673,4.7005773,8
-1.5720222,4.0116835,-0.9350264,7
4.837825,3.4467793,7.8345428,2
1.2103126,3.1639056,-3.3342955,9
-2.7496004,7.022852,13.990011,6
1.2399373,6.856715,7.416271,5
0.2851601,8.972785,4.150722,8
3.5518298,6.7375455,7.2640457,3
4.2888684,7.9138017,8.547185,5
1.2737305,3.8719165,-3.2388804,7
-0.4353409,2.3507648,5.301539,1
6.955568,-3.1745121,8.780206,6
1.0123719,1.4039239,2.899776,1
0.8451382,3.5576165,12.59458,0
-2.034973,3.031366,-1.2154632,9
-3.1100745,6.2841563,14.690248,6
4.741418,3.4473312,7.355874,2
2.857021,6.8158226,7.0514417,5
-1.622509,2.9640486,0.63524914,4
5.17077,3.0859475,7.5750613,2
3.6086397,7.6245785,7.823141,3
-1.71781,2.9005237,0.56915164,4
-3.2006547,1.7191823,0.4172064,4
6.973101,-3.1709845,8.7774105,6
0.5906941,3.7087858,12.845761,0
0.8270246,2.6551464,12.816262,0
4.895384,0.90863174,7.233878,2
0.4976321,1.8914468,13.552278,0
0.95672303,0.57652175,4.761922,1
5.3496823,2.158533,8.293161,2
3.1758337,7.5762463,5.7135134,3
-2.001619,2.1008692,-1.1991221,4
2.110909,6.941069,6.394794,5
-2.1576562,2.8585489,13.708696,6
2.4772353,2.8786356,-3.1848373,7
1.812935,8.059254,5.5322495,8
4.429255,2.761097,-3.2606997,9
-0.08397701,0.9560377,11.2957,0
1.282492,0.7088408,4.670204,1
4.8399434,2.731058,6.5707407,2
2.9119031,7.4496613,5.5910344,3
-2.7533972,1.421944,0.11779282,4
2.3608294,6.967071,5.738082,5
-2.3013687,3.2420452,13.819499,6
3.225079,2.451363,-3.3195884,7
1.6170384,8.506633,5.472357,8
3.957611,2.4662879,-3.2809126,9
0.6401329,2.620494,13.162354,0
1.1062993,0.44231942,4.718683,1
5.4942765,2.0773423,6.0981126,2
2.825426,6.5992994,5.3029695,3
-2.8542762,1.7602941,-0.50013226,4
2.2247994,6.8831472,5.76362,5
-1.9217124,2.3695846,13.594119,6
2.4472837,2.8409503,-3.1846318,7
1.8100308,7.980195,5.693951,8
4.3588157,2.688419,-3.2712443,9
2.659147,6.8360705,5.6068273,8
-2.0315428,4.5606184,12.314621,6
2.1978319,6.872289,6.2166076,5
0.55986965,1.6695732,13.596555,0
-2.2634156,3.1688902,13.796652,6
1.6655649,7.874357,5.224366,8
4.2479143,2.6315067,-3.2422159,9
-2.760686,1.3342386,0.20709085,4
0.9980706,0.40262383,4.5734634,1
2.781661,2.4345653,-3.2042296,9
2.4993443,6.803724,5.758787,5
2.5411937,7.1822343,5.4800806,3
0.81245124,4.2705593,12.220742,0
-1.9984316,2.1532412,-1.0032014,4
1.9935919,7.6444826,4.862681,8
4.2383327,2.6102388,-3.2855663,9
1.2514755,0.38123116,4.7032404,1
-0.5615524,8.525231,-1.8556708,4
0.5411508,3.4398484,12.992421,0
2.8013957,7.4742465,5.699412,5
3.824997,6.839428,7.106952,5
4.683313,2.9995196,7.047099,2
1.2184117,0.39852372,4.6732144,1
2.579962,6.659205,5.615822,5
-2.6911118,1.2092681,-1.3887032,4
0.49840543,3.3784804,12.975823,0
1.1318676,1.9564209,-6.556963,7
-2.0478349,5.2948895,11.346061,6
0.50220984,2.9867456,12.980106,0
0.7110701,0.7861019,5.021056,1
1.1264645,1.957638,-6.5512958,7
0.4889399,2.5557423,13.037245,0
-2.8298273,4.7011514,14.369278,6
1.6551043,7.870967,5.203325,8
4.3477783,2.6795135,-3.2759244,9
2.679862,7.352968,5.6235175,5
1.0752901,0.43642774,4.0328474,1
1.1287233,1.9569955,-6.5533686,7
0.84664124,2.016431,-6.3375773,9
1.2837209,8.582041,4.9146447,8
-2.798228,4.450763,14.352318,6
0.50006735,3.2805645,12.968408,0
2.144168,6.981056,5.3497005,8
1.4572105,0.33430126,4.4652057,1
1.1839602,4.49171,-1.1470879,7
3.1510944,2.4648404,-3.3153453,7
1.2325314,0.39602327,4.711681,1
3.159293,7.463399,5.6420493,3
5.723338,1.5481483,7.1637983,2
2.7932837,6.8581905,6.9954844,3
0.9750151,0.5440951,4.749689,1
-2.94382,1.6127107,0.4394693,4
5.7411895,1.6217254,7.5145116,2
0.5477248,2.2151368,13.42169,0
0.5688255,2.27528,13.394565,0
1.1630522,4.5532827,-1.1532276,7
1.6485116,7.90611,5.1221623,8
-2.0092142,2.2695036,-0.5921635,4
6.7831445,-3.2068229,8.804001,6
-2.0790508,2.2205222,-0.27432948,4
3.9731984,2.4673946,-3.2832985,9
2.4959793,7.352898,5.4499083,3
2.0015662,7.5377707,4.93983,8
-3.1694927,0.8593138,0.24581994,4
3.2135594,2.4087691,-3.2974553,7
4.8736563,2.814426,7.443261,2
2.1785858,6.9132247,6.0674806,5
-2.5804143,3.7952077,14.113186,6
2.8242009,6.722045,5.670774,3
-2.037652,4.529784,12.341896,6
4.3620954,2.6909354,-3.2694232,9
-2.0395076,5.330491,11.31575,6
3.6042135,7.9786763,6.8857384,3
0.7801976,4.5043764,12.14839,2
5.46074,2.0358036,8.220487,2
-2.6694033,1.2516255,-1.3828506,4
6.037346,-3.1634767,8.707744,6
2.6199667,2.3836014,-3.1718698,9
0.70960104,4.1867986,12.425985,0
5.691414,2.032574,8.079107,2
3.012316,6.219758,5.7913876,5
2.044837,6.828779,6.0630803,5
1.032415,0.5313763,4.64825,1
2.8492434,6.501653,5.2901874,3
3.7166693,6.942389,6.8910217,3
4.3602023,2.6904154,-3.271663,9
1.0959374,4.4113636,-1.1745633,7
1.5287701,8.685165,5.2404838,8
2.3436832,2.8714483,-3.16173,7
4.82638,2.814801,7.4633574,2
5.573413,1.9785707,8.17917,2
2.8160632,6.453396,5.532791,5
2.967308,2.5727453,-3.3261912,7
3.207048,2.3784063,-3.2987247,9
2.2894533,7.5825534,5.980985,8
5.1296873,2.0886433,7.2261314,2
0.5276089,0.7401423,4.542606,1
2.4896483,7.1293287,5.557139,3
0.70710415,0.7589299,4.8001757,1
3.51345,7.380235,7.476686,3
1.2225025,1.092188,12.565038,0
-2.9527779,8.402412,6.793781,1
5.298172,1.6016304,7.440401,2
3.2881896,7.319519,5.592648,3
-3.1871567,1.7159668,0.1365372,4
-1.1671965,6.072071,5.871599,5
-2.2210164,3.208961,13.717928,6
2.4301715,4.1853805,-3.255615,7
1.3475397,8.269367,5.5757585,8
4.7491703,9.468433,7.719632,9
0.7282158,0.8710296,12.981011,0
-2.9637256,8.399749,6.7609816,1
5.3935432,1.4299068,7.1906896,2
3.9780197,7.6546254,6.0380154,3
-3.3411849,1.6157047,0.24686651,4
-0.9858274,6.3984323,6.148182,5
-2.595728,4.8669267,13.953436,6
2.583439,4.0166745,-3.184184,7
2.3928652,7.262889,5.933088,8
4.3459344,9.251676,7.1057262,9
0.98008937,1.0139307,13.046361,0
-2.8506014,8.381727,6.9028864,1
5.011386,3.189379,7.643543,2
4.227152,6.635211,5.4340286,3
-3.178592,1.786681,0.11552075,4
-1.8748721,-1.358321,6.0247107,5
-2.6476617,7.062812,13.774025,6
2.4195852,4.256077,-3.2526348,7
2.5328546,7.260758,5.995922,8
2.0058594,3.2297401,11.256079,9
0.4529213,1.928925,4.978829,1
5.021167,3.1790955,7.640177,2
-2.3279607,5.1710434,12.276138,6
-1.2920417,5.7367506,6.808448,5
4.157133,8.730468,6.5212016,3
0.9417064,1.0744953,12.961572,0
1.9046546,4.903452,-3.2511125,7
1.1215135,1.0689956,12.874425,0
-3.0446725,1.1542547,0.07868689,4
-2.8593657,8.35639,6.9344788,1
-2.695548,2.6567152,0.44811308,4
4.2011023,6.485806,5.561051,3
-2.2569714,4.774891,12.673481,6
2.2032256,5.480842,-3.4303114,7
4.693151,0.7861358,7.28722,2
3.9139,8.123431,6.1289177,3
-3.9472299,9.928707,7.0574265,1
4.159419,1.4051479,6.8765354,2
-2.9118521,8.474452,6.960515,1
4.8480973,3.1581917,7.2133646,2
2.0741863,3.3867753,11.184589,9
-2.53115,5.2428474,12.287035,6
0.93268,1.8312852,12.586368,0
1.6794897,2.4797158,2.726234,1
3.87531,8.513218,6.2969747,3
0.9984129,1.6266483,12.662524,0
5.2539983,1.5535232,7.2402263,2
2.0785756,5.225597,-3.2137363,7
-1.2933453,5.7105775,6.839346,5
2.9072564,4.191042,-3.0722456,7
-2.7081263,6.2158575,13.935614,6
5.5307226,1.8874129,7.62014,2
2.0986016,3.3922484,11.132419,9
0.37265047,1.8359158,5.090474,1
2.0890076,3.3889496,11.172469,9
0.9306496,1.346627,13.221126,0
-2.462702,3.888305,13.900034,6
1.1595074,1.2130913,13.124609,0
-2.4458861,4.7789288,13.713844,6
1.2149163,1.1840664,12.971218,0
5.0575104,2.450871,7.140771,2
0.8214462,2.2921684,12.635891,0
-2.7418883,5.675275,11.659431,6
-3.0397112,8.521486,7.0641375,1
-1.8633125,-1.3711957,6.0349517,5
1.396662,8.064251,5.519335,8
-2.811484,2.862433,0.31593132,4
4.7877464,8.681751,8.417678,3
1.1271888,0.97954404,12.70974,0
1.4474944,2.2028084,2.7669172,1
-1.6501467,5.8837204,5.686963,5
-2.2510035,3.455895,0.7410156,4
-2.9543622,3.1647396,0.709141,4
1.0579525,8.375441,4.8354,8
-4.567948,7.5110426,3.8083172,5
2.2494087,3.9220293,-3.1489513,7
-2.360359,-0.6651272,5.5921855,5
1.6809071,5.8883185,-3.5406575,7
1.4768561,7.7881746,5.0273604,8
3.9628232,7.734494,5.977267,3
-2.309182,2.6868954,0.20216213,4
2.4169402,7.2144046,5.950242,8
2.0844865,7.621964,5.813011,8
0.9772745,6.9351196,7.4424934,5
4.489282,0.947817,7.397625,2
2.0406017,3.3480399,11.231114,9
1.7253695,5.297727,-3.516523,7
-2.9669662,8.284374,7.01958,1
3.8309824,8.455816,6.3067794,3
0.5684369,1.7618837,13.606749,8
0.092074074,2.3132546,5.1759367,1
0.9338333,1.0344818,12.951099,0
2.647224,3.9429948,-3.203851,7
1.6770008,6.7464285,6.1743937,5
4.8306775,9.776397,7.8459196,9
-2.6448898,5.5599093,13.904084,6
4.8190603,9.75104,7.823147,9
-2.9917815,3.2151828,0.74091107,4
1.7795233,6.0038414,-3.8102694,7
2.0542238,6.839784,-3.8896818,7
1.9795545,3.1974232,11.3052,9
4.4790506,9.341994,7.2167354,9
3.7412074,7.4042788,6.0245824,3
-2.2903972,3.330398,0.67748356,4
-3.0498316,1.2364902,0.12412052,4
4.156664,8.826981,6.561217,3
2.1363409,7.534827,5.885245,8
-2.8372734,5.665836,11.735439,6
4.706492,0.8195402,7.234689,2
1.0980256,2.3561373,11.229284,0
-3.4669898,8.455145,6.5654426,1
4.935042,2.62316,8.785502,2
3.926799,8.931947,6.578931,3
-2.916327,3.6152632,0.49177656,4
-0.10229069,6.363314,6.3185267,5
-2.6050696,5.243262,13.900828,6
0.07350593,5.78649,-0.6533399,7
1.0970179,8.869901,5.2951984,8
0.5723285,5.015274,-3.9283128,9
0.49398687,1.565882,10.86706,0
-3.8084588,9.092504,6.818295,1
4.922608,2.678773,8.831569,2
3.957092,7.649278,8.043344,3
-3.46376,3.1794918,0.79205096,4
0.33715343,6.259519,6.5537972,5
-2.6895368,5.914975,13.943567,6
1.3032277,4.984272,-3.4903297,7
1.5819675,8.107883,4.87293,8
1.5625039,2.9885626,-3.3384156,9
0.861965,2.6601186,11.720448,0
-3.5910473,9.09035,7.404408,1
4.162772,2.975772,8.652597,2
3.759158,8.482095,6.263699,3
-3.1924837,4.554227,0.8486608,4
-0.4581692,5.9112086,6.6919966,5
-2.660466,7.565474,13.877037,6
1.6066295,6.8862667,-4.0568876,7
-0.04420973,8.975589,4.5428205,8
0.7677308,5.907982,-4.039561,9
1.0616876,3.1362495,11.938955,0
0.8566283,8.856497,4.381587,8
3.7427433,7.661204,7.851936,3
0.5925797,5.3389583,-4.0057797,9
-0.2728567,5.894923,7.3790607,5
0.6776861,6.754405,7.5893974,5
4.300028,2.9031348,8.249519,2
-2.6074994,5.2423587,13.906235,6
1.0788401,8.821078,4.791289,8
-2.915897,3.3605504,0.49614212,4
0.6061346,4.882973,-3.9390552,9
-3.6276066,8.491532,7.3152204,1
1.2133108,4.7480206,-3.428001,7
1.6759053,2.8524864,2.1930492,1
4.62228,2.8489408,9.201802,2
4.0067086,7.351115,7.8879104,3
-0.4293081,5.9519415,6.4329677,5
-2.8287835,2.2465096,-1.0609547,9
-2.9434633,6.277276,14.41335,6
-1.4166813,3.8929412,-1.202069,9
-3.904097,8.570341,6.427583,1
1.8855351,3.0339262,2.3105502,1
1.8140787,3.800093,2.2955391,1
4.651948,2.537819,8.18569,2
0.53963906,5.2277055,-3.9981704,9
-0.89882165,5.7491913,6.5607986,5
-2.3900578,5.5028496,11.622206,6
1.69014,8.468761,5.4079924,8
2.4017317,4.6152635,1.7636228,1
4.1904907,2.989105,8.610502,2
1.0569227,3.742719,11.245367,0
1.2507393,4.4263077,-3.3335562,7
0.16277638,5.223669,-1.1751318,7
-0.7103666,5.8123684,6.5288615,5
-0.18089257,9.124274,5.1363187,8
4.60104,2.8724391,9.231902,2
-1.6005642,4.5785246,-1.2501069,9
0.4715402,8.779179,4.4099817,8
-1.3750609,5.2538676,-0.96770906,9
0.962998,3.3052113,11.617521,0
-2.1455312,3.007408,0.23301452,4
-2.9295197,6.1579194,14.379117,6
1.3189429,4.979445,-3.4971354,7
1.9560883,3.7348344,1.922275,1
3.6443949,7.8678427,7.8422318,3
-2.851281,3.6559865,0.5431654,4
-0.037998114,6.3377576,6.3900824,5
-2.8257375,6.750683,14.159013,6
0.6190016,2.5673764,13.338291,0
3.9749947,8.563067,6.369468,3
-2.7338636,5.398714,14.16712,6
0.37058017,8.673287,4.5421014,8
1.3887018,5.9458647,-3.3840725,7
0.36074954,1.59079,11.321534,0
-2.8840108,4.7165627,0.99480414,4
4.410095,3.240135,9.082634,2
1.4769398,5.7126937,-3.828254,7
-3.2188218,3.6415348,0.97024345,4
1.1520531,5.3709416,-3.3056693,7
-0.29255053,5.999138,6.607507,5
-2.7931871,3.6160688,0.19409356,4
3.9554229,7.688845,5.815599,3
-3.1240525,4.4661164,0.8119863,4
4.3792486,2.6653419,8.166036,2
0.41640198,8.791586,4.2818556,8
-4.465985,10.317669,6.3325915,1
0.0674823,6.689407,7.7471576,5
-4.380224,10.307906,7.128999,1
4.097913,1.5453387,8.328533,2
0.92878395,3.1151721,12.200663,0
4.9298444,5.196672,9.824765,2
-0.08821824,6.343041,6.331348,5
-2.9580667,6.7030663,14.397216,6
-2.7968366,3.8487408,1.241433,4
4.6117544,7.4406395,9.043935,3
0.94779086,2.1084661,10.8513975,0
1.0284382,2.2369773,11.212749,0
0.81696415,2.6144865,11.575351,0
3.6743522,8.095069,6.103464,3
3.8273118,7.469897,7.9201756,3
-0.16152672,6.635622,7.758069,5
1.3853713,5.896383,-3.5138817,7
0.8316442,2.7996688,11.616823,0
-2.5656517,5.3688383,11.658993,6
-2.7546182,3.8546042,0.6027369,4
0.5985611,8.76911,4.6572313,8
0.7262427,8.894727,5.175285,8
-2.9091523,7.6908526,14.259779,6
4.9722605,9.172285,10.083226,3
-2.994284,3.8512766,0.35755298,4
-2.6171503,5.083428,13.942809,6
-1.4290079,5.502382,-0.78944826,9
0.5446292,4.6389337,-3.84042,9
0.13461962,9.025945,4.6021485,8
3.8108048,2.8136356,9.273747,2
2.1082833,7.994727,-4.106612,7
2.2219334,7.6991577,-3.925316,7
2.062137,3.5715742,1.8474183,1
0.7588814,3.3858006,12.463625,0
-3.4612966,8.623765,6.5708103,1
4.3366995,2.2180886,9.034218,2
3.4697745,7.9496017,4.5767827,3
-2.3675377,3.028953,0.41214767,4
0.49220106,6.772906,7.570439,5
-2.7250133,5.0490193,14.180313,6
1.920457,4.788909,-3.22645,7
-0.042178698,9.010196,4.5868998,8
-1.5386232,4.4874387,-1.0624721,9
0.87347883,2.990953,12.334094,0
-3.7813878,9.23073,7.3224587,1
5.887768,1.4142889,7.9317355,2
3.6855078,6.594079,8.743621,3
-3.1848457,2.638683,0.034996368,4
0.2289825,6.7275734,7.653892,5
-2.5116453,4.330119,13.877143,6
2.4877264,4.0028396,-3.5093133,7
0.16282336,9.111934,5.2613764,8
1.0818472,3.2181604,11.997356,0
-3.6246657,8.910829,7.4572034,1
5.355519,1.275655,7.1895604,2
3.6634493,6.9021697,8.697387,3
-3.0612805,2.899097,0.21284986,4
0.48597094,6.7640905,7.5855374,5
