X,Y,Z,Digit
8.715568,7.8545876,2.3369412,4
10.224732,4.4178057,5.5437207,9
6.48566,4.127554,8.321329,2
8.895537,12.316344,0.29154402,9
8.19072,-1.3869996,8.148211,0
12.050149,10.231509,10.942436,1
8.915352,-1.61336,8.274787,0
10.751111,5.2736645,7.4772277,3
14.454907,7.3422565,7.584441,1
5.142674,-2.4610872,3.8820977,6
10.41873,4.1439667,5.5539026,5
12.367151,6.376411,5.468462,8
12.558981,9.16711,10.851523,1
10.905729,3.1300776,5.988917,5
10.125594,3.702605,6.8391457,3
10.326454,5.2816734,7.094319,3
8.998924,-2.0731406,9.696116,0
10.506889,2.907154,8.490603,3
10.599152,3.6644323,5.9298854,5
13.90368,3.7081242,4.157388,5
8.973433,9.344346,2.021901,9
5.799327,5.111225,7.789911,2
11.239993,6.079511,5.3774395,8
10.078138,10.755438,2.4272306,7
9.021696,-1.3041356,7.9563737,0
6.294291,8.793231,0.75638145,4
7.69829,9.72056,2.1994696,9
12.432483,9.045392,10.577252,1
7.186032,9.914927,2.0467753,9
10.694904,11.706377,0.41781485,7
10.480103,9.973158,2.2800865,7
15.174096,4.128128,3.5437498,5
9.913273,4.6632743,6.20421,5
6.7784743,4.8283606,7.9984465,2
8.51639,-1.7854358,9.694755,0
7.9344397,9.8032675,1.6912858,9
13.684824,9.37086,10.593196,1
12.908659,5.9546156,5.1686745,8
7.796751,-0.78276885,5.2643237,6
7.025669,5.1290517,7.966578,2
10.783444,4.8721685,7.5457788,3
8.564659,9.599542,2.4826674,9
5.067657,-1.0767874,6.545549,6
6.3001842,3.5850782,8.298939,2
11.895605,9.64278,11.091043,1
7.046522,9.861626,1.8873013,9
11.619181,9.364666,11.131136,1
9.378851,4.5600104,7.834324,3
11.140176,2.7750704,5.6862183,5
11.510224,3.534928,5.5987945,5
8.381322,-1.4157026,8.162589,0
9.979947,4.6179156,8.043035,3
11.168555,6.094513,4.797966,8
9.627975,5.3028207,6.8501377,3
9.987615,4.1545897,7.93879,3
10.980488,9.654101,2.3924737,7
4.941309,-1.3056135,6.00022,6
10.505329,2.7932975,5.5692153,6
6.6928663,-1.8616183,9.089516,0
11.599067,9.433489,11.253143,1
6.633863,8.756894,2.1676161,4
8.087687,-1.3573539,8.168681,0
7.8592606,-0.3083258,5.2664614,6
8.013396,9.760288,2.0859172,9
11.599983,6.1975613,5.6433997,8
11.097564,10.477985,9.954571,1
4.9836707,5.048091,8.182862,2
11.739916,10.139445,9.6012945,9
7.764963,9.964045,2.0143397,9
12.702244,3.096389,5.004217,5
8.351499,9.902264,2.046053,9
11.9838295,12.185249,-1.1814538,7
10.042827,5.4293904,6.176842,3
10.290754,10.838493,-0.14463526,7
12.673371,6.224433,5.2621684,8
7.02472,-1.8571302,9.147544,0
12.077755,9.549114,10.7502365,1
10.01524,5.1467476,6.914391,3
6.552527,-1.7937033,8.926236,0
8.146453,8.698169,2.2902017,4
9.02314,-0.67650807,4.2280107,6
13.310552,9.351809,9.14336,1
7.395459,-1.4962351,8.579246,0
8.700183,6.0512834,6.05701,2
13.025116,3.4244766,4.4201727,5
10.800282,5.137992,5.729771,8
6.774013,8.493518,1.1105257,4
7.0001116,8.685913,2.0125277,4
14.329515,7.6214895,7.694824,1
13.186869,9.78101,10.490725,1
13.680513,3.7204711,4.2251887,5
8.29458,8.727549,1.9690454,4
8.994801,-0.9873891,7.451436,6
4.9981475,-0.88495934,7.027233,6
8.727319,-1.7454895,8.720268,0
6.259253,-1.0659571,6.4638195,6
7.010891,9.92385,1.7746348,9
0.6786435,8.81925,10.276467,2
5.1899066,-1.9841411,4.9066753,6
6.422477,4.987516,9.180702,2
8.618901,12.107619,0.42924207,7
10.9897995,10.027744,10.994874,1
11.378558,12.325727,-0.31567255,7
8.115638,9.966536,2.1202786,9
15.285995,5.2548904,3.1422415,4
7.745276,-1.4960333,8.308471,0
8.082138,-1.2201635,8.779925,0
8.929932,5.506148,6.577714,3
10.505976,5.6050057,5.5224605,8
6.304949,5.3899875,7.738059,2
6.2683234,3.9937558,8.641874,2
10.017085,4.1202183,8.061178,3
12.780367,9.852083,10.940407,1
9.489018,-0.7375647,3.795269,6
8.370546,-1.6086166,8.563871,0
10.993681,3.7507422,5.3840623,5
10.688439,9.665368,2.3515232,7
10.993817,12.377184,0.34107527,7
8.211395,11.913455,0.13274135,9
5.255089,4.7609773,8.08917,2
5.0790257,-1.0973594,6.495389,6
10.300071,10.171507,2.4785824,7
10.549033,9.422937,3.0275698,9
10.533412,10.261243,2.6910799,7
10.814271,2.6441092,5.6446743,8
8.089425,-0.42172045,5.2173862,6
11.79792,5.822806,5.751459,8
11.396512,6.3084636,5.674576,8
8.844887,8.136972,1.6679281,4
5.3698225,-1.2011882,6.546846,6
13.323377,5.722154,5.2900224,8
5.9097633,5.233806,7.751124,4
11.410503,10.268066,9.763324,1
5.3978195,3.4134796,8.88703,2
12.266896,6.096683,5.576816,8
4.93738,4.733459,7.869208,1
10.002254,5.307462,7.1283417,3
7.0393414,9.621126,1.545417,9
7.743621,8.551467,1.6622059,4
8.384627,-1.5054445,8.634308,0
10.357445,5.5956764,7.192865,3
10.963422,11.850575,0.19135186,7
9.245577,4.501794,7.783591,3
7.048439,3.4072452,7.5997896,2
9.918866,4.0159225,8.040285,3
8.692034,5.048887,6.8431716,3
10.86348,12.331819,-0.27606788,7
10.020683,5.117416,6.6202736,3
8.34255,9.047728,2.3381364,4
9.018452,-1.2292644,8.154709,0
7.4689593,-0.60793227,5.490606,6
5.5859976,5.360695,8.372695,2
8.720167,-1.1043524,8.211479,0
11.562182,5.487129,5.6056256,8
14.142136,8.479625,8.120699,1
10.154918,3.7500715,6.133477,5
9.902462,4.2090125,7.740256,3
14.879489,4.6119876,3.4234335,5
8.523242,7.7219644,2.2489078,4
14.1718025,8.6811495,8.046081,1
10.2437105,12.429865,0.19341163,7
15.265056,6.522616,8.807489,1
9.29201,5.1571527,6.3642926,5
11.466855,12.050222,-0.90520144,7
10.846623,3.3207626,7.2081866,5
9.193373,12.075698,0.59624285,7
10.034444,5.466928,7.061984,3
5.3852167,3.3962598,8.895001,2
6.4660616,4.515965,8.586982,2
10.127006,10.122125,2.0173423,7
9.742537,5.394302,6.2993593,3
8.329132,10.046485,2.461401,7
8.822155,4.5062537,7.4551024,3
12.166046,12.031204,-1.9632429,7
10.537644,4.703855,5.8925815,8
11.925682,3.1208673,4.8698916,5
6.974837,8.548875,2.3745835,4
13.339857,2.867456,4.8614674,5
6.2780504,4.360163,8.433711,2
10.353293,8.864576,2.261961,5
7.3611064,-0.66474134,5.5758085,6
11.358007,4.0744534,5.179732,5
9.169876,4.134541,7.0242043,3
4.9938893,-1.2997859,6.0996346,6
10.4284315,10.922873,0.3362423,7
7.7027984,8.961184,2.656069,4
10.283575,10.6514845,10.866763,1
12.186207,11.902146,-1.8336669,7
12.83725,9.743941,10.937055,1
11.541996,3.5021074,5.655119,5
6.40803,4.590802,8.567588,2
10.376448,4.5677023,7.402317,3
8.191383,-0.9541592,5.162009,6
9.154902,4.332036,7.5002317,3
11.867713,9.4581175,10.789372,1
9.864217,8.3649235,1.8354409,4
6.996956,4.430561,8.058853,2
0.718782,8.772636,10.324257,6
13.963527,8.858521,8.455011,7
7.7008114,8.598121,1.8831024,4
9.51543,3.9267547,7.127147,3
12.169427,5.3708777,6.1081204,8
9.566955,-1.341275,8.720068,0
8.294397,-0.6072868,4.9627953,6
6.1418395,3.9701583,8.716005,2
10.742538,10.28963,11.22628,1
4.848764,-0.73974544,7.1728253,6
9.2289095,5.183094,5.4849925,5
10.547533,5.6618276,6.885395,3
6.7424836,11.264651,-0.35558602,9
12.967034,9.562218,9.276443,1
8.570774,12.223797,0.3838347,9
10.619597,5.769831,6.800946,3
6.9617133,5.0116367,7.9532003,2
11.357945,10.297502,9.816742,1
10.875479,4.903239,6.001488,8
7.4478083,8.770624,2.388467,4
8.1978245,8.524446,1.9439625,4
8.290804,-0.47939444,4.9087954,6
9.580827,4.54139,5.9350095,5
11.236741,5.356094,5.827853,8
8.406224,-0.21450771,4.885239,6
7.737323,8.899204,2.4652646,9
11.172695,12.2422285,-0.07307162,7
10.298286,11.934143,0.6531299,7
11.961661,5.9569006,5.512297,8
7.0833325,4.2806535,8.895698,6
8.060775,10.070478,2.1114836,9
11.555246,9.096882,2.578212,7
8.449431,4.088281,8.594674,3
7.4868484,9.900958,1.9079096,9
8.149234,8.2800045,1.713147,4
6.5594935,-1.565605,8.788877,0
10.888194,3.9835901,5.712045,5
6.343872,8.515072,1.8267759,4
4.9481,-1.5625988,5.5741234,6
6.683967,8.519996,1.5855652,4
10.591064,10.426367,11.11044,1
7.143076,4.8784394,7.314658,2
10.314019,5.3829594,7.2197948,3
7.4936576,-1.3235912,8.361033,0
7.5923104,-1.5850511,8.734236,0
6.5503197,5.1914797,7.9300537,2
4.7762513,-0.6835832,7.2566843,6
1.4198456,7.747488,10.4917,6
11.808185,3.1766953,5.1214485,5
9.547526,11.894454,0.6071823,7
8.627554,-1.6673453,8.297582,0
11.425575,6.093975,5.409199,8
5.43424,-2.5025089,3.9507246,6
8.389964,8.034806,1.6967378,4
11.213528,9.186902,1.4453176,7
6.6723623,9.752997,1.9695402,9
9.249248,-1.5018395,8.168155,0
8.994393,11.638452,0.35442403,7
10.402716,3.8906963,8.12899,3
8.907723,8.040069,2.2636733,4
6.4006686,5.172746,9.351954,2
13.200793,9.355253,9.070914,1
12.957762,5.8033123,5.1308513,8
12.727647,5.2517,4.861977,8
11.753224,3.38658,5.1107855,5
6.5546393,9.741475,1.6014832,9
6.320153,3.3197033,8.263877,2
11.037391,12.363082,0.2964048,7
13.4369,9.472473,10.38141,1
11.48324,6.19069,5.2678084,8
10.552513,5.09472,5.945735,8
10.261582,3.5745535,8.180822,8
6.3583703,4.4535556,8.633838,2
10.458038,11.406646,0.64546686,7
7.962708,-0.42740205,5.1855564,6
9.691811,-1.4848423,9.016389,0
14.526038,7.8050437,9.94565,1
7.120309,2.7129085,8.229631,2
11.315514,12.356032,-0.13158397,7
15.424317,7.473774,9.515995,1
8.747377,-1.6668619,8.568341,0
11.067656,6.062675,5.4596868,8
8.325978,6.148702,6.6735954,3
9.403656,-0.73601127,3.8739629,6
9.14063,-1.4523007,8.212433,0
11.879539,3.114183,4.892851,5
8.2856045,6.1312165,6.7358055,3
6.1860604,-2.2378416,8.671102,6
5.05747,4.8711586,8.148755,2
12.6568365,5.8805213,5.477953,8
11.164504,9.4132185,3.036469,7
7.602494,-1.3454245,8.325308,0
12.35626,9.723636,10.291259,1
7.055002,8.623773,1.9185276,4
7.0145864,5.0063143,8.045802,2
10.992349,10.067867,11.169992,1
11.0204115,10.433807,11.105195,1
6.1917124,8.589381,2.0240152,4
7.4953327,9.489966,2.2598975,4
6.0201735,8.444046,1.8841009,4
6.253986,8.684902,2.1365442,4
10.278581,10.29839,2.6697483,7
11.005378,10.446593,10.083657,1
8.083283,-0.39203048,5.142958,6
4.5854273,-0.51857084,7.432062,2
10.864123,4.974602,6.692413,9
6.987994,9.841478,1.9008223,9
7.500611,-0.9510676,10.347157,0
9.01219,-1.7048179,8.322952,0
13.353873,9.383092,9.142568,1
13.008007,5.710586,5.9500055,8
11.824266,5.386123,5.7079577,8
7.733017,8.818436,2.147141,4
10.782494,4.862936,7.3885484,3
8.006047,8.362265,1.5884876,4
6.282799,4.1509,8.446957,2
7.5857925,-1.0292372,10.49892,0
9.5713415,-0.7030268,3.7093034,6
13.220486,9.040107,10.326496,1
11.0777445,2.3854797,5.6152344,6
13.507129,8.488568,10.35338,1
6.5723677,5.008577,7.938035,2
6.838441,4.598387,7.9961076,2
6.480136,4.9264264,9.163752,2
10.769218,10.8586445,10.277896,1
7.477579,5.5095873,6.0124993,2
10.86474,5.643569,7.0667715,3
14.242896,8.546294,7.7974563,7
11.761802,5.948667,5.0457172,8
12.880766,9.143354,11.012331,1
8.300354,-1.4586886,8.660929,0
9.049352,-1.2404732,7.858151,0
6.635014,5.1991496,7.7669787,2
11.463717,10.511134,11.074233,1
6.6208324,-1.7021246,8.593545,6
6.1804805,-1.1079866,6.5849457,6
8.149056,-1.7396628,8.667913,0
13.775023,8.999767,8.614156,1
7.79903,-0.73599523,5.254368,6
6.567076,4.4881473,8.911861,2
10.154412,3.614463,6.2984195,5
12.665023,10.1619,10.740457,1
14.310772,10.820134,-2.7499576,7
6.7152414,8.690227,1.8112563,4
11.681596,5.6750994,5.3465824,8
11.13354,6.143247,5.138325,2
12.023525,9.351486,10.700707,1
6.823159,8.828,2.273882,4
10.457187,5.3492346,7.4420786,3
11.759789,6.2246494,4.6948757,8
11.039584,4.8276653,7.7955246,3
8.869726,12.283493,0.46534842,9
5.7972474,9.506372,1.6409172,9
6.3977942,8.782607,2.3045557,4
10.30856,8.809861,2.0244348,8
8.648271,5.9953446,6.3523006,3
7.231493,8.7146635,2.2816641,4
9.020406,12.094044,0.42244154,7
6.191374,4.6222816,8.495299,2
10.357991,11.477002,1.0480946,7
9.868505,3.9564788,5.988231,5
10.930436,10.111859,2.3902981,7
8.3478985,-2.1085758,9.461352,0
8.33465,8.643256,2.8358283,4
9.763616,5.039087,6.8190217,3
8.253803,5.5524783,7.0888495,3
6.4614415,5.2099886,9.303704,2
7.5033026,-0.2910034,5.359471,6
9.912606,12.289631,0.557815,7
5.485302,-2.8584697,3.1467507,6
9.084947,-1.1202577,7.690848,0
8.599621,-1.3035142,8.580805,0
5.115252,-1.1059024,6.569006,6
10.585787,10.864959,-0.09230086,7
11.672386,12.192307,-0.594069,7
8.447872,-1.4760443,8.192238,0
12.559432,3.5586913,4.4460096,5
10.610273,3.9801447,5.8253384,5
11.416934,6.095783,5.401645,8
12.8272915,8.843286,10.582978,1
7.107263,-1.5516553,8.69506,0
4.3410916,2.9785826,8.408757,7
8.39315,-1.210143,7.8383536,0
6.3825803,4.146785,8.323223,2
11.255772,6.0950875,4.808078,8
13.54513,8.494557,10.16033,1
11.944887,3.7745914,4.9764614,5
8.622259,-1.1575476,8.231539,0
10.704822,4.4886184,6.626531,8
11.118141,5.9219756,5.676445,8
8.421211,-1.6298949,8.530861,0
9.57665,4.011092,7.4039683,3
6.800604,5.274847,7.835137,2
12.383991,9.9249115,-0.9255619,7
10.577295,10.094661,2.9569316,7
6.83335,3.6887965,8.048033,2
8.220585,-0.6698005,4.946584,6
7.609928,8.351401,1.5919772,4
7.257966,9.924753,2.1117363,7
11.820615,3.9258072,5.189659,5
13.061835,2.6378715,4.999419,5
14.204423,10.267121,-1.8610275,5
6.335675,4.4054904,7.9701605,2
6.859399,9.821136,1.6996291,9
6.948332,4.9884562,7.917392,2
11.956792,5.847961,5.6706986,8
9.18937,7.290339,0.98951465,4
8.478212,-0.6579762,4.775518,6
11.868029,5.969708,5.2104855,8
8.953503,-0.06300495,5.148813,6
9.029088,4.288165,6.401992,5
8.565136,-1.8363347,8.753723,0
7.3061576,-1.3107556,8.421124,0
11.220956,5.4516425,5.0883822,8
10.170057,10.500383,2.5777628,7
5.0141377,-1.9080088,4.9496875,6
15.4926,6.9714394,9.044374,1
10.032959,10.891497,2.2153325,7
10.838161,10.678943,10.267797,1
12.034814,9.550375,11.134603,1
5.9320087,4.2620745,8.309701,2
12.979295,9.603056,-1.2169265,7
5.8550034,8.304,1.8431191,4
9.476041,-1.7129399,9.069674,0
8.004492,-1.4627628,8.323552,0
13.964136,9.98746,-1.537431,7
10.636431,11.621244,-0.09655419,7
5.4367585,-2.4123375,4.1730847,6
9.495182,4.419835,7.729379,3
10.048846,4.7928205,5.7781997,8
9.161805,-0.4677858,4.1847453,6
7.9030294,8.540638,2.3388104,4
6.335151,4.320667,8.597889,2
8.218337,-1.2916905,8.040273,0
9.162826,9.92446,2.8286748,9
6.3734813,8.543631,1.7578026,4
8.169055,-1.6296055,8.42905,0
10.609445,3.2990448,6.2428093,5
6.2073536,8.85806,0.69423825,7
11.583815,5.7323203,5.596657,8
6.4631863,3.5042565,8.197934,2
9.039194,9.795735,2.6028717,7
8.516605,8.610683,2.6000009,4
14.299639,10.435273,-2.0831685,7
10.906397,10.122531,11.291062,1
13.201429,9.727825,9.663162,1
9.915376,4.666151,8.066612,3
8.580166,-0.67939156,4.567182,6
7.6452503,-0.7182972,5.324907,6
4.1440854,5.5821877,9.011913,2
6.8224325,11.283169,-0.3262403,9
13.468731,8.61794,10.096969,1
8.344427,12.121479,0.29479617,9
8.401025,8.729294,2.778255,4
13.360704,5.510793,5.2196813,8
9.160138,4.4798326,7.6930265,3
8.56071,-0.35906953,4.718239,6
8.535659,9.7131195,1.8793131,9
11.002948,3.0359664,5.641586,5
5.161452,8.92787,1.7357967,9
7.397488,-0.5764274,5.501948,6
6.5772305,3.4261522,7.852965,2
6.9996753,8.337502,1.5940257,4
8.8494,-0.29507962,4.497511,6
10.103167,10.0777645,2.0457616,7
14.309583,10.471927,-2.1438315,7
7.2437744,-2.4839156,9.688286,0
8.225819,-0.46350834,4.87988,6
5.0247297,-2.2689476,4.218267,6
6.7219863,9.280497,1.733823,9
10.564802,8.305862,2.119703,4
11.357543,9.366542,2.4021556,8
10.087276,5.1904163,6.9482684,3
10.215181,3.615069,6.131409,5
9.9536495,3.605711,7.8746696,3
6.7899785,8.813117,2.1837401,4
9.901965,12.652399,0.03521254,9
8.126879,-1.3418124,9.895401,0
9.515982,-1.5042216,8.534211,0
9.788055,3.8952749,6.3554153,5
6.7209144,4.091936,7.8655014,2
12.784094,3.557518,4.494399,5
8.345004,-1.3124567,8.231749,0
9.9841175,12.00953,0.7512606,7
11.763953,10.461179,10.893425,1
13.229782,9.3883095,9.001534,1
13.291179,8.681063,10.238679,1
5.504208,-1.9505694,5.12747,6
11.76573,12.166467,-1.3212792,7
8.481189,-0.4347649,4.8552804,6
10.685814,10.270704,2.438358,7
8.706004,9.621265,1.7182713,9
8.725346,-0.273246,4.6697206,6
5.6576195,-3.0787363,2.7090898,6
9.251776,8.573201,2.5325336,4
11.294791,10.342556,9.827471,1
7.792189,8.905993,2.2494607,4
10.535211,4.689491,7.5095024,3
13.8342,8.367149,10.219532,1
13.0530815,9.604937,9.511485,1
6.2248573,3.8065476,8.544859,2
5.724084,5.3040614,7.2165103,2
7.2995615,9.194959,2.3967352,4
13.216844,9.73583,10.507135,1
8.921638,-1.1795627,8.18837,0
10.347284,4.7739835,5.618494,8
12.423583,8.4098625,2.4979308,7
8.890014,-0.36699048,4.4752154,6
9.041105,4.38421,7.3940907,3
9.00966,7.660932,0.84945315,4
7.7607026,-1.5568138,8.728876,0
8.260501,-1.2370116,8.713584,0
6.0420623,-1.7126967,7.7253647,6
8.585484,4.5673294,6.2635145,3
10.386079,4.938215,7.3398366,3
9.811458,-1.354602,8.598411,0
10.587714,9.94354,2.5420773,7
13.703289,9.27098,8.989973,1
10.238981,10.292509,2.8879137,7
11.293178,10.017349,11.313341,1
11.042937,10.036254,11.260983,1
10.4537325,4.714549,7.0206594,3
13.085169,9.171702,10.955094,1
8.388166,-1.4543267,9.150341,0
6.080563,9.332066,1.3318863,9
6.5822177,9.275799,1.7902565,9
12.125003,11.796457,-1.8044242,7
15.155674,4.4542127,3.3914092,5
8.176122,8.451773,1.9043984,4
10.585907,10.745965,10.357325,1
6.1597943,8.590253,1.7137426,4
11.349484,6.0150714,5.6390886,8
10.21591,8.812157,2.0789788,9
10.887115,3.976593,5.2739487,5
9.244368,5.4448695,6.7625637,3
11.007768,3.082982,6.1235824,5
13.711027,9.011582,8.44686,1
6.717097,9.718035,1.6071699,9
11.434573,4.875777,6.0870943,8
6.9947176,4.431181,7.8462553,2
11.700807,9.101621,2.3896224,3
10.67346,5.406833,7.3215184,3
10.284366,8.804342,1.8663745,9
8.497865,12.186388,0.31680337,9
7.2964816,-1.9203291,9.1918745,0
13.245737,8.709554,10.778479,1
8.9016285,-1.2517955,8.461843,0
6.390287,3.8066094,8.283636,2
6.440318,9.4211645,1.3418965,9
10.068258,5.1221657,6.955141,3
6.9937897,9.887638,1.825454,9
9.456766,3.9111693,7.684358,3
9.88156,4.1051927,8.06289,3
5.5242267,-0.8320975,7.288513,6
6.307353,4.201438,8.310773,2
7.1025524,9.292955,2.5196176,4
7.6106076,11.726987,-0.12502235,9
11.314556,5.2432947,5.7363744,8
9.604327,4.1131124,7.286512,3
11.272034,9.332495,2.8389578,7
7.745528,8.793403,2.279043,4
8.555394,-1.2594153,7.9024396,0
6.319599,8.532958,2.0412548,4
13.302555,9.304926,-1.4303958,7
11.319308,5.998172,5.599788,8
6.086062,8.431265,1.773015,4
8.576061,12.174105,0.30103952,9
10.817971,5.3660493,5.6252065,8
10.500155,10.715327,10.474716,9
10.1504755,8.877859,2.2227256,9
10.217777,10.84245,2.2858927,7
10.034094,3.146378,6.4533367,5
8.5278425,12.184103,0.24735418,9
6.8169394,4.392496,7.755708,2
10.988628,5.304951,5.6293397,8
6.5862985,5.3797493,7.8664365,2
10.8105755,9.624298,2.7462711,2
8.76626,-1.7068261,8.450129,0
6.7305317,4.2929273,7.7997704,2
6.8233256,4.943329,7.8427496,2
8.756998,5.395842,6.7175417,3
11.545002,6.009835,5.6895843,8
5.086578,8.364822,2.1410084,4
8.5687895,-0.4139395,4.776107,6
10.762161,5.278067,6.0740886,8
7.672218,7.954264,1.8826587,6
10.031992,4.7331433,5.781211,8
6.47175,4.9735928,9.247053,2
7.747338,8.594605,2.4801779,4
5.9758444,-1.5086758,6.897203,6
12.399196,8.469559,2.4473147,7
7.9915743,9.806945,2.0055623,9
9.40313,4.219504,7.4645567,3
9.762382,4.1169825,7.70467,3
9.72083,12.597216,0.32088864,9
7.3197765,8.729711,2.297746,4
10.63205,5.1263914,7.456959,3
11.6809435,10.64029,10.991802,1
7.226568,8.87782,2.6715548,4
8.095735,8.259519,2.4208672,4
8.238103,11.595344,0.017434534,7
8.1342125,-1.2687222,8.792268,0
11.733638,3.4096334,5.5958424,5
7.4096384,9.972544,2.2110133,9
7.3535695,-1.1110302,5.4269676,6
6.545663,-2.359145,9.214508,0
6.833965,8.797881,1.6921531,4
5.746425,3.373044,7.7382045,4
7.4595885,8.501497,2.8403668,4
8.257572,7.997211,1.1169369,4
5.41803,-2.0076962,5.0003276,6
12.0924,10.175774,11.0533,1
7.060135,5.103569,7.373366,2
10.259386,3.5606785,8.161149,3
10.343791,4.166243,7.9902434,3
10.503524,2.733011,5.957229,6
8.894606,7.872127,1.8804965,4
15.183648,4.384685,3.4190438,5
9.226733,9.307821,2.02783,9
5.3590007,-2.6632931,3.5658493,6
11.887725,5.299884,6.0256686,8
15.372113,3.9537623,3.5955653,5
10.85741,2.501648,5.591974,6
8.23535,-1.2110641,7.9295735,5
9.668831,4.18185,6.19888,8
5.334071,-2.2428355,4.447694,6
8.150599,8.8385,2.3722448,4
13.767993,8.414613,10.168999,1
11.550945,5.5060477,5.346066,8
8.613476,-0.33738765,4.7682595,6
9.264367,4.2852464,6.5080004,5
6.400548,4.7773213,8.864002,2
13.904322,4.2143226,4.233309,8
6.8336205,8.538449,2.1406121,4
9.958794,4.0617366,5.832895,5
13.340643,3.674393,4.3909354,5
7.926871,8.809241,2.5253909,4
14.305182,10.457283,-2.113326,7
10.664332,9.890076,2.955535,7
8.867331,-1.6543111,8.278444,0
11.021079,9.1206,2.010673,7
11.308222,5.975086,5.2270074,8
6.650583,5.2356353,7.4449525,2
5.772492,5.3428464,7.179461,2
9.243125,4.189862,7.4133506,3
11.69769,8.964968,2.4620047,7
8.885335,-1.2135178,8.661398,0
10.903717,10.909705,10.413496,1
10.87897,5.858088,5.5632334,8
7.138849,-2.1629264,9.425829,0
12.366202,9.891707,-0.8004324,7
10.746556,10.296979,11.12025,1
9.223323,12.328077,0.23513064,9
11.996176,6.1327453,5.3005958,8
14.089651,10.073495,-1.669741,7
11.942993,3.2167587,5.2062306,5
8.806685,4.406997,5.864008,5
8.321482,12.083543,0.29884207,9
14.369768,8.059655,7.734944,1
12.343579,9.891614,-0.9686345,7
13.607024,3.6225593,4.2210107,5
6.086607,8.486426,1.6500114,4
9.630383,4.1455216,7.006032,9
10.154323,10.781786,10.605839,1
7.4998527,4.987871,8.091696,2
6.8028917,5.0469174,7.9331484,2
11.08534,10.42379,11.179058,1
5.5532904,-1.724749,5.655612,6
5.377708,-1.4435213,6.122195,6
4.555705,4.4388895,7.9362936,7
14.378123,8.296543,10.406695,1
12.56645,9.704286,9.606377,1
6.967199,8.710514,1.7025347,4
6.897515,-2.1334643,9.313779,0
11.467432,12.02728,-0.1223209,7
8.168485,8.40192,1.6373253,4
6.806326,4.9624324,7.9781213,2
6.8847995,8.969614,1.5946813,4
9.0883045,-1.3127651,8.6201,0
6.2204795,-2.187864,8.570243,6
8.021162,8.234984,1.7291651,4
12.462678,9.519505,-1.1664308,7
5.735472,-3.157971,2.5375688,6
10.209895,12.394358,0.17311615,9
12.716541,3.0003455,5.007454,5
10.363795,4.2340817,7.408924,3
7.2195516,8.787856,1.6745303,4
5.8111367,-2.5860512,3.8625371,6
15.325986,5.026118,3.1581135,5
7.3207726,-2.4715197,9.698472,0
12.7397375,9.379903,10.2161665,1
10.214607,5.4000664,5.7023144,8
4.3612885,2.3721118,8.728843,8
6.550387,3.7491941,7.7232366,2
9.534127,-1.4599069,8.924836,8
8.83776,4.5294633,7.5403504,3
11.33751,4.1309247,5.3197803,5
10.822626,12.078493,0.42118353,7
12.26675,5.7632685,5.427285,8
9.202663,-1.2271245,8.689598,0
10.348285,4.489313,5.8786907,8
11.046998,4.1912413,5.3506255,5
10.551578,9.909856,2.214225,7
14.115127,8.909345,10.607534,1
11.718122,10.163132,9.6652565,1
8.6765585,-1.5304375,8.336819,0
10.851454,10.066621,11.351052,1
9.227028,5.4870644,6.5883455,3
10.546829,10.268804,2.6279964,7
12.716109,5.97673,5.9117255,8
9.145022,12.175074,0.44056782,5
9.436967,-1.2644035,8.084034,0
10.069575,11.388183,0.65673715,7
12.130851,9.368289,10.994582,1
10.962255,10.427222,11.224838,1
9.131048,-1.4066167,8.956663,0
10.950823,10.159001,11.173226,1
12.849642,10.013525,10.715411,1
7.212539,8.830627,2.4167202,4
11.444755,2.5660105,5.5841355,5
6.4552655,4.864513,8.845803,2
9.999419,11.397398,0.5198508,7
5.08129,-1.078613,6.5571613,6
6.7601156,4.8785343,7.9944367,2
12.431774,8.526934,2.4161968,3
7.7743826,-1.9554883,9.340291,0
6.3214545,4.0581346,8.524281,2
12.939408,5.186804,5.8491426,8
11.157818,8.416664,2.1487746,5
8.535752,9.27015,1.8299525,9
6.028898,-1.6846005,7.701714,6
8.8141365,9.666291,2.134576,9
10.196229,10.08353,2.3660111,7
6.050741,4.6263256,8.868404,2
11.635172,10.712048,10.225005,1
9.626963,4.162275,7.803779,3
5.1525836,-1.6029826,5.6796165,6
8.468106,8.650864,2.6207333,4
12.027052,10.02029,9.54253,1
10.963177,6.0147257,5.4737525,8
6.4037824,4.4771338,9.071215,2
7.576906,8.624346,2.1216338,4
8.1251335,-1.3667054,8.265963,0
10.063473,3.8106687,6.092346,5
12.955206,9.600843,9.046867,1
7.950907,-1.8405173,9.074799,0
10.519169,3.3525846,7.959505,2
5.450553,3.41835,8.866669,2
4.962136,-1.0584673,6.4405494,6
6.6449747,8.729218,1.9062287,4
7.4072933,8.129612,1.4260412,4
10.125106,4.3956966,8.043847,3
9.04961,9.193346,1.983704,9
8.001669,0.018833462,5.185661,6
12.846238,8.844205,10.529566,1
4.9963927,-1.9113457,4.913809,6
10.325623,3.580877,5.870454,5
11.059918,11.849235,-0.115342446,7
7.2787004,9.947849,2.2037547,9
6.4325113,4.277791,8.33133,2
8.978658,-1.6357785,10.133262,0
6.940895,5.2242236,8.008308,2
7.403171,-0.8827647,5.4854097,6
