X,Y,Z,Digit
-1.1308769,6.9953218,0.43067175,7
2.2314858,3.4433408,7.208551,2
1.1362189,3.5505414,5.1715665,3
0.16144648,3.2863438,5.742652,3
0.04010383,3.1534665,5.7249603,5
3.2896454,4.613602,7.5809608,4
2.5381598,7.5960894,1.5566612,9
-0.58684874,2.8945203,5.71226,5
-0.7920301,3.334432,6.6766753,9
5.906014,0.33932692,6.8451586,6
-1.4766036,7.317528,1.0034198,7
0.49365178,5.4552126,-2.625462,7
2.4361873,7.7374563,1.5239651,4
-1.8033574,5.2599764,6.161351,8
-1.2762886,8.524022,2.1489272,9
1.5241326,6.943585,-1.1842171,9
-0.14757915,2.914235,6.875369,3
5.2431664,0.023475664,7.2354703,0
1.2013367,10.05815,10.548671,1
1.578423,12.574117,9.4577675,1
-0.8073237,3.5911238,6.1597185,3
2.2889624,3.5232463,7.378741,2
-2.3196156,7.86799,2.972205,9
-0.5952549,5.9158807,-0.36819497,3
-0.52375555,9.148832,3.4435961,4
2.9229112,6.969678,2.5598357,4
2.299736,3.9514644,8.70702,2
0.04346072,2.509201,5.738929,5
0.025706049,6.65571,-0.9828775,7
9.447294,4.886229,7.1227694,6
-1.0592954,4.888976,6.5285254,8
0.58147895,5.482412,-1.326916,7
0.39358357,3.4720743,6.1263485,3
-1.6876191,5.371096,6.690804,8
1.1902287,10.006514,10.550892,1
1.2506481,7.0962486,-1.2270447,9
3.1244867,4.0607734,7.280052,2
5.2723966,-1.1234018,8.669483,0
-0.88651884,7.249159,-0.47276077,7
1.5052577,12.38642,9.855467,1
3.9977674,-1.2325764,10.945494,0
2.2943695,3.300936,8.039749,2
2.477292,2.8965006,8.87352,2
0.45183855,3.4482214,5.694739,3
1.8507732,7.766601,2.440397,4
-0.1575228,2.4333403,5.8128204,5
-1.1963866,7.570952,0.98034996,7
5.737688,-0.090510756,6.590844,6
5.8160486,-0.92380613,5.2551675,6
-0.42003044,5.3949714,-3.0054877,7
4.167251,-1.716652,10.802541,0
-1.1626037,4.7560344,7.1840305,8
-0.3995539,3.6091428,7.0289106,3
-1.1550965,5.1602054,7.0945606,8
5.667161,-0.3694781,6.325261,6
1.4663674,6.9685917,-1.2057042,9
0.607226,2.8745537,7.5046244,3
-0.25582698,2.737556,5.6199265,5
2.2588348,-1.7123153,8.484636,0
0.7775856,5.553648,-2.3651335,7
1.6165584,8.744426,2.1782298,4
3.9461203,-1.8817396,9.127519,0
-0.9136629,5.2786355,-3.209502,7
-0.14035654,3.3777575,5.9830427,3
-5.261588,4.291772,7.514076,8
1.141077,11.44842,9.3720665,1
0.28857607,10.707215,9.964875,1
2.2879217,7.666675,2.5347776,4
2.6419656,4.0066147,7.1771107,2
1.6123565,11.968626,9.83629,1
-0.925791,5.2744837,-3.213829,7
0.6756646,5.5129375,-2.4252934,7
-1.1626432,5.087784,6.497369,8
9.546857,4.9684,7.094407,6
-1.6415395,6.197799,-0.44282866,7
-0.17544961,2.4221625,5.807539,5
3.7837498,-1.5111117,5.865162,6
10.180385,5.544324,6.5780144,6
1.6463398,8.729082,2.342545,4
2.4308362,7.460389,2.5301135,4
9.80468,5.198309,6.944394,6
2.3063593,3.2734988,8.421281,2
-1.4088697,2.1745498,6.664303,5
0.030341625,6.0126495,-0.35341376,7
4.374302,-2.1515174,8.789197,0
-2.550316,4.9327984,7.5554614,8
3.2645793,3.8118012,7.613875,2
0.32684317,10.774165,9.662268,1
-2.0734205,5.5692043,7.023477,8
1.5012376,3.4526322,5.3217506,3
9.588896,5.0042043,7.0731006,6
2.0387387,7.6960135,2.6066408,4
1.9582913,8.22924,2.4962316,4
1.1886097,2.7447548,6.6366715,3
1.9674748,-1.3731734,5.1584945,5
0.41022533,5.5658965,-1.6165341,7
5.9591966,-1.6444626,3.7073205,6
2.2875676,3.506113,7.4893293,2
3.4116995,-2.2243812,8.698831,0
-1.5288427,2.9996164,6.1310525,5
-0.1899046,8.290757,11.619235,1
3.540956,-1.2630718,9.716777,0
0.3858047,2.4765244,7.6414475,3
0.53935885,10.97097,10.804437,1
0.6255983,11.082761,9.39701,1
-0.023001015,8.718487,1.3222181,9
0.029746527,3.5044563,6.27979,3
4.9988136,4.0527387,7.4762683,2
-1.2144783,8.697974,1.828292,9
1.366295,3.385864,5.7026625,3
6.043457,-1.6558423,3.47971,6
2.7864983,2.831037,8.510414,2
1.0209529,11.323823,9.46214,1
0.09560078,3.4962285,6.3441315,3
2.09716,-1.250338,5.044532,5
-2.051385,2.4113061,6.50083,5
-2.0159981,7.2653294,1.5972304,7
-0.68637514,2.2491398,6.1864696,5
1.2439607,11.366184,9.655798,2
0.65964216,5.490859,-2.2013578,7
5.1633983,-0.31503484,6.765244,6
-2.136874,4.99776,7.4611974,8
0.7342713,3.6499891,4.869052,8
1.1834095,8.510668,2.5657618,4
-0.2520615,9.027995,1.8539445,4
1.2299623,7.129971,-1.2105491,9
2.0506198,4.1120014,8.747992,2
0.95834947,8.760756,1.2750312,9
0.18794507,8.780981,11.092748,8
0.8712387,5.612048,-2.2622216,7
0.24575092,10.719541,9.85165,1
1.57153,11.446895,9.899628,1
-0.96668786,6.6705403,-0.5602621,7
1.5899626,11.64728,9.90758,1
4.851792,-1.585684,9.155087,0
0.4997248,7.541049,-1.1719598,9
4.4559646,-2.0988007,8.683601,0
3.560464,-1.9299378,9.064848,0
0.31571957,10.802943,9.673117,1
-0.7865258,5.309629,-3.1578395,7
2.0185776,3.6722877,8.287348,2
-2.206589,5.1969047,7.1530914,8
3.4671698,-1.4448547,9.881257,2
0.25773042,3.3447454,5.825831,3
-0.3292925,3.7863657,6.990584,3
-1.3117944,4.932729,6.288796,8
0.48477143,7.516065,-1.1915702,9
9.588155,5.0038285,7.0737925,6
1.1626383,9.132927,2.378327,4
1.4552665,2.3294125,7.832438,3
1.5536768,8.014623,1.4924072,9
-1.5424018,4.479862,6.9608464,8
-0.05476478,3.3123057,6.339671,3
4.088704,-1.8278747,9.1952095,0
3.5815682,-2.3056302,8.8319845,0
2.2337625,7.9582915,1.3982316,9
-1.4880527,4.8008847,6.9331417,8
5.7497396,-1.8176851,3.7135248,6
-2.9645567,2.7601323,6.4541955,5
2.388785,3.224914,8.480468,2
5.927653,-0.9044448,4.981464,6
1.406735,10.5771475,10.377291,1
1.0509121,7.2230725,-1.2122594,9
3.8977206,-1.8450408,9.217596,0
-0.5989157,4.2692223,6.164556,8
1.0751778,11.38162,9.360574,1
-1.4396037,7.4876494,-0.574086,7
3.7449794,-2.0584576,8.704979,0
-0.5392348,7.4811625,-0.67811024,7
5.26507,-0.35099515,6.6885276,6
0.41987845,9.543044,2.3502378,4
2.873024,3.993129,6.8493385,2
-0.2583317,9.258572,9.733504,1
0.77071995,3.1533587,5.5670066,3
-2.445037,7.6194706,3.1391683,4
-1.2392653,4.667799,6.506105,8
0.56141037,8.705168,2.823651,4
1.5834976,6.913337,-1.1649489,9
-1.7214913,6.732143,-0.3833846,7
5.076244,-1.7458382,8.410538,0
-1.4382755,7.4980965,1.1020826,7
0.7387789,5.5400047,-2.3736637,7
0.14487024,3.1962721,5.6045575,3
3.3514595,3.9601972,6.8974886,2
1.1523083,12.133711,10.314347,1
0.1686512,2.363239,7.8192954,3
-1.5735044,2.6552012,6.620421,5
0.50868154,9.347448,2.486413,4
0.5729874,8.669022,11.23748,1
-1.6958057,2.793715,6.1919885,5
3.5494323,-1.7424725,9.258275,0
0.0037762276,2.731013,5.544503,5
3.2819698,3.9683886,7.056599,2
4.1117706,3.4545088,7.715943,2
-3.1593382,2.7673213,7.646309,5
-0.8796229,3.6119297,6.6005993,8
0.21289724,10.296224,9.969478,1
0.22158684,2.3299758,6.2268157,5
0.110438704,5.440874,-2.751118,7
2.0408528,8.171969,2.4633114,4
1.0711168,11.815317,9.47771,8
9.24999,4.7261286,7.1590943,6
4.6087236,-1.9929124,10.717951,0
9.545792,4.9677215,7.0947185,6
1.1319872,8.437612,2.298111,4
5.8274465,0.15745874,6.782222,6
5.940305,-2.3321311,2.1463544,6
0.88688,5.614479,-2.249169,7
-3.2842832,6.3204947,-1.0169859,7
1.1381685,7.1758904,-1.2242607,9
1.8881159,4.381895,7.780267,2
1.5797518,12.002136,9.740733,1
1.8462626,7.936771,1.4036281,9
-1.4665053,4.862757,6.4625773,8
4.5937414,-2.0894575,9.496737,0
2.369463,3.078927,8.713857,2
1.4536227,10.923078,10.205392,1
1.2065594,11.986033,10.549498,1
0.23327245,7.5668077,-1.153997,9
2.340007,3.3968973,8.175881,2
5.887897,-2.2262557,2.577585,6
5.8180304,-0.74009055,5.615701,6
-0.58462214,7.234186,-0.74129516,7
0.3854762,2.629588,5.6138444,5
0.48239192,10.925992,9.61672,1
0.2580021,2.4953003,7.2691717,3
1.3375478,8.349962,2.810231,4
2.0826113,7.921231,2.4514418,4
1.4120681,8.928244,2.1073008,4
0.82892025,5.6400223,-2.233524,7
0.41387036,8.749672,1.7664236,9
1.2275171,7.1155696,-1.2237065,9
4.4130282,-2.016195,8.907169,0
1.9785109,7.7461824,2.4280317,4
3.4712389,-1.157133,5.591741,6
3.5996401,-1.9159935,9.08404,0
-0.8825417,8.495236,1.6734719,9
4.5712743,-1.7182226,8.818831,0
-1.723139,5.128642,6.6102905,8
-0.23722474,2.362665,5.7570214,5
-2.955314,2.514972,6.6428423,5
-0.022943169,7.595265,-0.9916853,9
1.65212,12.465394,9.579099,1
4.393216,-1.891119,10.610462,0
-1.1624441,4.499622,6.4856987,8
1.6765246,11.765598,10.140841,1
5.815059,-1.0152667,5.122205,6
2.7836728,4.490722,7.690721,2
-1.8925897,1.7439432,7.037123,5
-0.018887762,3.1763737,6.483134,3
-0.9729807,7.0121264,-0.70329005,7
1.1262287,8.877938,1.8270458,4
2.2824774,-1.5965319,8.785647,0
-4.1089883,3.31115,7.262242,5
1.5070657,7.744011,1.6881832,9
5.8947678,-1.5151793,4.2664566,6
1.1882691,12.001354,9.384962,1
-1.7179254,7.487675,1.3649546,7
-0.3359104,2.312383,9.89857,3
-1.0702459,4.316651,6.3509703,8
-0.5861355,2.373218,5.9752784,5
1.1165904,8.545207,1.2330173,9
0.7072945,11.556983,9.46366,1
4.6170077,-1.9358637,10.786868,0
2.9925704,-1.119068,5.412958,6
1.6937646,11.876641,10.021524,1
0.1031385,3.4237454,6.4329014,3
2.2554162,3.8451324,7.5551095,2
0.11631233,8.879997,2.3869395,4
0.99693257,3.5703108,5.088342,3
2.3008578,7.82341,2.4644976,9
1.4993818,8.564637,2.1984718,4
1.4704808,10.891086,10.160862,1
-2.6100693,1.4685998,7.110368,5
4.485146,-0.94068694,6.1244144,6
3.4220986,-1.3803563,5.5907335,6
-2.4493887,3.0417001,6.4849505,5
-2.0132046,7.419871,1.5487288,7
0.15478005,8.63175,11.867114,1
-1.5966138,5.0703745,7.4100623,8
2.4272335,4.265812,7.834016,2
1.1163203,8.621818,1.1876249,9
-0.27272865,2.8669095,6.487581,3
5.1237073,-1.5641601,8.909594,0
-2.3746755,7.3525925,2.1141424,7
1.545638,11.1515665,10.550239,1
0.7750723,9.154369,2.437029,4
3.2272801,3.262798,7.5447817,2
1.7089773,6.8644466,-1.1317081,9
0.93998027,3.5636237,5.1240034,3
3.221127,3.175297,9.455601,2
1.7133045,7.9143553,2.3243876,4
1.44039,10.774782,10.175824,1
-3.8429012,2.8725746,6.948114,5
5.241425,-1.1775924,8.824279,0
5.790885,-1.6778414,3.9807072,6
0.94499195,11.970451,9.755778,1
-1.3099759,6.37935,-0.6000352,7
1.9959638,8.371876,2.418289,4
-1.3285005,4.8054833,6.821801,8
1.2948393,12.317113,10.033973,1
-0.898668,7.9281244,1.1550843,9
1.0566108,8.776101,1.349353,9
2.3042274,-1.7342576,8.569278,0
0.10088172,3.1205776,6.147392,3
2.2865412,-1.4795367,8.9905,0
4.268937,-1.5745583,9.476146,0
1.3310759,10.337347,10.72567,1
-2.9811234,6.0736732,-1.1292037,7
3.204381,-1.6122528,9.45397,0
-4.4310265,4.021811,7.5190845,5
1.2958273,10.261671,10.838129,1
-0.11250638,9.445478,2.7463083,4
2.9134295,2.844116,8.175639,2
-3.4986243,2.9499948,7.301941,5
-1.975217,6.6952605,-0.7057651,7
1.7001735,8.060009,1.4557073,9
-3.0878332,2.523094,7.2472506,5
-1.4156464,1.4845382,6.665403,6
0.8424305,3.2579126,5.6519914,3
0.13820411,7.5191774,-1.0512532,9
0.87463826,8.657004,2.0254922,4
-2.8435805,6.4657917,-1.2503536,7
2.451612,4.029381,7.723352,2
3.5390236,-1.162565,5.724073,6
0.86064774,8.711812,1.996032,4
-2.0765185,7.466041,1.7993338,7
0.8335442,8.944545,2.2694576,4
0.23791301,2.817636,7.407466,9
3.773889,-1.8738105,9.321059,0
0.9664531,9.326548,2.606187,4
4.978368,-1.6937102,8.883818,0
0.3997067,2.3852918,5.440836,5
3.430817,-1.2728746,5.492104,6
0.4286119,6.6243596,-1.1191437,7
0.6692167,8.640152,1.224296,9
1.0381936,8.994761,1.7460245,4
5.771817,-1.0362204,5.1706834,6
-1.1242663,7.3634834,9.936186,1
5.5762653,-1.1180745,5.329248,6
-0.42446837,2.2986834,6.589631,5
-4.692088,4.3501673,7.5658255,5
-0.5853802,6.97995,-0.6508832,7
0.51118743,5.4572406,-1.584728,7
-1.4928886,6.5681753,-0.597172,7
0.097052865,3.1627767,5.7050304,3
0.7716474,9.524703,2.2187202,4
3.2172434,4.61723,7.6034055,2
-0.46723357,3.364945,7.0983047,3
1.2251257,2.2223265,9.8042145,2
-1.8798519,7.3457766,1.5062653,7
0.7782757,3.1685207,5.546126,3
-2.3746123,5.100461,7.0987697,2
1.6790676,8.034559,2.4542863,4
1.0149691,8.705433,1.8358508,4
0.664483,9.397452,2.3833694,4
0.91903,5.5816817,-2.2589455,7
1.9217255,8.010532,1.4076793,9
1.3639691,-2.1965508,5.513169,6
1.3048685,11.084997,10.819877,1
0.6721888,5.5024796,-2.3504364,7
1.67176,7.729128,2.386848,4
0.13369021,10.462514,9.798433,1
3.1732297,-2.0964165,8.822228,0
1.166671,11.288635,10.507232,1
-0.64313376,6.059703,-0.7101626,7
-0.12015172,2.2724793,6.871647,5
1.5549743,7.854417,1.8640096,9
2.5225387,-1.4625896,5.372403,6
-1.3895972,5.952771,-0.78209203,7
-0.6180643,3.7852473,6.0565825,8
-3.7936149,2.8609815,7.8652415,5
-1.2681516,7.253274,-0.3876691,7
5.663369,-1.3771874,4.789499,6
-2.0874457,7.353819,1.7466893,7
4.2336063,3.6768537,7.616684,2
2.4854891,4.2940235,8.011146,2
0.41228858,2.1269302,9.160522,3
-1.3927659,7.632357,1.4789417,7
1.3198642,11.213571,10.792666,1
-0.6988341,2.3965018,6.218638,5
0.64939296,9.138099,2.3328874,4
5.650567,-1.6282898,4.3127875,6
0.34484726,9.282395,2.05765,4
1.1454087,8.123406,2.6427858,4
2.5581539,-1.8328769,8.776061,0
-1.0351256,4.7791953,6.2820415,8
0.7182395,8.7425585,1.1953658,9
-2.412787,2.8000677,6.6143236,5
0.3545618,7.530888,-1.1551431,9
5.8176246,-0.724634,5.5926023,6
5.9402356,-1.3425243,4.327626,6
2.5596259,3.0283318,7.964874,2
1.3286098,10.46463,10.758264,1
2.698609,7.174806,2.656575,8
-1.3071004,4.8235307,7.199681,8
4.541197,-2.0483809,8.776537,0
0.81263036,3.1630073,5.596632,3
1.4583409,11.875345,9.664467,1
0.41952133,2.115215,9.140412,3
-1.0442603,4.316082,6.1827335,8
-1.4174836,6.2921276,-0.6438436,7
-1.9237372,5.2409277,5.2358494,8
0.74306434,2.6173944,6.8588285,3
3.6226628,3.6793594,8.804641,2
1.2417619,8.132729,1.5013255,9
-1.6342767,1.4402425,6.75565,6
-1.7887034,4.810994,7.13152,8
-1.6831495,6.548278,-0.5364205,7
-1.9870379,5.0073504,7.602844,8
-0.3854112,8.759292,10.110082,1
0.11111405,8.614667,1.3777965,9
2.018084,6.711731,-0.95879734,9
5.9825196,-1.2497836,4.404684,6
1.0836862,8.779554,1.8346363,4
-1.3751981,4.6638055,7.2698174,8
1.4294049,3.575982,5.0397983,7
-1.7820874,5.2058434,6.6302347,8
-0.98182386,2.702806,6.27006,5
-1.86531,5.000054,6.5068355,8
-2.2062707,6.769678,-1.0016313,7
0.27797905,9.119739,2.2370582,4
-1.2165006,4.296444,6.265005,8
-1.9157046,7.367849,1.5206451,7
1.9041735,8.107166,1.349703,9
-1.6930864,7.5305204,1.4501053,7
-4.152467,3.16791,7.272449,5
5.9244075,-1.0927491,4.803553,6
0.31301945,6.2560916,-1.3147396,7
3.0506442,3.2543726,7.9965806,2
0.42756817,9.915144,11.355296,1
1.2656515,10.117893,10.78552,1
2.5132904,-1.5958128,5.4608755,6
0.6074495,8.521317,1.290902,9
0.6083999,8.562823,1.2331263,9
-1.3549329,4.5493593,6.534401,8
4.1573005,-2.232486,8.708389,0
-1.8762066,6.583608,-0.69190973,7
0.042148616,9.1355,11.433081,1
-1.3207462,4.356622,6.04578,8
0.1999289,10.095394,10.080823,1
-2.4748297,5.156766,6.975352,8
2.3019261,-1.7572368,8.493118,0
-2.5909164,7.2657914,2.639748,7
2.2564762,-1.1969961,5.0489144,6
3.6872709,2.7380867,8.120413,2
2.9856243,-0.9934489,5.3239903,6
3.139337,3.336888,9.442694,2
-1.2166483,7.218129,0.9460754,7
0.6933891,2.5841002,7.0070696,3
2.1390793,3.4214044,7.6378455,2
0.8997116,8.626062,1.2575003,9
-1.4724379,7.2256875,1.1506147,7
0.62734854,2.633606,7.387388,3
3.3356764,3.5394905,7.7401953,2
0.9070884,2.5183387,6.9450583,3
-2.0515938,2.676966,6.5076685,5
5.1369066,-1.5036557,8.889495,0
0.8832245,8.343904,1.2931861,9
-1.6751903,6.429227,-0.6087662,7
-1.3298699,7.038199,-0.27800322,7
1.2642119,8.245072,1.3294798,9
0.37221178,2.9694502,7.6437993,3
-3.4175608,2.6703517,7.6841664,5
5.553744,-0.66982883,6.0757546,6
5.9283047,-1.1332248,4.7127566,6
-0.75627923,2.6637363,6.039475,5
-4.733544,4.3687997,7.571385,5
2.2446191,-1.7181345,8.507068,0
3.2641382,-2.0984583,8.721492,0
3.910773,-0.9552205,9.955078,0
5.9780993,-1.032104,4.767955,6
-0.32480118,8.844762,1.62424,9
0.9165687,11.387046,10.881151,1
1.2877765,8.905516,2.3223124,4
-3.4970775,2.68052,7.5818486,5
1.5578331,8.372666,1.2499505,9
3.8588083,-1.7703936,10.09205,0
5.121357,-1.6478177,8.336444,0
1.1971271,8.676498,2.3460138,4
-1.1419325,5.0100284,6.1034436,8
1.1755749,11.184632,10.904589,1
3.238945,-1.8828703,9.022331,0
1.336256,11.831136,10.521576,1
-1.0304692,4.563291,6.0807366,8
3.2619226,3.3453069,7.5426326,2
1.9152645,8.159986,2.3561115,4
-1.1577548,4.433521,6.927403,8
1.1566585,11.498788,9.4665785,1
2.982604,3.4271781,8.12188,2
2.9266303,-0.8947084,5.265865,5
5.9302998,-1.2759157,4.4440603,6
5.912274,-0.8947046,5.1510153,6
1.3552722,11.1333275,10.807629,1
-0.50539047,3.38206,7.3122563,3
-2.934753,2.3363757,6.7026114,5
4.291111,-1.7077179,9.19053,0
3.3204265,-1.6167368,9.918288,0
1.560169,8.668847,2.3632753,4
-0.28365293,8.842727,9.786255,1
3.3262227,-1.1743405,5.6022086,6
2.2314482,3.8075702,9.019534,2
0.42234737,2.891905,7.62395,3
0.3749482,2.4776008,8.152049,3
-4.9908376,2.5564723,6.545966,8
-0.3397464,9.170374,3.7624812,4
-1.1745896,5.0280137,6.270958,8
-3.157111,2.4988556,7.2041306,5
0.15121996,10.39052,9.81414,1
2.1849542,-1.7358558,5.3169284,6
-1.4382013,2.6365778,6.5001345,5
-2.092339,5.0878515,-3.344712,7
4.9585013,-1.4500375,9.016313,0
-2.6762414,5.1202054,7.5579066,8
0.5145469,9.508292,10.128583,1
-2.9431117,6.8090997,-1.3031461,9
1.8230013,-1.4854932,5.0621843,6
3.6938393,-1.1780362,10.778237,0
-5.5222583,3.5597918,7.1689253,5
0.35028008,8.229612,11.425217,1
-1.0760002,3.7407947,9.111873,7
2.6966555,4.1362567,8.369683,2
0.7556983,2.7922304,7.005157,3
-0.5467414,2.8290238,6.1623397,3
-1.0273552,8.957226,1.9153689,9
-0.5129077,8.775052,3.7124848,4
2.3692598,3.9372144,8.477791,2
0.18335654,1.8586241,7.660953,5
5.161689,-1.4842268,8.938856,0
-1.9695121,5.2720523,7.8014884,8
1.8063451,8.454825,2.2590685,4
3.7877672,-0.94030577,10.87828,0
-0.57854295,3.7260473,5.3720446,3
-1.1798395,7.1146975,9.934074,1
-0.11167379,8.419335,1.4377785,9
2.624679,3.776307,8.832765,2
-0.29843172,8.759784,1.6304772,9
0.22835802,2.26957,7.35201,3
6.0011816,-1.7328718,3.4523718,6
-0.26089376,8.527859,3.7423975,4
1.4358248,-2.007664,5.3371177,6
-4.0267854,2.8749328,7.127651,5
1.4994599,11.370446,9.9597,1
5.8586545,-2.6652927,0.88436073,6
-0.5542855,3.5896773,5.745074,3
-3.8435621,5.753426,-1.7379763,7
-0.13306288,7.585221,2.4035738,9
-1.5400872,4.8373055,7.51736,8
4.547755,-1.9781235,10.672404,0
-0.2605196,8.863638,9.915716,8
0.17110205,10.570043,9.76566,1
6.0007734,-1.6853446,3.543025,6
0.12663244,8.389729,1.5105504,9
-4.0130453,2.8624203,7.1425276,5
0.36911017,9.373044,2.541659,4
3.5806627,-1.3197038,10.31196,0
-0.42920208,2.3104715,6.1969256,5
3.1718981,-1.3684491,5.4141145,6
-2.0035524,5.4954195,7.3363237,8
-1.5645782,5.6031747,6.8257213,8
-1.0508083,6.763748,-0.53552157,7
-2.1961443,7.562487,-1.0813792,9
2.663499,-1.8996406,8.74484,0
-0.2884083,9.154515,3.9886234,4
1.405176,-2.0633144,5.430137,6
-0.36364728,8.298487,10.210411,1
-1.2133938,5.1380315,6.6229424,8
-3.1609507,6.7358737,-1.28032,9
-0.5928026,3.597612,7.8791556,3
-1.0543734,8.390168,2.5108464,0
-1.3554583,5.336198,7.1413407,8
-0.61901027,9.431497,3.3659325,4
0.7758501,5.5501986,-2.3919337,7
-2.2317457,5.602848,7.520208,8
0.9066722,9.607708,10.712773,1
-2.3582137,7.4762354,-0.995412,9
0.6359397,7.304683,-1.157837,7
-0.43339786,8.160617,11.693542,1
0.98600924,8.393299,1.3851753,9
-0.42994753,9.474861,3.3603208,4
0.68094337,8.581768,1.3071309,9
2.2377605,-1.0300131,9.509098,0
-0.55687404,3.789256,5.328635,8
-3.9373357,3.0147223,7.6661377,5
0.5705931,2.4324992,6.8723593,3
-0.1260639,9.630934,9.816316,1
-0.23587419,8.200037,11.534877,1
-0.46944922,9.242969,3.7858744,4
-2.0159883,5.385864,7.2375665,8
3.3783355,-1.1500313,10.446957,0
0.81116813,2.9037042,6.518046,8
-2.1355214,7.619626,1.9058728,7
3.7453675,-2.1402702,8.755509,0
5.786116,-2.2008736,2.865581,6
0.97691107,5.6789904,-2.1259303,7
3.1152873,-1.2022893,10.026171,0
3.9437895,-2.0595815,8.845425,0
-0.49462715,7.846169,11.774195,1
-0.99990505,4.654006,6.115728,8
-2.199957,7.5718513,2.3368979,7
-0.3614987,7.82217,-0.9005789,9
3.4381087,-1.2647322,10.435133,0
-2.3290849,5.0662794,-3.2848828,7
5.8486953,-2.5091045,1.7712184,6
0.034632735,9.764771,9.981847,4
-2.16077,5.619183,7.525185,8
-4.460521,5.0155654,-2.439078,7
-1.5076318,8.444636,2.242064,9
-2.481419,5.038763,7.616197,8
-4.3140106,3.4409988,7.3789225,5
-0.9624857,9.0043335,1.9720421,4
-4.005003,5.5046763,-1.9157983,7
-1.1621492,5.2190676,6.660993,8
-2.1470716,8.071685,2.9251072,9
2.2282348,3.830157,8.444188,2
-0.8415947,8.01812,4.4795747,8
-0.8950998,2.295852,7.044271,5
5.891194,-2.316322,2.312183,6
0.5465791,8.392384,1.4139899,8
2.4382372,-1.1631752,9.662339,0
3.8362203,-1.3560003,9.781718,0
-2.4988148,5.4825144,7.6584554,8
-0.39842677,9.026656,9.982852,1
0.16092582,8.078606,11.28242,1
2.2705293,3.9236467,8.308437,2
-3.0534012,6.331502,-1.3996898,7
-1.742915,6.9678273,-0.48749623,7
-3.6359792,5.9716725,-1.446437,7
1.1397196,7.172727,-1.2029656,9
-0.2940967,7.226573,11.57164,1
0.16056189,9.177937,2.7254767,4
0.010291908,2.350476,8.542182,3
3.1318264,3.373991,7.9216623,2
2.331305,3.3631938,8.869983,2
-2.287238,2.7091615,6.813145,5
-0.08337347,2.6304998,8.354949,3
-1.3291836,4.829529,6.26804,8
-0.5170302,7.9543896,11.738906,1
-1.1099082,5.9524612,-0.76283514,7
-0.4302742,9.328479,3.53396,4
4.809405,1.8268654,7.3577623,2
2.7939415,3.070546,9.336996,2
1.1065508,9.063895,1.8763312,4
2.8065512,-1.2414886,9.937722,0
-1.504423,5.473049,6.474825,8
3.349295,-1.1720963,10.423651,0
-1.5318465,5.2462215,6.057209,8
-2.3598573,6.7724214,-1.0265468,7
3.8224983,-1.6371496,10.262957,0
-3.9301002,4.361339,7.4432287,8
5.829689,-1.2211279,4.668722,6
-0.0917557,8.73766,3.8190908,4
-1.5020139,2.832638,6.382037,5
5.871213,-2.5783074,1.4012253,6
-0.46867347,8.426677,3.3816297,4
0.19755183,8.889938,3.2127402,4
-3.4876897,2.8802478,6.619071,5
-1.7635314,7.764781,-1.1571475,9
2.7977781,3.3825903,8.668409,2
-0.47493893,3.2858422,7.093648,3
-5.06809,2.522586,6.5243073,5
-2.1248305,5.539509,7.595781,8
0.53125834,5.4754944,-2.5415275,7
-0.5286707,9.356216,3.4282491,4
-2.5684698,1.5059832,7.1289945,5
-2.6417108,6.8436337,-1.0081447,7
3.0657692,-1.1615837,5.408726,6
3.4343643,3.6302326,8.680247,2
3.3095808,-0.95087904,5.3569255,6
0.24736638,3.0578053,7.634526,3
2.240566,4.270722,8.108829,2
5.8266363,-1.7837802,3.6590836,6
1.437026,8.934849,2.482275,4
-2.610692,7.2966037,-1.1184022,9
-0.71340805,9.430692,2.6651425,4
10.727893,6.037576,5.0532074,6
2.6388428,7.3779545,1.8119472,9
0.18366462,2.6169329,7.87746,3
-1.278309,7.30333,0.905074,7
2.6428368,3.678548,8.919075,2
-0.76025015,8.51341,1.7059939,9
2.8012316,3.1314054,9.213181,2
4.708359,-2.0666447,10.556769,0
-0.45945638,9.26081,3.7371778,4
-1.4887878,3.023752,6.4753947,5
5.986759,-2.2246778,2.3487804,6
5.656044,-1.0333208,5.3516455,6
0.6343431,7.75264,2.2748713,9
-0.2089492,9.4955,9.995984,1
2.9907286,-1.0268687,10.190233,0
3.72141,-1.9341161,9.292534,0
2.801936,3.078722,9.370871,2
-1.0993688,4.770921,6.1502023,8
-4.305447,3.6146967,7.4221888,5
1.190476,3.262389,5.774171,3
-4.1706038,3.070948,7.2890363,5
-3.7613645,2.7368832,7.1835165,5
0.0145878475,7.533383,11.557663,1
0.7646349,10.061824,10.025898,1
0.0945409,2.4169557,8.5636425,3
-0.065776445,2.9725833,6.012791,3
0.25586668,2.5393786,8.092212,3
-1.3098646,4.933889,6.400677,8
-2.364138,7.39631,-1.17941,9
4.5510635,-1.8866524,8.873046,0
-2.8767705,6.744067,-1.1757245,7
-3.0865004,6.9340596,3.5168293,7
-2.6756508,5.3326855,7.4135513,8
-1.5401497,3.4674723,5.768652,5
-2.9835336,6.500562,-1.128733,7
-1.4816684,2.8323767,6.2713823,5
3.2705636,2.86346,9.081845,2
1.7407817,7.5767107,2.2469463,4
3.6116238,3.8195925,8.114456,2
4.877711,-1.9809375,8.578648,0
-1.5797719,8.43011,2.3107145,9
