X,Y,Z,Digit
11.426085,13.017095,0.9368779,9
10.761524,2.8850033,4.369506,5
8.516261,10.086751,3.2148573,4
9.421711,3.6484876,6.64968,3
9.891689,3.7019026,2.396494,8
6.583003,10.471493,3.4022257,4
10.580568,3.569908,2.2135918,8
10.351001,2.6339316,4.720956,5
9.682278,11.821657,-2.7368634,7
15.339857,7.8886337,6.824813,1
16.443214,5.834488,4.539551,1
7.126111,5.254054,7.946791,2
9.737624,-0.32592788,10.319203,0
8.609439,4.309264,8.410751,2
9.3809595,4.7671604,3.7317085,8
6.837424,5.902738,8.535473,2
11.323727,12.506331,0.61465347,7
11.464913,12.453643,0.6752609,7
11.717349,12.32319,0.1866082,7
7.4605746,6.565476,6.8519583,2
9.947562,9.110382,1.9461335,9
8.414846,-0.72098285,11.032439,0
6.06946,4.8379397,8.666066,2
7.507915,11.368164,3.3748245,9
10.934135,4.0006814,6.0406065,3
7.784531,5.6972933,7.366038,2
8.8490305,9.089863,2.2887914,4
7.613434,9.517646,2.8473983,4
4.9504747,-3.3118038,5.7291427,6
9.479396,4.312638,7.1660514,3
15.949605,5.6565585,4.460043,1
10.878463,2.217418,3.6557446,5
14.584013,7.3277044,3.5631568,1
5.077693,-3.8503606,4.7959094,5
9.239482,9.71035,2.8621738,4
7.788181,-0.3580083,6.11317,4
11.844479,2.2621481,2.5891218,5
10.123481,2.8662624,7.450794,3
11.729783,2.1193464,2.689254,5
9.708962,-0.11082292,9.868535,3
9.195596,-0.9365852,9.883819,0
15.924664,6.156909,5.0987825,1
8.462669,9.702555,2.9218538,4
14.461883,8.850382,6.067494,1
9.488061,4.6873055,2.7333045,8
6.1927037,-0.7996633,8.48487,6
11.718354,12.207075,0.36319718,7
7.004543,4.412758,8.250193,2
8.499634,8.8294525,2.4356782,4
11.367417,12.337208,0.99622923,7
12.051132,12.774619,0.16930552,9
7.4312534,5.4020214,7.658824,2
6.697664,6.0833755,8.920572,2
7.083682,4.7562304,9.028981,2
10.493656,4.493396,5.566665,3
9.309313,5.6224933,5.9126883,3
4.965598,-2.6122649,6.6719966,6
9.08293,-1.0223917,9.84538,0
8.880482,10.027342,3.2106082,4
6.2191467,6.0202417,9.146133,6
16.003168,7.53647,5.9274354,1
7.9887924,-0.7198121,11.18162,0
6.730589,5.9071927,7.894574,2
6.845407,6.269596,8.774467,2
7.950709,9.698006,2.8697128,4
8.228341,-1.0499268,11.336027,0
15.762677,6.265073,5.3295174,1
9.069172,-1.1498692,9.530255,0
10.840161,1.6569654,0.68751466,5
9.156669,-0.78859884,10.221435,0
7.6518893,9.848662,2.795495,4
7.9642925,9.72833,4.110669,4
6.887703,4.6269464,8.11762,2
15.358551,7.2113023,6.501726,1
9.664772,-0.3731025,10.1585,0
10.370314,12.69922,0.99061185,7
8.745582,9.255426,2.55326,4
5.1989174,-3.0847883,6.04633,6
9.445776,4.434554,2.5231907,8
7.8308024,-1.2189769,10.906671,0
7.301968,-1.0391158,6.885411,6
15.389884,7.7970624,6.823231,1
14.49135,6.9357777,3.3202097,1
8.295384,9.191154,3.1972992,4
10.097468,9.143358,2.1250522,9
9.688901,2.9399843,5.482198,5
10.990693,4.3235774,5.740185,3
4.9449277,-3.0074832,6.167475,6
6.6237626,4.7912903,8.835264,2
6.019558,-0.78227526,9.5142975,0
9.519491,-0.44999707,10.12267,0
15.270715,6.8771124,5.83242,2
9.728226,-0.33662197,10.430202,0
9.540356,-0.70857227,9.097339,0
6.529958,4.5712805,8.237554,2
6.957553,4.4646196,8.989834,2
11.60977,2.4090142,2.6225092,5
7.141699,5.4017363,8.925384,2
5.0041013,-2.6442294,6.6418514,6
9.342051,3.8913279,2.871593,8
9.772798,9.829879,2.2817519,9
8.962722,-1.0825896,10.089824,0
10.143133,4.5363803,5.8895016,3
9.384204,3.9478426,2.526088,8
5.0557637,-2.6518726,6.640814,6
7.2780085,5.146619,8.571701,2
11.079003,3.852624,6.1737647,3
8.510914,10.937423,3.589302,9
8.032378,-0.87725914,5.9672766,6
8.596494,8.811305,1.9328622,4
7.674668,0.05933791,11.610528,0
5.9728827,4.428558,8.732575,2
16.08555,4.664058,3.2961078,1
10.241775,5.052206,4.9740367,3
7.2176747,2.9278786,8.665856,2
8.707626,4.4280086,5.6511693,3
10.912201,2.6679344,7.505268,3
6.4108343,11.316647,3.6324909,9
8.126576,8.380894,1.6307106,4
10.601665,2.9488447,4.6272664,5
10.493783,9.010709,1.9313134,7
15.361185,7.2419043,5.7330694,1
9.428061,0.40090948,11.735696,0
6.4925947,5.527777,8.433405,2
6.834983,4.2864327,7.5553894,3
9.6089115,3.684335,5.396717,5
8.386818,8.490293,2.0381947,4
8.97227,4.582344,4.199866,8
10.486072,9.08069,2.0593905,7
15.10322,8.4562645,7.393859,1
9.136715,0.3218403,12.2440815,0
8.806735,10.8190365,3.466171,9
14.238824,6.752543,2.6916115,1
14.629703,8.805111,6.5118046,1
5.912173,4.655712,8.6401205,2
8.356146,10.609527,3.6490643,4
10.571804,2.4976258,7.6845393,3
10.289471,1.8602113,4.667635,5
8.098114,8.414232,1.6094412,4
8.97644,12.5274,-1.4088433,7
12.423065,1.9266073,3.125234,5
9.14395,4.526329,3.5009124,8
8.90936,-1.7650517,4.706712,6
14.806055,7.9977517,5.01478,1
9.359576,10.133454,1.1132729,7
11.108626,4.236707,5.7756457,3
10.729238,0.9706219,3.7515438,8
9.369976,12.086804,-2.5255992,7
12.741267,11.615519,-1.5474868,7
9.380467,3.5772333,6.614671,3
7.245611,2.89743,8.62846,2
6.7629123,4.1725063,8.821684,2
8.529375,8.457545,2.233627,4
9.651832,9.194444,1.6047403,8
15.756423,4.335194,2.8983483,1
10.716984,4.852635,5.0302777,3
8.596375,8.352634,2.110102,4
9.714325,-0.28661725,10.0014,0
15.084106,4.017597,2.5332398,1
10.092781,2.8908217,5.084366,5
8.102361,8.472514,1.7525431,4
11.953305,2.9533064,2.0580413,5
9.948871,8.975582,1.4080836,9
7.010788,11.530761,3.5666876,4
5.537885,-4.344034,3.505052,6
7.385863,5.972913,7.730627,2
10.895835,1.5158412,3.5481749,8
9.855164,3.475643,7.044663,3
7.500956,8.100397,2.0780325,4
10.990643,9.985551,2.2589836,7
12.135193,1.8499223,3.3113003,5
10.82621,2.9016292,4.830681,5
10.571575,2.5235198,7.680736,3
9.776036,5.091878,3.3105242,8
11.137468,8.1733885,1.3735484,7
8.561641,10.736996,3.68719,4
8.924289,3.331559,2.7260273,8
8.932431,3.447803,3.3598232,8
8.545505,8.461254,2.2606952,4
8.419051,-1.2504785,11.016243,0
8.605001,-1.6725644,5.100252,6
7.546229,5.209153,8.039078,2
10.804699,8.610405,1.3809325,7
9.060411,8.744743,2.8941278,8
9.096733,-0.12280922,12.33923,0
10.323465,11.332712,-3.1595085,5
5.4352617,-4.247631,3.9371495,6
9.784574,4.0518847,6.9610667,3
15.303296,4.121976,2.4532094,1
7.1718507,-1.0181137,6.946961,5
5.4947624,-4.3160996,3.6966808,6
9.403721,3.809218,5.640145,5
9.253626,-1.9086092,4.1407294,8
9.347937,10.031086,3.3632646,4
10.930632,8.341871,1.4698567,7
11.160482,2.8406427,3.5706851,5
9.52732,0.09535348,11.033837,0
8.920782,12.436284,-1.9651247,7
9.181887,0.09056791,12.271045,0
9.232472,-1.0634102,9.650688,0
6.4801636,3.1346529,8.702696,0
6.9416223,10.583882,4.0176787,9
-0.0112946415,3.7988796,1.9490143,6
14.726816,9.082687,7.658662,1
15.267568,4.1077523,2.465812,1
5.3087497,-0.46568763,8.948147,6
12.029299,1.7471576,3.4149241,5
7.105273,4.8566914,7.500136,8
5.982273,3.73817,8.612104,2
9.367439,5.390677,6.1613564,3
11.06651,2.836857,7.307394,3
11.6198845,1.7964971,4.2136645,8
9.913489,8.924648,1.5145669,9
7.246779,5.147734,8.860428,2
11.136529,8.115655,1.3017546,7
9.108144,4.796045,2.9347522,8
5.3580775,-4.142706,4.182417,6
6.687193,0.023847654,10.787882,4
9.5010395,9.70882,1.6360512,9
9.438349,13.57828,1.4797542,9
16.321774,4.762491,3.3302836,1
9.029024,12.323039,-2.3404365,7
9.991118,8.878117,1.4018062,9
9.333381,13.6051,1.4902914,7
9.144345,0.28351495,12.265559,0
14.581325,8.55725,5.906969,1
0.04030733,3.7054703,1.9485956,6
10.548376,3.6433146,4.419546,5
10.7207775,8.591038,1.4399328,7
9.857124,3.7506828,6.950505,3
8.263144,2.65366,8.465533,2
15.998451,7.570654,5.772116,1
12.005121,2.6067286,2.2152019,5
10.767706,4.2381563,5.8039575,3
10.372655,2.5079644,7.761398,3
6.918553,4.362671,8.09107,2
15.931557,4.340748,2.882635,1
8.249471,-0.74972343,10.996192,0
5.285946,5.330496,9.685474,2
9.12827,-0.9377998,10.836037,0
10.898508,2.6621563,7.514663,3
8.340117,11.147269,3.384186,9
6.812404,-0.4736759,11.028488,0
8.811669,3.3719695,3.455403,8
6.4263515,3.3237774,8.683725,2
8.602764,4.387518,5.909696,5
9.791883,9.034363,1.4612348,9
9.957599,3.6045406,1.8760687,8
8.385517,8.383383,1.9162683,4
8.280215,9.59832,3.3530262,4
12.694976,11.677093,-1.5237244,9
6.60638,-0.5106258,10.666923,6
12.73873,11.278816,-2.0230978,7
10.563851,4.9167824,5.059993,3
9.325392,0.15181477,12.167022,0
8.3318815,10.283682,3.0628664,4
9.403531,0.18921319,11.969071,0
15.825451,4.843061,3.299338,1
7.72842,2.744437,8.60229,2
8.787083,4.26088,3.798893,8
10.952517,8.407965,1.3183445,7
8.274971,9.379482,2.8943372,4
8.2966175,8.358786,1.7890764,4
7.606564,-1.0255212,10.9906025,0
9.900635,9.132721,1.472722,9
9.227258,5.501909,6.2235203,3
12.561367,11.786991,-1.3542932,9
11.161196,2.8989031,3.7375746,5
5.860932,4.823131,8.652388,2
4.9952273,-3.2633426,5.807142,6
12.386409,12.127421,-0.91518146,9
15.57164,6.3508377,4.862022,1
9.338639,3.0796554,2.4847684,8
5.379629,-2.5896573,6.682457,6
11.092722,2.7169762,7.4423537,3
8.004279,-0.5202719,5.9246235,6
5.559188,-4.349926,3.4505248,6
10.436854,3.4510736,2.2772264,8
10.9950485,8.243336,1.291929,7
8.87802,4.543746,3.5524004,8
7.230058,0.09876389,11.391998,0
6.3376117,10.482147,3.980433,4
8.159685,8.394818,1.685891,4
9.36174,3.1821182,2.3929584,8
9.179717,0.102042854,12.295805,0
9.586491,3.849187,5.095145,3
9.370415,0.23483174,12.127521,0
7.9011264,0.14707999,11.61806,0
15.067523,8.248784,7.6320505,1
7.2152734,4.3351173,9.065512,2
7.8171964,5.3577147,9.173205,2
11.625025,12.009939,0.13027038,7
9.098567,5.95348,6.113509,3
15.30465,7.854919,7.0549846,1
6.967949,10.446915,3.711443,4
9.456459,5.0672016,5.9642725,3
5.28913,-1.9482722,7.5210276,6
7.2262425,4.660122,7.9928846,2
9.349626,12.100799,-2.4720647,7
8.442301,4.17228,5.973912,5
9.199708,4.3166866,3.3821344,8
7.4218345,5.5108724,7.7529573,2
8.990709,-0.13723555,12.531129,0
16.274807,6.588703,5.2453594,1
15.661405,6.620501,5.7573805,1
7.1240234,-0.49926868,11.378702,0
5.7227697,5.850135,9.279356,2
9.559765,5.2224536,6.0255637,3
10.460221,4.835974,5.7528496,3
10.503888,10.744769,2.9135783,7
7.1883817,9.7166,2.508201,4
9.759263,4.0259895,6.981741,3
12.194176,2.1598902,3.232361,5
7.805387,-1.1285603,10.876139,0
5.3982186,-2.9375384,6.235831,6
10.714168,2.8060396,4.5517635,5
10.322223,11.334478,-3.1561024,7
9.675047,3.39054,6.3480306,5
9.544358,3.9951155,2.352125,8
10.347318,4.173176,5.889386,3
12.101551,12.693273,-0.09190625,9
7.714869,11.189773,2.9046957,9
9.119852,0.022388846,12.404353,0
7.302256,-0.94681686,6.800297,6
16.448505,5.2729106,3.8206425,1
10.176965,13.392982,1.3205199,9
6.6890473,6.0086765,8.911847,2
7.567806,5.629781,7.5211215,2
10.490708,4.6688104,5.884048,3
7.5728955,11.458016,3.31525,9
7.832801,9.170882,2.0126026,4
6.8221374,10.535985,4.069987,4
11.827634,2.921506,2.123468,5
10.886472,1.7110101,0.8297326,5
5.2926927,-3.2368932,5.832925,6
7.687738,11.343863,3.4354048,7
10.934459,11.6415825,-0.12989143,7
14.800523,8.235551,5.4655943,1
10.199296,3.6838918,1.894406,8
11.149525,9.2073555,2.2324514,7
16.102863,7.008401,5.2363405,1
9.484313,13.280343,1.2577374,7
7.709097,9.8467455,3.333595,4
11.331188,12.173159,0.8447977,7
8.329284,9.094264,2.64308,4
10.9074545,10.765788,2.5418015,7
6.9670067,4.476145,7.995017,2
11.273329,8.132446,1.3187754,7
9.994125,3.7233438,6.8963423,3
9.017974,10.604376,3.2620986,9
9.796806,4.1355658,7.1341605,3
10.542451,12.533393,1.1465851,7
9.167366,0.1349383,12.022568,0
7.481564,-0.952499,6.570554,6
9.672458,13.525316,1.3976507,9
7.683724,10.036439,2.8889256,4
11.839342,2.148077,3.642342,5
6.93086,4.5493107,8.803934,2
7.8162327,9.596393,2.6115267,4
7.380509,11.50199,3.5684524,9
9.929428,3.1756768,7.5690885,3
9.44922,3.377389,7.776768,3
9.415755,0.18347846,11.984689,0
9.433922,3.9888926,6.829037,3
9.549759,4.1651077,2.653018,8
10.927764,3.388388,4.2036877,5
7.371743,9.534831,2.2736788,4
7.020976,-0.8117303,11.068438,0
8.383436,-1.2527679,5.4518995,6
1.844117,9.484509,11.5970125,6
12.101133,12.001927,-0.32107338,7
9.937785,9.272587,1.9973943,9
9.395126,0.106974326,11.931864,0
9.567291,3.3369718,7.592012,3
12.275798,11.696036,-0.7851095,7
8.788928,4.52752,3.1031508,8
10.952172,11.747661,0.7716512,7
8.08859,11.303752,3.5172827,9
15.373298,6.5920925,5.3325915,1
9.260998,3.4877405,4.5031824,8
5.055156,-3.4214857,5.5662746,6
6.340472,10.582858,3.8080175,4
11.773006,13.00761,0.45689258,9
9.986916,9.326853,2.265778,9
15.8744955,4.6104317,3.3997078,1
8.787546,3.7793713,5.683591,8
7.1013503,4.69423,8.3649435,2
9.374294,-0.26522937,11.156463,0
11.746723,13.03977,0.46085978,9
9.079104,4.503008,2.852573,8
11.255521,3.708127,6.212118,3
7.425933,-1.0605371,6.7468114,6
5.2118983,-3.3327594,5.706631,6
7.6201944,10.154868,3.255928,4
7.293512,4.7164454,8.088752,2
5.072935,-3.2447639,5.8261757,6
10.40368,4.2201247,6.062242,3
14.418202,7.111066,3.1184254,1
7.719925,9.530749,2.4797056,4
15.236041,7.1979046,6.087962,1
5.4262753,-2.823092,6.3925734,6
9.523533,4.1970487,7.234255,3
8.996046,3.3841324,3.486893,8
8.75703,3.6933706,2.7228653,8
12.040352,11.595194,-0.6616346,7
10.39923,1.1249188,0.41729566,5
6.3668256,5.798311,9.243993,2
15.933167,7.461392,5.400698,1
11.159984,3.9897468,6.0247774,3
8.598347,-1.0986236,10.461187,0
12.725292,11.201227,-2.091222,8
7.289037,-0.7618012,6.798417,6
16.24615,5.524266,3.798071,1
9.045968,3.6585257,4.5192766,8
6.6224675,4.841284,8.775025,2
6.8708706,4.878731,8.688428,2
10.981327,13.256381,0.8138087,9
7.731893,10.211465,3.5846372,4
11.764905,2.3275423,2.5776885,5
7.9998035,-0.62088734,5.8947845,6
8.971495,3.5519993,3.2191768,8
9.943239,2.6417174,5.626647,5
8.738533,3.6166472,3.0515373,8
1.9431341,9.454702,11.693068,6
11.394274,11.7263775,-0.14231057,7
9.196773,3.1243694,4.9821253,6
15.927427,4.6909447,3.5988317,1
7.3474693,5.307929,7.0769806,2
11.725583,11.835831,-0.14531521,7
7.2892175,4.814551,7.890276,2
16.501919,5.3953543,4.132715,1
10.974614,10.394277,2.554291,7
16.119223,5.273191,4.03775,1
6.9129925,4.894571,7.5836086,2
7.8854537,0.25184944,11.620227,0
6.496366,10.59251,3.7950912,4
10.995257,4.274108,5.836757,3
11.133294,9.505702,2.0429852,7
8.604881,8.865564,1.9790902,4
9.090589,4.6119027,3.1359673,8
6.7346826,4.7737584,8.837267,2
10.483314,3.1262581,4.242889,5
5.5128136,-3.0952451,5.9862704,6
6.057926,4.967783,8.683196,2
8.071268,8.863582,1.4176662,4
6.691748,0.013776845,10.790859,2
12.287087,11.5163555,-1.2608874,7
9.335402,3.5658324,7.9540424,3
7.9810433,9.038135,1.490655,4
8.99393,4.5410185,3.936712,8
6.499927,4.0769725,9.293199,2
7.188605,4.5952287,8.861729,3
12.430346,11.392984,-1.5405108,7
4.978204,-1.6590904,7.7113175,6
8.293995,8.870791,2.1805415,4
10.631676,4.5321345,5.735405,3
7.5322547,4.839777,9.060438,2
9.089155,13.712182,1.4882731,9
11.080784,13.265636,1.0274888,9
7.476303,4.958863,8.0920725,2
6.969637,4.5163097,8.907154,2
9.9683695,3.1729448,4.8807945,5
11.715365,11.964263,0.3145709,7
1.9871106,9.440559,11.734784,4
11.047902,13.284677,0.7995363,9
10.232657,2.5985806,5.4451437,5
6.784798,4.307779,8.830135,2
11.130106,9.494989,2.2363756,7
9.841369,3.685937,1.9760268,8
9.805051,3.637289,4.5662017,5
5.3392973,-3.3563006,5.6344624,6
14.9866905,7.431508,4.0818014,1
15.81745,4.877185,3.565962,1
10.976599,9.76128,2.3228872,7
8.790568,-1.7665933,4.9108644,0
9.36874,3.3731225,3.5436223,8
5.304697,-3.3715093,5.605625,6
7.2781596,4.643837,9.13849,2
9.090974,3.30368,3.0062513,8
14.948874,7.559994,6.79597,1
11.118267,2.3126495,4.0135517,5
11.701704,12.860978,0.70456845,9
11.795525,2.2826884,3.6179235,5
5.3146496,-2.1242785,7.310247,6
9.039883,-0.1726279,11.390167,0
6.9743395,4.519821,8.751937,2
11.108844,2.085956,3.3238575,5
8.3114395,-0.65227866,5.5926867,6
10.168729,4.8114285,6.0766144,3
14.764364,8.450013,5.740261,1
11.639382,2.0100868,3.7873468,5
8.975078,4.306663,3.779563,8
9.273296,10.323308,2.0181053,9
15.323355,7.7428656,4.912981,1
11.1934595,9.176505,1.9344857,7
11.227505,9.184824,2.2255127,7
7.800246,8.899944,1.6577511,4
8.770539,10.680136,3.573193,9
9.883205,3.6684928,2.0716748,8
9.205182,-0.29186812,10.595667,0
12.194301,12.548012,-0.31353813,9
7.725366,9.421611,2.5489156,7
5.1900835,-3.881103,4.7496743,6
8.46858,-1.2080089,10.380546,0
11.52531,13.120319,0.429669,9
9.75912,3.6844127,4.630777,5
10.43805,3.5963824,7.2282577,3
9.08695,4.3638635,4.980728,8
7.2519064,-0.43439946,11.399591,0
7.607549,-0.9892704,6.3427944,6
7.6627407,0.098118395,11.630059,0
8.640587,-0.58504385,12.646345,0
5.4338813,-3.6697893,5.069201,6
9.209953,3.8805566,4.586869,8
10.741688,4.561872,5.8797755,3
8.622474,9.277841,2.9056995,4
8.191913,0.43411765,11.573197,0
11.843083,1.7382617,3.570851,5
11.810394,2.314919,2.5466368,5
15.153582,7.8243084,4.8555007,1
8.948732,3.4393687,3.0218718,8
8.834106,4.761621,3.2850597,8
11.813724,12.989224,0.2678972,9
10.910285,12.358897,1.1459414,7
15.973483,4.3476357,2.866964,1
8.956454,4.554088,7.2153726,8
9.162881,3.2688723,3.086099,8
11.191216,10.343896,2.250159,7
15.840701,5.2983637,3.9186122,1
9.154913,4.3535075,4.800495,8
5.3673997,-3.9822116,4.534723,6
8.513307,-1.2893618,5.2585497,6
9.276771,0.01467386,12.143453,0
8.844744,12.435984,-2.1569774,7
9.277739,-0.5896337,10.215483,0
9.301277,-0.2727467,11.230852,0
15.5050125,6.495072,5.1289988,1
7.1010714,10.727255,3.2919745,4
7.093308,4.5965037,8.202314,2
6.214396,10.4573345,4.0332074,4
11.105981,4.189739,5.7880516,3
9.255406,3.956792,3.3469145,8
8.124955,9.420964,2.3729107,4
14.549883,9.14627,7.4296174,1
10.648809,1.380995,4.4381337,5
7.3650303,-1.2214234,10.763739,0
5.413621,-3.0584447,6.061866,6
8.166165,-1.2073938,10.592717,0
10.739841,9.196795,2.0984955,7
9.153789,5.7985425,6.078481,3
10.046244,4.202058,2.2050943,8
8.274841,10.62917,3.0057971,4
11.219741,13.192656,0.9801656,9
10.104924,8.977162,2.3613868,9
9.6614485,-0.7219189,9.599826,0
11.134969,3.1401317,3.8731902,5
15.925732,5.6148386,4.27472,1
7.2846985,5.2801614,8.48264,2
10.400486,3.4027202,7.1923695,3
8.575954,-0.67117184,12.611861,0
8.242161,8.930098,2.6217554,4
7.7575316,5.64508,7.885261,2
11.179556,2.0441837,3.2884078,5
14.433832,8.900147,6.3575926,1
5.246705,-2.113444,7.3067746,6
5.9189434,6.887548,9.849949,2
10.889105,9.608907,2.1624591,7
14.818572,7.7782884,6.727462,1
9.499783,9.510041,1.6161109,8
10.555088,3.4839587,7.2116246,3
11.261772,13.267359,0.8610615,9
4.886218,-1.6636482,7.66983,6
9.154021,-0.28453663,10.666994,0
7.359299,5.9422374,7.976415,2
15.72956,5.6017146,4.0948896,1
8.310345,9.753708,4.0346456,4
6.9289336,4.52616,8.080868,2
7.9376183,9.984501,3.924763,4
11.335825,3.901113,6.060354,3
9.792222,3.135721,5.9687037,5
8.320244,9.1650915,2.753128,4
15.754629,5.9042964,4.4402294,1
10.879941,2.6977825,4.4679065,5
7.1602774,4.950773,8.854595,2
7.8614764,-1.4868367,6.1031547,6
8.011395,10.106813,3.2273817,4
9.377489,10.786525,1.1737449,7
8.90847,-0.34251055,12.44362,8
9.30204,3.760014,2.1243377,8
6.893912,10.123298,3.6238794,4
11.855069,12.929906,0.34657478,9
9.449092,4.0199113,6.702767,3
15.249625,6.993456,5.9402194,1
9.503531,3.8771305,6.9331784,3
8.25789,9.542457,3.0572982,4
14.470938,9.116535,6.9475136,1
8.567178,9.421473,3.0329506,4
14.61425,8.395325,6.188009,4
10.247264,3.6590474,7.102673,3
10.682985,1.0611316,3.9864504,5
10.275772,3.7809243,6.8581643,3
10.287717,11.357587,-3.1408842,7
8.890147,-0.640212,10.615975,0
9.033182,12.322195,-2.301254,7
12.0223,12.802101,0.015738584,9
9.041244,-0.94475067,9.877801,0
11.294831,2.2658396,4.0060296,5
9.522332,2.732419,5.0057616,6
8.520293,9.17344,2.8599138,4
4.9580884,-3.3840652,5.3781548,2
11.237346,4.2066655,5.820318,3
8.689774,-0.76518697,10.847162,0
9.588246,-0.42620072,10.528578,0
10.838869,2.2147982,3.76628,5
9.882702,3.7825418,2.1261928,8
14.6982565,8.191814,5.1522083,1
8.374438,8.994862,2.852626,4
7.465696,4.7433543,9.116038,2
9.563226,-0.07942992,11.021225,0
7.0746884,-1.4053335,7.030671,6
12.545078,11.65451,-1.2964556,7
8.874442,13.747191,1.4740554,9
12.020569,12.082667,-0.44060087,7
9.378614,-0.46412885,10.16525,0
5.04546,-3.1342838,5.992933,6
14.241553,6.908261,3.2089956,8
11.350409,13.246999,0.77861845,9
9.507666,13.618656,1.5633979,9
15.067265,7.46184,6.990916,1
7.714229,-0.9737146,6.508349,6
6.777906,4.4575934,8.241483,2
10.6925745,11.11654,-3.2728622,7
10.204848,13.464528,1.4721189,9
9.89839,3.4246686,5.0384355,5
11.471285,3.8662128,6.1168227,3
9.887807,4.710974,5.9033527,3
4.9591055,-2.7033484,6.5589123,6
14.786779,7.1612825,3.5811176,1
6.625558,4.083413,8.774041,2
7.385175,-0.77387935,6.757733,6
11.258696,4.1202803,5.941552,3
11.043147,9.974214,2.580094,7
8.161415,9.075195,3.0725043,4
14.937179,6.8991103,3.5866938,1
5.160682,-3.5601282,5.3379846,6
9.064121,3.7108738,5.865185,5
10.939588,1.8394649,4.4127755,5
6.5406423,-0.5046289,10.511529,6
6.4940653,3.7702754,8.75333,2
9.318235,3.46071,3.8695662,8
11.873303,3.3540688,6.5336413,3
10.379166,2.9773147,4.4346733,5
8.308295,9.428146,2.3204403,8
10.543958,3.0540204,5.4210753,5
16.300545,5.434417,3.7170496,1
9.234038,-0.96039945,9.849148,0
6.60902,4.2627544,8.131138,2
7.7872214,0.22961153,11.591791,0
8.901664,10.621113,2.781623,9
7.6323743,0.0026893762,11.60468,0
10.500794,1.5130378,4.523788,5
6.1426454,6.0517025,9.15872,2
9.353317,4.318685,2.7601163,8
8.569822,10.878556,3.6129239,9
9.549291,4.1308417,2.5669122,8
6.073006,-0.8644562,9.433641,0
11.10413,12.169435,0.61885786,7
9.309744,-0.072368525,11.542432,0
16.101732,7.10899,5.3056693,1
14.7083235,7.8704534,4.521371,1
11.970735,12.172454,-0.27102178,7
10.022832,3.3380663,5.137393,5
16.392511,5.7505317,4.1862035,1
7.6295347,10.557743,3.9481843,4
14.600184,7.3246264,3.3748322,1
9.294377,10.174747,3.1488266,4
10.683553,3.2605107,7.1262026,3
7.8027434,-0.9502566,6.0277863,6
7.8407445,8.8981695,2.0457363,4
10.424768,12.547115,1.1885957,7
8.690334,2.621375,8.278472,4
8.912731,9.861355,3.4356415,4
10.410465,10.541562,2.094595,7
10.677807,12.647016,1.1460769,7
8.032517,8.842484,2.7201312,4
9.220775,3.4400785,5.5504613,5
6.6041336,4.1103067,8.001264,2
9.263404,3.8899498,3.0743315,8
11.227247,8.587525,1.6622453,7
9.367725,3.7628188,6.295563,3
6.9161654,4.4670563,8.189057,2
10.845971,2.4909627,4.421325,5
10.871374,13.266943,1.296784,9
8.988976,4.4649873,3.7696457,8
6.766474,4.5413632,8.795615,2
8.896039,4.7961016,4.8774095,8
11.702035,12.241882,0.31389436,7
9.942807,4.595801,5.595886,3
11.21181,13.258901,0.97487634,9
10.1548195,2.7886498,4.9753656,5
6.8069243,4.494244,8.01004,2
11.130694,12.168024,0.785059,7
9.749142,4.3048525,2.3103075,8
11.238827,8.402772,1.367396,7
5.4439254,-3.1211417,5.9466414,6
11.120517,8.671512,1.7699801,7
15.844195,5.7280293,4.373307,1
8.52011,5.088548,5.5639434,5
8.979505,4.261945,2.7070372,8
11.022352,10.061273,2.7166324,7
10.842474,2.790842,4.723889,5
8.412917,11.101716,3.5476496,9
10.46532,1.761388,4.68068,5
7.713288,-0.46267974,6.250328,6
8.877476,-0.4627955,10.929608,0
6.175952,-0.61659634,8.802839,6
10.740672,0.98044753,3.7241955,5
10.849946,2.4425063,4.1792336,5
9.82085,3.327808,7.5310564,3
8.697038,4.2243986,3.2286637,8
11.309019,2.1498055,3.121382,5
7.584671,11.506283,3.6200213,9
10.811394,13.313167,1.2875896,9
10.689249,10.845268,2.6637976,7
11.496991,12.294436,0.88409585,7
7.7102356,11.220402,3.2008374,9
8.002006,9.6952715,3.12575,4
10.851633,4.5399127,5.8792214,3
9.243449,3.9369657,2.280692,8
9.837603,4.8282094,5.7005568,3
9.819563,13.514322,1.3959993,9
9.155331,3.9528832,6.6817336,3
8.285367,-0.6484708,5.591328,6
10.383491,12.681508,1.1234602,7
11.250111,13.288358,0.88078403,9
14.730826,8.199959,5.2089057,1
9.237625,-0.14679095,11.593494,0
10.739423,10.664147,2.7473142,7
9.138959,-0.37786952,10.510197,0
9.978281,4.1115065,6.9976587,3
4.8907504,-2.937562,6.2410455,6
9.627492,-0.083287455,10.491965,0
11.326317,4.229742,5.9488983,3
12.557829,11.709342,-1.0005305,7
8.469489,-0.110421,11.270364,0
10.998043,4.750721,5.412086,3
11.787628,1.94395,2.9466949,5
7.1887455,9.672034,2.3443012,4
9.883091,3.564987,2.1910474,8
8.475234,12.69935,-1.7082566,7
10.5321045,13.328317,1.2803112,9
12.245685,11.753676,-0.55344385,7
16.241503,6.767296,5.304111,1
5.8458724,11.280223,4.372932,9
9.798992,3.8166776,2.2489398,8
10.924671,2.618239,4.0607963,5
16.359978,5.8670816,4.344761,1
15.094179,9.067408,7.261249,1
9.015667,-0.104726985,12.5006695,0
