X,Y,Z,Digit
1.8071958,12.581939,9.507298,6
0.44378465,6.084476,1.9033539,8
-1.7113537,0.95897007,-3.981482,7
-0.5062032,8.892413,11.463846,0
-2.4159436,-0.83593845,8.203115,1
-2.1921616,0.35753235,-3.3425918,7
2.6086206,-0.5515866,4.806378,4
-1.8288794,9.093655,10.389295,0
2.537716,-0.23235078,4.837015,4
2.5351741,-1.1847593,3.3304496,9
-2.4013019,8.416269,10.192965,2
1.2681674,6.013896,5.511208,5
1.8936145,12.958817,9.348987,6
0.9620078,-0.7026494,3.571288,4
4.8410883,3.7496886,10.993172,2
0.7872829,0.79198396,1.9296305,8
3.1041033,-2.2641451,-0.13545008,9
-2.958499,-0.26125866,9.640107,1
-3.3622284,0.22378251,9.409378,1
2.1095464,-0.2387025,4.588527,4
-0.8858313,7.093179,4.237492,5
-3.4751046,0.571071,6.643116,1
2.1239774,5.8792143,4.47793,3
-0.7838029,7.0791254,4.30054,5
-3.3999941,0.9598286,9.189569,1
0.28614703,-0.79413116,3.7160695,7
0.9957604,0.021793837,4.093783,4
0.9943834,-0.8993572,3.6635964,4
-2.4980893,6.732059,2.896738,8
-1.5732162,8.102059,4.474851,5
1.7521355,12.522197,9.49164,6
1.8008933,11.868236,9.910551,6
2.6404493,6.50679,5.5600786,3
-2.1406548,-0.020034617,9.774503,1
0.9806542,-1.1393995,-1.3377274,7
-2.3135293,-0.5381746,9.392773,1
-2.0165854,8.241335,11.37784,0
1.5363402,12.063099,9.576728,6
0.6692146,7.9967623,5.300084,5
1.0362308,-1.1598661,-0.8459132,7
0.27134618,11.015122,8.64876,6
2.3008285,7.5629516,4.799766,3
0.94140065,-1.227062,-1.5122805,7
1.2130852,-1.0104287,3.8213785,4
-3.5862877,1.4450344,8.73515,1
1.1526039,5.5188403,4.3159976,5
2.1639793,6.714246,3.5948973,3
1.0023022,-0.5819001,-1.0742024,7
-5.099176,6.3411007,2.3955622,8
1.2996564,-0.91993755,4.167352,4
3.7226527,5.9905133,8.074192,2
-2.0981412,0.45490512,-3.4686942,7
1.9585123,12.581644,9.611241,6
2.2938187,-0.35478064,4.8732386,4
-2.194202,8.331799,10.210273,2
0.9210293,0.097507305,2.248885,9
1.8082101,13.412957,8.931459,6
4.747244,5.9662366,8.540973,2
2.0333314,0.3286843,4.4979353,4
1.1794379,15.2092285,5.5267243,6
-2.111004,8.803935,10.04647,2
4.072779,-2.1809728,0.3715801,9
0.83002067,0.079373,0.7537345,7
1.1112779,-1.3430887,4.2637672,4
0.14750968,6.796553,2.374144,8
2.0897903,-1.34224,4.31479,4
0.39810407,0.87071687,0.93444085,7
3.3767643,-1.1744428,4.073907,9
-1.1628864,7.8605065,11.519745,0
-2.2231712,-0.06704413,9.784193,1
-4.513206,1.3962324,8.273109,1
5.409364,5.264234,8.787677,2
3.654362,4.921758,9.346856,2
-1.7777998,-1.4056629,9.168008,1
2.6232915,7.19326,3.3868983,3
-2.9144268,-0.6661216,8.131176,1
1.369124,-1.7398729,-2.4503014,4
2.0711827,7.1443114,3.147375,3
-5.1306643,6.28516,2.4598143,5
0.07535399,7.2603693,2.3150032,8
-0.63495094,11.031554,7.0548773,6
-2.39603,-0.74506164,8.224009,1
-1.2491874,1.3155197,-4.2809854,7
-2.4464645,0.058918867,-2.8956604,7
-1.3747188,8.425039,11.970538,0
4.6451654,6.4133415,8.351221,2
-3.8979917,1.5250717,5.7569237,1
0.8942043,-1.1222534,-1.1773751,7
-2.5148983,8.036065,10.318333,2
-2.2334201,-1.4014431,8.774801,1
3.4874136,8.768725,4.213171,3
-0.4093066,10.815913,7.1197243,6
0.4440084,-0.28023455,3.1618295,4
-1.3842591,8.085536,11.107682,0
-2.893878,7.242021,3.3649507,5
2.2360876,6.328065,3.2672908,3
0.97437435,0.90441227,-3.9457474,7
3.0082033,-1.6864138,3.9125755,9
-1.1537908,6.438566,1.5567323,8
3.8967032,5.874199,7.588948,2
0.7633398,1.719513,-4.349343,9
2.441153,-1.3271537,3.4269521,4
-1.7744648,7.839428,12.28855,0
1.6766243,-0.80436856,2.372396,3
-3.6917536,2.0628827,5.174935,1
2.0876553,6.7687716,4.2015324,3
-0.38717693,6.496105,1.5407202,2
5.0752597,6.0485244,8.000027,2
0.6585961,2.7578628,0.89208746,3
2.284297,-0.81584185,4.7552075,4
1.43207,-0.31314504,4.055515,4
1.8799062,-0.10411253,2.7827704,9
-3.13478,6.899706,3.1781316,5
4.171282,-2.17241,0.4411379,9
-0.6558215,11.497604,6.5053544,6
1.8522129,-0.99093294,4.554252,4
-3.7026463,1.7699417,5.3350706,1
1.4345176,-1.8779197,-0.48664737,7
-0.8124554,10.812869,7.1496162,6
3.5507603,4.72332,8.288463,2
-0.789158,7.060815,11.764422,0
1.8512683,-1.9530017,-0.50692666,7
-4.2637444,2.5750813,7.6952167,1
-2.7368138,7.7323866,3.6783214,5
4.784107,3.7752447,11.103869,2
0.78449273,-0.70115227,0.7579321,7
-3.5209801,0.72422713,6.7567945,4
3.9845102,5.973252,7.8289666,2
-1.4181912,1.2107416,-4.204573,7
-2.862868,-0.016752554,7.2845497,1
0.9774044,-1.149083,-2.7184849,4
0.02708795,10.612403,8.161025,6
0.09623331,-0.047010563,2.8789976,4
-1.8427155,9.103485,10.095275,0
0.5743554,-0.50128,3.792711,4
1.0198762,-1.0280974,3.7853854,4
-2.2319105,8.067509,11.474947,0
2.129468,-1.1928551,2.922429,9
2.5308747,6.959648,3.5818927,3
1.274035,-1.735275,-2.2938778,5
-1.5802081,6.6516995,1.6924068,8
4.138435,-2.1627285,0.4247217,9
-0.27691603,1.772295,-4.5194783,7
3.5412033,-0.31499234,4.838116,4
-3.5780218,6.0450773,2.4675431,5
2.0709305,-1.380286,4.544832,4
-1.8663883,6.829344,2.1951704,8
2.4228346,8.166735,4.8085747,3
0.3384677,6.678086,2.0760708,2
0.80957395,-1.2235471,-1.8055435,7
-2.7691677,-0.023819668,7.466196,1
2.040136,6.682532,3.5192802,3
0.6327815,-0.6068896,-2.5318398,7
1.3032666,-1.9882873,-1.9632022,9
3.5933783,8.913062,3.4476233,3
5.0627685,5.856722,8.797438,2
-2.535738,7.53174,4.02487,5
2.6589348,-0.83418643,4.812641,4
-2.4757621,6.831391,3.7329972,5
3.8044767,5.8408265,7.986272,2
1.061717,-1.1289258,-2.9847267,9
2.3966823,-2.3271086,-0.39393362,7
-3.6060455,1.046807,5.964927,1
-4.9787917,6.461006,2.266061,4
3.9508326,4.848334,9.078886,2
-2.339771,0.1772819,-3.073438,7
-3.9180422,1.2324362,6.1971264,1
-0.90910655,11.013098,6.689838,6
4.2870474,9.842366,4.8045683,3
3.2451277,-0.96928465,4.0262957,9
-1.6558594,6.6651278,2.149975,8
2.0760546,6.0835724,3.84776,3
-0.6018822,11.370074,6.909159,6
1.3995969,0.11138855,4.004609,4
1.706874,-0.9570042,2.923509,4
0.3737634,-0.66444904,3.336747,1
1.0142599,-1.3792983,-2.7115424,9
-0.2525374,10.47741,7.658801,6
0.44269848,-0.35312924,2.7809985,4
2.0797951,6.292496,5.48209,3
0.9140757,-1.4262304,-2.3351748,9
-2.0309799,-0.9300193,8.290507,1
-0.047247253,7.0396876,1.8282907,2
0.7546602,-0.4841978,2.1297147,9
-2.4481726,8.525964,10.134828,0
-4.442224,5.600676,2.6498218,7
-2.4505794,8.530736,10.173141,0
-2.5166683,7.8970456,10.586554,0
0.2898392,-0.36645117,3.4150462,4
0.8817544,6.6452675,3.8572648,8
0.3120981,-0.4853254,3.3854182,4
2.2946398,6.529996,3.1754076,3
-0.9073411,10.784351,7.0391974,6
2.431576,7.7054687,5.1933174,3
3.4072194,5.115095,9.441685,2
-0.42117947,10.819137,7.1059327,6
-2.056853,7.588677,3.913431,5
-1.9897882,0.6375425,-3.669595,7
-2.7288382,6.936784,3.6993074,5
-0.17166196,10.69305,7.700689,6
-2.262978,8.029119,11.15628,0
4.315073,5.302227,7.303557,2
4.5630665,5.4709387,7.148643,2
1.5898846,-0.6253833,2.3480146,9
1.5972891,14.367031,7.7993717,6
-0.986123,7.266125,4.2853765,5
-1.3551011,6.4738426,1.9319026,8
4.2566977,5.906609,6.7658505,2
-3.7237723,1.0631633,6.2937684,1
1.4098369,13.652386,8.23127,6
-3.656161,1.1076499,6.0287957,1
0.70794535,6.869861,4.971885,5
1.0163313,0.592556,-3.923702,9
2.1041062,-1.4561359,3.1403806,5
2.7654967,5.554328,10.229209,2
-2.0066636,-1.219673,9.82068,1
-0.8320139,10.849972,7.144228,6
-0.9436407,6.3642445,1.4281023,8
-1.5650558,1.080663,-4.0887804,7
0.34414032,5.7311754,3.012339,8
1.612551,14.517305,7.6445165,6
0.612353,6.627819,4.8536644,5
-0.7162583,10.790075,7.2297134,6
3.3654592,-0.14777097,4.9352326,4
-1.1387993,6.487729,1.4491549,8
-0.34545758,6.8223567,1.5721164,8
-0.40519685,1.7123966,-4.4922442,7
2.4909587,6.015603,4.6139264,3
3.23026,8.59967,4.578703,3
-3.6340404,1.3602324,5.446076,7
3.8492563,9.259282,3.625037,3
3.7103543,-2.2517982,0.17385371,7
-2.1191955,7.791796,10.979893,0
1.9627552,10.848179,10.546509,6
-2.2559824,7.835621,5.308538,5
-0.7873763,7.0818195,3.9657316,5
0.9294704,0.55819035,-3.7111497,7
1.7632065,-0.0992848,-0.93339586,8
-2.1244326,8.217189,10.48045,0
1.0320445,10.155105,10.883318,6
4.6328096,3.8294117,11.418064,2
-2.1031628,0.23315006,9.198023,1
0.8742267,-0.2681096,-3.276247,7
4.839209,6.420991,8.730309,2
0.66241497,-0.43979162,-2.7654824,7
2.9578345,-0.5910749,5.332976,4
-1.5256548,6.629898,1.7330418,8
3.8504145,6.36357,8.03145,2
-1.7704568,8.235737,12.00014,0
-3.0405629,0.87162584,8.590388,1
3.2231805,8.415821,3.3029819,3
1.8765178,-0.99204046,4.0227976,4
-2.263076,7.5774,3.8604007,5
1.7431788,6.194433,3.8487413,3
2.6634686,7.7493,4.7971888,3
2.076382,6.5637884,3.4162917,3
-0.71872467,10.951306,7.0707817,6
0.30461177,10.928558,8.369061,6
-2.1090117,7.4862347,11.346146,0
-1.7204729,8.428419,10.482185,0
-4.5084977,3.374993,7.136616,1
0.30639282,5.813233,1.9223567,8
4.339166,8.12538,7.4588966,2
5.196813,5.9310684,8.642936,2
2.3053882,7.6706347,5.26861,3
2.512256,-0.4216118,4.768243,4
0.91838884,1.1032798,-4.010221,7
-2.2162733,6.7693877,3.5494635,5
-1.5147103,6.688995,1.658918,8
0.5316521,-0.29761145,2.4911628,9
-1.9572798,6.91425,11.77274,0
4.16024,6.033626,7.77517,2
-4.308798,3.933227,6.236433,1
0.30706233,6.6633515,4.637182,5
3.7117648,6.994744,8.032967,2
2.9664896,-0.7562817,5.291628,4
3.4104378,8.76202,4.8355565,3
1.7051563,14.282323,8.017012,6
1.1366416,1.0584528,3.894778,4
4.347731,2.2032616,6.753437,2
-2.6256576,8.047586,3.976605,5
1.4475157,5.5008907,4.0041113,3
-0.83742106,11.839859,5.431766,6
-0.26816928,8.884469,11.752417,0
-1.6458118,7.7927876,12.45864,0
1.461164,-2.2125013,-1.4038805,9
-4.559389,3.8093374,6.42173,1
0.74181074,6.4912157,4.117905,8
3.8032444,6.615999,8.635858,2
-2.0733294,0.5124343,-3.5346022,7
2.4870164,6.2058144,4.686454,3
-2.7423747,-0.4876799,9.73901,1
0.7309117,1.7484946,-4.345913,7
2.9209363,0.7602947,4.5940757,7
0.944324,1.2521143,2.0443423,9
2.484285,6.9526105,5.301707,3
-4.593802,1.925342,8.398064,1
-1.3832165,8.745486,11.582683,0
1.12221,-0.07147286,-3.0828626,7
-0.5050041,6.510602,1.326486,8
1.1400173,0.9712546,4.0696106,4
4.150478,-0.70368797,5.0482955,9
-0.6398913,7.235703,1.9763012,8
3.6441498,-0.9216723,4.41875,9
-4.8728104,3.3220217,7.1420093,1
-4.939121,6.5014167,2.2684534,5
4.568931,13.2190275,2.0015209,6
-3.2525141,0.40101996,7.248659,1
2.7435453,7.894182,3.540999,3
0.7630882,0.047618438,0.7812007,7
3.4085772,8.723982,5.4188933,3
2.386033,-0.48500842,5.000279,4
4.4728866,13.293089,2.095245,6
0.32035747,7.0456486,4.8021245,5
-3.1973987,6.6001863,2.7628868,5
2.0920327,6.4236813,3.802187,3
1.1501945,0.7993727,2.2206647,9
3.208094,-0.1046403,4.8924356,4
-4.5704494,3.1401503,7.197294,1
-4.4426756,5.5995173,2.6511583,4
2.4254305,7.8214016,5.144122,3
4.2622337,6.014391,7.665811,2
3.3840845,8.719196,5.4560266,3
-0.45663437,9.001013,11.478201,0
-1.841079,6.9189563,11.79323,0
0.8999825,6.497779,4.142146,5
11.264114,4.8951364,2.1844468,6
-1.8514814,-1.4098668,9.982241,1
0.91086775,1.1255935,4.01972,4
2.1612837,5.5945697,4.8213515,3
0.80865926,6.563377,4.70881,3
4.2246614,5.9701195,7.5976934,2
0.43589118,2.0047982,1.2005258,7
4.9931846,3.7383902,10.389985,2
-0.3162534,11.569942,7.408065,6
1.3834431,-0.10777132,3.9241643,4
1.3710333,0.8062348,2.4046295,9
2.0505092,13.0340605,9.374533,2
-0.7599598,6.129981,1.7198478,8
2.2901914,6.511043,3.5096054,3
-4.2676373,2.8031065,7.4008756,1
5.203131,5.8984337,8.301117,2
0.8657451,0.65629345,4.115833,4
0.18347777,7.005277,2.071775,8
-2.2665794,7.5223384,11.331725,0
2.8688645,5.690914,9.911265,4
1.4720557,14.433366,7.5510726,6
1.135478,-1.0771222,-1.6252959,7
1.315737,14.367368,7.379235,6
-0.80216426,6.6179867,1.7912066,8
0.8269994,1.3946228,2.0714376,9
1.6524845,12.38905,9.487778,6
4.0192523,5.9416537,8.643841,2
-2.09171,-0.34916887,-1.7346549,7
3.883778,6.608775,8.541317,2
3.7553778,-0.9484048,4.560474,9
2.5004435,5.8058343,4.646835,3
-1.951551,-0.15720046,-1.8140198,7
-2.3531175,7.808062,11.407999,0
-3.2711046,-0.24100392,7.965742,1
0.34076527,1.9233434,1.1591934,7
1.6945653,6.9974113,5.348489,3
3.8111937,6.8620706,8.120189,2
0.71670175,7.0477543,5.0764112,5
3.812489,6.7025127,8.427087,2
4.364917,5.0255694,7.151886,2
2.5772903,7.7165823,3.696183,3
-1.6436803,-1.1900572,10.0518675,1
0.9471061,1.1567007,3.9690692,4
2.8166814,-0.5093562,5.3080893,4
-2.0507991,7.53308,11.880361,0
-3.6752055,0.9363658,6.5736885,1
-1.9983858,7.5752096,11.974405,0
-0.40476167,6.9582124,11.771939,0
-1.9535306,6.908135,2.150737,8
2.5823746,7.7575245,6.2554407,5
-3.2073224,6.7317924,2.916332,5
4.08131,-0.35901415,5.103221,9
-5.0148883,3.3644307,6.993496,1
0.95213884,-0.73486704,2.447461,4
2.3665516,7.6674905,5.306172,3
-1.1821041,9.37003,10.293703,0
0.9481855,1.0808566,-4.044841,7
-2.1013622,-0.49659103,10.000741,1
0.89151627,1.1217504,3.9861453,4
1.0462928,-0.74949044,-0.915331,7
0.50783026,1.8638544,1.5237854,9
-0.5064573,8.49068,12.088859,0
-2.1769152,7.537236,3.704012,8
-0.52453464,11.09072,6.726313,6
0.4807362,2.302785,1.1132576,8
-0.48133957,9.000726,11.382063,0
0.6342453,1.4894357,2.0456057,9
-1.5563754,8.546796,10.530729,0
-1.5799311,8.106015,5.0846324,0
2.1303155,6.976016,4.892846,3
1.3684928,0.85435295,2.4665475,9
-1.060706,9.217747,10.583875,0
-1.7061703,6.7227154,1.7399752,8
1.6100937,6.802175,3.4305398,9
1.1132021,0.14545026,-3.8263144,9
2.2441921,7.0248785,5.118808,3
-2.3734138,7.4171667,11.261066,0
2.4631171,6.6378226,3.5809147,3
4.3774548,7.1819973,8.244347,2
-2.0032146,-1.0810419,8.634607,1
-0.53083056,11.314134,7.308929,6
2.1986802,5.7368326,4.8815737,3
0.9773249,0.9350264,-3.9622266,7
-1.0678806,8.125117,4.9389906,5
0.9880937,1.0757201,3.972522,4
0.67972136,6.756263,3.107373,8
0.5168081,1.2519519,1.3776709,7
0.626524,-1.4817207,-1.694138,7
-3.1726692,7.7972126,3.2567108,5
3.3882713,5.0864115,9.535843,7
-1.272091,7.0059614,11.698681,0
-2.2116923,8.226765,10.38247,0
-3.3730593,0.346702,9.427086,1
-3.7130635,0.4190788,7.142157,1
4.486887,4.7512484,7.5614314,2
3.7281325,6.0207696,8.042612,2
2.9781616,4.7333736,4.9050045,3
0.7486367,6.4753165,2.5179625,8
2.487914,-0.27416337,4.6585402,4
-0.62597424,10.605932,7.0797076,6
-2.6006057,6.931618,3.673442,5
2.8931031,4.721006,4.7761307,3
1.4167835,11.904188,9.559211,6
2.2526271,-0.4127863,4.3213344,4
0.94323355,-0.118696466,-1.2387265,7
1.7375383,13.084751,9.097833,6
0.2003455,5.691364,2.3644218,8
-2.5682096,-0.76599604,9.769985,1
2.2872078,-2.126829,-0.6764533,9
2.570835,-1.5762361,3.5985827,9
-1.5124668,8.498305,11.39767,0
2.7438328,7.5671453,6.189019,2
-3.5937269,0.8794604,9.219213,1
0.25611335,5.8034296,2.4746578,8
4.736826,4.8289833,8.5478945,2
-0.17303243,8.477888,12.550036,0
2.6889281,5.478951,5.17547,3
-1.0276397,7.303131,4.15645,5
2.5349426,-0.6361437,4.813538,4
2.6213622,-2.4765701,-0.32021862,9
-2.262691,7.021998,3.855785,5
2.1161902,-1.1535217,4.4031777,4
1.4565588,12.071719,9.4595585,6
2.0088696,6.663809,5.3329916,8
0.82995933,-0.6115585,-1.3420985,7
-1.6013235,9.275763,9.910213,0
-0.54463905,6.2059174,2.0461552,8
-2.1116183,8.649572,9.910449,0
-1.109313,6.7407513,11.866289,0
-4.648474,2.927927,7.4544992,2
-4.896592,2.628567,7.9653,1
-2.9999287,-0.24528797,7.3056936,1
4.237854,5.0636954,7.407938,2
2.339421,5.8111715,4.7609043,3
2.624052,6.481055,5.5029783,3
2.6379523,7.1675534,5.01348,3
1.9852207,-0.4881241,4.519386,4
0.69412094,6.364538,2.4515815,8
-2.3771608,7.6546736,3.824797,5
-2.6465209,-0.12264674,7.5828404,1
1.0729934,12.885486,8.38345,6
4.0926347,9.589442,4.1753197,3
0.22620344,5.9237275,2.4787936,8
1.9710827,13.242662,9.212774,6
3.351091,8.705802,4.555556,3
1.4797741,0.2733106,2.2707806,9
1.7546415,-0.37545145,4.38211,4
-1.7993847,7.493857,4.1508646,3
0.8013402,-0.81504315,-1.7008423,7
1.2743148,5.482108,4.498168,8
-1.2459631,6.483505,1.5268253,8
-0.24640152,8.6787,12.545325,0
1.2739565,12.989577,8.603708,6
-1.5185744,9.027303,10.919304,0
3.0731282,8.451357,4.658627,3
-3.6891866,0.39964244,7.2101836,1
0.8796302,-0.24547748,3.3426652,4
-1.9692599,8.928826,10.266183,0
-1.3374629,7.637765,11.419077,0
1.7129079,5.958156,3.9709988,3
1.8236486,0.05042648,2.4388168,9
4.275212,5.884048,7.348918,2
0.88002205,-0.13921957,-1.7637011,7
1.0981655,5.738648,4.834659,5
-4.3637066,2.7813883,7.611498,1
2.4382207,7.4255824,3.1936674,3
1.0931506,0.21067482,2.2136223,9
2.2093134,0.57810724,3.075834,7
3.32436,8.647262,4.461203,3
-0.15484935,8.756404,12.532974,0
-0.5266871,5.955062,2.4694648,8
2.2337408,7.545674,5.239616,3
1.4210101,-0.28782344,3.8231435,4
-2.9301898,-0.4145331,7.752034,1
0.8650897,-0.18183495,-1.8025643,7
-0.4772802,10.720934,7.539495,6
4.147955,9.660532,4.2597103,3
0.9212322,0.47769544,-3.6758106,7
-0.7480081,6.8502145,11.871908,0
0.18862703,6.9194045,2.6119895,8
1.0099833,0.87933254,2.1553833,9
0.31738463,7.707121,4.739494,5
2.3403254,-0.19872624,2.9488993,9
-1.677985,8.756898,11.144032,0
-0.63963896,11.019353,7.2744718,6
-3.4512558,1.4352798,8.278395,1
-3.5766258,0.27399325,7.2958,1
3.8769145,5.313581,7.5261436,2
1.5283902,-0.46960527,3.9224997,4
-2.039661,8.957726,9.944098,0
-1.4873167,7.2311687,4.231928,5
1.7192144,12.621513,9.401109,6
1.3993824,-0.2121097,3.9310272,4
-0.4273092,11.061855,7.5128913,6
1.5468594,13.31373,8.708436,6
1.17931,5.317135,3.977204,5
3.7047164,7.1170936,8.185311,2
2.4478228,7.3001857,3.212687,3
-1.5705104,6.943055,11.7941265,0
-0.29656947,7.5561876,4.8858795,5
0.12233303,11.454437,8.151799,6
-0.54508585,6.9983606,11.786638,0
-4.047986,1.680854,7.900685,1
0.7622438,-0.56219727,-2.619424,7
-3.4613063,0.19973329,6.855862,1
1.7470465,-1.0082846,2.65547,9
-3.8711467,1.7496288,8.425067,1
-1.1685519,6.9254427,4.006424,5
0.75326824,-0.463047,-1.6824358,7
-2.086544,-0.9725791,8.654314,1
4.4005485,7.9934654,7.578054,2
2.8766334,-1.0632315,3.8624504,7
0.80907255,-0.043378517,-3.1555748,7
0.07452312,5.3925786,1.9840342,8
3.421976,8.748483,4.4603276,5
-3.2156684,0.9922487,9.133875,1
4.175937,5.7966037,7.7657094,2
-0.11300744,8.79899,12.312679,0
2.4731507,-0.5583304,3.0691178,9
0.9327819,-1.4019805,-1.3279387,7
1.9336257,-0.5487901,4.299915,4
0.3230929,8.803584,12.353069,0
-2.6920314,6.8884897,3.5908647,5
3.6793778,9.029948,3.4597106,3
-0.19627701,5.815686,1.9948447,8
1.9247341,7.177632,5.330154,3
1.0160751,-0.53477013,2.7797449,4
-2.8006399,-0.794398,8.436198,1
4.2217393,6.814242,7.796499,2
1.7965789,-0.7358954,4.576438,4
1.3753037,-0.46402496,2.2472243,9
-1.9006633,-0.62694734,10.027282,1
0.82131034,-0.49909285,-2.7073975,7
1.2181417,-0.6376289,2.7990885,9
-1.8778216,7.9362845,11.117387,0
3.1182647,-1.3856885,3.7309055,9
-2.0427554,7.871735,11.010965,0
2.3782978,6.543116,3.5696583,3
0.7825889,-0.09877948,-3.0185533,7
-3.3054912,0.5385966,7.0573063,1
-2.059842,7.57063,3.9658608,5
-1.710898,9.152744,9.967084,0
-3.6596308,2.4198058,5.044705,1
-0.440802,11.020832,7.1986866,6
-4.5534987,3.1874585,7.365167,1
1.5392244,-1.293152,3.8007414,4
0.8210741,-0.42734936,-2.048187,7
0.40034354,6.4867473,1.8505075,8
1.4333172,14.3996,7.5274224,6
0.124824926,7.209563,4.5818524,5
0.069091365,11.597761,7.8782277,6
2.420223,6.1408706,4.0623984,3
1.2795081,14.48132,7.1828275,6
1.6588324,5.4652357,3.368991,3
-0.69763905,7.2856064,2.0265348,8
4.102968,8.559642,6.6754756,2
4.3963823,6.861958,8.424912,2
1.2949102,6.19106,5.1999245,3
4.366404,7.934359,7.618959,2
0.5987454,-0.9386901,-2.3764126,7
1.0016727,-0.6420464,-1.1325473,7
0.6412142,6.219021,3.006191,8
0.9504006,-0.09962428,-1.5419331,7
-2.2579923,0.23639491,9.3591385,2
1.202373,0.40413857,3.7527864,4
1.8646393,11.154634,10.326685,6
-1.7915674,7.1421413,11.587147,0
-3.3124776,-0.14461814,7.9235387,1
4.343629,7.995207,7.570084,2
0.65815264,5.80804,3.0913916,8
0.943105,0.15863682,3.590994,4
0.8096621,7.2314024,4.9779606,5
4.3974247,4.7621684,8.966262,2
-0.051090937,10.6155615,7.950888,6
-3.1546183,6.7110286,2.8958666,5
-2.7665815,7.596108,3.417775,5
-0.9530964,7.467856,11.612475,0
4.208065,6.895405,8.581649,2
2.6829724,5.1056914,4.7459707,3
2.719857,-2.1689303,-0.3962498,9
3.6539633,8.995941,3.4249663,3
4.008187,5.759886,7.0751076,2
4.0363293,9.507605,3.914905,3
-0.7243492,10.938831,6.8582993,6
-3.7287924,0.5204611,6.7233233,1
-1.1187948,6.013579,1.9014763,8
-1.515572,6.471455,1.9930487,8
-2.5460792,0.56991565,9.047354,1
-4.923638,2.3488035,7.8190403,1
1.1695787,-1.8811368,-2.030035,9
-1.3109654,6.7741966,11.87054,0
2.6656058,-2.047063,-0.2475013,7
-0.57552904,6.8704743,4.5199995,5
2.4139917,8.1579,4.772063,3
1.9330618,-0.5159515,2.6097085,9
0.93450224,10.931407,9.602505,6
1.30765,13.518139,8.236225,6
2.361939,8.041898,4.726798,3
1.2627152,-1.4756914,-2.7194486,9
4.228539,5.7025476,8.649201,2
-0.40253532,6.0116124,1.9818009,8
4.322639,5.8320813,7.588523,2
-0.47012123,7.1240005,4.4225154,5
1.5896219,13.485112,8.6337805,6
-1.1335953,6.343348,1.6485406,8
0.39934143,0.024305427,1.2923841,7
-1.983527,7.3369966,11.452556,0
1.8887682,6.8006244,3.6739652,5
4.1933446,9.731499,4.508514,3
3.0001514,-2.3855193,-0.1621684,9
-0.71814215,8.239758,12.818958,0
-2.8880825,-0.4586377,7.6931334,9
-1.4577659,6.569314,1.7623498,8
2.2835567,-1.4328457,3.575591,9
2.5060978,8.057065,5.894269,3
1.701783,-2.2720833,-1.3829485,9
0.82848847,1.4376031,1.9366062,9
0.039977957,7.168281,4.595125,5
-1.9788333,6.9745297,11.821391,0
1.4140947,-1.5451128,-0.70283073,7
-3.663886,2.9231079,5.084165,1
3.644931,4.5200744,7.8689375,2
3.7147293,6.2514296,8.833365,2
1.4396377,-1.9327205,-1.8728198,5
2.6850564,8.324878,4.6370764,3
1.7009109,11.7704735,9.895481,6
0.4878066,0.8846871,4.3884387,4
0.37134957,-0.71573555,3.799235,4
-2.5166972,7.978113,3.9563787,5
-2.105081,-0.32359576,9.207818,1
-0.5068516,11.640051,6.644854,6
1.4887539,13.898845,8.122861,6
1.1072083,0.07238329,-3.536415,7
4.8056116,6.2817264,8.469617,2
3.028483,8.438453,3.0292337,8
0.16313875,0.56636673,1.724099,1
0.8241474,1.4855351,-4.243999,9
1.2127695,5.5423555,4.022253,5
-2.811054,6.778333,3.0651379,7
2.8493521,-0.93068236,4.916324,9
-1.9668127,7.0025487,2.3102279,8
2.034632,7.2753096,4.8152266,3
0.76305825,1.7139355,-4.346609,9
0.12184767,6.955157,2.1613212,8
-1.6829138,6.819378,11.925258,0
3.3625154,0.42526144,4.369868,2
-4.049487,3.6789289,5.669692,1
1.3784735,9.963834,10.725352,0
0.8771255,1.163702,3.9585142,4
0.2106872,6.691571,1.7439234,8
-2.914738,7.852692,3.5973673,5
-2.1104574,-0.6970829,10.033345,1
1.0642748,15.171472,5.1304307,6
1.7454338,-0.114244066,2.831816,9
0.7914391,1.54553,-4.2528234,7
0.7769393,6.798571,4.871472,5
-1.9392861,6.9180217,2.2239206,8
0.2996115,11.03116,8.228232,6
0.59816206,2.1688657,-4.482034,9
-2.6251316,-0.2559863,7.6036267,1
0.6833323,1.1762735,3.969324,4
1.0810249,-1.1774538,2.7521243,4
-1.8412912,7.0514855,11.895939,2
0.82517886,-0.7051738,-1.4972601,7
-0.9160261,12.066096,4.97026,6
-0.6344684,9.089187,10.92848,0
-3.650062,3.066375,5.0916424,1
-1.4826239,6.7884893,3.7935581,5
-4.3910627,3.8827755,6.076904,1
-0.80870533,6.4448233,1.4537238,8
3.0525389,8.444425,3.0500052,7
-0.40487763,10.691504,7.574011,6
-1.909361,6.9117737,2.207268,8
-0.43966785,10.506818,7.501116,6
-3.083863,7.8816104,3.4581635,5
-1.3276795,9.334378,10.248554,0
3.860313,8.5757065,6.282778,3
-1.5576744,9.260058,10.04289,0
0.5714501,2.5964568,0.9382422,7
-0.6464411,6.76568,1.8987314,8
-1.8865204,6.935545,11.81713,0
-1.9997553,-1.0507629,9.875659,1
-1.330715,8.529767,11.8269,0
-0.39242557,6.634644,4.2135215,5
3.063527,8.3964,3.1906676,2
-2.0537345,-0.45687416,10.019679,1
-0.654297,11.667347,6.105545,6
