X,Y,Z,Digit
6.8801694,5.272709,9.441483,5
9.161317,1.9954473,6.7361684,1
6.7307816,5.7994175,9.238307,5
8.877491,5.457489,6.671591,3
11.679583,6.2954006,11.00459,1
11.836831,-0.87619144,7.7848306,6
8.246785,10.613998,4.519352,9
10.067964,11.491352,4.161472,7
11.462841,8.568157,8.813724,1
5.7445197,5.351106,6.3134847,8
7.485666,0.19524243,3.8942251,3
7.1113524,9.645376,1.6644143,4
11.686396,-0.626214,8.185863,6
11.547482,14.348156,3.1941667,7
9.237403,2.035514,6.7145543,3
8.177179,13.429051,2.0593007,7
9.166465,1.8818954,6.2254105,3
10.943469,-0.7179671,9.221319,6
7.024197,0.66319513,3.7663517,2
8.437378,10.172791,2.8497484,4
7.445076,0.18845853,3.8816867,2
15.777255,6.620386,7.166552,1
15.138305,-2.2873392,9.224743,6
10.045318,13.360285,3.5345194,7
9.175265,10.118393,5.8153043,9
8.024876,2.103919,3.4215183,2
9.205157,10.420782,5.4590263,9
9.362622,6.285283,12.967643,8
11.417732,-0.8908201,8.569611,6
7.2161036,-2.6872458,5.338904,0
6.069109,5.480412,9.595819,5
11.875278,-0.35728726,7.9019985,6
6.522431,5.3811536,9.518081,5
7.5705843,11.184726,2.4333098,9
8.964572,2.659089,6.9162626,3
8.800246,13.8566265,3.2255986,9
8.668244,4.191578,6.1002784,3
8.555898,0.9480293,3.2456245,2
5.0499253,5.7016034,7.4776855,8
7.234775,5.775945,8.778312,5
12.60373,8.335469,8.846239,1
7.654561,4.5693865,6.5900807,5
11.792106,14.668166,2.6403594,7
15.830775,7.8466654,6.655828,1
11.685078,-0.3864584,8.537026,6
7.8392367,2.433616,3.451457,2
4.9690814,5.4978228,6.4574823,8
7.952771,1.4537662,3.3912134,2
8.820058,1.8018657,6.891617,3
13.325984,12.442377,0.82647294,7
9.875953,10.3771105,6.367022,7
11.516293,-0.7582846,8.276615,6
8.4735565,8.869564,4.1853166,4
8.8583355,4.2607265,5.0712576,3
9.826683,10.219579,6.487545,7
7.743765,3.6033993,6.5108433,5
7.305134,-3.3843985,5.7247267,0
8.665979,3.0923638,6.1332154,3
9.048899,10.597689,4.345402,9
9.040403,1.2819072,3.1458848,2
7.525451,-3.4807982,5.2227874,0
7.5156665,3.6828082,6.964631,5
7.906805,-3.9367921,5.396393,0
7.205181,4.195336,5.401556,9
7.655554,1.249889,3.1299512,2
15.104504,6.3770456,7.306304,2
10.147342,11.097767,5.8473186,7
8.843986,-3.9536092,5.0412793,0
7.953647,10.793719,4.4813604,9
11.579074,-0.27806908,8.740066,6
12.624819,6.3577824,10.669017,1
6.2825766,4.3382664,6.191739,8
7.2844124,-3.162787,5.3737803,0
9.490963,2.877152,6.3609223,3
12.336221,6.4228086,10.1156,1
9.225909,2.8282337,2.5590923,2
7.597687,-3.5806372,5.48199,0
8.668481,4.541143,6.8221364,9
8.596299,8.883929,3.6916454,4
8.883759,2.8652992,6.266499,3
7.2946124,-2.9645503,5.522649,0
8.784602,2.9944098,5.831064,3
11.774544,6.3649855,10.383093,1
15.221841,-2.2380266,9.309769,6
7.717089,-3.7486753,5.1431694,0
13.364169,6.901096,10.066081,1
8.662442,9.065562,4.1732464,4
10.170942,11.407104,4.7611275,7
9.724064,10.2085705,6.619218,7
7.335693,5.334785,8.027549,5
8.849937,10.424763,4.2233973,9
8.962803,5.5452285,6.8095474,3
7.3552713,0.95873904,3.5932674,2
5.4982123,6.1887736,7.9715743,8
7.5653033,-3.7020092,5.8843164,0
8.432618,-3.5746834,5.3508105,0
11.466682,-0.5911528,8.645079,6
12.872552,6.2178283,10.356115,2
8.0917635,0.53661555,3.4568195,2
8.97337,-3.5323231,5.651422,0
11.538377,-0.77528375,8.555265,6
8.238684,1.9355049,2.2835572,4
7.9166703,0.73066217,3.480498,2
9.385237,1.7513285,3.0220215,2
7.717154,0.82855195,3.2193913,2
10.125523,10.568191,5.7175508,7
8.970578,10.190141,5.275919,9
11.800035,-0.6627412,7.6957374,6
8.386208,11.109489,4.085275,9
8.903418,13.986284,3.2943892,9
9.369269,-3.872142,6.7264633,0
6.7084055,4.967977,6.065221,8
13.793769,6.4139056,9.137785,1
13.179095,8.32186,8.464354,1
7.909512,1.6006334,3.0555053,2
8.690525,9.831851,2.5938888,4
9.241872,4.6493607,7.0206537,3
11.104836,-0.50091386,9.210401,1
6.07588,9.824096,1.8507866,4
14.768844,-1.698821,7.127896,6
7.004844,3.6383638,8.122749,5
11.786536,-1.3544099,7.320066,6
6.4089894,-0.88479835,-2.8444154,6
5.8056135,5.141702,5.9893937,8
10.307241,11.537088,4.8305836,7
7.906923,3.569179,5.5102596,8
7.029704,4.416973,6.107531,8
9.716666,3.5273569,8.8920355,3
8.330905,-3.805809,5.1145253,0
12.099294,11.957379,0.33682483,7
12.985853,6.3466682,9.767204,1
15.382345,6.795932,7.793491,1
8.029282,1.1261683,2.5875866,2
5.630241,6.3271356,9.0501175,5
8.947282,4.1615915,6.877646,3
14.0040455,6.468608,8.664514,1
5.6760077,5.8970814,7.0895395,4
7.51745,1.2717736,3.423966,2
7.179969,3.676607,8.152015,5
8.360886,10.708704,2.7913973,4
14.462206,-2.2648153,8.03809,6
15.02478,6.73737,7.477214,1
10.72554,12.954928,2.75289,7
12.059254,-1.6632998,6.9689517,6
5.6744437,4.680238,6.736198,8
14.414241,6.66002,8.028488,1
8.696073,11.239458,4.0779095,9
4.99902,5.1373816,6.274466,8
10.360243,-4.306556,5.1890655,0
9.585945,11.058352,4.447297,7
11.74083,8.6168995,8.674699,1
13.780885,7.945362,8.382121,1
8.777107,1.7571507,2.1893709,2
6.231152,4.8654356,6.3714795,8
9.089787,3.8803575,7.5124216,3
6.7720857,3.7024007,7.497106,8
7.4262185,9.009764,4.7849774,4
8.823937,1.4911813,3.3547432,2
7.4716434,4.363278,9.951991,5
6.9821043,5.68638,8.784334,5
15.065362,-2.2779894,9.00718,6
8.993455,1.4280553,3.1959064,2
8.341172,3.1120825,3.5124145,7
6.2524595,5.0867624,5.700961,8
5.901878,5.3644795,6.565908,8
7.6903358,4.4210224,7.3463526,5
7.353078,11.279005,2.5229893,9
9.319522,2.644803,6.9428926,3
5.5995107,5.236806,6.4390564,8
16.047031,6.7704177,6.795962,1
8.928032,4.771758,7.0057907,3
11.966591,-1.1153903,7.1732297,6
7.471121,9.850175,3.2801292,4
9.726144,-3.6151156,6.6498632,9
11.939251,14.854611,2.4142857,7
10.683544,-0.80630696,9.3516035,6
6.0721803,4.836777,6.5233974,8
8.328491,4.255462,6.9395046,5
12.42124,-1.9582864,5.481868,6
15.848007,7.884616,6.7918673,1
9.176987,4.527133,7.008417,3
12.775431,-1.8819344,4.7305474,6
7.7268,9.457187,3.3832934,4
7.364389,9.733545,2.731843,4
10.320881,-4.356733,5.279125,0
9.304729,5.1103773,6.4279823,3
7.6510634,10.986355,4.0840073,9
8.523319,4.2502604,5.210731,3
13.918002,13.30053,0.7716266,7
10.163141,11.186673,5.0995092,7
14.433388,6.4814467,9.174698,1
7.1471887,-2.6933916,5.1489897,0
7.8251605,11.1649275,4.491622,9
9.3783865,-4.126967,5.0781717,0
9.030908,4.2922463,7.019013,3
8.102591,0.7471597,3.5284605,8
5.125051,5.7169213,7.3433876,8
7.682143,-3.1433313,5.2383757,0
7.093799,9.700124,3.2896168,4
8.347079,3.303873,5.8966155,3
10.215409,11.0248995,5.591826,7
10.970179,12.9611,2.5568435,2
5.8014584,5.1307144,6.678474,3
9.504354,2.757484,6.8883348,3
9.821997,-3.4462516,6.398727,0
8.959031,1.0849546,3.4660115,2
7.707244,11.171585,4.060522,9
6.52202,5.266495,5.501915,8
7.3468194,9.215933,4.621963,4
11.757042,-1.2643691,7.354278,6
7.1007724,3.7597384,8.34935,5
8.368192,13.851867,2.629744,9
7.817063,9.946442,3.190379,4
6.3631015,4.4528427,6.2060685,8
12.096428,-1.1494434,7.3604703,6
9.264815,9.558615,7.35091,7
5.2566605,5.444129,6.142734,2
5.3174124,5.791579,6.697287,8
9.257682,-4.254616,5.4177575,0
7.967772,0.465053,3.9831953,2
14.477559,-1.9864008,7.3838143,6
7.0150404,9.860151,2.0004404,4
7.8118825,2.2187712,3.1172853,2
10.066864,13.2638645,2.9665875,7
14.3818655,6.3805003,8.653433,1
7.559228,3.8026874,6.665679,5
13.080799,6.5148845,10.198684,1
13.136975,14.528335,0.19506234,7
13.443138,6.6550107,10.092362,1
9.236155,3.0898235,5.898242,3
13.6103,6.703791,9.86934,1
5.009234,4.863889,6.563209,8
10.061312,11.0825205,5.7654104,7
7.4615383,4.7350283,8.059089,5
6.7218018,9.089065,1.2857786,2
8.924129,4.9951615,5.9601336,3
8.262456,9.955506,3.5821006,4
8.495588,5.269346,6.020372,3
9.327222,10.069536,5.8851624,2
10.5506315,-0.9627849,9.268258,6
8.417106,10.950632,4.639209,9
7.639308,-2.8780143,4.7441435,0
7.403657,9.178066,4.4424434,4
7.701621,4.335367,5.554116,8
10.220744,-0.9124254,9.682041,5
9.074375,1.5817337,3.3148162,2
5.5754433,4.5941706,6.5766215,8
16.411278,7.334365,6.6421013,1
8.443275,9.447197,4.1850033,4
12.286898,-2.005404,5.2462177,6
7.8500876,1.4922086,3.5231204,2
8.119047,10.141678,3.0810382,4
8.128748,11.097165,4.494094,9
15.599145,6.576163,7.426535,1
11.082603,13.835952,3.211884,7
10.516592,11.897882,4.7317395,7
10.086464,-4.4681287,5.152436,0
8.780761,4.6393657,6.6503105,3
10.417569,-4.3384533,5.295659,0
8.884976,10.058879,4.298503,4
12.121949,15.1896,1.2870923,7
11.699718,12.299545,0.84247863,7
7.1397276,3.8200533,8.994805,5
7.2548547,5.0177054,7.7231956,5
13.068267,6.3572845,10.331391,1
5.4062757,6.2468667,8.138565,8
11.838925,14.572805,2.4928637,7
13.040175,8.211432,8.428265,1
11.480137,-0.88742226,8.549754,6
6.3882694,9.083567,1.0257075,8
14.859263,-2.424309,9.047758,6
7.8914022,2.0943308,3.0617323,2
14.855775,-2.189081,8.360486,6
10.0629425,14.782607,3.4741004,9
5.2837815,5.440119,6.956221,8
14.648354,6.5032506,8.884968,1
7.623981,1.8132039,3.4156296,2
8.087931,-3.5484583,4.87429,0
6.9297085,3.5435534,7.992766,5
14.750979,6.6947727,7.998481,1
7.82472,1.6897209,3.525587,2
15.66898,7.3574653,7.8696136,1
7.9503884,2.4099271,2.498004,2
7.1859474,11.073347,1.7288816,9
10.96543,13.5406275,3.1186457,7
6.265709,10.374384,0.9805172,9
11.430671,14.133012,3.074253,7
7.5567203,4.7186923,7.116292,5
7.5211434,9.522022,4.170878,4
7.8150268,0.73136395,5.9968777,2
10.091593,-4.4566827,5.154041,0
5.899982,4.5688143,6.5983686,8
7.6535797,2.0550308,3.4479551,2
10.655341,-3.719425,4.901848,0
7.402564,9.739252,3.4098966,4
8.586363,10.093853,3.6814978,4
8.720835,1.7391897,2.1750803,2
9.258111,1.6221297,2.9097388,2
9.09662,3.9443812,7.542884,3
6.1415424,9.75823,1.9719579,8
8.710665,5.6563573,7.0706253,3
10.388495,-3.6387405,4.778355,0
9.215428,4.4557543,7.0827923,3
15.348221,7.2067685,8.281183,1
12.300956,6.432874,10.663629,1
8.827072,4.606865,5.6212983,3
5.8003964,4.2957463,6.5696096,8
8.805104,4.9287605,6.6705194,9
7.957342,11.140794,4.647023,9
8.003403,3.9211698,5.911269,5
14.773876,-2.0717976,7.9698577,6
8.808278,3.582575,6.0969234,3
11.865858,8.415146,8.856757,1
7.3792596,4.8696213,7.5737247,5
8.758955,-3.831064,5.155956,0
8.106314,10.195121,3.5076206,4
7.366012,4.8806453,8.366969,5
7.087854,5.4506497,9.077583,5
8.092872,11.1595745,4.68377,9
8.701566,0.94108987,3.332112,2
14.539059,-1.9806771,7.382379,6
15.8952055,7.1793365,7.5905275,1
8.377936,10.993145,4.490878,9
11.148027,14.4568615,2.6319711,7
5.0766077,5.658207,6.9318085,8
8.355036,9.904077,2.4304059,4
7.032755,3.6617005,8.501774,5
6.8413105,4.321761,5.9677525,8
5.5749865,5.5193143,6.4998627,8
11.552622,14.533791,2.5603614,7
7.4044886,4.833324,8.3132105,5
13.067917,-1.9342952,6.02385,6
7.1720424,3.7228756,7.9828024,5
7.3523536,11.154807,2.295402,9
5.719471,4.3975387,6.5086007,8
8.212293,2.0376356,3.3715365,2
10.018339,-4.59423,5.301018,0
12.044596,15.103256,1.6288915,7
9.311902,4.3496118,7.3519135,3
8.838652,3.0434406,3.0939655,2
9.721816,-4.2515063,5.3057528,0
8.779819,9.696164,3.895756,4
5.806287,4.337785,6.5413823,8
16.43304,7.2128835,6.4558206,1
14.07501,-2.0028574,6.761947,6
6.1615653,5.0338664,5.59084,8
8.977395,4.1882615,6.871878,3
8.857789,4.559939,6.031086,3
9.014736,-3.9740522,6.373401,0
7.2682476,5.066303,8.708272,5
11.843339,6.079012,10.755107,1
7.499895,0.3258253,4.915494,2
7.5130877,0.22837141,3.8618422,2
7.498845,4.140368,9.295877,8
9.216067,3.0192614,7.0687227,3
5.0662513,4.7510223,7.0546627,8
7.7037034,8.753507,4.1699066,4
11.717216,14.607974,2.9447439,7
11.291009,-0.76570505,8.88734,6
7.2639093,5.47327,8.519233,5
10.952804,14.342821,2.7019758,7
15.911838,7.074072,7.111897,1
5.2958393,5.0253496,6.290965,8
8.034991,4.194264,5.6314054,5
9.2739935,-3.7159414,6.495459,0
9.732054,12.983211,3.6140516,7
11.8887615,6.313261,11.00632,1
8.956152,5.1039147,6.1943493,3
7.34247,0.9984999,3.5954583,2
11.746061,-0.76750004,8.075827,6
9.08598,2.9118865,7.0161633,3
8.781816,5.387308,5.828647,3
7.8476415,8.45407,4.2656894,4
5.4718804,4.9180326,5.9599833,8
14.39396,-2.2129805,7.8319902,6
5.6641436,4.54557,6.088383,8
9.265059,10.547149,5.771699,7
7.9545913,4.3689995,6.6256213,5
5.153772,5.8152823,6.582068,8
8.248314,3.6748278,4.885843,0
8.502645,-3.707976,5.854919,0
9.928373,-3.8693604,4.812649,0
11.42792,8.448694,8.77129,1
8.036315,4.4249296,4.669525,5
7.12598,0.6965754,3.6941807,2
7.2129707,3.863037,7.87898,5
8.9503765,2.2221344,7.8174286,3
7.357886,-2.8351378,5.3566847,0
7.5570188,8.337431,4.444571,4
7.7965646,13.751675,2.173675,9
15.074805,-2.4604094,9.689139,6
5.3642974,5.2765026,5.840765,8
9.519957,10.4040365,6.343399,7
8.426451,9.8398485,2.337188,4
8.441042,6.262295,12.200116,8
9.1320915,1.688827,0.5744937,2
5.097964,5.4673615,6.2480817,8
8.607716,9.735977,4.076676,4
12.419143,6.468058,10.836869,1
9.28681,3.6816707,7.903201,3
11.996684,15.331322,1.8621926,7
10.290008,1.0821184,2.1392071,2
7.816192,0.47705466,3.587409,2
16.075022,6.978743,7.1379976,1
8.251799,8.720564,4.229343,4
7.620035,11.165769,2.1789956,9
11.517113,6.0448337,11.072169,1
8.309651,9.35967,4.267014,4
8.206702,9.142053,4.7616806,4
10.788248,15.098,3.4897099,9
11.261143,8.411279,8.902901,1
11.502012,-0.23240887,8.8382435,6
7.561765,9.10075,4.4882708,4
7.2480316,3.9887676,6.0374126,8
8.738216,10.344723,5.819191,9
8.1146965,2.9698915,6.9595456,5
10.891555,-1.0914372,8.935819,6
8.501995,13.972893,2.9585447,9
9.45428,3.9707835,8.219578,8
6.440947,9.072786,1.0743723,3
7.9041214,8.545258,4.2275605,4
9.272259,2.0199986,6.1437497,3
9.556022,10.376756,6.404956,7
16.08697,7.201179,7.353146,1
5.350816,4.639246,7.2259502,8
13.675454,8.100965,8.636861,1
7.7403927,8.932592,5.0159507,4
10.616521,12.708322,2.9823077,7
11.067372,-0.57754505,9.200447,3
8.12149,11.361165,3.6631143,9
9.202427,3.03403,7.1562347,3
9.261014,10.810501,3.649627,1
15.054111,-2.4405391,9.538308,6
7.413879,4.8277903,5.961113,8
11.888549,15.281149,1.8181022,7
7.5882206,4.546822,6.4865813,5
7.911871,-3.7130647,6.0134754,0
8.885312,-4.1160283,5.5442038,0
-1.6815836,7.845898,7.5918803,6
13.882938,6.569495,8.520622,1
11.687785,6.361275,11.001068,1
14.583057,6.646182,7.9254827,1
14.975879,-2.4202304,9.2758875,6
13.669487,8.370233,7.975853,1
5.2184854,5.7016497,6.5986195,8
9.115911,2.977067,6.53565,3
11.496283,15.002976,2.2555492,7
6.1966767,4.8404975,6.066164,8
9.413421,-4.608334,5.848714,0
6.368983,5.312928,5.5881233,8
10.665747,8.061107,8.915775,1
11.883033,14.713921,2.6842737,7
9.245596,-4.4080677,5.621026,0
10.509983,14.882687,3.2468317,9
5.0118113,5.7087784,6.7389255,8
7.0129156,9.564365,1.6485597,4
5.5806823,5.516803,9.559364,5
14.637887,8.000106,7.4507003,1
8.322226,-3.9674594,6.1949635,0
9.317672,10.372672,5.3900414,9
15.005601,-2.1343644,8.503785,6
7.3273554,3.7674942,6.4918427,6
11.15362,8.34245,8.885855,1
7.2235208,3.7674425,8.359126,5
5.699233,5.4475193,9.517231,5
10.232372,14.955227,3.448824,9
5.185341,4.901672,6.7500844,8
6.679359,10.805304,1.4513668,9
8.688735,9.026095,4.0882707,4
14.885816,6.9086466,8.809911,1
7.976385,0.7174064,3.4346972,2
5.151163,5.038467,6.183611,8
9.237799,2.6404,6.9870253,3
10.534213,13.112444,2.7890968,7
8.917798,10.198267,5.905035,9
9.820429,-4.5180855,5.364323,0
11.730251,15.035405,2.2557862,7
13.037497,12.127272,0.6034589,7
14.494538,-2.1738737,7.859089,6
8.631823,-3.7803166,6.093536,9
8.603599,10.181164,6.1457977,9
7.9146013,0.5899937,2.9971576,2
8.369004,-3.7089698,6.4764524,0
7.1333766,3.4875534,7.3320613,6
15.050285,-2.518153,9.788713,6
8.535033,10.122032,2.981046,4
8.96258,2.3606,7.839075,3
7.9806037,2.3969257,3.1393757,2
8.7746525,1.842517,7.301154,3
8.592229,9.921169,3.7699404,4
11.831327,15.098872,1.9252849,7
11.547212,-0.25165114,8.640633,6
6.0802083,5.2598214,9.358397,5
14.429554,-1.7819903,6.761879,6
9.046611,2.8126364,7.2504706,3
10.332717,11.432618,4.8563223,7
11.348947,6.1524277,11.100252,1
10.952823,13.735876,3.5310771,7
5.3382754,4.6462517,7.0634785,8
6.7085776,5.5712533,5.5306306,8
7.469344,0.30004215,4.891375,2
8.123863,13.905827,2.508824,9
7.6956587,1.0681152,2.8612282,2
5.500066,5.290812,6.1991014,8
9.249262,2.6319928,6.9455314,3
10.562173,13.107968,2.120386,7
8.140819,-3.677709,5.590194,0
7.6781836,5.3885803,7.7513666,5
7.709815,1.0540045,3.5685997,2
9.379275,4.820424,7.05049,3
8.437869,10.465787,5.635557,9
5.3628407,6.6269574,8.647867,8
10.669966,8.172317,8.796522,4
9.082905,10.328496,5.659669,9
8.342407,10.481311,5.6616187,9
8.672692,3.3632975,5.3139696,3
9.50269,10.380479,6.36182,7
8.086652,10.351149,2.63551,4
8.282122,-3.6428924,6.5149193,0
9.678505,-3.578529,4.58464,0
9.213001,-3.8585358,6.6616936,0
11.626564,12.280401,1.4334625,7
7.6306257,0.44269308,5.3612638,2
8.690633,9.887324,2.68591,4
9.722239,10.593166,6.272711,7
8.727698,5.0283685,6.242387,3
7.6970525,8.359917,4.3800063,4
8.786989,5.372941,3.0601635,2
8.42997,10.488414,5.576747,9
8.600752,2.4354656,3.0002363,2
8.408405,10.459348,5.687888,9
7.888332,4.4319844,7.762402,5
7.6603537,1.461793,3.148201,2
7.9986153,-3.0109384,5.0076914,0
5.267875,4.657895,6.928499,8
8.58032,6.3691278,12.596221,5
12.854808,6.468124,10.523023,1
11.252155,13.956893,2.9059439,7
6.2619047,5.1031384,9.59805,5
9.032279,10.73319,5.0431747,9
11.432214,-0.7413317,8.609464,6
9.072516,9.989483,3.5829253,4
8.811547,10.578285,5.4851527,9
5.950549,9.34616,0.6271182,9
5.4372287,5.336965,6.35634,8
8.855284,4.431028,5.7113285,3
8.695109,1.7783638,7.229059,3
8.936463,2.4295826,2.8820493,2
5.0873995,4.7393413,6.806409,8
7.143465,4.1926713,5.9570622,8
8.787877,1.8457947,7.227652,3
8.765234,9.683686,3.7070472,4
15.081408,-2.4160597,9.513275,6
8.938115,-3.5357823,5.6622615,0
11.645474,15.07997,2.1186693,7
7.820756,4.303374,6.626509,5
8.174586,-3.8819613,6.1780577,0
5.231723,5.492326,6.63557,8
7.807734,8.419973,4.302637,4
7.906731,3.2909377,7.0382333,5
8.779412,-3.8564463,6.5626235,0
10.022922,-3.4754236,4.6112876,0
8.425837,-3.4855652,4.710235,0
8.44341,9.796258,2.3666363,4
12.673891,6.398304,9.896979,1
10.011112,10.6921625,5.991385,7
9.104948,2.6536443,3.7670825,2
14.705556,8.051062,7.35767,1
9.193465,4.360167,4.964415,3
8.169503,3.9620135,5.8580422,5
7.513306,10.179275,2.2975838,4
16.431242,7.3322086,6.592622,1
7.265994,5.0912056,7.8142776,5
14.588307,7.487481,8.716431,1
14.797881,-2.4128814,8.909151,6
4.9703674,5.507781,6.813277,8
10.965293,13.844216,3.2267842,7
14.367523,6.5808477,7.9912853,1
5.270073,5.203353,6.312606,8
12.022949,-1.4223129,6.561598,5
8.956429,10.743133,4.5425415,9
13.934891,-1.9382875,6.5894947,6
9.87488,-4.30379,5.083808,0
6.886028,3.59083,7.720594,6
12.755876,8.561783,8.384966,1
8.6910095,1.3001696,3.2732663,2
9.005243,1.5139982,1.9880286,2
7.406247,11.156136,1.8259637,9
9.335375,4.736415,6.646516,3
15.271568,6.5006247,7.625946,1
7.638681,9.832436,2.748137,4
10.18847,-4.3757153,5.059924,0
7.2391534,5.7037315,8.7192745,5
15.092139,6.8306637,7.458299,1
-1.584489,7.6537666,7.6095304,6
8.7669525,4.2973013,5.670551,3
11.268483,13.98989,2.848974,7
11.426814,12.437575,1.6410916,7
5.2421503,5.2525177,6.2484713,8
13.125411,-1.9018044,5.3735976,6
8.4990015,10.963454,4.702356,9
10.095447,10.80707,5.6570234,7
8.123822,-3.4036734,5.7863245,0
8.426499,0.9061588,3.391073,2
12.67338,6.1638207,10.067119,1
7.351919,11.136026,2.3409069,9
9.178934,1.294154,3.3835797,2
10.97175,-3.6952562,5.1263947,0
8.823523,4.672475,5.4065313,3
8.351504,10.06818,3.5605898,4
7.5639825,9.74779,3.1442,4
15.781515,7.953884,6.8509746,1
8.716197,10.696095,4.880987,9
9.436251,-3.18889,4.4422307,0
13.507357,6.855925,9.990746,1
7.572602,4.5140185,8.08541,5
8.7161455,-3.8660057,6.089972,0
10.312762,-4.359888,5.1097064,0
8.764878,-3.905123,5.880938,0
7.121686,4.8551188,8.816735,5
8.978943,4.925446,5.9883766,3
8.503944,3.452591,4.999684,3
14.797058,-2.0094676,7.8429794,6
9.06308,-3.141231,4.3722405,0
13.177577,6.512287,9.307431,1
8.245266,9.952071,2.5458434,4
7.0341635,9.623257,2.5491824,4
8.707956,9.930463,2.5201654,4
9.305072,4.518627,6.42306,3
8.722693,2.4233663,2.7106066,2
9.666749,1.3420374,2.989137,2
11.654106,12.372449,0.96756953,7
8.363344,11.226731,4.188103,9
7.063087,13.553421,1.6911807,9
12.547311,6.4352727,9.935804,1
13.799325,13.842802,0.5108195,7
8.103135,1.4285762,3.5341256,2
9.058492,3.5325835,4.913022,3
12.908179,6.6576095,10.379126,1
8.619494,3.558334,5.883711,3
9.8620615,1.1889385,-0.074115604,2
6.744622,9.413381,1.6165372,4
7.4923162,10.917774,3.4449117,9
9.3120775,-3.207035,4.4082193,0
7.650873,-3.6727788,6.0126157,0
9.149604,4.137198,5.153204,3
12.603608,6.355722,9.961666,1
8.85683,9.841449,2.7171426,4
9.143847,2.7045994,7.444248,3
7.241076,11.178446,2.3937514,9
8.696525,-3.8740382,6.0688033,0
8.885879,0.2654489,3.3697267,2
-1.6666353,7.8091426,7.602866,6
8.521425,1.0215932,3.283149,2
8.783627,2.374124,3.6341693,2
12.994143,12.176648,0.6626986,7
9.913209,14.311261,3.819387,9
14.208204,8.106152,7.413733,1
14.43819,6.408589,9.008544,1
8.760667,10.507574,3.943717,9
7.9712715,11.247936,3.3458393,9
11.204536,-3.5912523,5.3247757,6
10.881607,-0.8593399,9.094723,0
5.950523,5.695607,6.161335,8
7.5483246,-3.147233,5.603941,0
8.992067,4.637719,5.97639,3
8.65331,-3.9995182,5.1711335,0
7.3032675,-2.955019,4.993153,0
12.025439,6.3169303,10.938917,1
12.208711,-1.4746484,6.600572,6
9.921844,-4.6540685,5.4449387,0
7.795335,4.8228583,6.9541287,5
13.14103,6.7324886,10.106382,1
7.49773,4.922091,8.03626,5
8.461119,9.636143,4.122977,4
9.544805,3.0490332,6.3092666,3
7.404957,4.918232,8.566064,5
6.358936,5.1203766,9.161069,5
10.250956,14.153489,3.4305077,7
11.796791,-0.90936834,7.340551,6
5.404157,4.5206,6.406948,8
11.2968855,13.923097,3.1469605,7
9.034736,4.3538594,5.458059,3
6.841485,4.1202416,5.8560467,8
8.275675,9.512984,3.212971,4
11.691439,-0.27025455,8.470914,6
9.917362,13.421322,3.091303,7
7.532412,-2.8496857,4.878092,0
12.635315,6.3991704,9.922392,1
6.544308,9.838448,2.0513241,4
14.265038,6.7426505,8.261469,1
7.699777,4.629533,7.877438,5
8.911451,-3.8930616,5.138389,0
7.7655272,2.2554173,3.3652122,2
11.2063265,13.512567,2.9681284,7
9.719532,-3.7436218,4.7892904,0
7.281487,5.496756,8.343982,5
9.041102,2.4999413,3.329372,2
8.404034,10.892773,4.5622053,9
14.824398,6.470014,7.891927,1
8.060771,11.104564,4.1282988,9
8.542168,11.051876,3.7176933,9
8.5821495,9.7602215,4.0225625,4
4.8569617,5.232082,6.6366835,8
11.713858,12.19137,0.7037469,7
9.858056,14.676629,3.6369996,9
7.372589,4.6397247,8.07186,5
8.471715,-3.3113806,4.4352694,0
5.358021,5.1103797,5.955921,8
8.366611,11.068415,2.7233212,4
8.990223,4.6841226,6.1818314,3
13.014576,8.367991,8.692632,1
8.330259,9.839386,3.3191888,4
8.488599,9.862574,3.4005067,4
7.330796,9.539842,3.6048713,4
7.493226,9.876271,3.4231906,4
9.236857,4.429127,6.709854,3
10.621283,-4.1430974,5.241094,0
9.350962,1.5114492,0.34845546,2
7.428402,11.117756,2.4439023,9
9.325998,4.376219,6.943972,3
7.7271724,8.962138,3.8458056,4
7.907081,9.0847845,4.746036,4
8.310905,-3.0133357,4.508639,0
7.259024,5.5524783,8.243187,5
8.45974,10.618451,4.351187,8
11.585622,-1.2102648,7.825524,6
5.4781504,6.24749,8.036305,8
10.176567,11.145882,5.7986593,7
7.8561583,3.6030526,6.5055065,5
15.689313,7.3774014,7.885478,1
15.791265,6.6363473,7.117151,1
7.98131,-3.9564006,5.336991,0
10.050307,10.919398,5.066397,5
11.574379,6.203386,10.510691,1
11.903554,-1.407171,7.251891,6
7.699731,0.46916392,3.6155412,2
8.793705,3.356861,5.2585516,3
9.554165,4.594304,4.318763,3
9.556454,10.899773,4.3916616,4
8.041674,8.57312,4.1841207,4
10.27371,11.062263,5.0886545,7
9.122315,6.3539734,12.817925,5
9.041772,4.5474906,6.4651537,3
15.008502,-1.8608418,7.8677907,6
9.529311,2.7041128,6.870241,3
11.341983,13.727171,2.882132,7
13.799352,8.300618,8.067232,1
7.0887723,8.841149,5.3494077,8
6.988959,4.717674,5.572139,8
8.678358,-4.0849752,5.037638,0
9.365327,1.6088306,4.81488,3
10.591607,7.990697,8.9238615,1
10.797333,13.833021,3.6270316,7
9.56779,1.4888276,1.9876769,2
8.453863,10.236505,2.1776488,4
8.903357,5.2147107,6.1830544,3
8.337546,1.4636143,3.707052,2
8.050948,8.632974,4.107397,4
9.181812,10.753841,4.4272857,9
