X,Y,Z,Digit
-2.2875273,8.452772,-1.3390247,7
-2.5655954,3.8051584,4.729562,8
-3.073436,8.442381,-1.4978334,7
1.2604985,8.1132,2.1468556,4
-0.2602154,4.8113894,7.3902745,3
-3.780564,7.6689644,9.22672,1
-2.1620655,3.0352125,4.9247394,8
5.294934,-2.6804175,3.437462,6
-3.6295593,7.6769385,11.073103,1
-0.6909803,8.767314,2.3987272,9
3.9070127,3.9004135,9.088957,2
2.377695,7.0696926,-0.10636142,4
2.0197582,-1.6146466,10.162718,0
-0.17331082,9.211208,1.7505862,9
-0.064650565,9.199984,1.4089837,9
-0.40831146,4.8107104,7.8437176,3
-2.709865,8.617241,-1.5414461,7
-0.4320145,8.069182,1.4524782,7
-0.081977636,8.660799,1.970342,9
-3.2084036,7.885244,11.003806,1
-2.7215152,3.5420694,4.6357813,8
1.6997676,8.367874,2.435417,4
-3.322929,8.546122,-1.7593148,7
-5.1265435,4.6001487,5.8370094,5
-2.935255,3.9194136,5.1960497,8
-3.3091056,3.7638838,6.7759624,5
-0.11797876,4.741721,7.504338,3
2.755886,3.546728,9.95266,2
3.4279177,3.8504372,9.669967,2
3.40043,-1.7145848,9.378762,0
-3.8675754,4.028382,6.047228,5
-1.7291042,3.1695073,5.026631,8
5.4340186,-2.5903187,3.440072,6
2.1707342,-1.6366684,9.216216,0
-0.24234734,4.9367676,7.6471105,3
-1.9274753,4.121181,4.4522285,8
-3.7724693,7.129243,10.989801,1
2.2662299,-1.3955402,9.433345,0
-0.09152102,4.925565,7.228954,3
2.4013343,-1.7502733,8.9495945,0
1.5901158,8.374329,2.4796672,4
-2.7936924,8.528601,-1.352409,7
1.8359455,8.813187,2.334386,4
0.05267284,8.992318,1.2695793,9
2.7544851,3.6096108,9.298125,2
-1.7558905,8.834161,-1.4201958,9
-3.996406,6.6335516,10.960587,1
5.433028,4.080291,8.7295475,2
-3.9694948,7.486788,11.277705,1
-3.1334457,8.581979,-1.4915781,7
-3.908432,6.8119197,10.960061,1
5.427171,-2.5079103,3.5969195,6
-2.1542983,8.354879,-1.2894279,7
-0.15602086,4.8315153,7.2953978,3
-0.050123125,4.871839,7.1212945,3
11.066528,5.770753,3.3529987,6
2.6811748,4.058566,9.220807,2
-2.3207588,3.6620266,4.3378716,8
-3.8457568,8.521476,-1.8874352,7
5.2437925,-2.495637,3.8212066,6
1.8836313,8.506082,2.232055,4
0.23657954,8.619909,1.6260126,9
-2.2669067,4.024941,4.157021,8
-2.2598383,3.7188745,4.4123673,8
3.4358025,4.1967545,9.589802,2
-1.6125433,8.814566,-1.4062916,9
5.488664,-2.512576,3.496829,6
-3.4599361,3.5899286,6.9213924,5
-3.2405498,4.2354064,6.3995204,5
0.02273365,9.105051,1.0835941,9
-3.4601116,4.157428,6.347088,5
-0.04253419,4.9009514,7.135201,3
-2.5800872,8.4693365,-1.5568062,7
1.216343,9.021671,2.6034634,4
-2.1285405,8.349987,-1.4227568,7
5.4114122,-3.112117,2.447121,6
2.2078247,-2.1296566,10.463716,0
1.9271474,-1.3489624,10.080059,0
1.6674349,8.367025,2.3379123,4
5.3133388,-2.6079538,3.5582218,6
5.2546515,-2.9851878,2.938174,6
-3.6601446,8.70671,-1.837085,9
2.742278,-1.5997566,9.515897,0
-3.5821142,8.065668,9.1268425,1
-3.8901043,6.977644,10.931508,1
-0.14792317,4.762645,7.4638925,3
3.4783802,3.6921737,9.898595,2
-4.2755795,6.5846663,11.135892,1
2.1727452,-1.7415149,10.5457735,0
1.9022471,-1.8047881,8.488969,0
-3.277996,8.94205,11.191417,1
3.4389517,3.4058566,10.361073,2
1.1261327,3.8397436,7.486577,3
1.4214027,9.275026,2.4553308,4
-2.5386307,3.4030113,7.434395,5
9.847293,6.409525,8.917945,6
-0.58813274,8.138565,1.1526108,7
-2.3247056,3.5758803,4.3639097,8
-0.6787557,9.105054,2.198561,9
2.1846204,-2.2035043,8.907838,0
-3.6382582,7.34635,11.2405,1
2.5456796,3.5330577,9.415787,2
0.28505003,3.8413095,8.241111,3
1.769888,9.820263,2.7154016,4
-2.5730631,3.4047413,7.426182,5
10.19229,6.801449,8.724966,6
-1.1276134,8.009069,-1.3631116,7
-2.5500796,3.4663382,4.7924075,8
-2.3573015,8.837781,-1.4855924,9
1.3744787,-1.5511028,8.616177,0
-3.4395568,7.5956187,11.219577,1
2.835991,3.4373004,10.094695,2
0.6058271,4.263761,7.4073887,3
1.1709114,9.45908,2.5833004,4
-2.6050649,3.4144957,7.429553,5
10.10676,6.7081056,8.784773,6
-2.5409634,8.3907385,-1.4328455,7
-2.5033863,3.3690982,4.5586004,8
-2.4101677,8.829559,-1.4689085,9
1.2150222,9.430128,2.5562506,4
3.467406,3.6315773,9.495332,2
2.0240638,-1.468567,9.159732,0
2.7385952,3.419627,10.158119,2
-3.7945585,7.711329,9.325678,1
-1.9089453,2.7814188,7.1445575,5
-2.2736757,8.830567,-1.4395995,9
10.366038,6.935706,8.478363,6
-1.8201599,2.785943,7.1255383,5
-2.138978,8.824642,-1.4243402,9
0.3242772,3.821248,8.22689,3
-1.9135633,2.7859201,7.1410646,5
1.1042081,-1.2502605,8.142982,0
-3.0938344,8.336525,-1.4544612,7
-4.2624016,6.901058,11.118844,1
-4.0855865,7.54328,11.150204,1
-1.9035413,2.7742057,7.1380467,5
0.45984334,3.703657,8.163265,3
1.5756387,-1.3397167,8.494488,0
-1.4657602,8.317978,2.0096283,7
-0.5329641,8.976317,2.253818,9
5.5141625,-1.4922463,5.318914,6
-3.4334564,7.760548,11.158722,1
10.144959,6.7503633,8.759257,6
-0.99266875,8.120452,1.8306803,7
1.393505,9.382351,2.302556,4
-0.03198806,8.584719,1.7012721,9
-1.635297,3.9073565,6.807095,5
-2.6184483,8.4539175,-1.4623418,7
-3.0142674,8.75966,-1.5156426,9
-1.8714154,3.302678,4.083188,8
-2.6033106,3.4563384,7.3256326,5
5.5340257,-1.4290063,5.4029784,6
2.7479327,3.3118672,10.103407,2
1.3545798,10.259783,2.1475277,4
-1.9930078,3.4826844,4.1915407,8
-2.24405,8.761251,-1.5236948,9
2.8779333,3.5078976,10.06293,2
2.6969225,3.6518016,9.311915,2
-2.4203956,3.629187,4.392634,8
1.9079025,-1.7509995,8.832541,0
9.8351555,6.395414,8.921516,6
1.6267279,9.486212,2.1506815,4
0.4446919,3.695912,8.425362,3
-0.48216644,3.4338138,10.566307,3
-4.1260386,7.2377996,11.399034,1
2.9687505,3.4730835,10.039065,2
1.889819,10.3091545,2.6891897,4
-4.3144655,6.575448,11.136723,1
-2.9537022,3.7217548,6.9722047,5
-2.29559,3.2429044,4.563802,8
-0.25359234,9.064155,1.6115731,9
5.432109,-1.3967272,5.5876083,6
-0.47857192,9.15073,2.0521607,9
0.34656733,3.7800748,8.155628,3
1.8386804,10.003211,2.7115793,4
1.7071745,-1.3874298,8.743166,0
0.473375,3.905879,7.9298716,3
0.18099454,8.212776,1.6669526,9
1.5748742,-1.4819459,8.25028,0
3.4119244,3.572747,9.529705,2
-1.6585436,7.944276,-1.2767816,7
-4.0611973,7.6141496,11.19151,1
-4.1874986,7.2386155,11.163776,1
1.8674577,-1.6748585,8.2527895,0
-2.519096,8.272082,-1.506883,7
9.832443,6.3920774,8.921997,6
2.7708414,3.2067516,10.086594,2
3.0099626,3.5899136,9.300466,2
-0.9708525,8.289543,1.7952948,7
3.5746849,-1.1430426,5.7086234,6
1.9182526,-1.4985791,8.711212,0
5.389681,-0.98006386,6.4508986,6
-0.5681756,8.98105,2.22796,9
1.1692554,10.016119,2.3659828,4
-2.8846104,3.5434303,4.788857,8
1.3425583,10.207664,2.1803796,4
-0.004396622,4.4251842,7.744092,3
0.50479674,3.7666647,8.097376,3
-1.8220432,8.188073,-1.3278702,7
-2.4004505,3.6104398,4.3459477,8
-4.0935698,6.9509673,10.974485,1
1.5611628,-1.5348715,9.087752,0
1.1532544,9.381791,2.5519516,4
-2.0649822,3.0237172,7.1244383,5
-1.4952848,3.0028293,4.595626,8
0.580419,3.6433425,8.349513,3
1.2595608,-1.1674805,8.796124,0
5.4371624,-0.92039216,6.5077014,6
-2.1663108,3.4737232,4.3075123,8
0.35661522,3.6378932,8.777265,3
-0.9104121,8.040361,1.4553747,7
-1.8857158,2.992067,4.6398773,8
-1.2515357,3.098478,7.152789,5
-0.9604664,8.281964,1.7625453,7
-2.6408806,3.8040612,4.526917,8
2.516233,4.16705,9.392455,2
-0.7504247,5.3585954,6.5488873,3
1.5430771,-1.145861,4.742983,4
5.259726,-3.3750665,2.0562286,6
-4.6004214,8.467971,-2.3177457,7
-2.7109807,3.4901752,5.0734363,8
-2.5415156,8.868816,3.4772198,9
2.9162862,-1.3823775,9.660438,0
0.7864641,-1.3442991,4.5065155,1
2.5534031,4.281053,9.342513,2
-1.8320324,4.1247787,6.70013,5
5.3334727,-3.1900716,2.3852303,6
-4.2551975,8.545771,-2.115297,7
-2.7317955,3.446069,5.138417,8
-1.8238659,9.031789,2.7309537,9
3.066749,-1.2346566,9.844459,0
0.85202396,-1.3388118,4.5283346,1
2.2610304,3.9639707,9.495829,2
-0.70384127,5.3638015,6.30753,3
0.8439234,-1.318486,4.5153575,4
-1.7703516,3.854652,6.774196,5
5.074567,-3.6233191,1.374889,6
-2.7571895,3.4425018,5.127696,8
-4.234481,8.546437,-2.1093934,7
-1.2762921,3.9534247,6.7626295,5
-3.4734192,8.317802,-1.7727609,7
-0.25085026,4.8874855,7.4192624,3
-0.84447414,4.9618473,8.480616,3
1.9915978,-1.5426167,10.30229,8
5.2748613,-3.2673056,2.2997453,6
-1.7026448,3.8630493,6.8746066,5
0.64332706,3.1032336,9.772883,4
3.1336362,-1.2829548,9.814027,0
2.082428,-1.0943183,9.391479,9
-0.34422857,5.0171766,7.397775,3
2.7028298,4.3005824,9.355034,2
2.6414237,4.0601735,9.323996,2
0.040495526,4.8544927,6.9998455,3
2.0015924,-1.4842362,10.400311,0
10.901363,5.419174,2.7844472,6
1.4254413,8.857676,2.5788584,4
-0.28551403,4.862455,7.42227,3
-2.1402757,8.9312,2.9921799,7
2.3492713,-0.89140326,4.937601,6
-0.7811141,9.032637,2.5172596,9
3.1112325,4.4895673,9.414021,2
3.0405483,4.388712,9.045151,2
-0.040338133,5.031898,7.16089,3
-2.016629,4.583868,6.2699237,5
-2.186169,3.81996,6.7237463,5
2.4014435,-1.4188036,9.488185,0
-1.9363451,8.878737,2.7526853,7
2.5297534,4.2350373,9.093231,2
0.22228464,4.883085,6.852713,3
1.5563909,9.044924,2.4398699,4
1.9689828,-1.4342439,10.144895,0
2.441809,-1.1756064,9.664149,0
-1.8293942,3.7638445,6.9309826,5
-4.1022053,5.919814,10.565268,1
-1.798707,3.6470187,4.867162,8
-0.7012128,9.026481,2.4672048,9
1.9317541,-1.5233485,9.765599,0
-0.29251784,3.3526363,7.2340136,8
-0.76211995,4.935763,8.11195,9
5.3107734,-2.993322,2.838866,6
-2.1816943,3.8382401,6.7024503,5
5.4816427,-2.7749548,3.0285456,6
-4.862649,8.402022,-2.481738,7
-1.6681495,3.8321424,6.8383083,5
-0.15999551,4.8627453,7.319544,3
-2.8745468,3.941925,6.506624,5
-0.76932013,4.90217,8.363636,3
3.8984196,-1.8338225,9.057896,0
-0.8746403,10.663387,10.410656,1
3.145643,4.3928256,7.9715805,2
1.1457278,4.744476,5.968079,3
3.1680245,7.651704,1.2417362,4
0.9795595,4.12565,6.0120068,5
5.410197,-0.9615179,6.4387536,6
-0.35447845,5.31369,-2.1456895,7
1.1705571,4.2201653,5.607355,8
2.3133721,7.055462,0.7683206,9
3.8545153,-1.9024583,8.821917,0
-0.8048253,10.757476,10.435753,1
3.649511,4.42528,8.464083,2
0.69316334,4.831804,6.135119,3
3.185947,7.3479285,1.4251585,4
0.33035707,4.4415293,5.5903745,5
3.8700821,-1.0065457,6.0193224,6
-0.38006014,5.300325,-2.1683621,7
2.3224177,7.100503,0.7471628,9
3.9485528,-1.941448,8.502217,0
-1.1474241,10.438028,10.697764,1
3.3603768,4.4444437,8.545175,2
1.692565,4.7515388,6.15272,3
3.5511844,7.4639993,1.3587716,4
1.5610332,3.8896534,5.967524,5
3.9319692,-1.0133615,6.072331,6
-1.1692371,5.261286,-3.2530217,7
0.63823146,3.4594479,5.975888,8
2.973246,6.83799,0.5724865,9
-0.9202907,10.618751,10.433818,1
2.5359848,4.675228,6.8594375,3
0.47339204,4.1971545,5.880198,5
3.0374877,6.8477745,0.5290868,9
3.1441598,7.318455,1.459959,4
-1.3168917,10.284259,10.793859,1
-0.39158767,5.2932453,-2.1944795,7
-0.43402305,6.290695,-1.3711472,7
4.5948844,3.5010517,8.587482,2
-1.179084,10.4330015,10.56847,1
3.354244,7.760238,1.2721828,4
0.96873444,3.4723115,6.033006,8
1.1636794,4.8576636,6.2244697,3
3.4798913,-2.0675657,8.418451,8
3.6555915,4.291701,8.382037,2
3.0527625,6.8280077,0.5135234,9
0.6553589,4.984744,6.379101,3
0.9973136,3.4401927,6.047259,8
1.5345635,3.8804755,5.9686217,5
-1.4472706,10.1907835,9.694718,4
-0.47629565,3.1049364,5.744252,8
-0.32853782,4.120898,4.8920517,8
2.9592204,6.9310446,0.6054326,9
-1.0449879,6.622341,-1.413091,7
-0.11180712,3.966264,6.093025,5
3.0791376,6.915567,0.5725265,4
0.63929886,4.784229,6.7000327,3
3.1993015,6.865433,0.54693717,9
4.4282823,4.424793,8.830026,2
-0.41246054,3.9152327,6.2085586,5
0.13386454,6.7683105,-1.8278294,7
2.9786184,7.2883797,0.80546564,4
-1.5807745,10.4937315,9.932836,1
4.158768,4.3168015,9.104786,2
1.8406432,5.1049385,5.7650886,3
5.574838,-0.61493003,7.0655155,6
-1.2281876,6.6340055,-1.1656442,0
-1.2245979,10.4069395,10.601192,1
1.7553452,-1.6772327,8.4461355,0
2.2327092,-1.9717091,7.963109,0
3.6535144,4.302294,8.432411,2
0.6010884,3.4786448,5.9637294,8
-0.74430424,7.558943,-1.3797486,7
3.177715,4.4474077,8.212871,2
0.81563663,4.1220512,5.970879,5
-0.9171843,10.884918,9.867354,1
-2.2354522,9.803815,9.724024,1
0.31819186,3.4911788,5.7989354,8
0.62582475,4.035157,6.1285815,5
3.7817938,-1.066022,5.9642296,6
2.74645,7.8395376,1.313758,4
3.7973967,-1.925733,8.339236,0
3.3110652,7.723209,1.2492958,4
0.50424504,6.7674856,-1.9545615,7
1.7708999,4.196956,7.104214,3
5.3492436,-1.2318721,5.985643,6
-0.39394024,4.2825522,4.58672,8
3.7532167,-2.0550067,8.49422,0
1.9274541,4.728383,6.3554926,3
-0.72703576,7.4818425,-1.398528,7
5.282737,-2.0503006,4.5512443,6
3.3920822,6.7419057,0.53026164,9
3.8390718,4.291234,8.86433,2
3.7904265,-0.940841,5.8886056,6
0.4680595,4.301131,5.5087724,5
1.5987692,3.8743043,5.972118,8
5.365293,-1.706934,5.084652,6
3.0730016,6.8443537,0.551545,9
2.1682673,-1.6398985,8.978681,0
3.294342,7.646124,0.878781,4
3.8426974,-2.108348,8.3897,0
5.497413,-0.6251036,7.028226,6
-1.0352087,10.373433,10.937353,1
2.453057,7.552435,1.175373,9
4.5636053,3.7915993,8.706288,2
2.0436528,-1.583639,9.13954,0
3.414132,7.2493663,1.4584059,9
0.97921485,4.110103,5.954706,5
-1.0024025,10.857309,9.962078,1
1.4639188,4.16341,7.1760983,3
-0.2968277,6.9305177,-1.6436327,7
3.7666786,-1.0964652,5.8056445,6
2.0657492,7.2544227,0.72778445,9
3.1343265,8.063021,1.0472535,4
0.1725204,3.4130526,5.9509997,8
1.045321,4.6192193,5.908318,3
0.82071406,3.0944927,9.974544,7
-0.80131894,7.4642506,-1.4140917,7
5.3693986,-1.1732504,6.0540433,6
0.8986981,4.8420544,6.0913677,3
3.285536,-2.248398,8.524148,0
0.3258268,3.9493785,6.326795,5
3.6058588,-0.97975826,5.7921767,6
3.1479726,4.4216633,9.065719,2
4.5344143,3.011823,8.365871,2
2.6301863,-2.1066148,8.461425,0
-2.1125686,9.072744,11.280241,1
4.061947,3.9174378,8.940418,2
0.27212802,3.804454,7.980416,3
1.9838444,8.976812,1.9003012,4
-0.31083983,3.8775163,6.330767,5
5.6105084,-2.2200441,3.855631,6
-0.9726674,8.200392,1.6458616,7
-1.8367801,3.3433251,4.3862586,8
0.7127507,8.202595,0.99502003,9
3.504752,-2.1452045,8.681814,0
-2.9042778,8.220561,11.188224,1
2.9520376,3.4681132,9.920263,2
-0.20679072,4.113392,8.864842,3
1.6562147,9.603475,2.166862,4
-1.8271154,3.3529987,7.2557387,5
5.4071918,-2.518243,3.6099195,6
-2.3005927,8.34001,-1.4135426,7
-2.0911765,3.4206634,4.1464543,8
0.3564954,8.624715,1.2173375,9
2.323073,-2.2637408,10.389194,0
-3.385222,8.507884,11.374679,1
3.0762868,3.7505693,9.966259,2
-0.14480387,3.7578669,9.460188,3
1.9222505,9.021267,2.20376,4
-1.1739594,3.0839148,7.2089887,5
5.2867675,-2.4556332,3.8443613,6
-2.8834212,8.253859,-1.5019132,7
-2.4192188,3.468354,4.381836,8
0.70002294,8.471955,0.93791586,9
-0.5451868,3.2586687,7.1665916,5
5.3587914,-2.4914184,3.7070446,6
2.7035387,-0.6893228,5.1862817,6
2.2326176,-2.1219127,10.381501,0
-1.7065215,3.6453402,4.157376,8
-0.531607,3.8189049,10.18413,3
-1.8951715,8.28426,-1.3727643,7
0.29809394,8.767811,1.2453201,9
1.8447117,9.3944645,2.4563484,4
-0.94466484,8.331792,2.1211083,7
-3.4745994,7.8070726,11.137598,1
0.22318205,8.652585,1.4917185,9
-3.5587394,7.4807215,10.993704,1
-0.95112556,8.509735,2.0772884,7
-3.6944404,7.262513,10.974703,1
1.5553185,9.19844,2.367248,4
-2.219624,8.80116,11.001118,1
-0.8838034,8.18032,1.9551579,7
-0.8980816,3.2056236,7.204867,5
-0.97706056,8.306838,2.0050278,7
-3.392403,8.709973,11.267264,1
0.39628983,4.0412564,8.117749,3
0.090866335,4.0711994,8.2879095,3
-3.6568902,8.407372,11.340088,1
5.4614253,-2.079772,4.2886257,6
-1.91974,8.766314,-1.3906243,9
-1.0158831,8.196982,1.7994863,7
1.6898538,9.446313,2.0562484,4
-0.06782643,3.9479766,8.509035,3
2.354891,-2.3200674,10.331802,0
2.5745509,3.4015152,10.179346,2
-0.41203988,3.303598,7.1223445,5
2.6611328,3.7713223,9.686918,2
2.798267,-0.5882569,5.146548,6
2.3346589,-1.7544316,8.935117,0
-1.3659166,3.449949,4.1678333,8
1.4171132,9.336234,2.3351479,4
-1.2157333,9.15242,2.5129619,8
-3.649604,8.432911,11.270607,1
-0.92893064,3.2052982,7.3671746,5
1.2352986,-1.1181868,8.92962,0
5.283928,-2.4385273,3.8729484,6
5.478887,-2.8189692,2.9351,6
-0.19671972,4.127928,9.106015,3
1.3664181,9.023093,2.5418484,4
-0.91141826,8.487884,2.2585776,7
-0.94646627,3.203096,7.3127685,5
-2.1488895,8.231455,-1.4946175,7
2.1247342,3.4258914,10.233147,2
2.7966423,3.6623225,10.082238,2
2.3976939,-2.369132,10.296586,0
2.3302538,-2.281814,10.396363,0
-3.664837,8.38274,11.267988,1
2.5258331,6.855296,-0.4013573,7
-0.6870378,8.482712,1.4287301,7
0.9856017,8.494007,1.1405509,9
-0.17696796,3.6257348,8.515677,5
0.21228096,8.621829,1.3599752,9
-1.4620423,3.5153363,3.971265,8
0.07397245,8.968922,1.1432701,9
5.4412503,-2.621202,3.3903604,6
-1.9617783,3.3658378,4.384901,8
0.21941271,4.0326285,8.361115,3
5.449438,-2.8364332,2.9463003,6
-3.734277,7.2328596,10.944428,1
3.1826572,3.1342535,9.590388,2
0.41926664,8.575433,1.1514074,9
-0.74243444,3.2414408,7.232827,5
2.726389,3.480742,10.093334,2
-0.5456892,3.260196,7.20421,5
2.9974422,3.242192,9.785357,2
5.4715757,-2.5740788,3.43315,6
2.7131639,3.4292417,10.113573,2
1.9086337,9.787219,2.1176786,4
-1.4781387,2.9252703,4.827895,8
1.2769387,9.088458,2.5990555,4
5.585877,-2.1715105,3.9841475,6
-0.043610938,3.7653165,8.590281,5
1.8034338,-1.6682092,9.424099,0
-1.9185015,9.082259,11.052879,1
2.8153265,4.672771,9.235653,2
-0.036011633,5.211517,6.071915,3
1.4653254,9.417134,1.9953454,4
-1.9604723,4.0039334,6.412489,5
1.6092014,-1.0995612,4.7753477,6
-2.8539078,6.0344167,-3.4823127,7
-2.060339,3.1398387,4.9236736,8
-1.7817571,8.837229,-1.3469403,9
3.661752,-1.7190074,9.323406,0
-4.1709085,7.4188814,11.380477,1
2.120211,3.9036834,9.534977,2
-0.17288496,5.1613746,7.205753,3
1.6595852,8.8593855,2.0509107,4
-1.9056199,4.0136337,6.385988,5
5.68602,-1.6105564,4.873707,6
-1.3545487,8.218165,2.1375935,7
-2.420608,3.6988604,4.5698285,8
0.520141,8.54732,1.1811972,9
3.2568417,-1.4593023,9.67573,0
-3.7721562,7.68216,9.253713,1
3.0539339,4.640702,8.512565,2
2.7095516,8.620349,0.9848709,4
-1.3899417,2.9477088,6.922663,5
5.2249146,-2.5023646,3.8321025,6
-2.9733896,6.111892,-3.4736702,7
-1.7245375,3.8443658,4.325462,8
1.0053284,-0.88007504,8.479333,0
1.271814,9.836367,2.1946898,4
1.7810726,-1.393493,9.764185,0
-3.703091,7.831828,9.182914,1
-3.8841996,8.311279,-2.0082798,7
-2.7754283,3.7206292,6.8921256,5
-4.2968597,6.7516384,11.2472725,1
0.2899743,9.456761,2.4529028,4
2.6445062,4.4287744,9.166253,2
-2.5886767,4.024216,4.4286532,8
1.5278717,10.150261,1.7825998,4
1.0904602,4.109905,7.6879287,3
-3.650509,7.964166,9.098842,1
-1.5368863,8.372776,2.4264584,7
-0.6712307,4.6100593,8.121623,8
4.5270844,2.9996893,8.403773,2
0.9523975,9.230029,2.708544,4
-0.30720618,5.2255893,7.443961,3
-0.39984828,5.0561185,7.4519234,3
0.6522689,-1.4512626,4.4849954,6
0.11348149,8.906045,1.4843142,9
0.24954672,8.627688,1.6281966,9
-3.2107537,4.1797876,6.451155,5
-1.8590882,3.3023474,4.361963,8
1.1122757,-1.2898792,4.631691,6
-1.3205907,7.981424,1.6371057,7
1.8760314,-1.4536822,9.870491,0
1.9599067,-1.0794557,5.0172005,6
2.6682186,4.722096,8.995443,2
2.939425,-1.1616181,5.5134015,6
1.2698548,4.7939706,6.4119515,3
-0.8262196,8.543809,-1.505771,9
-3.6275613,6.8223352,8.917014,1
-1.3077232,6.64695,-1.269961,7
0.7005428,9.8157835,1.9583138,4
-1.4816726,3.2094073,4.69878,8
-2.5265982,3.4638762,4.420177,8
-0.029364966,8.393082,1.5538784,9
2.2895656,-1.5928143,10.611368,0
-0.875436,5.075442,8.169522,3
1.3666301,8.550333,1.5574244,0
-2.3493364,3.4717617,6.8871875,5
3.57615,3.9893327,9.214063,2
0.46887916,8.744946,0.8535251,9
1.1856823,10.306478,2.381182,4
-3.7117352,5.4832215,9.6046295,1
2.0984128,-1.5520263,8.928413,0
0.49894777,4.347445,8.060425,3
-1.4560862,8.154436,2.065244,7
-3.6921685,3.9422448,6.4658012,5
-2.567953,3.4301653,4.461789,8
-2.2093828,8.936179,3.0699463,7
-2.2742236,7.8112063,-1.2543256,7
-2.083941,3.0626924,4.983408,8
2.9409964,4.607289,8.701494,2
-0.18191554,9.191377,1.3966761,9
0.85540706,4.1439333,5.587329,5
1.1176758,4.187904,5.6182175,5
-3.5994844,8.106342,11.398954,1
4.6054645,3.4711695,8.592791,2
5.309812,-2.9344168,2.94836,6
2.4060571,9.279004,1.3639034,4
3.5785415,4.254672,9.795075,2
-0.44336998,3.2422702,6.526373,5
3.741226,3.6769743,9.046406,2
-0.61417687,5.0365133,7.9585843,3
2.848847,-1.0664928,5.5144753,6
2.2666094,-2.0681646,10.521022,0
2.5322921,-2.2900252,10.5500765,0
-1.8269322,8.8123045,2.5200021,7
-3.0126545,3.7854893,6.7777433,5
3.0479174,3.9171028,9.310871,2
-2.2098982,3.7552044,4.3031206,8
-3.7408097,7.6152577,9.038016,1
1.3554643,-1.2138852,4.7186074,6
-3.8028913,7.175765,11.1220255,1
2.0236647,-1.4475825,10.397516,0
1.964861,9.148816,2.1941624,4
0.56345826,4.897292,6.3893914,3
-3.639179,8.109029,9.212427,1
1.6620883,-1.3119396,4.9462137,6
-4.030544,6.458667,10.9122715,1
-1.0720061,8.647299,-1.4866909,9
1.7815282,-1.1685257,9.594603,0
-3.529396,8.35313,9.3538685,1
3.0117009,3.4763422,10.044688,2
0.67022884,4.9379063,6.7000284,3
1.7639407,9.902013,2.7690842,4
1.6807748,-0.87404484,4.720552,5
1.8282763,-0.9585641,4.7601314,6
-1.6240454,7.7967405,-1.3758903,7
1.978625,-1.4010786,9.929942,0
-3.75339,8.090607,11.360982,1
4.819537,1.9070473,8.009431,2
1.8249186,4.1566677,7.4579597,3
-0.3504103,9.378103,2.5665092,4
5.6943355,-2.064996,4.020677,6
-1.3019975,8.26571,2.0422719,7
-3.3995123,3.6598132,5.228031,8
1.7238101,-1.0747839,9.391106,0
-4.081027,6.2870684,10.868116,1
3.8504045,3.7106977,8.037909,2
1.3273009,4.135546,7.519615,3
-0.41333547,9.377985,2.4752705,4
-3.457685,8.42159,-1.7671913,7
-5.358298,4.0197053,5.199332,8
-3.1467707,4.2037635,6.39456,9
1.3264201,-0.9249166,9.32657,2
4.4825597,3.3721535,8.600738,2
0.9288944,9.167969,2.8320103,4
1.1480359,-0.8824126,8.951105,0
-0.99410206,8.559239,1.9134324,7
-0.58369523,4.766795,7.5855293,3
0.65528935,3.4647195,8.254296,5
1.3487277,9.801322,2.3359482,4
-3.8123493,7.22949,9.133531,1
-4.6521716,3.8167682,5.185661,8
1.6449293,-0.9340332,9.8524885,0
1.7035997,-0.91879576,4.7810283,5
2.9772122,3.2463472,10.038334,2
-2.153846,7.91343,-1.3102039,7
5.0738873,1.544348,7.9375315,2
-1.264516,3.0120924,4.9851494,3
5.4152794,-2.7317512,3.2074792,6
4.57765,2.8095124,8.295955,2
-3.542884,7.6280107,11.192578,1
-0.9883195,8.559079,1.8836498,7
-3.2698023,8.445587,-1.7855698,7
-1.7211412,8.819877,-1.3762786,9
6.0586786,2.7799032,8.466748,2
0.8424958,9.667554,2.6307733,4
2.1937087,-0.7475402,4.8528204,6
-3.8952773,8.56065,-1.9450985,7
-1.3714827,8.85691,2.350632,7
1.5923,-1.0224559,4.7901826,5
-0.8682297,8.608185,-1.4609103,9
-0.42258504,8.936379,2.1338515,9
-3.6668887,6.968778,8.948394,1
-4.130686,3.8723867,5.555383,8
1.6904244,-1.0651984,4.751959,6
-0.4996855,9.429318,2.5147479,4
1.195661,-1.298563,4.6923547,6
1.3246237,-0.9301897,9.200713,0
-2.143353,8.817506,-1.4457672,9
2.743942,3.2336159,9.510136,2
5.2822895,-3.2990842,2.2322624,6
-0.5239282,9.408687,2.4951637,4
-0.48038235,3.7283554,10.187751,3
-2.3587637,8.785042,-1.5066082,9
1.1449606,-0.9308417,8.75254,0
-5.465491,4.359584,5.5241446,8
-3.987628,3.8250594,5.097323,8
1.9159154,7.5098863,0.6802392,9
-4.0426164,6.879774,10.823356,4
-0.5938813,5.431313,-2.3274662,7
-3.071399,8.819294,9.440902,1
0.89184266,3.938678,7.58753,3
5.385798,-2.0375278,4.430046,6
-0.95321083,8.6029215,-1.4742552,9
1.2053397,9.849617,2.4592018,4
-3.835745,7.337054,9.148343,1
-1.8051779,8.767844,2.4900205,7
2.7120686,-1.1574585,5.3594174,6
-1.7410841,8.850284,-1.3412185,9
-0.042857658,3.8262393,9.238845,3
-0.6111195,4.5869265,9.112069,3
-1.497865,8.719033,2.0989869,7
