X,Y,Z,Digit
13.936701,1.8064924,6.5917463,2
4.673016,6.3254075,6.976075,8
8.080898,-1.1520042,4.902161,0
7.491057,-1.2255689,3.9079726,0
8.954852,8.12155,2.4151063,6
13.630252,3.834535,5.715747,2
14.329134,2.5153053,5.7150664,2
8.164866,-1.2899401,3.2541366,0
9.126743,8.265775,2.4299834,6
15.169454,3.2487223,7.4027653,4
14.148116,2.4683669,5.715882,2
14.917096,4.3948383,6.407552,2
15.04011,2.071881,6.378967,2
8.410439,4.7092752,13.023526,7
7.2908354,6.0319333,12.962462,9
9.237671,7.207206,2.1063843,6
7.9197073,7.2268505,14.048841,9
7.569274,5.680548,17.31641,9
9.548878,-1.141069,3.132672,0
5.8488216,3.6366098,7.5533495,8
11.9123955,7.3316107,6.311967,1
12.678591,4.3114505,11.852214,1
13.917874,2.7266815,6.9719496,2
8.883623,8.405745,12.506471,4
9.174035,3.3116317,9.046147,3
8.595289,8.798107,2.8346686,1
10.518547,3.5500007,14.962478,4
13.249201,8.329065,1.0725348,6
7.578702,5.0625663,6.068129,5
10.002095,7.3840704,1.5186654,6
5.7030287,-3.9463892,11.63073,6
4.8803005,3.9782417,6.855001,8
9.230937,5.0859976,14.135214,7
7.469305,2.1142263,7.1955523,8
6.480911,3.2461138,7.098581,8
10.892621,3.759872,8.275975,3
7.3609414,-0.91243106,4.078313,0
12.11619,2.5031343,19.862516,7
12.803811,7.3700833,5.66007,1
11.35956,8.201088,7.973569,1
15.343135,2.4934437,6.553071,2
5.060346,7.7578874,7.198609,5
9.20099,2.9382727,8.310566,3
11.804385,7.108052,6.6399693,1
4.7097297,5.881321,7.2122993,4
13.922777,2.1195107,6.610281,2
7.708589,5.0341716,6.2084684,5
8.888983,8.5055685,13.6358385,4
12.228547,8.534443,0.19171263,6
11.218149,7.7900405,8.083844,1
8.897375,4.236063,16.108465,7
10.500961,7.1200576,1.4497248,6
5.6131396,4.4649534,5.9818883,8
11.047761,7.4475718,7.292843,1
8.266927,6.9152713,14.035563,9
4.400211,4.4072657,6.1771345,8
8.312794,0.524622,2.3389597,0
8.798259,6.0397606,13.5616865,7
12.200303,2.761817,12.413736,1
12.722522,4.963296,11.385204,1
14.736968,3.7084734,7.193262,2
5.5947714,3.8816338,6.837781,8
9.677651,3.174429,8.273755,3
6.8426175,3.5834353,6.702242,8
5.7785482,8.666564,12.589957,4
13.890418,3.5612464,6.417787,2
8.041486,7.00321,6.4314218,5
6.4429765,6.490953,8.061921,5
12.285738,9.302887,-0.6032757,6
14.467013,3.7229908,6.538796,2
8.916117,4.510271,13.704231,7
5.442401,3.5329354,7.1570783,8
5.065502,4.686884,6.9645085,8
7.8144336,4.150223,7.6940036,5
9.656543,8.897635,14.546321,9
10.538665,2.2077503,7.26347,3
4.8012204,4.4248643,6.659776,8
11.220475,8.764276,8.869486,1
8.72733,3.5928266,9.070649,3
9.82356,6.935254,1.7921637,6
7.650541,9.380353,13.308995,4
9.589517,-1.1054751,2.878072,9
10.172216,2.7366664,17.389477,7
8.49779,9.542998,2.6250868,6
5.5998363,4.12914,6.717497,8
8.340962,3.431423,8.031559,5
11.870862,6.4594646,1.2389802,6
12.355653,7.461461,10.134106,1
9.253349,3.279636,8.806963,3
12.838867,5.158396,1.6123923,6
7.354356,9.278369,12.729829,4
8.361807,9.812638,13.012724,4
8.30304,0.55230516,2.3901346,0
8.610018,2.961678,9.616221,3
7.568845,7.1364923,14.535229,9
7.825326,1.7242445,8.447975,3
13.097796,4.4661884,18.76425,7
8.728681,4.920742,13.65319,7
11.768242,7.8559327,6.098554,1
6.5114346,-0.95098335,5.4180703,0
7.2799363,6.8872867,14.561049,9
7.671532,-0.46462798,3.0666316,0
9.020771,3.3618782,8.639939,3
14.227598,2.5333285,5.782164,8
4.496442,5.841747,6.468443,8
7.0409656,-1.209314,4.8787985,0
7.3837833,9.70498,13.128853,4
9.022394,1.5824903,7.50796,3
8.57411,4.6123004,13.5443535,7
8.007383,1.6516386,10.325801,2
5.1481013,4.6891155,6.7827525,3
10.841397,2.1795204,7.3995137,3
9.286609,-1.118617,2.4978127,0
14.515379,3.6062477,6.0853,2
7.592979,7.1902714,14.607282,9
5.1660447,3.388571,7.7187266,8
5.9587736,8.641598,12.930569,4
9.726249,7.237378,1.6095182,6
7.760828,5.275869,6.2598743,5
6.8431597,5.0716915,17.333542,9
7.983695,9.089169,13.20485,4
5.8387823,3.6967366,6.581237,8
9.894996,7.2815375,2.1069448,6
6.762759,3.3733382,12.469198,7
4.461236,4.50995,6.5628667,2
4.347485,5.255903,6.8643446,8
8.229973,-0.2984988,3.2001684,0
14.087159,2.201537,5.457714,2
12.639741,8.295575,0.8314123,6
9.437728,10.234518,13.16883,4
14.132825,3.0210223,7.8055043,2
8.340452,4.722666,16.458117,7
11.656203,7.551674,6.710779,1
7.4878187,3.4975946,7.1903257,5
12.566415,7.455785,5.0869384,1
10.281836,-0.43442705,17.48868,7
12.165422,7.4459944,5.1715612,1
9.779775,1.5691977,7.97928,3
12.133992,7.3541646,5.218085,1
11.058217,2.4890203,11.583514,8
8.295103,4.413022,13.59052,7
7.7847695,5.1926064,7.6794467,5
10.038146,9.835262,12.513666,2
8.088159,2.5583596,9.268969,3
7.6452813,8.401295,13.083434,4
7.5570917,3.0193262,9.406012,3
7.352194,5.1736455,12.833363,2
8.642849,9.549501,2.553756,6
7.351702,6.683802,13.814692,9
6.248109,-1.0094372,4.7246904,0
6.1655993,8.777525,12.853646,4
6.9297132,2.640451,7.7511773,8
8.381299,10.020986,2.8432403,5
14.466676,3.7102094,6.6326303,2
5.3981047,4.2412033,6.0021005,8
11.856501,8.973198,9.202826,1
6.7174754,8.090269,12.548534,4
11.874653,6.0075517,1.3862069,6
14.008524,2.4898572,6.9480567,2
8.275553,8.74242,13.143665,4
7.514213,6.903669,14.197077,9
11.082886,8.453339,8.157733,1
9.691785,4.3124814,16.741102,7
9.5494585,4.737491,14.373666,7
8.305497,0.38047817,2.6444392,0
8.665045,2.9691489,8.865054,3
8.386435,0.55933094,2.3981242,0
7.3894663,7.5105743,12.793461,4
9.825584,1.3087423,17.380707,7
11.621812,2.4930894,20.012026,7
7.7714586,5.9525194,6.162221,5
7.029254,5.376875,7.9459357,5
12.538994,7.563537,4.976015,1
4.6780357,6.6775665,6.9739676,8
10.084987,2.9583404,17.163313,7
12.742924,4.177826,12.085167,1
9.148896,8.275508,2.4482625,6
14.689186,4.3815875,9.200996,8
12.041227,9.075697,-0.73411196,6
13.999776,2.976441,7.370714,2
12.47575,9.0777645,0.001988184,6
8.782017,4.9277396,17.925472,9
4.5798445,5.260096,6.4624557,8
11.700411,7.9692836,6.5672736,1
13.599381,2.7314532,6.9555993,2
6.937707,-0.85387564,4.1717415,0
7.769296,4.9940686,6.0395746,5
10.98265,7.8638544,7.3771577,1
13.990593,2.5150058,6.9885764,2
11.225567,9.155034,7.6665716,1
14.662593,3.1913185,8.020398,2
10.250652,9.095384,14.128405,9
9.608908,4.123007,16.414898,7
11.375554,9.781727,13.472015,9
10.042779,3.7299728,17.044935,7
7.3980536,4.13884,7.9722137,5
6.3742905,8.714451,13.044934,4
12.454658,0.9380464,5.1555476,2
8.277393,0.39268905,2.625659,0
5.6192803,4.342487,6.3039637,8
9.991328,9.727067,12.477195,2
7.761512,0.6930296,2.0740075,0
7.4328637,9.43202,13.211265,4
7.78204,7.9024086,12.940577,4
15.049626,3.7081616,7.1429005,2
14.886343,4.037851,6.588681,2
9.712228,3.1609783,8.257589,3
10.445233,3.6163223,14.949512,8
7.997628,3.5527375,10.192865,3
7.388945,0.6243717,2.161132,0
9.390269,3.3152063,8.771816,3
11.13115,8.819581,7.1173067,1
13.27063,7.854583,4.7312536,1
8.03212,2.2009654,9.087052,3
5.629325,4.0632405,5.871546,8
8.3135395,3.3048906,9.588335,9
7.3134913,6.619074,14.317323,9
8.788646,-0.78455067,2.3890781,5
12.706766,8.843425,0.43949595,6
7.983137,1.3397284,8.596632,3
12.18784,2.84886,12.205061,1
7.030249,5.2811756,7.862493,5
7.263211,-0.6097041,3.599493,0
7.8581805,8.60647,13.36098,4
7.4045644,5.8487034,7.6562614,5
6.8908076,6.3605323,8.047383,5
7.5889883,6.804257,14.306841,9
14.574719,3.1183805,6.1014,2
12.856278,8.31712,0.8597822,6
11.391109,9.041271,8.009403,1
7.5791864,6.942317,13.954229,9
9.311931,3.5462494,17.430876,7
4.3378797,5.3157,6.558951,8
8.773048,8.8191395,12.703518,4
7.7285247,5.4683003,6.1673064,5
5.9125423,3.1976147,6.922017,8
4.698038,4.7410526,6.8162613,8
9.8828745,2.8119717,17.422554,7
7.467417,5.6771393,7.727956,5
12.044196,6.5074897,1.3143963,6
7.726115,4.930858,6.2184644,5
9.597833,9.008703,14.389076,9
5.543614,4.0945787,5.9134154,8
13.874244,3.0568357,7.263352,2
8.451197,0.29725054,2.8787968,0
9.894349,1.7238655,17.4168,7
9.699464,3.2572088,8.63169,3
13.998866,3.6987581,8.479458,2
8.007648,-0.33431295,2.9420185,0
7.3420157,7.8462105,12.584667,4
5.5961313,4.0759897,5.878349,8
11.828159,8.770568,9.41718,1
12.664565,7.5466657,0.9895934,6
5.1058393,3.3649676,7.251472,8
9.1883545,2.9230464,8.411879,3
8.381114,2.3432622,8.933946,3
9.25279,-1.3139848,3.4263191,0
7.113166,5.8122325,7.7214355,5
13.438604,8.343265,5.1333613,1
13.241043,1.3194181,5.1778154,2
14.116398,1.7951,5.3377337,2
7.7502565,6.1652174,6.029781,8
10.649603,2.2057078,7.18445,3
5.1113415,4.994476,5.643864,8
6.364167,9.221952,11.9821415,4
10.222665,3.2945752,17.449661,7
8.78623,8.526816,2.5861366,6
6.931801,5.890209,8.366877,5
9.239644,3.6176417,16.95393,7
11.709459,8.27728,8.848986,1
4.7501383,4.4623632,6.3486,8
7.595756,2.087736,8.054664,5
9.340329,-1.4022115,3.2286503,0
9.323665,5.5574856,14.475804,7
13.5288515,8.392653,4.57671,1
8.027263,2.8657336,9.802343,3
13.945827,1.9500977,6.3119035,2
9.303732,7.665711,2.2674315,6
10.551688,2.1699831,7.094823,3
7.909359,2.8645499,9.625044,3
6.2001863,9.148114,11.727539,4
4.83327,3.9606433,6.2375493,8
12.300991,8.297036,0.49921858,6
5.164561,3.664261,6.2465415,8
7.617047,4.9442973,13.434585,7
7.589125,3.338691,7.848266,5
4.287314,5.1339927,6.7707486,8
7.6660943,1.4492755,7.6995916,0
8.136298,-1.366285,3.8729048,0
7.565119,0.07890273,2.4717126,0
11.93251,2.3326647,12.277923,1
7.1339808,1.9046468,8.553536,5
13.893691,1.5619533,6.185591,2
7.782564,4.7759266,6.6391063,5
11.184178,1.7913657,6.1298127,3
7.0104003,-1.3899325,5.3838964,0
5.9151087,9.310957,11.668445,4
6.3547935,4.5261273,17.593472,9
11.867583,9.068305,-1.259231,6
4.473616,4.0408373,6.7344756,8
7.450319,4.2935934,13.2561865,7
9.181426,8.768736,12.704061,4
7.113118,6.1357985,7.890693,8
14.364693,-2.946749,7.2305365,2
4.3232827,4.5818954,6.4836965,8
7.280139,7.914289,12.821778,4
13.1034775,7.9081397,4.4796653,1
10.222838,3.1768713,8.028059,3
9.914549,1.9467553,17.794935,7
13.378258,10.004661,8.423374,2
14.2288265,2.1748536,5.654642,2
11.31708,8.976936,8.454796,1
6.5404816,8.686837,11.850803,4
9.789952,8.699976,14.1939945,9
13.523991,8.857973,4.7143464,1
6.84686,8.119583,12.419635,4
6.2212,7.990482,12.36353,4
9.5345125,4.218124,18.179873,9
11.903532,2.1548958,12.505496,1
8.698881,8.262223,3.0734875,6
6.07354,8.674873,12.570165,4
6.7449193,3.1121242,6.824385,8
6.648806,5.6325645,13.223906,9
8.528834,3.5530863,6.764939,5
8.955804,9.231916,2.2888577,6
7.1254215,5.5306635,17.369884,9
10.343788,3.3898365,8.24731,8
14.639899,4.3173823,9.13943,3
6.2666106,9.135571,11.77914,4
10.959448,2.8383238,6.7689524,3
7.3629456,4.225448,13.1966095,7
11.662399,8.793698,8.485519,1
5.3897443,4.7856774,5.6812363,8
12.748956,4.4455166,11.360292,1
5.8302846,8.18615,12.36361,4
9.654228,4.274828,15.321879,7
8.601556,8.844185,2.760599,3
8.402844,7.374476,14.500336,9
10.654026,2.2019393,7.1695356,3
11.245192,6.814664,11.20146,1
11.9296055,9.093078,-1.1373619,6
6.5317535,3.5994878,8.001685,8
9.777556,1.9323121,17.758299,7
7.289906,3.6503081,7.876647,5
8.170074,-1.42282,4.628249,0
8.085385,-0.72675955,3.6202753,0
-1.1344707,7.329419,9.132865,6
11.664823,6.993575,6.8535314,1
13.734912,8.510165,4.6243067,1
10.860804,7.5844355,7.433808,1
12.042271,9.120885,-0.87277865,6
12.4630785,4.964891,11.750615,1
7.4549,5.462167,7.865013,8
9.9768095,2.2084277,7.4190283,3
9.568545,2.7381792,17.645302,7
5.3219266,3.7680676,6.952004,8
8.731713,-0.27136475,3.5573413,0
5.115509,3.7908,7.477761,8
11.45102,1.8700835,12.313838,1
10.230332,3.1022666,17.44399,7
8.367817,-0.3345334,3.4094872,0
9.154848,4.3256736,18.021328,9
4.3766804,5.351327,6.6304264,8
9.636586,10.200326,12.760819,4
6.030599,7.986069,6.720237,5
11.91605,6.187855,11.088339,1
8.666985,-1.2701309,4.2400784,0
7.4604273,5.523381,12.998147,9
12.541732,9.245271,-0.072223745,6
9.402859,7.703399,2.0507476,6
11.855592,2.1128972,12.411395,1
7.8207192,5.1565285,6.4506783,5
6.137916,7.780412,6.8210297,5
8.986015,4.6262956,18.069275,9
5.0467834,4.7412186,5.8151913,8
10.684757,9.594823,13.8946905,9
6.966446,8.274162,12.048079,4
11.219147,8.246309,6.5055585,1
14.149688,2.6332068,5.934097,2
4.581691,4.0264025,6.3152843,8
10.632002,1.9761848,7.0607433,3
8.7862215,4.5612087,16.23295,7
6.801062,5.4288454,13.076463,9
8.423608,0.24880789,2.8792543,0
9.863807,2.5352695,17.57849,7
12.284689,3.5291898,20.131248,7
12.364778,8.43341,0.45730665,6
8.800198,-1.3172729,3.8015637,9
6.401294,5.25358,13.252332,9
14.946822,2.7895486,6.711593,2
9.038103,9.673974,2.5663888,0
7.632222,4.2405896,6.0483327,6
11.792299,8.992221,-1.2083865,6
8.462333,8.415001,12.978887,4
11.183439,1.8574587,6.2521048,3
13.895782,3.0887887,7.710496,2
11.214495,2.0849016,6.1053214,3
7.617182,7.9041777,12.946793,4
9.761311,2.2602181,17.568274,7
8.629511,7.899219,2.7977228,6
6.415869,7.384686,6.952157,5
13.123892,7.8616304,1.1568471,6
10.62226,2.1824462,6.9863524,3
9.114142,4.8349977,13.877141,7
13.768076,8.904044,4.7214627,1
9.713745,4.6112037,16.54486,7
5.371166,4.721146,5.729496,8
5.408028,3.5361185,8.132341,8
13.207436,1.3792845,5.1990113,2
6.6578946,4.9417925,17.476194,9
14.785697,2.1343775,6.4397283,2
4.544659,4.2983365,6.7143655,8
10.579284,2.0257912,7.1276383,3
9.834515,3.6672678,15.5915575,7
7.6764946,-1.2893456,4.283773,0
7.2685432,5.1300545,8.628416,5
14.183488,1.9379762,6.7412415,2
9.410396,3.3919358,9.189728,3
6.604443,5.9568367,13.50482,9
4.4781356,7.772819,6.946314,8
11.373032,1.9227418,12.336752,4
7.0437717,5.468525,13.132645,9
6.5890527,6.0668283,13.661118,9
8.592863,1.2770491,7.758637,3
7.3908443,4.2549515,13.206308,7
8.704256,8.93356,13.370169,4
9.002942,9.66741,2.5771947,0
6.9538584,0.05523817,2.778048,0
9.42319,-1.2648185,3.2198853,0
11.626368,2.814277,19.400047,7
12.918839,1.0894461,5.049954,2
8.679188,8.356772,12.499829,4
7.807308,4.3961616,13.314113,7
8.1995,2.724408,8.998377,3
6.0945683,9.200958,11.686304,4
12.825694,9.617529,9.309116,2
6.618084,5.990934,13.5208025,9
14.057537,3.5124075,7.8040295,2
6.592402,5.8720064,13.507188,9
7.9515643,4.481503,7.7410846,5
14.297445,2.502532,6.796546,2
6.748038,-1.4410014,4.3304453,0
5.2991967,4.6936817,5.7362256,8
15.0538645,5.7185287,13.25482,5
12.627477,7.6390805,4.815635,1
9.720959,3.7500196,16.806274,7
6.8011007,7.5184546,7.027689,5
7.68167,6.1801004,13.43521,9
8.830529,8.148035,2.4505556,6
8.135763,7.905333,12.683676,4
7.080864,5.811888,13.358209,9
7.9622483,-0.71622705,12.907839,9
4.737308,4.451661,6.77261,8
8.074454,2.211912,8.726412,3
11.203565,1.9575185,6.115616,3
14.01818,3.6557586,8.545789,2
4.9583454,4.77879,5.760408,8
6.5468974,3.1690044,6.9984484,8
11.185235,2.1199708,6.136103,3
7.649296,8.053912,12.678191,4
11.986841,9.2216425,-1.1288078,6
8.144403,-1.3297496,3.3023636,0
9.674097,2.5386155,17.696095,7
7.5657125,3.3194447,7.874018,5
8.53642,-1.2999051,4.3427362,0
4.5024285,5.080345,6.5624275,8
6.1754045,9.140382,11.714359,4
8.569762,3.5094771,7.0338116,5
11.321147,1.5716366,5.8535643,0
6.9305196,0.5584015,2.399959,0
6.827855,-1.1169256,3.8688354,0
9.045657,8.827772,12.648812,4
12.979758,7.337135,5.5516734,1
8.115165,4.344646,13.212473,7
13.935211,3.2341697,8.326093,2
12.019737,6.3463655,11.043718,1
8.443226,1.3251028,9.255729,3
7.9424386,1.9638519,8.056062,5
8.918688,9.664566,13.405928,4
11.88252,8.933352,9.27287,1
7.1407857,5.4022684,7.896951,5
10.915447,8.308634,6.357872,1
12.1237335,9.007195,-0.4734892,6
4.3381653,5.360806,6.279639,8
9.662961,4.24891,16.822496,7
11.084845,7.391272,7.2544365,1
4.6567273,4.446267,6.3251667,8
10.368846,6.7342215,1.4374115,5
7.8705463,6.6283526,13.450658,9
12.808611,7.208833,1.2973819,6
7.986767,0.102085225,2.6946826,0
7.5826497,4.644753,6.101171,6
12.564893,3.781397,12.391263,1
14.0300665,3.39589,6.2384167,2
13.540863,9.865028,7.104322,2
10.233861,8.966347,14.013393,9
8.947401,2.8675632,9.226026,3
11.055087,8.145136,8.001926,1
8.285738,9.357163,13.003309,4
8.123905,0.40112668,2.566315,0
6.6846266,6.3318415,8.538967,5
11.2318125,7.869931,8.304349,1
-1.0614793,7.0798187,9.296625,6
8.140822,2.00003,8.601498,3
9.719649,3.6341238,16.779762,7
11.40823,3.077606,19.351427,7
4.452331,4.3718114,6.5749283,8
12.847953,5.7607837,1.5400689,6
7.558471,6.649647,13.83344,9
8.40802,4.6513457,13.354883,7
7.824984,-1.550449,4.474855,0
14.377273,2.8439853,6.0146837,2
12.923541,7.608699,5.5011563,1
9.590085,9.083252,14.348888,9
14.497498,3.8862846,6.2861004,2
8.2052,1.2768937,1.9388151,0
7.944061,2.0377214,9.170861,3
7.6998906,8.234564,13.215797,4
7.6100173,9.252275,13.020931,4
12.289486,7.3252616,10.253818,1
7.41056,6.5398307,13.486178,9
6.523195,-0.17412595,2.8855839,0
12.128796,7.2123294,5.0429034,1
7.5281754,5.3065257,7.4302945,5
8.618978,-1.2993771,3.7891626,0
8.170834,0.5553548,2.394055,0
8.481991,-1.230802,3.7469833,0
7.245426,6.0988297,7.48323,5
8.291566,2.4285514,9.298794,3
8.135263,1.3320364,7.602596,3
12.749099,8.762496,0.5275895,6
6.3909926,-0.47673216,3.1152554,0
12.518248,6.9283814,6.0440526,1
8.674018,8.815978,12.721991,4
8.702568,10.139179,12.945269,4
9.009652,8.46466,12.588212,4
8.940589,2.673664,9.05458,3
14.346484,3.7855911,8.103815,2
14.666333,4.260747,6.2629876,2
11.393554,2.616983,19.931208,7
8.067515,7.0515738,14.125898,9
5.8029056,3.8126087,18.045597,9
13.140846,7.365929,5.464353,1
13.457902,4.3752866,18.266922,7
14.309381,2.2194736,6.9882216,2
8.941277,0.97818184,8.326409,3
12.652144,7.373883,4.861996,1
9.477107,1.6728384,7.7615914,3
13.734315,-3.470676,7.487896,2
10.205365,10.301954,12.879806,4
9.203491,9.27389,14.359341,9
6.51265,-0.30738002,3.060802,0
8.031564,-1.2565087,5.0041494,0
8.507083,1.3509095,8.926105,3
13.066849,7.3801,5.474574,1
8.792698,8.272158,12.4911175,4
10.760846,1.8923842,6.7021728,3
9.540504,8.99082,14.519791,9
8.547184,-1.3028499,3.8446474,0
14.259512,3.3773098,4.9358325,2
-1.1238246,7.2772484,9.170357,6
14.260573,2.991662,6.0801353,2
13.890134,2.9869459,7.985623,2
12.253898,3.59376,20.042547,7
8.942581,5.4955983,17.464031,9
12.55896,5.931033,11.405164,1
11.737153,7.7513785,6.448251,1
8.122205,7.5256324,12.928276,9
8.543854,7.8210297,14.349213,9
8.451983,1.4277692,2.0341682,6
8.620423,9.2361145,2.5981905,0
4.8819146,4.318792,7.4589553,8
7.5293355,-1.4790905,5.2929215,0
8.39069,2.259288,9.040572,3
12.929623,2.8749754,9.037289,0
6.683411,-0.9983763,5.261953,0
13.42276,8.256094,4.5422316,1
10.638457,6.5608897,1.6361897,6
8.5932455,0.27095532,2.963812,0
7.257858,4.2141857,8.395426,5
12.440455,7.1560264,5.0794406,1
7.605619,5.1892505,7.9347587,5
7.0622463,8.056126,12.762892,4
10.4140835,1.9571095,8.015442,3
7.225378,5.8331103,7.733311,5
6.4509096,7.128472,7.1273513,5
8.984641,4.893433,17.253942,7
9.580403,7.1185565,1.8731716,6
5.1892657,4.1906023,5.9122434,8
9.875897,3.9706676,16.738857,7
8.33748,1.671137,8.968036,3
6.2972116,3.0861924,6.846065,8
7.8703046,8.890236,12.653441,4
8.709455,7.709782,2.696923,6
8.288614,4.876743,16.64908,7
6.559754,-1.1400055,5.030159,0
13.077229,7.350343,5.504811,1
9.998877,10.191347,13.309755,4
11.220427,7.4221106,7.0278397,1
7.8276334,4.6376333,7.7538695,5
7.4639006,-0.80673575,3.3051329,0
13.491927,3.070216,7.1489034,2
9.66338,3.9243245,16.379055,7
7.3813624,-0.15900013,2.574372,0
6.9296913,5.816626,8.439661,5
13.971662,3.356895,8.32612,2
7.5023575,6.858341,13.738854,9
10.948826,7.901764,7.5218244,1
7.8921227,7.263758,14.264943,9
8.202868,7.418513,13.892183,9
7.25029,7.9704065,12.854228,4
4.43774,4.8905663,6.013299,8
10.9306555,2.9158823,15.473259,7
8.796378,5.1601605,17.94653,9
7.394164,4.7638927,7.659896,5
6.5550423,-0.5674946,3.7690694,0
4.4976177,4.1333027,6.553284,8
9.266438,8.061628,13.876593,4
8.541004,2.7692945,8.966333,3
12.438919,3.936498,11.878728,1
7.8700924,8.719297,12.903341,4
7.8057256,8.444613,12.89548,4
8.032765,9.681523,12.89746,4
7.5048013,9.301846,13.285351,4
9.111064,2.7563956,8.849993,3
8.256629,0.9727728,2.1417658,0
14.087333,-3.0518713,7.337484,2
9.53302,8.9514475,14.283729,9
8.920904,2.4509172,8.878154,3
6.9395843,9.34133,12.355182,4
6.0190635,8.295254,12.412862,4
6.258561,-0.8727119,3.9510505,0
7.0244527,5.538985,8.420633,5
7.6174793,7.324988,13.35032,8
9.50283,7.826638,1.7715944,6
4.982801,7.501862,7.1226053,8
8.430795,4.2228556,13.61251,7
7.8302603,2.9514701,7.2752132,5
11.236234,9.1602335,7.66244,1
11.194144,8.569369,8.496652,1
7.533263,-0.7276645,4.4197865,0
8.929342,5.2774277,13.36356,5
13.853106,8.426228,5.300347,1
10.183614,7.3124104,1.5400218,6
9.150369,9.733781,2.579417,2
8.953111,1.187911,7.8909097,3
8.435306,0.9640111,10.164862,3
9.000913,5.634445,13.562421,4
6.4222374,8.986423,11.801195,4
9.012645,4.99187,13.342978,7
14.458003,5.850479,13.146808,5
8.645638,2.7315512,8.845525,3
12.936938,9.047441,0.49126327,6
10.983743,2.2457561,7.338218,3
9.759875,3.6143441,16.515636,7
12.176476,5.185497,11.449583,1
4.798371,6.0640845,7.265207,8
5.9148135,3.1151807,7.489338,8
7.3724365,-0.43634123,3.8845434,0
11.8604,3.2788064,6.2383723,3
11.411511,1.8365272,12.297206,1
9.756352,4.727769,16.826857,7
13.730365,9.726105,7.5898504,2
9.418488,8.655042,12.957107,4
7.984254,2.857669,9.69692,3
14.46872,2.1363816,7.1966515,2
6.4312162,9.057343,11.817877,4
8.162506,6.7216153,13.313941,9
4.5219655,0.77827734,12.653317,5
10.59675,7.872162,7.740204,1
12.767108,9.425497,-0.01030751,6
13.807272,3.0676572,7.349276,2
8.4465,4.590641,13.488499,7
7.157229,-0.87218976,3.307416,0
6.711529,-1.219971,4.9096665,0
14.087713,3.625499,8.485964,2
7.106176,5.158866,17.297626,9
4.394628,4.4258842,6.3349733,8
7.8346653,3.4253907,9.527229,5
5.578406,6.6327987,7.1559167,8
6.2791233,-0.97753197,4.9426517,0
9.791568,3.7290084,17.11702,7
8.907377,8.139568,14.452171,9
14.113697,3.5435188,6.3928533,2
4.873802,3.8290725,6.994062,8
8.967782,3.1097777,9.280921,3
9.126832,8.247087,14.344542,9
10.466095,6.9841647,1.7158158,6
5.9106197,3.0821621,8.032007,8
12.455961,3.25377,12.426601,1
7.980718,9.560241,12.908231,4
7.061444,2.5308025,7.494915,8
11.452081,7.1307554,6.8111887,1
8.878612,-1.3615073,3.8861234,2
8.891065,4.1982613,16.093084,7
8.566611,0.27074796,2.9147317,0
11.282748,2.8511777,19.747677,7
9.489243,7.20117,2.2861664,6
8.070549,2.2183428,9.135515,3
9.028856,8.874166,12.492496,4
4.762547,0.3824007,12.836811,5
10.929088,9.7044115,13.804652,9
11.968918,2.2970343,12.584857,1
10.186698,9.246086,14.263406,9
8.094467,-1.3840636,4.6370015,0
12.795734,5.802303,1.5111322,6
7.0218964,-1.2571177,3.8201525,0
6.808383,-0.97910535,3.462478,0
7.473105,-1.2342987,4.2707663,0
7.568334,5.3364606,7.6015296,5
12.8536415,7.214653,5.661752,1
9.233545,7.119051,2.1478014,6
13.902009,2.2185848,6.821913,2
9.362558,1.6765735,7.5954037,3
12.475724,7.5255413,0.9356129,6
9.685827,9.387787,14.295339,9
9.027712,2.7151504,9.21439,3
8.335609,8.305068,13.033753,4
7.658514,2.839818,9.329013,3
8.324899,4.721449,13.127556,7
9.879484,1.6489704,17.379221,7
5.839944,3.7848535,18.05912,9
6.26779,9.067644,11.78495,4
9.043737,2.0793703,7.3241963,5
12.961699,9.047495,0.5166697,6
7.896396,2.9081447,9.803273,3
12.288301,9.293647,-0.6168144,6
7.0771604,2.3909671,8.443483,8
8.829107,8.252362,2.5701916,6
8.065446,3.2432466,9.951379,3
6.185296,8.132959,12.427159,4
8.91548,2.8708854,8.804256,3
7.141787,5.918021,13.463185,9
7.07426,-1.244201,3.1603541,0
11.191871,1.7450312,12.095861,1
7.836618,7.830171,12.393305,4
8.807055,5.058355,17.197855,9
9.07247,1.0218208,8.053553,3
7.4828835,4.438212,8.56067,5
10.026271,6.6828055,1.9257538,5
4.149538,8.138929,6.6753345,8
6.7969284,4.783754,17.332914,3
13.765518,4.2148294,8.942866,2
8.036886,2.7777207,7.0802712,5
8.046058,0.24814196,2.5947073,0
6.503865,3.4378824,7.7986326,8
7.4999166,-0.8605848,3.536023,0
9.104283,8.90763,13.158424,4
13.726417,8.610767,5.2713914,1
7.183213,4.6194825,7.9328127,6
9.8517065,1.4473373,17.37243,7
4.564573,5.520443,6.869973,8
8.806128,8.339937,2.345347,6
9.359541,8.186526,13.925966,4
8.037225,3.425745,10.099672,3
9.529233,3.4441967,8.999098,3
13.770001,9.745711,7.4323235,2
9.098162,2.8277066,8.98192,3
12.730587,6.9688396,5.8879595,1
9.9079075,7.685247,1.7413851,6
9.632297,4.3376822,16.524895,7
6.9659915,5.707041,8.45907,5
8.819247,3.161315,9.532534,3
10.191755,9.067658,14.093611,9
12.257595,6.8532214,6.2201633,1
11.847418,6.776573,6.9091587,1
