X,Y,Z,Digit
-0.48456684,5.325287,-0.85547334,1
5.075665,4.850004,6.0920076,1
9.9621,7.692609,4.7130694,1
11.116943,8.043053,3.665414,1
11.099813,7.9985723,3.7347944,1
11.038319,7.3841343,3.846617,1
9.671268,7.701129,4.613216,1
9.617443,6.4368577,5.467777,1
9.765318,6.5636816,5.2040167,1
8.461376,5.843158,4.356063,1
8.164586,5.7369566,4.0046716,1
7.984024,5.7280035,3.3941011,0
-0.65506285,7.1137314,-1.2512105,0
-0.31585628,8.356343,-1.8370925,0
-0.018858822,8.768659,-2.5250225,0
-0.49764696,8.1435,-1.8691505,0
0.07850983,8.031041,-2.8479433,0
4.565722,-2.5118093,9.488457,1
4.8906536,-2.3665485,9.904942,1
4.9222665,-2.3538296,9.937528,1
4.951854,-2.360698,9.965978,1
4.8293433,-2.2037337,9.947165,1
4.7888274,-2.158065,10.019219,1
3.4546285,-3.134669,8.449878,0
3.0364113,-3.4783452,8.336609,0
2.1514564,-3.8840818,7.248976,0
1.6729165,-3.74096,7.0135093,0
0.5358085,-0.80154306,5.034764,0
1.7339296,-1.6172901,5.737783,0
2.358792,-3.9231799,7.6680846,0
2.3985312,-3.9774518,8.05907,0
-0.051050015,9.593232,-2.3454738,0
0.046347555,9.45634,-2.7984922,0
0.13589434,9.162544,-3.1657789,0
-0.056568176,7.960101,-2.848639,0
4.8318896,4.7540636,5.91098,1
11.079107,7.828362,3.9230387,1
9.74764,6.55527,4.6103325,1
9.249495,7.392989,4.4191575,1
9.658703,7.6994967,4.6140428,1
10.910419,7.251503,4.0310197,1
10.073101,6.5099134,4.9268985,1
9.448042,6.290143,5.603722,1
9.412213,6.289218,5.600327,1
9.389096,6.3058486,5.596977,1
9.531938,6.3960133,5.552538,1
8.419673,5.80197,4.3471975,1
8.126449,5.7350216,3.9134657,1
7.944267,5.7174087,3.4524417,1
-0.42156944,8.191534,-1.6368757,0
-0.4454621,8.666773,-2.0085998,0
-0.320522,9.196782,-2.5315065,0
-0.27516812,9.388547,-2.5708842,0
-0.012473461,9.388027,-2.7335737,0
0.20513977,0.28586861,2.3277464,0
4.9434524,-2.302717,9.935684,1
3.5118823,-3.118169,8.4737,0
1.6331321,-2.4459386,5.742965,0
2.480223,-2.5992122,6.535325,0
3.456163,-3.7970805,8.279801,0
3.3577662,-3.9078689,8.288871,0
1.9987316,-3.6980164,7.7061267,0
2.2306528,-4.0244355,7.7873764,0
-0.35045803,9.682961,-2.9466054,0
-0.21918698,9.695637,-2.7871675,0
11.050502,7.798275,3.9766452,1
11.0708275,7.59638,4.014285,1
10.879009,7.17217,4.065325,1
10.825265,7.114452,4.203758,1
9.266276,7.4054084,4.425456,1
9.364514,6.292305,5.574416,1
9.414459,6.3368764,5.627017,1
9.40398,6.3495193,5.614464,1
1.718292,6.401098,8.956622,1
0.28099018,7.23699,-1.0606866,0
-0.27276883,8.420442,-1.8642496,0
-0.37832958,9.525963,-2.5914931,0
-0.36899608,9.59944,-2.5806358,0
-0.34757552,9.587492,-2.6984885,0
-0.17555737,9.276821,-2.738777,0
2.3414536,-2.3563142,6.157241,0
4.4236484,-2.7010968,9.278568,1
4.95168,-2.113434,9.874826,1
4.8252854,-2.1415784,9.79962,1
4.7744193,-2.0942273,10.170264,1
3.2088246,-3.2607348,8.319511,0
2.1259625,-3.6655238,6.950092,0
3.123363,-2.7778912,8.048447,0
4.7079926,-0.78477174,9.388166,0
4.7016296,-0.8417543,9.413727,0
0.80737317,-3.4113352,7.558924,0
0.25210512,5.6192007,-2.1132169,0
0.23957863,5.6027765,-2.0787778,0
0.19934511,5.3496714,-1.7868736,0
0.18069816,5.118988,-1.3858017,0
0.1610493,4.9863524,-1.1796932,1
-0.022345997,3.076357,1.3740629,1
11.113641,7.497867,3.564576,1
11.094281,7.463023,3.5592074,1
9.554858,6.5968437,4.6314073,1
9.239279,7.087562,4.3603697,1
10.320711,6.684875,4.551645,1
0.45058703,6.1098876,-0.6453074,0
0.048740193,8.55299,-1.7211341,0
-0.34480315,9.724251,-2.8219395,0
0.06527623,5.1354556,-1.484446,0
-0.112293124,1.5331346,1.4389037,0
2.336788,-2.7801323,7.04856,0
3.900474,-3.2040765,8.611501,1
3.9768963,-3.1621506,8.715379,1
4.7245855,-2.1679099,9.710321,1
4.388951,-1.5591354,10.381263,1
4.528598,-1.7291237,10.356434,1
4.8596225,-2.1160238,9.89729,1
4.5646915,-1.7772276,10.368158,1
4.762351,-2.099271,10.177464,1
4.8263693,-2.2770994,9.75282,1
7.813921,4.6919556,7.1758595,1
3.3027394,-3.0861547,8.319041,0
1.8833697,-1.0757453,7.417301,0
0.19073406,5.1442294,-1.4671948,1
-0.47806174,3.0747797,1.2240685,1
-0.3872984,3.1565702,1.4285223,1
-0.594075,1.7602397,2.3047376,1
-0.68122566,1.7338829,2.4563787,1
0.32272562,0.95104134,3.2475872,1
-0.47688612,2.1686616,3.044662,1
10.056506,7.6904135,4.6584797,1
11.108407,7.5106416,3.4867501,1
11.014593,7.3202024,3.6264768,1
10.447994,6.8080783,4.679924,1
10.202688,6.677242,4.753575,1
9.955855,6.561538,4.75714,1
10.484836,6.857137,4.538414,1
9.3950205,6.3443146,5.5905576,1
5.1544156,4.1658306,7.347477,1
0.17001079,9.439898,-2.572592,0
0.14989215,9.257084,-3.1788125,0
0.08495301,7.7116437,-2.844453,0
0.1278831,0.65292126,1.9696382,0
3.698426,-3.6757033,8.752972,1
4.6614094,-2.3074594,9.664935,1
4.586986,-2.1318355,9.62993,1
4.344516,-1.8816266,9.433236,1
4.6859465,-1.925753,10.197912,1
4.7570186,-1.6081059,10.152624,1
4.536448,-1.7616059,10.387306,1
4.7261176,-2.0385547,10.181594,1
7.8313637,4.722094,7.1546965,1
5.125581,-0.7300923,9.196216,1
4.6069508,-0.864257,9.576224,1
2.3232024,-0.77058625,7.9540887,1
0.17267095,4.988607,-1.1958768,1
-0.09574771,2.1539142,2.6708663,1
10.574552,6.8414087,4.737279,1
9.2454,7.3586144,4.407054,1
5.4726257,4.5058994,7.3798685,1
5.0206213,4.016662,7.3153725,1
4.7432446,3.58947,7.225562,0
3.2169504,-3.6112323,6.902667,0
1.5299878,-3.3954115,7.1201177,0
1.5464929,-1.4790719,4.8133516,0
0.9069508,1.2483952,2.1374764,0
0.074826695,5.412356,-1.6973249,0
0.1053487,0.7801503,1.9128542,0
0.19920789,0.17470312,2.4280524,0
0.78082716,-0.79714715,4.688266,0
0.16932103,-0.89072245,5.2854114,0
1.3143039,-2.5057318,7.9029417,0
3.650523,-0.44696707,9.17668,1
4.359588,-1.5136666,10.375977,1
4.5824323,-1.8086061,10.29902,1
4.6231937,-1.8672072,10.275922,1
4.6702814,-0.86142564,9.788652,1
7.7861934,4.6729894,7.186671,1
8.049227,5.156933,6.852688,1
10.329962,6.7942195,4.220161,1
-0.37449855,3.2331,1.2117214,1
-0.285638,3.7108634,1.0516397,1
-0.14090739,3.3341498,1.5330088,1
10.73119,7.0073967,4.6781445,1
10.651959,6.911484,4.7405047,1
10.346825,6.59831,4.732677,1
9.999436,6.362944,4.704937,1
4.7611074,3.5973785,7.243218,0
0.24644068,5.184651,-1.2021104,0
-0.023218693,3.5850322,0.87765723,0
0.015398862,3.2289805,1.0709734,0
-0.34357247,1.874999,1.6609921,0
0.71908474,-0.9314585,5.036825,0
0.2975188,-1.2631072,5.5880623,0
0.3147221,-1.3182102,6.3388653,0
3.4089813,-0.4162017,8.9537735,1
3.5153534,-0.3664706,9.001986,1
3.623846,-0.2921551,9.11039,1
4.8117514,-1.3478289,10.062649,1
4.9295,-1.0570452,10.027132,1
4.742974,-0.86311287,9.951753,1
10.267794,7.802729,4.492799,1
10.983452,7.2607794,3.677397,1
10.149071,6.7284985,4.2764716,1
-0.3735486,3.4089072,1.1295518,1
-0.21520951,3.7694225,0.936437,1
-0.29174665,3.1579642,1.4983741,1
-0.3677213,3.085588,1.5717463,1
-0.10704749,3.1133685,1.4710367,1
5.126716,4.8528976,6.2132835,1
9.736135,6.514695,5.2683144,1
9.963365,6.3869104,4.7732577,1
10.045311,6.3675256,4.7023616,1
10.249977,6.400924,4.609826,1
10.338366,6.4540462,4.6064487,1
3.156316,-3.6675115,7.0858326,0
3.1369126,-4.1349688,8.129225,0
3.1531448,-4.0776854,8.131507,0
0.7259226,-1.9445875,5.7291555,0
1.1916479,-1.9789327,5.339619,0
1.4896778,-1.6873543,4.9951844,0
0.73950577,1.285745,2.3356826,0
0.14963444,2.9635,1.3958789,0
0.051413085,3.0321035,1.2161946,0
0.035735343,0.57350606,4.0720115,0
2.9479184,-0.49960706,8.524207,1
3.6288342,-0.18607837,9.04595,1
3.6099539,-0.25409538,9.038165,1
3.9550695,-0.9657931,9.835366,1
4.493238,-1.6845635,10.339975,1
4.615551,-1.8042399,10.277037,1
4.745348,-1.6440185,10.176411,1
4.9137716,-1.0660063,10.02185,1
10.072755,7.737381,4.6220484,1
11.007154,7.2843866,3.6297262,1
-0.31226566,3.7860618,1.0389383,1
-0.267471,3.8469646,0.9252088,1
-0.0010470275,3.0426989,1.3963286,1
-0.28951746,3.8279638,1.147412,1
-0.77867144,5.382002,0.390838,0
-0.8090086,5.4704885,0.3437819,0
-0.7008896,5.7409663,0.25434944,0
5.7295394,4.656025,7.257695,1
5.328716,4.287162,7.3108706,1
1.9231536,-4.1695065,7.884405,0
0.44719735,-1.589265,5.7406087,0
0.37427786,-1.5215527,5.7901797,0
-0.25374508,1.5981106,2.1261122,0
-0.033941895,-0.1697809,3.4984324,0
0.49446473,0.27118337,4.1459646,0
0.3496995,0.40842396,4.349315,0
3.657352,-0.21546945,9.119506,1
3.612173,-0.40370554,9.217371,1
3.9204333,-0.9133412,9.77069,1
4.4472337,-1.5825986,10.311793,1
4.835439,-1.0176961,9.939086,1
3.8948154,-0.8483321,9.721205,1
9.963001,7.7626657,4.5523868,1
11.034157,7.4974194,3.951271,1
-0.51684684,4.0076156,0.7193473,1
-1.0320647,9.056354,-1.8623283,0
5.491481,4.5378695,7.358059,1
5.872135,4.956779,6.812914,1
5.8070235,4.721164,7.220708,1
5.2452655,4.217689,7.3257084,1
3.404798,-3.5651677,6.77934,0
3.2087333,-4.052768,8.16349,0
3.270713,-4.106559,8.282419,0
2.9211807,-4.44566,8.441318,0
2.9233124,-4.416711,8.414377,0
1.124596,-2.635744,6.018551,0
1.1669656,-2.380224,5.7844663,0
1.2149475,-2.4412801,5.7978196,0
0.74670637,1.1457174,2.5507803,0
-0.14082693,0.48749685,3.5494394,0
0.9796351,-0.13289644,4.200634,0
0.7369973,-0.04135448,4.072102,0
0.68976885,-0.20720449,4.128855,0
1.0183424,-0.47025445,5.9405804,0
3.9467123,-0.9194771,9.803094,1
4.486324,-1.5535042,10.299778,1
9.970872,6.3791,4.802009,1
10.502796,6.8334994,4.8294363,1
9.738185,6.457615,5.366464,1
8.570741,5.2091513,6.1998124,1
-0.30661353,9.808994,-2.9961164,0
-1.0134866,7.375283,-0.81145686,0
-0.87079793,7.642191,-0.9985411,0
-0.42781815,8.236595,-1.7389939,0
5.1461105,4.7823033,6.269448,1
4.9082074,4.050492,7.133507,1
5.257176,4.219639,7.300871,1
3.3697383,-3.5856786,6.810638,0
3.0754476,-4.2819605,8.497652,0
3.0177376,-4.340242,8.467255,0
3.1235604,-4.128958,8.243115,0
1.7939895,-3.5513551,7.0876374,0
1.7091964,-3.1192312,6.8443737,0
0.7399506,1.099457,2.6170876,0
1.5084696,-0.1750764,5.625489,0
1.3973662,-0.32083252,5.418975,0
1.526481,-0.33539978,5.436572,0
1.1785898,-0.5464179,5.629787,0
1.0401647,-0.4999817,6.054872,0
3.7725732,0.023958687,9.131105,1
3.5664907,-0.5816286,9.321049,1
3.698419,-0.723862,9.486769,1
3.9389954,-0.8316378,9.661259,1
7.842753,4.744183,7.138036,1
9.673107,6.4453893,5.349532,1
8.742979,5.438171,6.5617256,1
8.752622,5.462172,6.511549,1
8.644191,5.2805614,6.1579013,1
-0.17159013,9.889385,-3.1997442,0
-1.2338531,8.858283,-1.6685321,0
-1.1063346,8.664468,-1.6454227,0
-0.4270525,8.686766,-1.9893651,0
-0.4208551,8.702485,-2.164207,0
-0.28876865,8.891227,-2.8569982,0
-0.7348537,9.201718,-2.1843812,0
1.9808005,-3.6794958,7.7470164,0
2.5230176,-4.1135664,8.204139,0
2.980157,-4.411281,8.474251,0
2.6982865,-4.169533,8.375838,0
2.5840206,-4.4796424,8.312105,0
2.458959,-4.327022,8.065314,0
2.5514336,-4.1225443,7.6952634,0
-0.33865812,1.0050824,3.47515,0
1.6413772,0.123948075,5.867727,1
1.2733719,-0.6423709,5.620957,0
1.0534258,-0.44693184,5.8813167,0
3.355655,-0.27791256,8.87538,1
3.5696485,-0.39354706,9.165971,1
7.8531437,4.741982,7.125087,1
8.394463,5.4199586,6.6241994,1
8.685575,5.441776,6.618486,1
8.719677,5.4378066,6.599924,1
8.68761,5.44772,6.6299124,1
8.636831,5.262383,6.172687,1
-0.084345974,9.904984,-3.4689121,0
-0.12165938,9.926686,-3.3655612,0
-0.39886802,8.396717,-1.8507478,0
-0.40924788,9.462263,-2.7169178,0
-0.4355034,9.408127,-2.771681,0
-0.43551877,9.300126,-2.809674,0
-0.017359287,8.986916,-2.7099771,0
-0.39542347,7.135328,-2.0598752,0
-0.62527144,5.206397,-0.7899665,0
-0.79983306,2.4134154,3.0613475,1
1.2548628,-1.2062504,6.088553,1
2.0575328,-2.090639,6.086203,0
3.228548,-3.6237497,6.914716,0
2.2777224,-3.8705688,7.8033876,0
2.067115,-3.946522,8.184228,0
2.5565436,-4.1504326,8.001473,0
2.807198,-4.1575165,7.954855,0
1.0849836,-3.5543702,7.983122,0
-0.029753147,1.5364476,2.855508,0
1.4546287,0.2738406,5.7960963,1
1.4718074,0.2573483,5.8068976,1
1.7348174,-0.1503619,5.9451513,1
1.7835765,-0.5634136,6.0347643,1
3.339914,-0.3015598,8.861127,1
3.579937,-0.33436865,9.08108,1
2.6406782,-0.2753874,8.295174,1
2.5593584,-0.1301947,8.333183,1
8.0515175,5.2864075,6.7608595,1
8.367036,5.7628264,6.5332904,1
8.70161,5.3308063,6.081617,1
8.452833,5.3623023,6.6159177,1
8.574025,5.3822265,6.660634,1
8.710309,5.425676,6.5367527,1
-0.19868135,9.657428,-3.213692,0
-0.14003642,9.921393,-3.2841454,0
-0.18681122,9.86991,-3.2078593,0
-0.36142698,9.562056,-2.7834609,0
0.13923109,9.209123,-3.174636,0
0.23547293,0.7596277,1.7253822,0
3.183651,-3.6604319,7.0671206,0
2.9993472,-4.0233946,8.079939,0
3.0396698,-4.0841765,8.0882435,0
2.0634532,-4.218653,8.086015,0
1.1011273,-3.6265213,8.115375,0
1.7147013,-3.9208837,8.284708,0
1.2184038,-3.5179987,8.078956,0
1.006457,-3.3665512,7.9164486,0
1.438843,-3.5401914,8.193219,0
2.682374,-4.182277,7.8464265,0
0.4786646,-1.4367948,5.5983987,0
-0.55852306,2.2065122,3.1312408,0
1.5553308,-0.23098369,5.916587,1
1.7757934,-0.5020037,6.137762,1
1.1344762,-0.529798,5.683189,0
1.0116334,-0.32934013,5.852955,1
2.940332,-0.5126761,8.523269,1
1.4334161,-3.3068001,7.935836,1
1.4889126,-0.8083027,5.727143,1
6.108553,4.750724,6.364181,1
8.435128,5.836754,6.477571,1
8.63923,5.349173,6.114239,1
8.574751,5.3423142,6.658738,1
8.521314,5.37116,6.6417108,1
8.561206,5.3710594,6.584685,1
-0.14929573,9.976824,-3.374246,0
-0.25710812,9.074592,-2.611775,0
-0.22136125,9.091,-3.0930548,0
-0.07504042,1.4992912,1.4151973,0
2.5570598,-2.5180202,6.2619705,0
2.5682237,-3.1959999,6.9795456,0
2.7118993,-4.102984,8.51089,0
1.2859883,-3.8515596,7.7088866,0
0.80852604,-3.4948905,7.3605475,0
1.1189,-3.6019785,8.039092,0
1.3589706,-3.500715,7.819872,0
0.5820478,-2.8530743,7.5564885,0
0.5846793,-1.6938269,5.662619,0
0.07444638,2.4201982,2.3428667,0
0.72143394,0.5760528,5.2755723,1
1.1561975,0.39572015,5.633137,1
1.4316897,0.2530474,5.78912,1
1.2842715,-0.23062482,5.847889,1
0.1872677,0.63386065,4.427343,1
0.2301676,0.55099034,4.3780346,1
5.2933846,4.052398,6.6168375,1
6.1039395,4.774934,6.3680778,1
8.326008,5.610639,6.6176353,1
8.669737,5.8894067,6.0870275,1
8.5026655,5.4443693,6.5608406,1
-0.32409343,9.820371,-3.045471,0
-0.1559645,10.01066,-3.3990576,0
0.069306806,9.39039,-3.14567,0
-0.154287,9.191468,-2.7224214,0
-0.011507516,8.472831,-2.6747515,0
0.051353283,8.021511,-2.829392,0
0.04713886,7.8659396,-2.6689656,0
-0.13607942,5.031092,-1.2125716,0
3.106814,-4.002803,8.057098,0
2.5674794,-4.440051,8.426841,0
2.433428,-4.453433,8.341205,0
1.0772907,-3.3614705,7.350183,0
0.9014691,-3.410489,7.314674,0
1.1498961,-3.227087,7.260355,0
1.2048117,-2.9929035,7.125033,0
0.7210245,-3.0810747,7.4231973,0
1.6433986,-3.0108085,6.6623626,0
0.3413575,-1.3208697,5.6145988,0
-0.19775832,0.47611493,4.2146635,0
-0.66856056,2.2326162,3.196841,0
-0.11411619,1.0736449,5.153304,1
-0.1636579,1.0504557,5.133975,1
0.8419255,-2.7174628,7.593086,1
1.4138405,-0.7579527,5.639387,1
8.434833,5.821491,6.4715285,1
8.991208,5.800498,5.8208084,1
8.419442,5.7772317,6.515504,1
8.412736,5.5133185,6.619525,1
5.5397615,4.585691,7.415983,1
-0.3916966,9.661528,-2.8862698,0
-0.3203245,9.906757,-3.088755,0
-0.14512588,10.008137,-3.4340608,0
0.043444317,8.071458,-2.7331865,0
-0.18298241,6.646196,-1.4540563,1
-0.25694898,6.415985,-1.5472622,1
-0.6231232,3.6237385,0.98817676,1
2.0879998,-4.4849195,8.230517,0
2.0024078,-4.376893,8.080538,0
1.283161,-2.999035,7.288015,0
1.1745735,-3.4581652,7.528027,0
1.3089299,-3.0335472,7.4365554,0
1.1233886,-3.5299513,7.46854,0
2.0061946,-3.878822,7.211646,0
1.8990116,-3.393163,7.033,0
2.3467355,-3.229114,7.023052,0
0.8652672,-2.8594022,6.743986,0
0.33316925,-0.87029994,5.2383957,0
0.44873157,0.30778223,4.0216346,0
-0.07922446,1.6928927,2.7982898,0
-0.7406413,1.7767539,2.4237928,0
-0.49073923,1.6391935,4.251018,1
-0.4421098,0.73173165,5.1265507,1
8.369577,5.71206,6.5625505,1
8.674868,5.8812885,6.0887465,1
8.866806,5.7872534,5.874322,1
5.7286124,4.6722603,7.351922,1
-0.2051648,9.972151,-3.2703056,0
-0.14289087,10.016593,-3.4774444,0
0.008733042,9.356599,-3.0121772,0
0.003859375,8.040897,-2.7411022,0
-0.21681237,5.97241,-1.1759083,0
-0.7132969,1.043873,2.840443,0
1.776633,-3.1284845,8.438787,0
1.8718529,-4.198607,7.9344306,0
1.0411266,-3.4058616,7.60747,0
1.30348,-3.2399395,7.654122,0
2.1792297,-3.9593,7.393765,0
1.8242058,-3.713872,7.0583544,0
0.8191801,-2.8131719,6.802297,0
0.38207403,-1.5555735,5.768734,0
0.41881305,-1.5310229,5.705934,0
0.44468397,-1.2681866,5.4794874,0
0.3976536,1.2325212,2.8886862,0
-0.30243137,2.922476,2.0796037,0
0.45043322,-2.245748,6.338935,1
8.246067,5.566616,6.6916447,1
8.628866,5.881322,6.1418667,1
8.895534,5.7137895,5.887957,1
5.1159883,4.618044,7.5272245,1
0.0350804,8.125084,-2.9598305,0
-0.24708107,5.688506,-0.92409843,1
-0.23404568,7.537075,-0.89328027,1
-0.42863485,7.441249,-1.1030139,1
0.8078654,-2.9197075,7.552235,0
1.0428417,-2.95855,7.4538655,0
1.2267636,-3.1666188,7.527475,0
1.9092094,-3.713814,7.871543,0
1.5619376,-3.712565,8.1565695,0
1.6204607,-3.8375108,8.212138,0
2.3319066,-3.9495058,7.6619825,0
0.21852913,-0.60539746,4.87617,0
-0.062376745,-1.5203624,5.8497276,1
1.4445658,-1.1748756,4.7631993,1
5.3212447,4.0825534,6.6048107,1
8.45711,5.8407273,6.388963,1
8.593888,5.8647943,6.1972632,1
0.9698753,-1.8719499,5.710261,1
-0.19461077,9.914732,-3.188154,0
0.046031192,9.396979,-3.289062,0
-0.065995775,9.135053,-2.6576211,0
-0.10374758,7.751966,-2.370978,0
-0.10102825,7.5797396,-1.9317285,1
-0.36455116,7.1426625,-0.8150511,1
-0.16341859,8.084174,-2.0184562,1
0.2131328,-0.23848791,2.9019022,0
1.3643329,-3.2896502,7.605024,0
1.0612537,-3.61481,8.126764,0
2.4206977,-4.060557,8.054274,0
2.2355144,-4.0871944,8.252173,0
2.349751,-3.9080672,7.6601973,0
1.1208882,-2.5005236,5.883882,0
5.839183,4.3578534,6.402914,1
8.343116,5.5571566,6.669786,1
8.439732,5.459346,6.6730886,1
6.1943254,5.0009356,7.011592,1
-0.35792962,9.710843,-2.6811755,0
-0.452488,7.149036,-0.82011956,1
1.1728401,-3.546222,8.028072,0
0.76896185,-3.117915,7.1486053,0
1.1198673,-3.266865,7.4598465,0
0.7628283,-3.5532675,7.4118395,0
0.7225826,-3.4983823,7.3760376,0
2.2755454,-4.339672,8.135784,0
1.9481115,-4.0332856,7.636798,0
0.5473119,-2.2252755,6.139585,0
0.4501488,-0.39540148,5.1506543,1
0.5397856,0.3074403,4.1217833,1
4.67413,3.5826015,6.645587,1
5.3620553,4.1107564,6.590295,1
5.5406294,4.5683923,7.397505,1
0.29091847,0.75706905,1.5940303,0
0.16865456,9.773289,-2.4768012,0
-0.17416793,6.928581,-2.0314581,1
0.9031922,-2.6051314,7.520873,0
1.543519,-3.7549582,7.2898574,0
0.75603074,-3.1896574,7.4265637,0
2.2907813,-3.9799707,7.74576,0
2.3813624,-3.8442726,7.7300763,0
1.7247688,-3.9425678,7.3287177,0
0.48864082,-3.0248265,6.9877453,0
0.36133942,-2.3499892,6.6304545,0
0.29415086,-2.341754,6.5981917,0
-1.4921477,11.251347,9.126007,0
0.38505226,0.086487316,4.8154535,1
0.051107123,0.5208269,4.112065,1
0.5440024,0.72500396,4.137487,1
4.7498503,3.8829074,7.100056,1
0.9202278,1.2994499,2.0922267,0
0.16367467,9.642459,-2.4040039,0
-0.085552104,6.9877963,-1.4142326,1
-0.2079345,6.3284903,-1.3803126,1
-0.17982183,5.190622,-1.3054923,1
-0.1730159,4.8678384,-1.0106163,1
-0.37723017,2.017366,1.5257375,1
-0.06651536,-1.2922534,5.6399856,0
1.3180602,-3.1618655,7.4736757,0
1.3338443,-3.3900754,7.470784,0
0.65939564,-3.512152,7.245295,0
0.5259508,-3.0197265,7.039875,0
0.48070523,-2.7925432,6.8184385,0
0.38260606,-2.3907454,6.795147,0
1.138435,-2.915982,7.3703794,0
1.4998068,-3.4626734,7.6828966,0
2.1394212,-4.044458,8.208786,0
1.2620358,-3.8446074,7.6958265,0
0.6953457,-3.5278604,7.357512,0
0.3824556,-2.3468642,6.655231,0
0.3645406,-2.257784,6.509044,0
-1.2465969,13.739163,8.273368,0
0.2550796,0.39689356,4.6421847,1
0.76141244,-0.29589546,4.155734,1
4.6057158,3.7430298,7.027935,1
0.49828354,9.368934,-2.4693193,0
-0.3670163,6.9665456,-1.7599403,1
-0.16669194,4.779064,-0.84709173,1
-0.41664958,1.0067174,3.3932014,1
-0.20080243,-0.47768348,4.9695687,0
1.1269064,-2.7912927,7.3863325,0
1.3556368,-3.1319726,7.4431806,0
1.4733883,-3.5014646,7.722973,0
1.1101716,-3.5584216,7.7198386,0
1.4215446,-3.5095491,7.563929,0
0.281222,-2.2494242,6.728106,0
0.26957628,-2.1246624,6.631321,0
0.4502729,-1.7893082,6.286172,0
0.98743576,-2.7172427,7.395845,0
1.3645477,-3.679531,8.086651,0
0.46652436,-2.968688,7.076423,0
0.24137731,-2.2187219,6.518504,0
-1.2503324,13.78138,8.303197,0
0.27052885,0.52168846,4.941656,1
0.2838742,-0.13256943,4.349543,1
0.5161363,-0.35181698,4.4426928,1
2.1967216,-2.1744897,6.0690455,0
-0.3458894,2.4293196,2.1274366,1
-0.40930638,2.3343053,2.2342374,1
1.0595223,-3.3265257,8.06305,0
-0.3823377,5.117896,-0.44245252,1
-0.506389,1.296259,3.3984094,1
-0.3341306,0.07689564,5.3987083,0
1.010782,-3.0833838,7.7914696,0
1.2746395,-3.4590437,7.6684346,0
0.42090836,-2.0196617,6.148585,0
0.5121178,-1.9094231,6.155629,0
0.75276875,-2.1136875,6.3374276,0
0.82113004,-2.1408088,6.3665695,0
1.8531433,-1.109628,7.593201,0
0.45618317,-2.6157877,6.732208,0
-0.1357408,9.701148,9.382273,0
0.45059273,11.323273,9.522058,0
-1.2145646,13.82336,8.362328,0
-1.2075527,13.8674345,8.385129,0
0.4369889,0.15113525,4.238336,1
2.532805,-2.4872484,6.258225,0
2.20015,-3.637322,6.938408,0
1.6430593,-3.1695156,6.1590514,0
-0.023187026,0.4876206,3.905293,1
0.30900484,-2.2594786,6.7919374,0
0.87415284,-2.8337326,7.310868,0
0.7847814,0.9625114,2.1311324,0
-0.4118591,4.975407,-0.26538098,1
0.16195853,2.323677,2.3351254,1
-0.124182515,2.7850075,2.1017718,1
0.8081074,-2.9630768,7.7546563,0
0.82938874,-2.9624527,7.765833,0
0.47155127,-2.8131227,6.9178085,0
0.84948397,-2.0331924,5.9293365,0
2.176504,-0.48413083,7.9900255,1
2.184429,-0.45752937,8.009012,1
2.1639273,-0.49631095,7.97797,1
0.7286067,-2.7813106,6.729609,0
0.053282253,10.974281,9.139467,0
-1.2223936,13.807428,8.3683405,0
-0.89031297,14.038097,9.02874,0
-1.4046433,12.556558,9.129506,0
-1.3168448,10.5477705,9.243004,0
2.232998,-3.8483734,6.931593,0
1.8049206,-3.508693,6.468389,0
-0.17547528,0.84057075,3.4126701,1
0.93845,-3.4840062,7.2648587,0
0.23995022,2.1635218,2.4024062,1
0.07697651,4.0007463,1.1089478,1
-0.2501266,4.6863494,0.5403328,1
-0.71241677,3.6277368,0.8490896,1
-0.49726394,0.9026757,4.5043983,0
-0.5026207,0.86154425,5.1336007,0
0.77601975,-1.9438418,6.559444,0
2.1992443,-0.5395939,7.963108,1
2.199066,-0.44185358,8.022027,1
3.9548235,0.20318934,8.893364,1
-0.2115432,9.619278,9.288385,0
-1.215191,13.665918,8.267124,0
-1.4691956,11.024842,9.166402,0
0.9529344,-1.541235,6.6801996,0
2.246951,-3.8610802,7.039238,0
1.5525808,-1.3587002,4.7276154,1
-0.06821836,0.7786345,3.382018,1
-0.5988942,-0.050097715,3.8405542,1
1.0638955,-2.9363637,7.4269543,0
1.6712981,-3.5530913,6.610174,0
1.4879451,-1.7985296,5.0688868,0
0.54758584,3.011672,1.209863,1
-0.4250675,5.071437,-0.35630676,1
-0.4864704,4.6996684,-0.02602545,1
-0.5548283,3.1487446,1.2049034,1
0.21241507,2.22017,2.4324014,1
-0.8104167,2.8361344,1.3736455,1
-0.25744486,1.6866026,3.5869474,0
3.196548,0.5006181,9.08615,1
-0.21001725,10.797246,9.078971,0
-1.1975671,13.866125,8.429295,0
-1.1502776,13.849735,8.517398,0
-0.4865183,14.350471,9.429428,0
-0.3722835,14.361886,9.520176,0
-1.4560883,10.62856,9.212784,0
2.2311776,-3.7552736,8.166816,0
2.8275962,-3.7937195,8.268241,0
2.246802,-2.2282264,6.1564507,0
-0.12965009,-1.5721309,5.9459987,0
1.5842265,-3.4468238,6.402301,0
1.5258704,-1.580336,4.889693,0
0.8331245,1.3188955,2.2307718,0
0.44594714,2.9399214,1.346666,1
-0.56647396,3.2778265,1.1464945,1
0.0416662,2.808476,1.2986379,1
