X,Y,Z,Digit
11.673978,3.3582747,11.281209,0
11.051557,3.484307,11.787967,0
4.658108,10.865926,1.0007294,1
4.4594097,10.731558,0.8106403,1
4.4453025,10.718196,0.7984188,1
4.425225,10.707005,0.78048354,1
4.566637,10.590297,0.82147264,1
4.596253,10.502279,0.77517533,1
5.3384786,11.2706375,1.7032461,0
5.6840143,12.199484,1.9871082,0
6.27451,12.68799,2.8629992,0
6.740597,12.581783,3.252257,0
8.337174,10.350836,4.7444096,0
7.62036,10.653056,4.574905,0
6.143061,12.683665,2.5497491,0
6.2171664,12.806495,2.2571285,0
11.883724,2.0347264,11.432663,0
11.751027,2.1309059,12.013032,0
11.57111,2.3408756,12.05248,0
11.216758,3.4491541,11.815535,0
3.9469073,4.566649,4.459235,1
-0.11099949,2.8599465,5.8843946,1
0.74356544,4.2230673,5.365534,1
1.3289994,3.574379,5.3593993,1
1.1186928,3.215761,5.348027,1
-0.04387323,3.3454082,5.7970066,1
0.42780563,3.9537036,5.0419335,1
1.0415746,4.204326,4.5927424,1
1.1603274,4.235969,4.577467,1
1.2373874,4.2324033,4.532449,1
1.0593562,4.121537,4.539176,1
1.9139531,4.7830095,6.118935,1
2.4821959,4.9124317,6.675258,1
2.7305999,4.9606414,7.024396,1
11.807311,3.2525997,10.840507,0
11.946587,2.8306959,11.077052,0
12.042056,2.4500132,11.455126,0
12.039155,2.2276652,11.509124,0
11.809569,2.133918,11.828844,0
8.973381,9.199687,7.480364,0
4.4410486,10.72024,0.80377495,1
5.3235774,11.242128,1.692465,0
7.134865,11.467774,4.40365,0
6.460546,11.481443,3.975178,0
5.373187,12.430281,1.9173305,0
5.3922853,12.459121,1.8913783,0
6.3472652,12.736024,2.7160754,0
6.567584,12.772902,2.8527646,0
12.1516075,1.7336648,12.040575,0
12.0571,1.9022926,11.803504,0
-0.11232797,2.7897203,5.9028726,1
-0.0717901,3.0335789,5.875425,1
-0.028717548,3.410949,5.843104,1
-0.025335103,3.469398,5.719409,1
1.3023237,3.5453746,5.361485,1
1.2281959,4.2325225,4.554871,1
1.2213771,4.2158146,4.499761,1
1.4750344,4.2958865,4.3541365,1
7.554042,2.3618314,1.24063,1
10.756958,4.180798,10.266355,0
11.715873,3.0707579,10.9507065,0
12.142278,2.168595,11.602395,0
12.136094,2.1082926,11.672173,0
12.184155,2.0423558,11.730559,0
11.753695,2.519884,11.846815,0
6.590796,11.319358,4.2272706,0
4.8419228,11.119875,1.2172128,1
4.5174804,10.515328,0.85116386,1
4.5809984,10.545465,0.9082226,1
4.595211,10.447014,0.67462486,1
5.6027007,11.784924,1.9131855,0
6.3301206,12.2734585,3.1846256,0
5.9734945,10.673361,2.1712844,0
5.2140603,9.630272,1.5258158,0
5.191467,9.781761,1.3504533,0
7.2782235,12.649127,2.837874,0
10.282848,4.9476023,11.510615,0
10.223197,5.1101303,11.412914,0
10.148577,5.432869,11.100863,0
10.116342,5.763174,10.669381,0
10.11018,5.9295235,10.409507,1
10.012298,6.99924,8.250066,1
-0.162487,3.131307,6.0779934,1
-0.15501706,3.1367915,6.1446104,1
1.0432537,4.331597,5.198943,1
1.2446147,3.917888,5.237031,1
0.40409842,3.930295,5.285265,1
10.314757,4.626925,9.990984,0
11.473196,2.9306347,10.794557,0
12.146887,1.845081,11.897313,0
10.147105,5.6392765,10.914729,0
9.345436,8.556846,8.120361,0
7.097292,11.902689,2.884121,0
5.055148,11.486169,1.5712826,1
5.0037994,11.414506,1.4992169,1
4.7321334,10.602788,1.0001488,1
5.109801,10.083409,0.7982303,1
4.962012,10.189935,0.70219326,1
4.5425587,10.535416,0.8340712,1
4.982802,10.160408,0.6923844,1
4.560367,10.478146,0.67250526,1
4.6637096,10.699164,1.044111,1
2.3268888,5.863709,4.151862,1
5.529933,10.984828,1.7443826,0
7.1049137,10.622785,2.8975704,0
10.111905,5.652763,10.838607,1
10.235048,7.2671175,8.357387,1
10.223564,7.208234,8.145933,1
9.993557,8.109461,7.467483,1
9.898792,8.420795,7.0982366,1
9.057531,8.6464205,6.5613704,1
10.007512,7.944208,6.8498077,1
1.3545977,3.403126,5.039816,1
-0.15360245,3.0963545,6.179809,1
-0.13518512,3.2424192,6.1072335,1
0.2541021,3.7637734,5.238778,1
0.40464985,3.9521058,5.0955014,1
0.5327489,4.1231356,5.160151,1
0.18085657,3.6458127,5.551965,1
1.4559584,4.3012824,4.3796773,1
3.308879,4.978126,3.7520487,1
11.708879,2.1187587,11.63662,0
11.68956,2.181843,12.07558,0
10.530722,4.4687805,11.608599,0
9.094947,9.034317,7.732641,0
5.3748794,12.097187,1.4820566,1
4.6740685,10.715484,0.94457704,1
4.8120503,10.575819,1.0233531,1
5.294938,10.422384,1.376004,1
4.629515,10.360567,0.7693274,1
4.698781,10.103174,0.8359518,1
4.9779983,10.1771555,0.6916972,1
4.5952377,10.469826,0.7190034,1
2.2791953,5.831999,4.16032,1
1.8298993,6.15835,4.3757005,1
5.2086687,9.889146,1.2226355,1
6.941585,10.400434,2.6793308,1
10.116511,5.9073434,10.435707,1
9.810703,7.7617507,6.9998813,1
0.22103399,3.669041,5.2174377,1
1.3201889,3.5794451,5.3567753,1
2.8041275,4.7113805,3.8095517,1
3.4978685,5.118193,3.7375824,1
3.865814,5.4778185,3.7336826,0
6.0022063,11.947895,3.308837,0
7.059737,12.474871,3.1575027,0
7.570923,10.433883,5.28658,0
8.592874,8.307921,7.266615,0
10.242027,5.4612074,10.963075,0
9.156739,8.893085,7.8012047,0
8.937004,9.307209,7.350806,0
8.194866,10.320942,5.028091,0
8.662584,10.4765835,4.629519,0
7.3408403,11.637551,2.489146,0
6.016129,9.620753,1.6313674,1
5.1644983,10.072186,0.8300132,1
4.9223027,10.191717,0.7223408,1
4.7507677,10.2897415,0.7133312,1
5.1299243,9.512126,1.2558296,1
2.4809217,5.760957,4.031561,1
1.8250496,5.3210125,4.2054005,1
0.44651777,4.0032415,5.6060176,1
10.267863,7.158731,8.372481,1
10.338458,6.7535353,8.672435,1
10.211849,6.849784,8.106267,1
0.074510545,3.4844532,5.358598,1
0.13056903,3.5514593,5.2899423,1
0.31135464,3.878982,5.1765924,1
0.40654606,4.1148953,5.21679,1
3.848494,5.449525,3.7405772,0
10.020216,5.6986756,10.520007,0
10.089678,6.657788,8.742671,0
10.00026,6.8821745,8.630717,0
9.891428,8.048967,8.014955,0
8.229267,10.420133,4.787895,0
8.479988,10.752279,4.390349,0
8.695093,10.74404,4.0072303,0
6.3807907,9.585056,1.9663212,1
6.2040772,9.511743,1.8674784,1
6.0266523,9.524075,1.7002699,1
4.741357,9.8391285,0.9060775,1
4.8836107,9.663892,0.8902772,1
5.1579995,9.433088,1.2031658,1
0.65924835,3.042859,5.4440317,1
-0.10311073,3.3350296,6.0296702,1
0.6276511,4.149708,5.521102,1
10.287157,7.095125,8.398388,1
10.258208,6.718049,8.695773,1
10.24577,7.0844803,8.210465,1
10.172206,7.2562094,8.021259,1
10.04332,7.0056825,8.181891,1
3.588285,4.4084606,4.3402743,1
0.87789935,4.0796947,4.727206,1
0.47379306,4.148064,5.17022,1
0.3768999,4.1053987,5.239667,1
0.25546888,3.970596,5.1983166,1
0.19884177,3.8883955,5.169951,1
5.9728556,12.139656,3.0789666,0
5.537572,12.66144,2.0552635,0
5.5184617,12.690631,2.1373646,0
8.117748,11.277017,4.3297024,0
7.705343,11.207657,4.6688757,0
7.5390472,10.569705,5.1915617,0
8.776988,8.406081,7.095342,0
9.848781,6.924884,8.27049,0
9.912674,6.9853835,8.490795,0
9.074854,9.284356,5.6210976,0
6.981693,9.5965185,2.337554,1
6.115649,9.361874,1.8130373,1
6.0792007,9.409427,1.788464,1
5.517257,9.798274,1.0786914,1
5.0379443,10.133806,0.75339663,1
4.8236594,10.226269,0.7232225,1
4.7551794,10.120887,0.8041681,1
4.9245515,9.607074,0.9266687,1
1.1458795,3.26669,5.1676683,1
-0.12315973,3.2388186,6.03749,1
10.352878,6.7037234,8.549532,1
10.295703,6.65585,8.604642,1
10.009646,7.0343103,8.201326,1
10.393763,6.755537,8.274439,1
11.162345,5.502468,9.246967,0
11.3195715,5.4532504,9.341039,0
11.2912445,5.1720023,9.432723,0
2.57711,4.627597,3.89567,1
3.1216898,4.8988566,3.7825956,1
6.7851496,12.883723,2.5490918,0
8.304395,11.136119,4.198711,0
8.26818,11.132285,4.232735,0
9.721239,8.237943,7.5815153,0
9.256925,9.712566,6.040299,0
8.751065,9.2196045,5.622742,0
8.817745,9.337951,5.175383,0
6.0377316,9.461227,1.7232316,1
6.0891495,9.534654,1.6134888,1
5.551743,9.785659,1.0971332,1
5.098707,10.08754,0.81451833,1
5.0162435,9.592828,1.0170069,1
5.4203563,9.728094,0.94483846,1
0.3386944,3.2961862,5.7594404,1
-0.041137874,3.1891553,5.8394136,1
10.623277,6.5728474,8.976655,1
12.468026,3.2787788,10.80944,0
2.770886,4.6336102,3.8758242,1
2.4690661,4.26909,4.2328725,1
2.394195,4.5601425,3.9640393,1
3.263111,4.969647,3.7556565,1
3.9574962,5.6578703,3.6962233,0
5.4503045,12.535765,2.004816,0
5.417246,12.587295,1.9159062,0
5.611659,12.788348,1.7647728,0
5.6477227,12.7874565,1.8173662,0
7.573347,11.650517,4.128868,0
7.583825,11.51746,4.256867,0
7.50973,11.5421295,4.2725067,0
8.755817,8.515099,6.877423,0
9.174407,9.379072,6.1075077,0
8.284095,9.506881,5.548255,0
8.5061035,9.509442,5.7516465,0
8.471164,9.648881,5.6373696,0
8.309499,9.549441,4.235622,0
5.4995785,9.795557,1.0641556,1
5.099327,10.036628,0.9001774,1
0.37431744,4.020413,5.124624,1
0.21025716,3.5849276,5.21825,1
0.98835504,4.1159296,4.58169,1
1.4771364,5.5498104,4.483881,1
12.180011,1.7838898,11.966058,0
11.725333,4.531573,10.086595,0
11.744168,4.4380555,10.193647,0
11.7825,3.2215042,10.918266,0
3.5783093,4.462141,4.2877264,1
3.4024572,4.913299,3.8087428,1
3.246757,4.945181,3.7725103,1
3.9778304,5.7162786,3.6825895,0
5.5945625,12.60546,1.6568837,0
5.612885,12.709616,1.6821095,0
5.541628,12.654486,1.9352858,0
6.684336,12.538183,3.0895584,0
6.926415,12.211637,3.3151803,0
8.785298,8.536243,6.8324213,0
7.7808294,9.690387,4.0003543,0
7.934432,9.902128,4.431706,0
7.9702187,10.038648,4.401974,0
8.12535,9.754137,4.4289393,0
8.289673,9.544856,4.0991287,0
6.020237,9.041404,1.6820763,1
6.0741487,9.573029,1.5055906,1
5.8787966,9.633949,1.3272991,1
5.5595865,9.74138,1.1565607,1
2.2492108,5.8009715,4.1623554,1
1.1727726,4.2822223,4.5300565,1
1.3604761,5.280508,4.2642813,1
1.3622032,5.3502545,4.3304687,1
1.4537132,5.523272,4.4814,1
12.090414,1.6185398,12.166089,0
12.48763,3.3578668,10.694583,0
12.254204,4.0572915,10.323238,0
11.991635,2.8505857,11.167287,0
11.916813,2.703031,11.487624,0
11.906027,2.61308,11.817745,0
12.282069,2.6948442,11.336382,0
6.5962954,12.838445,2.581442,0
6.282595,12.954014,2.107012,0
5.609109,12.722688,1.7444378,0
5.832989,12.735367,1.7674092,0
5.9555526,12.971472,1.9083798,0
6.132744,13.000738,2.158119,0
6.047948,12.827437,2.5421877,0
9.744935,8.688609,6.477291,0
7.855306,9.363942,3.9468474,1
7.886636,10.01855,4.389544,0
8.29313,9.546972,4.294777,0
6.484595,9.391582,1.9680455,1
6.1439176,9.568726,1.5942626,1
2.2853334,5.8368406,4.1480055,1
1.5536327,5.2162204,4.1766114,1
1.402779,5.155883,4.1913857,1
1.3654983,5.2614164,4.2065587,1
1.3738592,5.251108,4.1692524,1
1.4197167,5.47694,4.441626,1
12.084912,1.5048383,12.323595,0
12.124366,1.532831,12.262562,0
11.875933,2.9564583,11.046297,0
12.191139,2.2078981,11.666336,0
12.259768,2.1668167,11.742423,0
12.235515,2.248472,11.666803,0
11.650526,2.5878465,11.807327,0
11.177229,4.087643,11.332959,0
10.799936,5.8489847,10.188227,0
10.25657,8.331906,6.7931833,1
7.8266125,10.548502,4.3170686,1
6.8305316,11.220664,4.0827017,0
5.982481,11.955977,3.3025703,0
6.0886893,12.7630625,2.517105,0
6.5109444,12.868346,2.1097946,0
6.066281,12.933841,2.1388514,0
5.8105917,12.830034,2.2644935,0
7.363307,12.753679,2.4919353,0
9.441427,8.449053,6.8747563,0
7.9907413,9.271016,4.0351157,1
7.955553,9.291423,4.0090685,1
7.734292,9.547902,3.897844,1
7.5405183,10.026671,3.9382327,1
6.4980803,9.445142,2.008562,1
6.092919,9.58087,1.6755354,1
6.971739,9.527599,2.4431202,1
6.718879,3.7099373,0.9806694,1
1.7738022,5.243758,4.1982646,1
1.4847655,5.089989,4.279586,1
1.4196222,5.5108542,4.5421467,1
1.5326986,5.2918243,4.207992,1
1.4467125,5.322912,4.1823025,1
1.3796635,5.3250065,4.2234993,1
11.967254,1.877012,12.198223,0
12.0745,1.5996255,12.179775,0
12.113731,1.6573306,12.116553,0
12.123621,2.0603528,11.861349,0
11.81646,2.0742624,12.056241,0
9.056664,8.925692,7.906938,0
5.9524374,12.126545,3.0877347,0
5.6294947,12.544291,2.0743775,0
5.63923,12.659569,2.0393412,0
6.265256,12.856326,2.2103844,0
7.3574414,12.793995,2.385497,0
6.8455443,12.829941,2.0819097,0
7.307943,12.626401,2.379437,0
7.5590763,12.656073,2.6870205,0
7.067035,12.609632,2.1861467,0
5.8788447,12.898352,2.308654,0
8.3508,10.827999,4.4210334,0
10.051977,7.9906025,6.6853766,0
7.7279305,9.724564,3.754054,1
7.5896845,9.913014,3.6888902,1
8.140464,9.730861,4.398002,0
8.446125,9.369348,4.3573713,1
6.9705405,9.644841,2.3371592,1
6.6981754,12.391579,2.238214,1
7.6112022,10.163645,4.1670074,1
2.8412817,4.187358,4.3349924,1
1.406318,5.0258994,4.3339467,1
1.4566548,5.484374,4.512005,1
1.471941,5.3316083,4.2036796,1
1.4825935,5.353918,4.220211,1
1.4369694,5.36068,4.241414,1
12.122681,1.5292962,12.26416,0
11.896147,2.5401375,11.653366,0
11.935392,2.3133037,12.032077,0
9.249954,8.631347,8.13952,0
6.398618,11.334089,4.2985945,0
6.208707,12.074324,3.251064,0
5.8781133,12.733184,1.8050123,0
7.108124,12.847994,2.6946623,0
7.5195184,12.662615,3.1105926,0
7.313316,12.685366,2.4987824,0
7.1258726,12.50093,2.6471622,0
7.9404116,12.3940325,2.8204985,0
8.282772,11.039035,4.387371,0
9.687373,7.599199,7.158513,0
8.722632,9.039362,4.7084074,1
8.278924,9.153997,4.276472,1
8.027884,9.267092,4.0492687,1
7.849114,9.761632,3.6860824,1
9.060492,9.087188,5.312062,1
8.963743,9.223396,5.200161,1
3.664793,4.548945,4.273932,1
2.803839,4.166326,4.354995,1
1.4938592,5.0845256,4.2396398,1
1.258259,4.807623,4.694756,1
1.4416026,5.332737,4.2698226,1
12.153348,1.7393528,11.976603,0
12.161566,1.5059282,12.250473,0
11.812097,2.034148,12.074327,0
11.766585,2.491108,11.823828,0
11.47061,2.833633,11.778766,0
11.1689005,3.420501,11.775299,0
11.171771,3.5072718,11.519594,0
10.310165,5.691691,10.6978655,0
5.6043105,12.577495,2.1582732,0
6.0278006,12.901265,1.8640695,0
6.137584,12.940209,1.9137855,0
7.275573,12.603687,3.1040244,0
7.389754,12.572392,3.2433782,0
7.395143,12.3225975,3.23854,0
7.347296,12.264105,3.1706736,0
7.3351145,12.323159,2.9797266,0
7.090523,11.977124,3.675412,0
8.46826,10.845443,4.3702273,0
9.114861,9.27574,5.729724,0
9.985651,8.296272,6.597789,0
9.431073,8.53879,5.0214934,1
9.522482,8.546174,5.0524464,1
7.6190133,11.923389,2.9120278,1
7.7407303,10.093102,4.326868,1
1.4494672,5.0129294,4.3177886,1
1.2148515,4.8090463,4.76689,1
1.4436036,5.0570273,4.2849936,1
1.5111789,5.141948,4.273921,1
2.6517932,4.664389,3.8411937,1
12.138344,1.9993083,11.760454,0
12.175696,1.6241252,12.028499,0
12.155561,1.4920589,12.275202,0
11.201849,3.3874285,11.712317,0
10.881373,4.426288,10.74384,1
10.889368,4.844766,10.679613,1
10.407467,7.188362,8.581889,1
6.438629,12.977009,2.0816607,0
6.583087,12.964587,2.1983786,0
7.251227,12.306731,3.0963848,0
7.3350606,12.506679,3.003798,0
7.239242,12.323963,2.9775891,0
7.288419,12.569168,2.913339,0
6.4779916,12.694092,3.0159273,0
6.4332886,12.306244,3.1938095,0
6.4882545,12.277569,3.1184568,0
7.7242637,12.067706,3.5447261,0
8.556726,10.508008,4.6427684,0
8.727867,9.300665,5.627319,0
9.537751,8.26416,6.8414598,0
9.899539,8.418348,7.1115313,0
9.968935,8.330782,5.5007386,1
9.697063,9.221069,4.7930818,1
1.528827,5.106263,4.2222123,1
1.2555673,4.7987623,4.687555,1
1.1962951,4.819746,4.8211966,1
2.3089526,4.6266665,3.9641984,1
12.16103,1.5580944,12.169135,0
12.206758,1.4176885,12.328223,0
11.868426,2.0338671,11.994875,0
11.235218,3.3044083,11.76616,0
10.709806,4.981002,10.657337,0
10.094663,8.623588,6.8622527,0
6.8961034,12.00396,2.2758782,0
6.7776723,12.933411,2.4416146,0
7.451969,12.645423,2.803491,0
7.2991323,12.364161,2.9193952,0
6.225961,12.783807,2.717559,0
6.667212,12.615329,3.1591008,0
7.62899,12.208156,3.3466618,0
8.286369,11.22019,4.179162,0
8.381115,11.040242,4.2938313,0
8.392424,10.622956,4.572288,0
9.037204,8.408668,6.886959,0
10.1812105,7.3504186,7.48057,0
8.123471,11.624415,3.7900743,1
1.5404202,5.1130047,4.2135267,1
1.2779647,4.8250175,4.6724267,1
1.2144246,4.8421984,4.7929583,1
3.273938,4.717116,3.6784573,1
11.224681,3.1229246,11.936125,0
10.710444,5.4359407,10.114737,1
11.444195,3.886355,10.301095,1
11.56299,3.9264452,10.409109,1
7.6678057,12.366748,2.8862731,0
7.4905324,12.246575,2.9653563,0
7.297019,12.359343,3.0129905,0
6.6053157,12.888424,2.5435693,0
6.775209,12.765007,2.0916705,0
6.809505,12.823758,2.104363,0
6.0926247,12.731067,2.5676267,0
8.802464,9.776365,5.4232397,0
8.721544,11.128791,4.2644267,1
7.7214465,10.344262,5.065131,1
3.6671286,4.5487785,4.2787814,1
1.4328115,4.8409247,4.3624363,1
1.3046979,4.7744346,4.6002398,1
8.01432,11.0115595,4.6173973,1
12.148114,1.6367754,12.083476,0
11.873976,1.8419493,12.246293,0
11.68469,2.4074364,11.741923,0
11.390059,3.4200103,11.638724,0
11.455789,3.6898046,11.121309,1
11.210802,4.131911,10.325588,1
11.522924,3.2873752,11.194804,1
8.702962,9.86114,6.405964,0
7.050923,12.377357,2.8787246,0
7.4110727,12.812217,2.4034212,0
6.150403,12.678866,1.9936649,0
6.142282,12.787197,2.0553074,0
6.1795535,12.7253475,2.3277602,0
7.663601,11.503612,4.252826,0
3.1615937,4.2510977,4.309686,1
1.4891504,5.1026783,4.1800876,1
1.4832382,5.0391917,4.176845,1
1.6645367,4.613878,4.2402134,1
12.144504,2.0398266,11.508991,0
11.373583,4.280153,10.262632,1
7.3319683,12.651776,2.5556405,0
7.575249,12.4613495,3.1712139,0
7.2520914,12.544707,2.990043,0
7.5324383,12.740566,3.0633307,0
7.617751,12.605214,3.1263006,0
6.313078,12.982011,2.1490836,0
6.447444,12.849129,2.6377225,0
8.072727,11.62756,4.0108094,0
8.739467,9.97452,4.774343,1
8.756003,9.040773,5.7021813,1
4.012249,4.9081354,4.2365055,1
3.6005864,4.5158134,4.2496996,1
2.6679628,4.694377,3.84135,1
8.945231,8.923993,8.034054,0
11.826093,1.8794087,11.5285425,0
10.874182,4.235518,11.228339,1
7.7584195,11.894983,2.995688,0
6.8624825,12.78868,3.013449,0
7.523093,12.2982235,2.9864004,0
6.1844015,12.783979,2.4620268,0
6.193698,12.616356,2.5962229,0
6.6456323,12.768208,2.9481862,0
7.884078,12.358273,3.2506003,0
8.206395,11.906523,3.542153,0
8.3641,11.781945,3.7168365,0
9.992435,-1.9470847,1.5712906,0
8.850545,9.525686,5.114123,1
8.87219,9.330827,5.5909915,1
8.858978,8.897794,5.7263293,1
3.6137707,5.079783,3.832047,1
8.587144,8.264686,7.2683225,0
11.669221,2.0123813,11.446103,0
10.93103,4.243754,10.721184,1
10.742392,4.822935,10.813536,1
10.366253,5.532879,10.8184185,1
10.316434,6.3882265,9.787818,1
9.980286,7.901686,8.1593685,1
8.763814,10.819784,4.4406304,0
7.1758,12.36157,2.974667,0
7.139133,12.4952545,2.8617742,0
7.415961,12.775105,2.8731802,0
7.920211,12.323624,3.2224848,0
8.04035,12.17061,3.4000323,0
8.141035,11.958218,3.4557452,0
7.380865,12.201786,3.005219,0
7.0490065,12.574743,2.6193812,0
6.579047,12.78782,2.0132122,0
7.1113195,12.846276,2.7404325,0
7.5949235,12.630199,3.0725973,0
8.187673,11.841447,3.5768394,0
8.401108,11.711971,3.750037,0
10.914733,-3.4860644,0.95763606,0
8.9488125,9.286094,5.262669,1
8.38108,9.753082,5.589215,1
3.794684,5.222965,3.8549604,1
11.311971,2.2090585,11.653065,0
11.100161,4.0193,11.129876,1
10.367713,6.4807267,9.580036,1
9.575556,8.982144,6.285396,1
9.168136,10.05319,4.9780645,0
7.481343,12.042795,3.0338128,0
7.214879,12.299215,2.9723897,0
7.0267715,12.635638,2.5674334,0
7.1400213,12.646364,2.648676,0
7.1832566,12.674282,2.73268,0
8.270793,11.847565,3.5049202,0
8.374686,11.621622,3.5781708,0
8.185312,11.440603,3.751509,0
7.628624,12.016604,3.0035012,0
7.046446,12.771087,2.2852764,0
7.9980855,12.243156,3.2777352,0
8.407444,11.68174,3.723399,0
10.934507,-3.6085677,1.0120872,0
9.161271,9.033174,5.0605187,1
9.002564,9.378796,5.3089576,1
8.496016,9.85603,5.385553,1
6.779252,11.199728,4.3208523,0
9.817015,7.6613855,7.478597,1
9.795786,7.810018,7.426041,1
7.3469257,12.527324,2.443336,0
10.624575,5.8394375,9.828826,1
9.629769,8.601019,6.3978133,1
9.495788,9.940282,4.748114,0
7.5372562,12.216794,2.612691,0
7.2246623,12.458864,2.871047,0
8.265471,11.550458,4.03878,0
8.29824,11.453027,4.102402,0
7.9181533,11.544765,3.8808799,0
7.863673,11.489804,3.8791058,0
7.5474377,11.756006,2.8085556,0
8.038194,12.0766,3.458849,0
9.503559,-0.59974664,0.09160703,0
9.315305,-1.8319435,0.077439986,0
10.901453,-3.6271675,0.9802803,0
10.857542,-3.7675707,1.025342,0
8.721816,9.612415,5.594969,1
6.461141,11.3834915,4.1729665,0
6.2158856,12.485254,3.10774,0
7.0023685,11.804745,4.2678547,0
9.205397,9.309565,5.816238,1
8.147569,11.812784,3.3636374,0
7.469609,11.977624,2.9982388,0
8.558201,8.487322,7.356223,0
10.728139,5.981237,9.644389,1
9.536407,7.641241,7.089172,1
10.1466,7.2246695,7.667092,1
7.710913,12.406523,2.659129,0
7.7368174,12.352256,2.6495867,0
7.9169173,12.255733,3.2280214,0
8.003967,11.332137,4.22169,0
7.214767,10.262962,2.737836,1
7.23509,10.229812,2.72749,1
7.2273,10.269342,2.7491078,1
7.8210516,12.137825,3.4504547,0
10.13478,-2.6978948,0.46934313,0
10.902328,-3.5968897,0.98652446,0
10.35984,-4.134309,1.1128116,0
10.13741,-2.8132808,1.4621049,0
9.716722,-1.45007,1.5351026,0
6.207021,12.563417,3.1142468,0
6.9482293,11.966827,4.0773983,0
9.391669,8.928634,6.3268437,1
7.3648453,12.622283,3.1173904,0
9.436405,7.704367,6.987384,1
10.08126,6.3334885,8.333845,1
10.6492815,5.871891,8.980534,1
10.513951,7.167328,8.574798,1
9.837466,8.876858,5.0573673,0
9.766872,8.936205,4.901352,0
7.903516,11.389609,3.577968,0
7.1892385,10.290818,2.7565033,1
7.2063565,10.199379,2.7095566,1
5.983985,9.005,1.9438765,1
9.724867,-0.5026195,0.22434188,0
10.893324,-3.4289622,0.9227141,0
9.849621,-1.7557487,1.6648897,0
8.017909,10.786099,3.78739,0
6.165569,12.580703,3.0539348,0
7.6618896,10.27573,5.2569704,1
9.354771,8.994476,6.351448,1
9.665155,9.747504,5.8918943,1
7.4961586,12.174402,2.9745467,0
6.9231076,12.224667,3.7092457,0
7.381985,11.006835,4.8922715,0
9.58547,6.591338,8.457096,1
10.547386,5.805254,9.658406,1
10.658787,6.227055,9.299678,1
10.302772,7.5443645,8.158743,1
9.4265375,7.691546,7.012038,1
10.279746,7.6021266,8.329702,1
9.787668,8.21689,6.159348,0
6.876106,3.4308112,0.59515876,1
9.912152,-1.0554967,0.1795622,0
10.840014,-3.777646,1.0271808,0
10.756833,-3.882668,1.0583087,0
10.005306,-4.5392675,0.8343903,0
9.912516,-4.600427,0.7564138,0
9.802369,-1.4143677,1.6894548,0
6.4075403,12.676022,2.2361302,0
5.8906984,12.608446,1.9679493,0
6.7245812,11.266932,4.279082,0
8.730104,11.266785,4.104874,0
7.0589786,12.114033,3.9604504,0
7.4911356,10.589406,5.1590967,0
8.641764,8.301878,7.189857,0
9.640749,6.7159204,8.352533,1
10.38952,7.452654,8.241306,1
9.807083,7.040046,8.415886,1
9.325787,8.110969,6.857965,0
10.106039,8.291006,6.001511,0
9.518508,9.897421,4.783965,0
8.822631,11.180428,4.1475363,0
6.9126863,10.363741,2.6007037,1
6.8176975,3.5066602,0.6918996,1
6.8049493,3.5098836,0.6956232,1
5.9090695,8.9263525,1.6215334,1
9.989976,-4.5961914,0.79801285,0
9.9809675,-4.591741,0.8075121,0
9.940606,-4.5465446,0.7794495,0
9.893559,-1.8241576,1.6550679,0
6.3473673,12.653872,2.3478289,0
6.3476377,12.810715,2.1489727,0
9.066008,9.164974,6.226387,1
9.586263,9.932431,5.376098,1
9.25633,10.734003,4.3909206,0
9.686851,6.874646,8.267855,1
10.316543,7.6037245,8.11308,1
8.65759,9.866492,6.4544854,1
8.399879,9.355685,5.5676475,0
8.915501,8.350403,7.14761,0
9.611649,6.7390575,8.2812805,0
10.421504,6.7288027,8.442079,0
5.8811207,8.86769,1.5341654,1
5.884329,8.954048,1.5849223,1
5.876751,9.069212,1.7359207,1
10.220806,-3.5048828,0.9539886,0
10.265653,-3.9341085,1.046233,0
10.045082,-4.524293,0.8594743,0
9.970534,-4.3447742,0.8943247,0
10.003375,-4.0526547,0.9627756,0
9.857654,-1.7234765,1.6574851,0
7.486712,12.046023,2.865548,0
6.055346,12.831813,2.6053123,0
7.282823,11.905941,3.9449358,0
8.879612,9.420672,5.9193,1
8.920386,9.288145,6.078572,1
9.330517,10.571275,4.5270724,0
8.587689,11.3552265,3.9338984,0
9.701698,6.8497868,8.2699995,1
8.786451,9.285733,5.138064,1
6.7433414,11.210884,4.261181,1
6.688708,11.219202,4.149785,1
7.7290163,9.875909,4.7512918,0
9.120389,9.676208,6.073097,0
8.583722,9.618652,5.722054,0
8.428351,9.425046,6.0001864,0
8.721494,8.333524,7.1433625,0
10.453199,6.6279483,8.480053,0
9.285492,10.091917,4.554384,0
4.811408,9.663491,0.8929469,1
5.861534,8.937839,1.5027732,1
5.87806,8.921754,1.5857178,1
9.515765,-0.59852356,0.11389438,0
10.026341,-3.6274261,0.6894907,0
10.087341,-4.520043,0.8737874,0
10.116752,-4.47181,0.9031793,0
6.0473676,12.761059,2.4931455,0
7.489789,12.28219,2.7147799,0
9.142748,9.32548,5.767436,1
9.108612,9.422078,5.7597404,1
8.380053,11.361813,3.8921452,0
8.22806,11.4518385,4.025572,0
7.6649404,11.1946945,4.7153997,0
10.417211,7.1197042,8.372299,1
9.132915,10.062896,4.9876995,0
8.861931,10.127721,5.060584,0
9.279457,8.020088,7.1712537,0
5.479907,11.387828,1.45754,1
