X,Y,Z,Digit
9.208109,8.404058,7.3776507,1
9.770342,7.813883,7.1411943,1
2.0390887,4.7560782,5.144525,1
0.8374663,3.4216812,5.4468536,1
0.9096324,3.4752767,5.3066063,1
1.2618608,4.1727533,4.5519114,1
1.522162,4.270876,4.3047667,1
1.6589187,4.21993,4.103601,1
1.235113,3.9252658,4.680063,1
2.2196352,5.166056,4.033989,1
4.549956,6.4447618,4.2393565,1
12.538784,2.0367367,11.306125,0
12.54309,2.1399682,11.711946,0
11.276814,4.1556964,11.350653,0
9.531142,8.378256,8.543686,0
5.587166,12.563801,3.387341,1
4.9665494,11.213477,2.7170575,1
5.047277,10.941873,2.6450279,1
5.391172,10.664423,2.785495,1
4.895306,10.887941,2.4158015,1
4.883227,10.549861,2.4276006,1
5.1545944,10.673063,2.262541,1
4.8711734,11.01042,2.4034507,1
3.5738592,5.8488665,3.2070813,1
3.335811,5.785063,2.817146,1
5.3416543,9.981456,2.7030616,1
6.8441906,10.470423,4.0046854,1
10.607651,5.608031,10.090963,1
9.823248,7.5381727,7.462621,1
1.2180352,4.1470013,4.62204,1
1.3254235,5.107925,4.26066,1
4.1817627,6.1659107,4.050795,1
4.7096643,6.6009035,4.3155637,1
5.0108504,6.9703507,4.484443,0
6.114084,12.024441,4.963677,0
7.120024,12.523068,4.906734,0
7.6782436,10.281165,6.4967995,0
8.8434925,7.9097767,7.999712,0
10.837724,5.093877,10.611439,0
9.660875,8.160729,8.613696,0
9.329142,8.698411,8.336437,0
8.298084,10.222884,6.3173175,0
8.658413,10.437717,5.920468,0
7.4374933,11.81328,4.1394906,0
6.076245,10.007621,2.9306743,1
5.285891,10.475541,2.311462,1
5.117937,10.670486,2.2943947,1
4.9761357,10.785704,2.355851,1
5.352397,9.777892,2.5331411,1
3.7918184,6.0781407,3.2024105,1
3.220581,5.515241,3.5562906,1
1.5556618,3.9193761,4.218806,1
10.446866,6.7172647,8.391543,1
10.57211,6.271722,8.531228,1
10.320949,6.591704,8.072047,1
1.000113,3.9761233,4.9302793,1
1.0676584,4.029676,4.8297095,1
1.4012549,4.173665,4.361319,1
1.5572104,4.0897136,4.2903256,1
4.9968004,6.946241,4.481604,0
10.5700035,5.4738474,10.1863365,0
10.384044,6.18696,8.773191,0
10.307455,6.458133,8.731072,0
10.175278,7.5900316,8.401753,0
8.29713,10.363413,6.1063232,0
8.49168,10.790691,5.7024937,0
8.6335335,10.880206,5.274273,0
6.6020393,9.907849,3.349018,1
6.262794,9.885553,3.134772,1
6.175603,9.888078,3.0225875,1
4.911487,10.359897,2.4065175,1
5.0432267,10.098166,2.2651079,1
5.3344283,9.770948,2.4763021,1
1.5357285,4.4364967,5.285444,1
1.0069598,3.5227268,5.195271,1
1.6201673,3.9347215,4.108619,1
10.515117,6.6107707,8.366266,1
10.559295,6.228378,8.581267,1
10.433242,6.617729,8.233288,1
10.335379,6.8538857,8.063101,1
10.234653,6.6961446,8.22411,1
4.368233,6.077387,4.98811,1
1.7820103,4.6394176,4.3346553,1
1.6562073,4.1330934,4.2855515,1
1.5971162,4.038175,4.332194,1
1.4361008,4.050911,4.4066863,1
1.3866247,4.071611,4.439668,1
6.0706787,12.1969795,4.8406353,0
5.61378,12.986285,3.9739373,0
5.6730595,13.042859,4.0201263,0
8.122184,11.2762,5.7268186,0
7.7800045,11.169681,6.0043116,0
7.670588,10.409521,6.4685903,0
8.937924,8.022876,7.84904,0
10.091775,6.5910664,8.440796,0
10.164863,6.639149,8.616899,0
9.101663,9.268076,6.577957,0
6.9968967,9.744283,3.5769358,1
6.2167974,9.710949,3.050335,1
6.18835,9.825565,3.0695868,1
5.6841507,10.1209135,2.4304338,1
5.1810837,10.599154,2.287237,1
5.0501714,10.70529,2.3116171,1
4.9599757,10.635576,2.365374,1
5.0438137,10.061229,2.2822447,1
1.9467175,4.7255926,5.1710386,1
0.9313082,3.5331075,5.262541,1
10.59232,6.24559,8.434275,1
10.587596,6.209124,8.505325,1
10.232917,6.664839,8.317104,1
10.563487,6.3679295,8.180241,1
11.4144125,5.0776014,8.807939,0
11.645845,4.9548407,8.939516,0
11.684188,4.7053804,9.010588,0
4.018372,6.0749235,4.0400853,1
4.404818,6.3465843,4.1745973,1
6.850551,13.11383,4.3176985,0
8.328196,11.128997,5.673762,0
8.309871,11.138653,5.6505136,0
9.946856,7.86944,8.126202,0
9.334222,9.554981,6.978275,0
8.806938,9.189766,6.6442146,0
8.773384,9.376553,6.196364,0
6.171869,9.82321,3.034923,1
6.1603904,9.894693,2.9125276,1
5.7254157,10.079802,2.4580119,1
5.2554045,10.473676,2.3175642,1
5.1563196,9.978006,2.3308434,1
5.503892,10.107973,2.3211513,1
1.2732067,4.0731287,5.073206,1
0.88996065,3.7069871,5.2760844,1
10.892651,6.0909953,8.722925,1
12.875467,3.2151198,10.227973,0
4.1744876,6.1225038,4.1405396,1
3.6147573,5.7435675,4.406014,1
3.8021166,5.935582,4.054751,1
4.5134363,6.427441,4.21658,1
5.064617,7.0946965,4.5056415,0
5.5581746,12.888569,3.8705628,0
5.4978204,12.946742,3.7919097,0
5.6871867,13.204576,3.747213,0
5.7613807,13.168279,3.8304942,0
7.574858,11.707443,5.547427,0
7.622566,11.403501,5.7154336,0
7.5801525,11.427726,5.7187033,0
8.893577,8.221815,7.6716886,0
9.294443,9.131487,7.0515885,0
8.411061,9.4005375,6.7031803,0
8.613573,9.377856,6.8456707,0
8.588683,9.54194,6.7582593,0
8.289155,9.548937,5.4257584,0
5.641765,10.122719,2.4143925,1
5.2120776,10.359623,2.3812883,1
1.5761087,4.188032,4.446613,1
1.2067856,4.1492496,4.703016,1
1.8500353,4.803142,4.209202,1
2.8357873,5.126039,3.3283577,1
13.100393,1.8662324,11.515723,0
12.056287,4.0468416,9.635522,0
12.174666,3.8242402,9.809021,0
12.360175,3.0070603,10.510111,0
4.40573,6.108841,5.008584,1
4.67455,6.459803,4.3242464,1
4.500052,6.4112687,4.223597,1
5.0769405,7.1408815,4.511106,0
5.708551,13.084108,3.6255248,0
5.7343526,13.150502,3.6473758,0
5.638665,12.980322,3.8248384,0
6.8534064,12.541195,4.904835,0
6.998965,12.298767,5.0190897,0
8.948928,8.245502,7.606811,0
7.7634997,9.726839,5.134555,0
7.9809647,9.920245,5.6497903,0
7.9698906,10.043725,5.614889,0
8.133994,9.772731,5.6400304,0
8.27895,9.511099,5.3012104,0
6.1613717,9.249401,2.8946867,1
6.1606283,9.909568,2.7992396,1
5.9437175,9.986503,2.6050196,1
5.7012987,10.056818,2.467021,1
3.552164,5.8350663,3.2136488,1
2.059266,4.8583345,4.215889,1
2.7291634,5.1586065,3.5035665,1
2.7558477,5.1329103,3.416917,1
2.824579,5.1115665,3.3363721,1
13.0624,1.700954,11.740431,0
12.920472,3.0490184,10.262221,0
12.566819,3.8626401,9.707435,0
12.619532,2.8193367,10.5959835,0
12.575863,2.7101731,11.069464,0
12.567211,2.6176238,11.480722,0
12.899531,2.535372,10.942499,0
6.5664973,13.105307,4.3780627,0
6.200584,13.270463,3.987588,0
5.6729794,13.08037,3.6401887,0
5.945912,13.159455,3.7709405,0
6.182062,13.314455,3.9942584,0
6.169255,13.262903,4.1596203,0
6.0571103,13.034613,4.44494,0
9.815803,8.471473,7.0420775,0
7.8598747,9.45175,5.142331,1
7.9118786,10.012378,5.626154,0
8.230769,9.578269,5.471445,0
6.475052,9.636374,3.1735713,1
6.2016997,9.902183,2.9344537,1
3.6028955,5.893081,3.1873682,1
2.9566762,5.398125,3.6366518,1
2.8611739,5.3173714,3.6084628,1
2.8175073,5.2891626,3.5572333,1
2.8535616,5.311896,3.582482,1
2.8158154,5.127484,3.3650706,1
13.144582,1.5976508,11.878033,0
13.0904875,1.6786392,11.789734,0
12.517785,2.7518506,10.670946,0
12.956069,2.2190378,11.253016,0
13.024148,2.1706085,11.2714615,0
12.922968,2.31751,11.242213,0
12.370757,2.5046906,11.446513,0
11.829429,3.7864003,10.926869,0
11.322058,5.421569,9.800307,0
10.382133,8.021938,7.209221,1
7.896295,10.533454,5.677296,1
6.895222,11.1751175,5.4942102,0
6.067954,12.026234,4.963635,0
6.208065,12.932501,4.3894477,0
6.5944963,13.179485,3.9956439,0
6.000954,13.181362,4.114942,0
5.859305,13.10479,4.20431,0
7.340667,12.931914,4.227484,0
9.596339,8.226756,7.4020867,0
7.984835,9.368421,5.1401196,1
7.9583774,9.383912,5.131037,1
7.7872276,9.601069,5.104056,1
7.599963,10.142227,5.193826,1
6.5790563,9.700613,3.266346,1
6.427358,9.97256,3.2302518,1
6.840473,9.6877775,3.554879,1
6.046073,6.5598917,2.585315,1
3.1915944,5.464878,3.6602292,1
2.8929813,5.2295685,3.75761,1
2.805978,5.0632057,3.3270576,1
2.964189,5.3458147,3.499803,1
2.8650997,5.287249,3.510124,1
2.8019829,5.2398815,3.4423878,1
12.897787,1.9024354,11.802018,0
13.0683,1.6812396,11.801186,0
13.065117,1.7833861,11.623038,0
12.836304,2.0992851,11.387888,0
12.703669,2.0806916,11.64279,0
9.583299,8.177362,8.77708,0
6.0425506,12.162129,4.8568473,0
5.7250977,12.959297,3.9531772,0
5.609084,13.019126,3.8638544,0
6.351191,13.200759,4.1335025,0
7.300284,13.020474,4.1070423,0
6.882011,13.111466,3.9572852,0
7.3054214,12.842571,4.1376867,0
7.4873924,12.797397,4.2989244,0
6.9280176,12.922641,3.9347281,0
6.0004406,13.19671,4.208309,0
8.372641,10.858923,5.783707,0
10.018881,7.905371,6.9720135,0
7.752046,9.78344,4.9780254,1
7.6459584,9.949705,4.9469376,1
8.161086,9.734131,5.6192384,0
8.488278,9.282276,5.4995465,1
7.009325,9.756424,3.5936027,1
6.67445,12.538747,4.679541,1
7.6508,10.332741,5.5362806,1
3.6659012,5.6924543,4.633313,1
2.826424,5.150835,3.7584138,1
2.8246639,5.090986,3.3828845,1
2.9254286,5.327661,3.5195048,1
2.894666,5.2650323,3.4875839,1
2.8373067,5.2089963,3.45626,1
13.090774,1.6826135,11.773953,0
12.610396,2.485143,11.212382,0
12.715775,2.3584206,11.627294,0
9.7105055,7.937312,8.945074,0
6.522539,11.288206,5.826113,0
6.2182474,12.168034,4.9126577,0
5.951167,13.13639,3.6904461,0
7.158341,13.058888,4.438778,0
7.6479607,12.716157,4.7281804,0
7.3299956,12.951974,4.1766043,0
7.2789893,12.735718,4.3302712,0
7.9636464,12.421349,4.5161653,0
8.300269,11.019172,5.82449,0
9.780644,7.3048167,7.594049,0
8.701572,9.088574,5.6966267,1
8.2835865,9.238749,5.356449,1
8.004659,9.361257,5.1552424,1
7.840482,9.831516,4.834222,1
9.014972,9.087651,6.202859,1
8.79929,9.243406,6.062531,1
4.3974786,6.138939,4.991076,1
3.6406746,5.6798563,4.603338,1
3.002012,5.3190613,3.7360637,1
2.5131097,4.750712,3.9323366,1
2.8750536,5.1707745,3.4844787,1
13.014764,1.8098433,11.5927305,0
13.187061,1.5783987,11.81287,0
12.797978,1.9401283,11.675399,0
12.501959,2.4362762,11.460945,0
12.132698,2.7974467,11.400131,0
11.830694,3.3541691,11.444512,0
11.810762,3.2977428,11.245494,0
10.824582,5.3374524,10.293178,0
5.616564,12.938207,4.039427,0
6.086041,13.347883,3.7702508,0
6.219293,13.362697,3.8830936,0
7.326762,12.765736,4.6797194,0
7.3873653,12.625578,4.8806086,0
7.408711,12.407452,4.897264,0
7.373727,12.407995,4.833965,0
7.474106,12.499074,4.7406425,0
7.189273,11.938034,5.2901278,0
8.453187,10.905698,5.750271,0
9.09124,9.307161,6.6490293,0
9.909405,8.24264,6.972652,0
9.413595,8.640715,5.761413,1
9.450618,8.650303,5.767867,1
7.7427897,12.122488,4.478951,1
7.7519474,10.242758,5.6586404,1
2.844753,5.1640806,3.8335822,1
2.2120726,4.8806615,3.763775,1
2.8865247,5.204947,3.7850904,1
2.9461231,5.289944,3.658994,1
4.0642004,6.080421,4.00193,1
12.9624195,2.055355,11.327854,0
13.088009,1.68001,11.699781,0
13.157729,1.6085677,11.82201,0
11.884283,3.2403967,11.410571,0
11.342379,3.9716828,10.327422,1
11.269215,4.364539,10.374334,1
10.695326,6.7787223,8.604806,1
6.5264897,13.313493,3.9963698,0
6.686975,13.288479,4.090624,0
7.3413506,12.411794,4.740029,0
7.366414,12.641948,4.782015,0
7.313473,12.472035,4.581401,0
7.3461394,12.671747,4.624285,0
6.5754533,12.748628,4.8683147,0
6.4994974,12.331115,4.9570475,0
6.551256,12.3686075,4.8962226,0
7.698794,12.04971,5.1261964,0
8.582063,10.44498,5.9414067,0
8.756732,9.262531,6.6758075,0
9.652136,8.0105,7.4707813,0
10.049115,8.003791,7.6376085,0
9.830628,8.36019,6.124935,1
9.63911,9.323684,5.6651244,1
2.8872864,5.239927,3.7294855,1
2.489784,4.7507195,3.947094,1
2.362652,4.673416,3.8333552,1
3.7737372,5.9086266,3.9694834,1
13.13416,1.6137189,11.773267,0
13.14931,1.6148192,11.806576,0
12.682773,2.0340152,11.524062,0
11.963858,3.2095604,11.451995,0
11.195742,4.526248,10.279633,0
10.152662,8.408769,7.396696,0
6.7573743,12.32242,3.9122195,0
6.866494,13.169038,4.244354,0
7.470537,12.7425375,4.5363035,0
7.3875475,12.499097,4.6247673,0
6.2529984,12.969993,4.5626335,0
6.7516184,12.643666,4.932441,0
7.6779017,12.349443,4.8594613,0
8.40273,11.146287,5.6029863,0
8.4147,10.991362,5.715035,0
8.432888,10.603792,5.870738,0
9.203016,8.213684,7.6141534,0
10.368538,6.9256635,7.7301188,0
8.193693,11.709801,5.191349,1
3.0383496,5.346796,3.7608128,1
2.51903,4.7811265,3.949096,1
2.2740462,4.7879825,3.7331216,1
4.704181,6.3878856,3.9470468,1
11.974818,3.0430493,11.6210165,0
11.123249,5.0499015,9.756722,1
11.916519,3.5288053,9.824509,1
12.0797415,3.5378668,10.020857,1
7.6617403,12.506129,4.480646,0
7.521916,12.429971,4.6005206,0
7.3572636,12.505043,4.691177,0
6.730761,13.104261,4.3013773,0
6.771976,13.064965,3.9432108,0
6.824984,13.085716,3.9704993,0
6.1410766,12.976785,4.420186,0
8.741094,9.811503,6.5037823,0
8.711671,11.162184,5.508011,1
7.807953,10.251269,6.2768893,1
4.368698,6.1237044,4.9960318,1
2.8016262,5.150658,3.8728483,1
2.5328941,4.8267436,3.9668427,1
8.035264,11.0616045,5.8899355,1
13.062429,1.6658341,11.689176,0
12.737769,1.9531337,11.792339,0
12.49958,2.4156752,11.522086,0
12.001977,3.1416566,11.238946,0
11.813623,3.4887252,10.855621,1
11.68588,3.7275915,9.896632,1
12.134834,3.1220863,10.904128,1
8.860568,9.649324,7.4172397,0
7.198022,12.59009,4.6087813,0
7.341724,13.029255,4.1065855,0
6.216746,13.037286,3.9690995,0
6.24282,13.164055,3.9282365,0
6.310362,13.059939,4.175462,0
7.6857586,11.437705,5.682289,0
3.8972073,5.838848,4.832698,1
2.9976115,5.324494,3.695479,1
2.9236007,5.323454,3.7067025,1
3.006271,5.415462,4.0324354,1
12.922431,2.0159662,11.173097,0
11.800311,3.900029,9.819026,1
7.3902974,12.8447895,4.3245134,0
7.595782,12.527491,4.8426414,0
7.347854,12.705109,4.650597,0
7.6113453,12.912041,4.59637,0
7.705917,12.708639,4.725071,0
6.3483257,13.27902,4.125936,0
6.5596304,13.083909,4.405782,0
8.08081,11.646811,5.3599563,0
8.689407,9.9596,6.025044,1
8.787816,9.030762,6.6858673,1
4.8711853,6.4838877,5.1449113,1
4.3554454,6.1015534,5.007832,1
4.099514,6.11293,4.0180354,1
9.543603,8.132403,8.935791,0
12.613164,1.791184,11.21457,0
11.499895,3.8530207,10.876335,1
7.836411,11.984364,4.6128187,0
7.0826206,12.698487,4.835644,0
7.6455736,12.511588,4.70636,0
6.2895284,13.078588,4.319268,0
6.292387,12.872807,4.4179564,0
6.7495155,12.870008,4.7500596,0
7.8978896,12.479332,4.7988997,0
8.201925,11.936402,5.0075655,0
8.360435,11.763304,5.130903,0
11.329719,-0.3311491,0.15543343,0
8.809811,9.519509,6.252318,1
8.883461,9.315125,6.537765,1
8.830232,8.81751,6.59664,1
4.8703823,6.6085796,4.498302,1
8.803783,7.883765,8.026798,0
12.464241,1.9901764,11.240353,0
11.3972,3.8162248,10.326375,1
11.2927885,4.3494453,10.376058,1
10.919979,5.1256537,10.401998,1
10.7117405,5.934263,9.574253,1
10.251084,7.4528184,8.494354,1
8.724667,10.767369,5.681108,0
7.187771,12.514852,4.665616,0
7.188511,12.625179,4.564253,0
7.4483767,12.954235,4.5526514,0
7.9672675,12.392242,4.7601447,0
8.096793,12.204419,4.9075966,0
8.214851,11.981016,4.963718,0
7.4642677,12.3841505,4.609492,0
6.9952183,12.866222,4.2802906,0
6.587067,13.162834,3.9705234,0
7.130732,13.095447,4.393771,0
7.681602,12.737451,4.668347,0
8.192002,11.891814,5.0329413,0
8.376295,11.669279,5.141499,0
11.622837,-1.9965271,0.78951514,0
8.8989525,9.327058,6.2695966,1
8.509492,9.620641,6.7304993,1
5.006512,6.728475,4.6067686,1
12.10581,2.00904,11.389341,0
11.656219,3.7473946,10.778246,1
10.687051,6.0475745,9.3496685,1
9.610049,8.863566,7.0712433,1
9.213681,9.910377,6.0984154,0
7.5179534,12.118107,4.6965632,0
7.234764,12.461539,4.5975933,0
7.006905,12.864029,4.314095,0
7.21033,12.892677,4.399308,0
7.206623,12.78913,4.5199275,0
8.320513,11.860542,4.9908576,0
8.41,11.651634,5.0141788,0
8.192869,11.534832,5.1646667,0
7.634528,12.1386795,4.65931,0
7.022094,12.999268,4.121025,0
8.070321,12.330794,4.815831,0
8.412478,11.607226,5.1633725,0
11.705313,-2.0863361,0.7038254,0
9.124123,9.072008,6.0532627,1
8.913833,9.362357,6.3772745,1
8.586728,9.730294,6.530925,1
6.90309,11.133741,5.835868,0
10.006986,7.3535833,7.8244395,1
9.952839,7.5130253,7.8121157,1
7.409046,12.679953,4.084206,0
11.03353,5.338415,9.446229,1
9.640128,8.441122,7.148311,1
9.430458,9.892858,5.7209716,0
7.5545106,12.424256,4.325306,0
7.2685375,12.634447,4.633652,0
8.301682,11.533156,5.3819413,0
8.282964,11.430604,5.414319,0
8.002779,11.588953,5.2549734,0
7.9573894,11.522886,5.301214,0
7.612729,12.046934,4.426787,0
8.082469,12.070057,4.97546,0
9.844211,0.59207934,0.12564783,0
9.9757805,-0.8400535,0.00587195,0
11.725286,-2.1137486,0.75022894,0
11.78686,-2.1797893,0.68841374,0
8.807282,9.465673,6.746278,1
6.5469136,11.351831,5.671503,0
6.3788943,12.559821,4.889364,0
7.0861955,11.793324,5.7267194,0
9.189057,9.267203,6.7071934,1
8.228207,11.800653,4.83258,0
7.501556,12.195165,4.633246,0
8.857933,8.03065,8.057329,0
11.0713415,5.466755,9.271751,1
9.661665,7.344309,7.603683,1
10.30802,6.7760863,7.870103,1
7.7914624,12.485668,4.4102,0
7.7422485,12.466479,4.349563,0
7.96088,12.276727,4.723524,0
8.061527,11.332984,5.582688,0
7.0992336,10.188413,4.138828,1
7.0923433,10.170791,4.121158,1
7.111572,10.193889,4.1495214,1
7.801685,12.174806,4.981104,0
10.818916,-1.4991657,0.46235633,0
11.710744,-2.091685,0.7284086,0
11.850383,-2.6063704,-0.045193724,0
11.534778,-1.162506,0.10083595,0
11.09471,0.15208516,0.07101062,0
6.3351645,12.666135,4.877159,0
6.9971747,11.955648,5.6242576,0
9.483977,8.748265,7.0890145,1
7.5001936,12.658437,4.797261,0
9.479185,7.4847345,7.5808196,1
10.317853,5.970835,8.269461,1
10.962368,5.38662,8.746294,1
10.799709,6.5860896,8.566367,1
9.74409,8.971557,5.8863645,0
9.712471,9.005014,5.7319965,0
7.9090924,11.322181,4.9745765,0
7.0831184,10.241556,4.130552,1
7.1019473,10.156859,4.113272,1
6.17536,9.131115,3.1126742,1
9.969878,0.6508758,0.21220623,0
11.553861,-1.9329634,0.7785665,0
11.276632,-0.07627001,0.109891735,0
8.032017,11.150989,4.8450913,0
6.287738,12.711038,4.8196588,0
7.7529173,10.151112,6.405606,1
9.268448,8.932847,7.098823,1
9.739033,9.473694,6.8386893,1
7.544886,12.295275,4.6117206,0
6.985078,12.236695,5.373475,0
7.475673,10.924424,6.233081,0
9.800259,6.2562985,8.633927,1
10.918964,5.3248186,9.280188,1
10.976074,5.779891,8.974399,1
10.531572,7.181424,8.226813,1
9.487654,7.4433665,7.592759,1
10.594901,7.045108,8.516854,1
9.766398,8.111565,6.8774085,0
5.9420176,7.361523,2.5526333,1
10.164581,0.1183992,0.3078058,0
11.794941,-2.219661,0.59671706,0
11.801613,-2.268073,0.42499086,0
11.615141,-2.9303787,-0.3759457,0
11.593038,-2.934743,-0.36658004,0
11.192157,0.18851028,0.1119194,0
6.479869,12.863709,4.147841,0
5.9292407,12.931212,3.85396,0
6.8202815,11.215879,5.7484617,0
8.827124,11.21942,5.37049,0
7.168929,12.090266,5.568752,0
7.5992484,10.476682,6.423973,0
8.872728,7.8779206,7.969006,0
9.840437,6.3669915,8.550589,1
10.602977,7.0639124,8.28315,1
10.038572,6.6835394,8.617272,1
9.330764,7.903686,7.4934945,0
10.163561,8.142387,6.5796576,0
9.468394,9.832563,5.7618685,0
8.930854,11.08299,5.3992915,0
6.828362,10.411954,3.8488247,1
5.961594,7.2574987,2.564818,1
5.9300017,7.25099,2.570167,1
6.053862,9.097144,2.8264244,1
11.661295,-2.9646876,-0.36526656,0
11.642263,-3.002564,-0.41669154,0
11.583822,-2.9582446,-0.41060942,0
11.316288,-0.1591306,0.10757871,0
6.44215,12.933756,4.226136,0
6.3709583,13.170383,4.0303206,0
9.1515255,9.049559,7.2001004,1
9.54061,9.914822,6.198204,1
9.230538,10.769892,5.562583,0
9.940921,6.5591283,8.501141,1
10.563442,7.1358624,8.227031,1
8.808263,9.664074,7.4754353,1
8.517067,9.229836,6.6971827,0
9.135645,7.9117537,7.8654838,0
9.808022,6.4412446,8.485196,0
10.587102,6.3983283,8.215354,0
6.0109134,9.047724,2.7641988,1
6.0216193,9.144813,2.795597,1
6.0384555,9.300545,2.8909848,1
11.391352,-1.9900942,0.15968072,0
11.694244,-2.445599,0.03596087,0
11.658759,-2.9196799,-0.3350427,0
11.635187,-2.7517917,-0.33498475,0
11.5710335,-2.401271,-0.2830928,0
11.294489,-0.07891508,0.10835544,0
7.461973,12.339905,4.437087,0
6.0729146,13.130821,4.3888755,0
7.2770557,11.922081,5.471841,0
8.938681,9.365995,6.9205103,1
9.024883,9.144111,7.102737,1
9.286815,10.570322,5.6533427,0
8.537052,11.397662,5.2761474,0
9.939337,6.55072,8.475336,1
8.805551,9.369228,6.349602,1
6.8779635,11.111647,5.761515,1
6.8022118,11.107884,5.5996394,1
7.8483906,9.93177,6.0127254,0
9.130065,9.500093,7.006713,0
8.628344,9.595419,6.8266015,0
8.510121,9.2502,7.089872,0
8.955184,7.965403,7.876141,0
10.663353,6.1764116,8.312906,0
9.224824,9.976145,5.5613995,0
4.968359,10.106905,2.345459,1
6.0042005,9.103196,2.7784815,1
5.9968014,9.083042,2.76193,1
9.860431,0.52788115,0.10903523,0
11.021723,-2.260225,-0.036924817,0
11.666037,-2.8851194,-0.283526,0
11.737159,-2.9083498,-0.25944725,0
6.1540227,13.026599,4.4183445,0
7.527246,12.364645,4.468627,0
9.143392,9.278216,6.733339,1
9.095031,9.360092,6.7100487,1
8.507366,11.351037,5.26606,0
8.298648,11.479114,5.4077506,0
7.7742786,11.16204,6.0608454,0
10.649178,6.5275307,8.3610115,1
9.1444845,9.919101,6.1223364,0
8.873102,10.00017,6.2283297,0
9.472531,7.6858253,7.804192,0
6.013483,11.913129,3.3651328,1
4.7593074,11.179738,2.584039,1
5.9741135,9.021603,2.7427704,1
5.9580536,8.926668,2.6791358,1
11.431848,-1.8312678,-0.013445437,0
11.823227,-2.7339456,-0.060906723,0
11.913909,-2.6386454,0.066720515,0
11.754696,-1.8141826,0.1033937,0
6.760938,12.501582,4.09648,0
5.5120907,12.868149,3.7908323,0
6.2714376,12.878688,4.3362117,0
6.889074,12.624294,5.0396523,0
9.141687,9.26123,6.752005,1
8.911484,9.421527,6.856599,1
9.0747595,9.031475,7.1819367,1
9.705231,9.415652,6.897906,1
9.261431,10.694163,5.6205864,0
8.354161,11.731309,5.203239,0
9.738638,6.475617,8.425511,1
10.724342,6.356446,8.512312,1
8.799613,9.171566,5.735427,1
6.196822,9.625213,3.1849415,1
7.1844893,9.990024,5.181558,0
9.802772,8.464628,6.6352634,0
9.935501,8.405129,6.3197284,0
5.699754,9.468322,2.6813145,1
5.811797,9.096124,2.5896704,1
5.8112054,9.060591,2.5825055,1
6.037014,9.2842045,2.9422233,1
9.315888,2.2126603,-0.33175,0
10.356848,-0.30833176,0.3549739,0
11.153794,-2.1568174,-0.11134533,0
11.581447,-2.8724203,-0.34709957,0
11.601336,-2.9071274,-0.37973532,0
11.87966,-2.7406936,-0.011968373,0
11.878173,-2.7033865,0.043791227,0
11.764926,-2.4767451,0.041601308,0
7.1499147,11.952056,3.9853528,0
5.891659,13.020101,3.8121383,0
9.0701885,9.421767,6.7655005,1
8.909867,9.46496,6.83159,1
9.532921,10.012648,6.0535655,1
8.194395,11.586102,5.382109,0
8.054195,11.393888,5.6766496,0
8.974698,7.746668,7.948906,1
10.453851,7.905414,7.204307,1
6.2858696,9.688721,2.9200473,1
6.170276,9.627986,3.144186,1
9.813218,7.500089,7.409858,0
9.985019,7.133651,7.6236253,0
10.384617,6.634537,7.8821,0
10.599381,5.719968,8.324552,0
10.881091,5.263177,8.590639,0
11.160781,4.9150634,8.7346,0
10.678011,7.072638,8.455925,0
5.4342237,9.434455,2.261929,1
5.501029,9.389616,2.348118,1
5.513033,9.423494,2.3846056,1
10.249422,-0.014770338,0.28623903,0
10.894254,-2.0494263,-0.19798505,0
11.25963,-2.020567,-0.05289156,0
11.830846,-2.5761251,1.5912643e-05,0
11.429432,-0.5326671,0.14629586,0
6.9518533,12.082043,3.8678463,0
5.5582385,12.829957,3.8521247,0
9.236106,9.402605,6.6956515,1
8.948687,9.07854,6.977805,1
9.760018,9.577997,6.7402697,1
8.586172,11.458297,5.3539543,0
8.204015,11.5433855,5.475945,0
8.843497,9.103632,5.7095447,1
7.159495,9.993133,5.1362963,1
7.885993,9.972173,6.0339017,0
11.089218,4.864695,8.674944,0
10.647501,7.101314,8.415322,0
5.34585,9.605405,2.293097,1
5.33718,9.583768,2.246528,1
6.030688,9.277183,2.9619243,1
11.341938,-2.3479192,-0.12729557,0
11.225005,-2.5379684,-0.29612523,0
11.364693,-2.7055686,-0.34701377,0
11.627973,-2.966881,-0.3866414,0
11.450553,-2.8587234,-0.43960378,0
11.370672,-2.8282595,-0.4325304,0
11.841786,-2.63791,0.04571973,0
5.3152866,12.905524,3.4680388,0
9.150314,9.350675,6.713607,1
9.116941,9.274984,6.682052,1
8.155694,11.206344,5.7905207,0
8.8019905,9.220322,5.576699,1
7.0057354,9.741756,3.5787122,1
7.155336,9.986995,5.1254406,1
7.8524075,9.963192,6.0492992,0
9.943575,6.487158,8.430088,0
10.371814,5.7807126,8.5307455,0
10.9415045,4.904889,8.939523,0
11.191259,4.5406055,8.715943,0
5.976558,11.834842,3.332042,1
5.243216,9.671593,2.2036023,1
5.1880345,9.781172,2.2190297,1
5.3173513,9.665625,2.3128772,1
5.9732194,9.316757,2.8835912,1
9.34792,2.1932864,-0.28384984,0
9.972573,0.64878464,0.15986802,0
10.328009,-0.31739196,0.36556655,0
10.971575,-2.3883991,-0.3665037,0
11.765065,-2.4644134,0.017763512,0
11.467587,-0.58085304,0.14576127,0
5.3294315,12.904786,3.4755065,0
9.287596,9.075043,6.7951794,1
9.534888,8.777449,7.2510824,1
9.716966,9.4227705,6.879691,1
