X,Y,Z,Digit
10.579407,7.1257973,8.613728,0
9.26611,10.168682,6.434681,0
9.483415,10.520934,6.115818,0
9.750533,10.547129,5.6980786,0
7.450712,9.898302,3.7883537,1
7.192621,9.860233,3.6381793,1
6.9687867,9.835446,3.5302007,1
5.8234468,10.499181,2.7819998,1
5.8875904,10.179524,2.6946487,1
6.0763364,9.8971405,2.8810036,1
1.2155159,4.019398,5.1300106,1
0.3978685,4.3548856,5.759412,1
1.0939022,4.9908757,5.3078704,1
10.908739,6.141868,8.438455,1
10.921192,5.74798,8.70949,1
10.833931,6.19044,8.368559,1
10.742743,6.3966904,8.181967,1
10.643986,6.3014445,8.312081,1
4.126698,5.301502,4.3597193,1
1.4487092,4.9163837,4.5406685,1
1.0809705,4.946134,4.9190793,1
1.0207115,4.960022,4.9668913,1
0.89755666,4.8734813,4.9633827,1
0.8458101,4.826101,4.963718,1
7.294397,12.259358,5.1904607,0
6.9378023,12.943246,4.370517,0
6.966154,12.973936,4.478078,0
9.249382,10.9958315,6.1779456,0
8.876472,10.950935,6.499491,0
8.707331,10.237993,6.8791304,0
9.52646,7.727094,7.9647884,0
10.429892,6.13822,8.528592,0
10.593472,6.2249274,8.667338,0
9.815207,8.89748,6.826249,0
7.891061,9.857523,4.0486703,1
7.0189333,9.641988,3.5150638,1
7.0027285,9.707592,3.5375607,1
6.4744267,10.215627,2.949529,1
5.9927454,10.74076,2.7733972,1
5.86673,10.853904,2.7910674,1
5.817768,10.733282,2.8170264,1
5.893691,10.17215,2.7028744,1
1.6699301,4.1889653,4.9315376,1
0.31656128,4.292037,5.8016586,1
10.98292,5.810138,8.543457,1
10.973317,5.70918,8.594612,1
10.619242,6.2459693,8.420144,1
10.955892,5.907183,8.251889,1
11.502494,4.5431423,8.965919,0
11.673605,4.365761,9.063932,0
11.63783,4.0361934,9.172476,0
3.2223454,5.6428967,3.910952,1
3.7464204,5.862943,3.8281295,1
8.104861,13.090854,4.8564444,0
9.336904,11.050281,6.019073,0
9.329085,10.943521,6.062082,0
10.432484,7.3665395,8.375684,0
10.076052,9.099043,7.2060256,0
9.528524,8.92615,6.848536,0
9.51458,9.140359,6.4902368,0
6.996382,9.752303,3.5320468,1
6.9949956,9.784271,3.4543839,1
6.552871,10.138479,3.0034027,1
6.061419,10.593338,2.8141267,1
5.942628,10.137,2.7420335,1
6.2644053,10.188379,2.828091,1
0.72952676,4.28412,5.3787313,1
0.34898445,4.145772,5.610638,1
11.202313,5.578802,8.863673,1
12.33635,2.2821095,10.308893,0
3.523315,5.7108526,3.8753226,1
3.0394757,5.2872972,4.2007747,1
3.0412097,5.558717,3.972967,1
3.934978,5.9360514,3.8281474,1
4.5599256,6.4992185,3.893215,0
6.901986,12.826314,4.32518,0
6.819892,12.865295,4.21928,0
7.0900764,13.08344,4.2144165,0
7.1440716,13.068379,4.260556,0
8.724671,11.52015,6.050605,0
8.772649,11.265236,6.1805286,0
8.683105,11.335714,6.1590695,0
9.5152235,7.918336,7.8031683,0
9.917099,8.82196,7.3646646,0
9.126914,9.301905,6.922643,0
9.402805,9.137005,7.1768026,0
9.372864,9.324117,7.070397,0
9.071187,9.361578,5.7515173,0
6.450725,10.220264,2.9462898,1
6.0756087,10.508479,2.8789299,1
0.95703924,4.856485,4.8865657,1
0.70756084,4.587334,5.0323234,1
1.5386957,5.028145,4.474432,1
2.2672396,6.1440706,4.879509,1
12.009687,0.9379872,11.384412,0
11.80227,3.438627,9.698768,0
11.803233,3.1562638,9.9236355,0
11.8095255,2.2577975,10.472284,0
4.1914268,5.3430743,4.364681,1
4.1381316,5.936877,3.8701346,1
3.9209602,5.900857,3.8414888,1
4.583025,6.5426974,3.8977487,0
7.1126676,13.014791,4.076528,0
7.1524696,13.051841,4.077514,0
6.989884,12.971815,4.2426505,0
8.057219,12.5022,5.4391913,0
8.226496,12.213217,5.57029,0
9.5878935,8.002858,7.7225018,0
8.654052,9.703416,5.4792175,0
8.917087,9.797835,5.994082,0
8.933049,9.954984,6.009413,0
8.989478,9.605056,5.9663577,0
9.024486,9.355661,5.6050196,0
6.881436,9.342375,3.3484478,1
6.871456,9.858438,3.263961,1
6.6854467,9.997101,3.0961676,1
6.5056114,10.092364,3.0460393,1
2.8427923,6.5709977,5.2301006,1
1.8012563,5.248855,4.4223604,1
2.2376592,6.0812955,4.643186,1
2.2453074,6.0972786,4.7010937,1
2.212161,6.113705,4.91447,1
11.821893,0.7302886,11.592439,0
12.254511,2.1131663,10.36383,0
12.1889,3.1809626,9.767142,0
11.931686,1.9332931,10.590534,0
11.764288,1.8387376,11.053959,0
11.676166,1.678963,11.3990135,0
12.039769,1.6778529,10.944525,0
7.778153,12.991619,4.9343476,0
7.5756516,13.190787,4.4292674,0
7.119593,13.000036,4.1352158,0
7.3058796,13.103634,4.2220445,0
7.4391823,13.223729,4.4305267,0
7.5402775,13.237396,4.556446,0
7.350054,13.004581,4.9883585,0
10.442135,7.996761,7.3338,0
8.731789,9.427712,5.435307,1
8.795567,9.886069,5.9552326,0
9.073622,9.348202,5.7670035,0
7.2931137,9.6536875,3.6027815,1
7.015558,9.793856,3.4293816,1
2.8538775,6.603862,5.2169323,1
2.3886106,6.065962,4.528155,1
2.3849087,6.0376244,4.513614,1
2.3188949,6.06554,4.5360227,1
2.3274724,6.048429,4.5155463,1
2.235713,6.123126,4.8802333,1
11.844193,0.6260092,11.694229,0
11.83045,0.696662,11.629326,0
11.829828,1.9401625,10.715517,0
11.963174,1.2285595,11.264528,0
11.955596,1.1192755,11.335876,0
11.969909,1.3170135,11.240522,0
11.521455,1.7081423,11.370746,0
11.393039,3.1076937,10.900678,0
11.319685,4.9863415,9.9076605,0
10.824277,7.4848294,7.531121,1
8.861307,10.392624,6.0507646,1
8.007696,11.110059,6.0223975,0
7.274209,12.081235,5.343117,0
7.5329494,13.007307,4.8396964,0
7.9478846,13.13223,4.5538106,0
7.402467,13.155497,4.5742254,0
7.2707047,13.0699005,4.6962647,0
8.654392,12.903759,4.9125905,0
10.189825,7.8078794,7.6784415,0
8.832424,9.320739,5.466013,1
8.78685,9.357733,5.4453654,1
8.686669,9.526697,5.441205,1
8.512508,10.075175,5.5505853,1
7.3853254,9.733594,3.6960588,1
7.207365,9.885411,3.6606832,1
7.660309,9.718925,3.976946,1
6.3491826,7.3987703,2.8668664,1
2.5609996,6.0202956,4.588487,1
2.2619228,5.9404097,4.434388,1
2.200012,6.0732245,4.9358783,1
2.3871646,6.1031055,4.565992,1
2.3556752,6.0781913,4.554689,1
2.2954428,6.128715,4.6495337,1
11.782649,0.8964815,11.601657,0
11.799656,0.768304,11.586225,0
11.8522835,0.77920455,11.564487,0
11.798269,1.2640868,11.349937,0
11.56185,1.2457241,11.517119,0
10.125329,7.511602,8.993214,0
7.291862,12.190232,5.241504,0
7.077016,12.87937,4.389566,0
7.0306478,12.944329,4.3442893,0
7.7031035,13.142341,4.585538,0
8.688511,12.88252,4.77463,0
8.19399,13.066306,4.596179,0
8.672637,12.784725,4.7986774,0
8.827497,12.752328,4.899506,0
8.3285265,12.876727,4.550686,0
7.385069,13.158578,4.7269974,0
9.367648,10.649006,6.1882343,0
10.562575,7.420261,7.2786613,0
8.659065,9.7214775,5.358881,1
8.556442,9.920361,5.2909465,1
8.9703045,9.581378,5.932096,0
9.194334,9.120192,5.737069,1
7.8874283,9.882614,4.0611157,1
7.9347396,12.397648,5.1394243,1
8.628577,10.213651,5.940152,1
3.2115612,5.276615,4.4186544,1
2.1227486,5.9115815,4.522654,1
2.2337458,6.087633,4.8936887,1
2.3939111,6.1008124,4.580223,1
2.3642485,6.1326423,4.6476793,1
2.341914,6.1433916,4.6661706,1
11.842182,0.6837753,11.644351,0
11.736988,1.6271138,11.208767,0
11.677571,1.4230177,11.542201,0
10.223584,7.2181497,9.1626,0
7.692782,11.203798,6.231776,0
7.42605,12.173197,5.3063035,0
7.3013296,13.092145,4.1716895,0
8.517659,12.917656,5.015432,0
8.79605,12.631983,5.33579,0
8.654775,12.877896,4.8219485,0
8.679061,12.617689,4.9498,0
9.159153,12.339419,5.0856295,0
9.366876,10.714528,6.2084126,0
10.281242,6.9668283,7.705068,0
9.44825,8.833128,5.9695253,1
9.101796,9.099933,5.680895,1
8.888388,9.28483,5.5260854,1
8.774322,9.821911,5.257796,1
9.784955,8.786826,6.5309176,1
9.604927,9.000699,6.385618,1
4.22596,5.402737,4.3720217,1
3.1729226,5.2790375,4.422088,1
2.3088295,5.9697328,4.478779,1
1.7339724,5.6561027,4.653548,1
2.2415493,6.0485363,4.7376833,1
11.826958,0.83382124,11.513464,0
11.881349,0.5629787,11.724276,0
11.591594,1.1062719,11.523669,0
11.554432,1.587234,11.385398,0
11.351526,2.0406828,11.265379,0
11.163553,2.6793308,11.309843,0
11.154905,2.7284288,11.203856,0
10.822507,4.924619,10.304111,0
6.9592237,12.912331,4.425714,0
7.4025,13.216232,4.2505493,0
7.4994903,13.258526,4.2962713,0
8.581223,12.682762,5.263934,0
8.601644,12.486468,5.490015,0
8.644011,12.295058,5.4280815,0
8.612615,12.319296,5.3625774,0
8.713425,12.441527,5.266554,0
8.4238405,11.766859,5.840616,0
9.458639,10.645757,6.1566935,0
9.845714,8.982944,6.8378787,0
10.5040655,7.8168793,7.263255,0
10.141224,8.252944,6.0768356,1
10.211521,8.258374,6.0641217,1
8.979769,11.946886,5.086124,1
8.708548,10.0989895,6.035023,1
2.1913264,5.8995004,4.449988,1
1.8588828,5.4675984,4.7288723,1
2.2123783,5.955855,4.501058,1
2.3274066,5.9869204,4.4900703,1
3.3525863,5.717906,3.877609,1
11.856645,1.0850868,11.335525,0
11.82697,0.68858427,11.606204,0
11.860354,0.6023841,11.697944,0
11.16479,2.6082664,11.308918,0
11.074295,3.568058,10.253444,1
11.135956,3.8455546,10.38513,1
11.086073,6.2384896,8.788461,1
7.906761,13.248456,4.6203237,0
7.9757853,13.229148,4.66271,0
8.581003,12.294783,5.332224,0
8.622696,12.514103,5.3842053,0
8.572461,12.387591,5.190726,0
8.508002,12.62465,5.24529,0
7.766678,12.646175,5.338539,0
7.749573,12.35168,5.3952136,0
7.896839,12.380739,5.353227,0
8.940174,11.931679,5.668821,0
9.497303,10.272132,6.276366,0
9.505854,8.970507,6.895904,0
10.23053,7.6556315,7.6110215,0
10.570478,7.4907994,7.8889403,0
10.446989,7.9211116,6.4331603,1
10.392402,8.804527,5.935955,1
2.2548327,5.917785,4.4125485,1
1.7178552,5.6771955,4.66129,1
1.7185221,5.543701,4.8013353,1
2.977426,5.6216106,3.9972196,1
11.83982,0.63273597,11.658174,0
11.854747,0.58567077,11.707052,0
11.555405,1.1910323,11.417833,0
11.217496,2.5444672,11.285844,0
11.054697,3.9925244,10.268771,0
10.742565,7.7811685,7.718331,0
7.9583797,12.232454,4.4259334,0
8.092917,13.123506,4.7815976,0
8.723545,12.651917,5.153261,0
8.596049,12.464106,5.217814,0
7.5527587,12.93442,5.009183,0
8.015574,12.582532,5.433937,0
8.933516,12.195022,5.491576,0
9.379728,11.023167,6.0490913,0
9.425917,10.801879,6.1059403,0
9.434883,10.385069,6.2526197,0
9.809849,7.901497,7.7591357,0
10.705387,6.572245,7.8222804,0
9.346571,11.472592,5.7315807,1
2.3475747,5.975254,4.4648876,1
1.766805,5.672716,4.5960855,1
1.8051779,5.4999084,4.8351865,1
4.0755615,5.9647307,3.7467687,1
11.201928,2.2926743,11.478535,0
11.140066,4.5335426,9.902646,1
11.5245695,2.9570706,9.859409,1
11.6326885,2.871266,10.044995,1
8.8602495,12.506918,5.1048245,0
8.757802,12.291358,5.217989,0
8.609984,12.380746,5.183857,0
8.024792,13.046824,4.893639,0
8.078374,13.040724,4.5258,0
8.131711,13.084255,4.570393,0
7.506452,12.899513,4.937823,0
9.458343,9.747935,6.6910768,0
9.780493,10.754187,5.9033895,1
8.845306,10.0555725,6.6113324,1
4.2386637,5.430693,4.347308,1
2.12218,5.787085,4.451704,1
1.8002332,5.6636105,4.5882263,1
9.174288,10.833539,6.3207593,1
11.835677,0.6798419,11.585828,0
11.492736,1.1196381,11.613359,0
11.484748,1.5930318,11.360215,0
11.303373,2.43041,11.091054,0
11.328968,2.808344,10.765897,1
11.387223,3.2531438,9.826738,1
11.568023,2.358025,10.799131,1
9.693219,9.17881,7.733646,0
8.453889,12.486739,5.1386056,0
8.752452,12.901477,4.7767997,0
7.57603,12.997515,4.478158,0
7.6374373,13.118508,4.4021955,0
7.655251,12.954796,4.7234445,0
8.803038,11.313841,6.154925,0
3.592281,5.220628,4.3567653,1
2.3877807,5.995532,4.4565077,1
2.3769827,5.908739,4.41528,1
2.399282,5.5127435,4.254936,1
11.968776,1.2368789,10.985556,0
11.537404,3.3485255,9.785081,1
8.727523,12.812603,4.9135575,0
8.796526,12.438185,5.4132247,0
8.61119,12.579985,5.2060623,0
8.817503,12.739623,5.2744427,0
8.921755,12.56635,5.3710575,0
7.6888633,13.1993685,4.5795155,0
7.8157434,12.985279,4.9819026,0
9.239478,11.472795,5.875162,0
9.545536,9.797942,6.3296814,1
9.4702425,8.847559,6.928529,1
4.618482,5.6534934,4.445178,1
4.1646132,5.3543615,4.374064,1
3.382511,5.72242,3.8885224,1
10.114938,7.400933,9.138169,0
11.639113,1.0939913,11.046355,0
11.099507,3.2111096,10.820529,1
9.037076,11.867194,5.165388,0
8.282717,12.657341,5.3680377,0
8.887262,12.408474,5.27951,0
7.5741687,13.039413,4.741782,0
7.594253,12.836834,4.8858285,0
7.9870515,12.787747,5.2579794,0
9.094809,12.325685,5.4555507,0
9.37956,11.722391,5.563561,0
9.412607,11.48105,5.6625957,0
10.41998,-0.37031466,0.8468854,0
9.535954,9.27999,6.498583,1
9.674484,8.967004,6.8523264,1
9.584311,8.572703,6.8691664,1
4.2961874,6.012831,3.9334123,1
9.366077,7.56062,8.107889,0
11.523953,1.2407053,11.051256,0
11.096741,3.3366446,10.241888,1
11.049288,4.0356326,10.348591,1
10.839278,4.7428503,10.445693,1
10.887575,5.511031,9.659788,1
10.662504,6.9517374,8.687976,1
9.779426,10.438702,6.0409265,0
8.463147,12.407713,5.244335,0
8.447366,12.547781,5.1992097,0
8.694621,12.841473,5.1536803,0
9.214638,12.190601,5.428247,0
9.297888,11.999235,5.543743,0
9.347065,11.841904,5.509496,0
8.71111,12.321458,5.2210283,0
8.436328,12.714981,4.939551,0
7.8892946,13.104171,4.473384,0
8.462969,12.988609,5.092414,0
8.871529,12.691206,5.353429,0
9.338327,11.697547,5.6066995,0
9.408852,11.411688,5.670914,0
10.320862,-2.1477427,1.3019891,0
9.699583,8.965836,6.571625,1
9.326581,9.366898,7.029399,1
4.472164,6.094544,4.006188,1
11.165214,1.4327304,11.209866,0
11.225727,3.1517706,10.6734085,1
10.904576,5.619106,9.482104,1
10.257644,8.5425625,7.2956886,1
10.005216,9.480196,6.455805,0
8.715332,12.086306,5.231103,0
8.508517,12.350387,5.1894617,0
8.378966,12.822103,4.9001694,0
8.562543,12.755902,5.0162597,0
8.555439,12.7404,5.104109,0
9.469868,11.656798,5.5021935,0
9.49357,11.425858,5.549267,0
9.3109,11.331153,5.6092563,0
8.852614,12.066019,5.2067156,0
8.300283,13.000778,4.655651,0
9.22526,12.193141,5.415552,0
9.394166,11.2736025,5.707781,0
10.411553,-2.290837,1.2277033,0
9.852649,8.653943,6.311393,1
9.75012,9.070459,6.709164,1
9.419824,9.501851,6.843002,1
7.996958,11.02018,6.2554483,0
10.42411,6.916854,8.030184,1
10.413619,7.080168,8.031253,1
8.755644,12.610348,4.848228,0
11.156665,4.8823333,9.59419,1
10.322178,8.022183,7.369182,1
10.22557,9.59245,6.007557,0
8.854937,12.301895,4.9700747,0
8.567845,12.522162,5.2001557,0
9.404262,11.31054,5.894578,0
9.383769,11.206978,5.9064326,0
9.150482,11.344742,5.7400913,0
9.066529,11.344359,5.732203,0
8.828314,11.944798,5.0588555,0
9.25432,11.9412365,5.5385485,0
9.043394,0.6088113,0.47537524,0
9.133928,-0.73218626,0.38996586,0
10.397721,-2.3421116,1.1952797,0
10.430451,-2.38643,1.2022063,0
9.643769,9.238117,6.9220467,1
7.6778774,11.254677,6.1254845,0
7.5935216,12.497103,5.3613486,0
8.254183,11.593693,6.2382803,0
9.943181,8.938855,7.0113072,1
9.363381,11.657337,5.331417,0
8.670564,12.195386,5.233679,0
9.415754,7.708188,8.139961,0
11.281255,5.0136433,9.354198,1
10.182667,7.0201216,7.7445717,1
10.634803,6.5379844,7.873618,1
8.999507,12.323852,5.012925,0
9.0004835,12.359551,4.935367,0
9.142669,12.154129,5.362497,0
9.175309,11.103846,6.0825367,0
8.00295,9.941711,4.638136,1
8.002487,9.928146,4.6300325,1
8.021357,9.952516,4.6469417,1
9.020919,12.071104,5.59169,0
9.701747,-1.4488268,0.89701307,0
10.411129,-2.328085,1.2324224,0
10.536284,-2.647456,0.43198186,0
10.437232,-1.3377414,0.7416833,0
10.252855,0.14026289,0.7114608,0
7.594483,12.627768,5.3481054,0
8.10439,11.902998,6.0352182,0
10.16995,8.35109,7.349982,1
8.667542,12.6211405,5.460942,0
10.014653,7.1567135,7.7510896,1
10.705185,5.4760766,8.418872,1
11.1347475,4.9845524,8.84702,1
11.152699,6.0378194,8.687368,1
10.429457,8.59458,6.15199,0
10.451519,8.546452,5.982006,0
8.992534,11.18798,5.490909,0
8.012973,10.0024605,4.6427183,1
7.9890294,9.915726,4.6130114,1
6.9234996,9.245571,3.6218476,1
9.186108,0.6774145,0.63072056,0
10.265487,-2.0856502,1.2676754,0
10.395948,-0.13359605,0.7896623,0
8.946221,11.309021,5.063118,0
7.557298,12.692433,5.225901,0
8.737407,9.931623,6.7711577,1
10.004441,8.482329,7.308405,1
10.45148,9.00593,7.0505443,1
8.759329,12.205904,5.2429204,0
8.166333,12.082736,5.9248676,0
8.598663,10.710457,6.68897,0
10.18502,5.8801,8.77412,1
11.061995,4.861834,9.446402,1
11.210955,5.212707,9.127477,1
10.96899,6.677756,8.361664,1
10.0210495,7.108151,7.73011,1
11.030004,6.5301876,8.606916,1
10.389998,7.7368984,7.129895,0
6.453827,7.9046707,2.8584843,1
9.378673,0.053366274,0.7379118,0
10.449176,-2.4276056,1.1641896,0
10.461945,-2.4664414,1.0055321,0
10.354824,-2.9941974,0.071834564,0
10.331377,-3.0182817,0.034829825,0
10.290832,0.17815688,0.73263794,0
7.8111205,12.750729,4.619561,0
7.3218975,12.845895,4.3735037,0
7.9509354,11.152721,6.1769958,0
9.849662,10.903254,5.7532597,0
8.286483,11.91803,6.0903535,0
8.663155,10.254801,6.8762817,0
9.438633,7.6177335,8.044151,0
10.245706,5.9913945,8.684828,1
11.016786,6.5831075,8.420419,1
10.5025215,6.2226005,8.7206545,1
9.926762,7.574109,7.678429,0
10.734922,7.6454062,6.947484,0
10.213761,9.485859,6.002866,0
9.916619,10.782923,5.7615714,0
7.804058,10.365583,4.4235916,1
6.4611263,7.8834558,2.8613234,1
6.439096,7.8574615,2.8562613,1
6.7718196,9.183537,3.2881286,1
10.360946,-3.0986402,0.033945676,0
10.389717,-3.0939279,0.042731795,0
10.332768,-3.0160716,0.035123657,0
10.41945,-0.19532146,0.7829131,0
7.6511536,12.919832,4.663387,0
7.65885,13.054502,4.4800463,0
9.855414,8.697401,7.4113216,1
10.32503,9.472717,6.479609,1
10.109962,10.5167675,5.735441,0
10.34925,6.147744,8.6035,1
10.98826,6.665697,8.354319,1
9.660829,9.182377,7.783894,1
9.249893,9.084631,6.8986793,0
9.628822,7.597964,7.986036,0
10.213838,6.0583797,8.594878,0
10.91802,5.7690287,8.430634,0
6.686607,9.113383,3.1613536,1
6.726426,9.22056,3.232508,1
6.786793,9.3140545,3.3767264,1
10.233346,-2.1219983,0.6875162,0
10.3803625,-2.5679712,0.521136,0
10.425156,-2.9947355,0.15807928,0
10.383569,-2.8248801,0.17926954,0
10.335106,-2.573498,0.24771753,0
10.419846,-0.1277031,0.7985064,0
8.704988,12.246231,5.0601883,0
7.4790034,13.070092,4.8361273,0
8.457368,11.781939,5.982417,0
9.673334,9.00632,7.200709,1
9.697304,8.870304,7.3035607,1
10.161187,10.267228,5.884912,0
9.604567,11.142596,5.696769,0
10.321125,6.127345,8.582934,1
9.538701,9.03723,6.6016064,1
7.9622736,11.02739,6.190719,1
7.898303,11.0626135,6.0955615,1
8.704485,9.829349,6.3573155,0
9.865517,9.078811,7.380835,0
9.3535595,9.31529,7.0976167,0
9.20356,9.1562195,7.2700047,0
9.472605,7.670205,7.97935,0
10.981935,5.5798306,8.496554,0
9.922547,9.741211,5.775083,0
5.869985,10.205238,2.7368557,1
6.6751785,9.128215,3.157257,1
6.6907506,9.167814,3.1845546,1
9.082354,0.5668806,0.4712175,0
9.92081,-2.2434974,0.39239967,0
10.400926,-2.984858,0.16854723,0
10.473858,-2.9695845,0.2605264,0
7.498096,12.984213,4.873928,0
8.818378,12.352983,4.9615545,0
9.855329,8.943826,6.9967704,1
9.878729,8.991491,6.9951887,1
9.441663,11.1028385,5.6555915,0
9.413051,11.263228,5.8793683,0
8.828881,10.996619,6.4839616,0
11.020272,6.0932097,8.447539,1
9.966357,9.497855,6.4529467,0
9.719272,9.640211,6.622997,0
9.971955,7.2963233,7.8495693,0
7.322969,11.890215,3.908498,1
5.7513647,11.36814,2.9790921,1
6.6329427,9.095019,3.122783,1
6.6300793,9.056223,3.1090112,1
10.283795,-1.9084817,0.5369829,0
10.504042,-2.8332424,0.4502798,0
10.55326,-2.7315004,0.5648108,0
10.566448,-1.8965244,0.7571365,0
8.036989,12.430531,4.564957,0
6.869805,12.86172,4.2399607,0
7.5683885,12.823051,4.779216,0
8.158441,12.562402,5.5741835,0
9.933265,8.903618,7.035718,1
9.662811,9.0888195,7.0844097,1
9.754607,8.744549,7.3830094,1
10.411769,8.943531,7.1083083,1
10.163153,10.382268,5.860636,0
9.506833,11.516754,5.701404,0
10.1671505,6.115678,8.535624,1
11.052023,5.8683944,8.587662,1
9.565227,8.8745,6.0083365,1
6.938887,9.515698,3.6115906,1
8.1913185,10.038329,5.67728,0
10.39821,8.056855,6.928005,0
10.499744,7.989194,6.6328363,0
6.450419,9.528381,3.1447303,1
6.4930916,9.18254,2.9843159,1
6.484408,9.176194,2.9788723,1
6.7856894,9.331897,3.4515295,1
8.660635,2.2849846,0.008585086,0
9.481828,-0.41818583,0.77934253,0
10.06083,-2.125683,0.3203613,0
10.321543,-2.965775,0.0623581,0
10.351526,-3.0168893,0.06530409,0
10.574691,-2.8377414,0.53717536,0
10.558297,-2.831412,0.5445791,0
10.485018,-2.6384897,0.6043431,0
8.422201,11.9040365,4.577295,0
7.234665,12.974585,4.2166414,0
9.862896,9.063126,7.0565515,1
9.680833,9.153703,7.1157756,1
10.336307,9.553174,6.3556685,1
9.300115,11.402583,5.8731203,0
9.099018,11.227664,6.1637716,0
9.495203,7.4830375,8.0214615,1
10.908351,7.349041,7.567071,1
6.9513197,9.679795,3.337875,1
6.973387,9.562506,3.6114144,1
10.358258,7.1204214,7.5877423,0
10.493568,6.7535625,7.731887,0
10.704472,6.41713,7.924496,0
10.861616,5.2311077,8.423336,0
11.000498,4.8467016,8.702122,0
11.229428,4.487512,8.792346,0
11.066137,6.5691323,8.510955,0
6.1890726,9.5673275,2.770967,1
6.2118244,9.529297,2.8103576,1
6.2680573,9.553894,2.89411,1
9.400912,-0.013868377,0.6836137,0
9.842547,-1.9756336,0.17908168,0
10.211265,-2.128279,0.46906382,0
10.506341,-2.7138493,0.5454629,0
10.486364,-0.56761247,0.8378672,0
8.131085,12.120151,4.390348,0
6.9713154,12.718151,4.3037324,0
10.017447,9.068601,6.952565,1
9.722084,8.685795,7.2602,1
10.437424,9.152512,6.875731,1
9.648616,11.132141,5.8177276,0
9.249912,11.385425,5.9671674,0
9.579286,8.798357,5.946648,1
8.1074295,10.015057,5.594396,1
8.762387,9.872406,6.3996296,0
11.11959,4.426266,8.791521,0
11.042506,6.594683,8.530421,0
6.1042495,9.790789,2.8242004,1
6.0980196,9.77083,2.7682858,1
6.8256955,9.364126,3.5003164,1
10.249149,-2.345436,0.2863363,0
10.207559,-2.6497982,0.1667933,0
10.226637,-2.7768948,0.09167509,0
10.344746,-3.0339754,0.018834913,0
10.278083,-2.947106,0.01510344,0
10.20411,-2.877209,-0.026163701,0
10.515202,-2.773052,0.5306025,0
6.695934,12.870706,3.902997,0
9.9313545,9.049074,6.9340615,1
9.868066,9.029617,6.9185605,1
9.13734,10.927036,6.2785335,0
9.546956,8.934872,5.8435497,1
7.912376,9.844389,4.0597377,1
8.158045,10.042061,5.6099186,1
8.744989,9.88904,6.3605847,0
10.3687315,6.142922,8.518934,0
10.683266,5.331408,8.622023,0
10.96304,4.5240717,8.908779,0
11.209004,4.179788,8.801287,0
7.2793007,11.889762,3.8947618,1
6.0583844,9.74604,2.7317183,1
6.0022435,9.951653,2.7165976,1
6.07599,9.905751,2.8801115,1
6.7523856,9.364006,3.4022124,1
8.776459,2.2787497,0.11288302,0
9.235888,0.6989698,0.61813563,0
9.479833,-0.3986839,0.7714968,0
9.965589,-2.3873549,0.0075808605,0
10.493697,-2.6881726,0.51859707,0
10.486624,-0.6678311,0.8443576,0
6.7176356,12.859054,3.9099782,0
10.0167055,8.766495,7.031698,1
10.1909,8.392351,7.510419,1
10.426551,8.959031,7.0733414,1
10.353549,9.483903,6.4306564,1
9.732619,10.991315,5.8944173,0
7.9295974,9.862649,4.0639296,1
8.997181,9.387739,6.942487,0
11.211308,4.081165,8.841774,0
11.060432,6.558006,8.22273,0
10.014668,9.508068,5.631563,0
7.5245676,11.940197,3.9752088,1
5.831714,11.217328,2.9905984,1
5.7712746,10.535992,2.7927647,1
5.920727,10.146197,2.6767051,1
5.9622684,10.093369,2.6926513,1
5.980215,10.127943,2.7011273,1
6.1358986,9.965677,3.0236323,1
6.7080054,9.358553,3.3193195,1
9.028286,-0.81627476,0.27144337,0
10.279957,-2.420401,0.5873186,0
10.505649,-2.730079,0.54111636,0
7.88609,12.395179,4.243792,0
6.9751134,12.83502,3.943508,0
6.762263,12.872207,3.971236,0
10.246804,8.112964,7.320699,1
10.130185,8.482893,7.3883553,1
10.164256,10.361956,5.86403,0
8.216009,10.337952,4.989339,1
8.346092,10.034325,5.584334,1
9.108229,9.278921,6.922245,0
9.672886,7.994167,7.704329,0
11.123111,4.1530557,8.887902,0
11.230233,4.2095785,8.871432,0
10.785359,7.6707797,6.823962,0
5.7766395,11.081269,2.9349802,1
6.229713,10.097758,3.2115488,1
9.059781,2.3037422,0.6182207,1
9.838417,-1.9289259,0.6130602,0
10.035976,-2.2196565,0.21960312,0
9.89947,-2.2099428,0.043058436,0
10.389404,-2.6780741,0.33951882,0
9.956294,-2.0783598,0.24843954,0
10.473395,-0.21516173,0.82719696,0
10.392701,0.26308796,0.7940422,0
6.8878584,12.937494,3.9668477,0
6.774091,12.804131,3.864328,0
10.299518,8.042319,7.355526,1
9.967582,8.558627,7.504762,1
9.980837,8.613896,7.454513,1
10.3415365,9.520805,6.3942595,1
9.429896,11.323464,5.9102263,0
10.352042,8.704132,7.1090136,1
9.129638,10.2081585,5.7008047,1
7.7569623,10.483238,4.156889,1
9.322438,8.826982,7.3849826,0
9.591657,8.246644,7.831458,0
10.792595,3.9892633,9.479493,0
11.32286,3.8689585,8.960477,0
11.034758,6.5967255,8.070535,0
6.938749,12.391204,3.7312615,1
6.2950783,10.229763,3.206974,1
6.2842083,10.270404,3.2076132,1
9.611102,1.4009392,1.4936309,1
9.830174,0.56280494,0.63878095,0
8.980968,0.53174764,0.41199988,0
9.364204,-1.037995,-0.0011461708,0
9.478697,-1.4516841,0.09172196,0
9.661322,-1.8651468,0.24385527,0
10.105164,-2.510234,0.22493662,0
7.2900343,12.811021,4.0101595,0
