X,Y,Z,Digit
5.86346,9.171861,2.2545636,1
6.0522485,8.039805,2.435609,1
2.3705285,5.291769,3.6083877,1
1.0563542,4.01789,4.8192267,1
10.712674,6.449092,8.532233,1
10.824245,6.053309,8.824929,1
10.590625,6.2586136,8.360807,1
0.55230707,4.185181,5.387299,1
0.62008286,4.2210526,5.2846155,1
0.93158,4.3312173,4.8157897,1
1.0644027,4.2578564,4.8056965,1
4.212591,6.7392445,4.4293613,0
10.788226,5.382609,10.557916,0
10.696031,6.0466447,8.910078,0
10.581068,6.244702,8.8501215,0
10.423123,7.3293858,8.446657,0
8.798407,9.903174,5.8184376,0
9.041905,10.161782,5.382968,0
9.196451,10.17378,4.9935875,0
7.119254,9.355501,3.0173755,1
6.9000196,9.221125,2.883112,1
6.6851144,9.24413,2.7359066,1
5.537893,9.724979,1.9615757,1
5.62808,9.441432,1.9171542,1
5.864522,9.119996,2.1545184,1
1.1114314,4.739619,5.661882,1
0.6174825,3.8092709,5.7016525,1
1.1292735,3.949367,4.670486,1
10.751482,6.346656,8.514487,1
10.874398,5.998059,8.8433485,1
10.6584835,6.4106255,8.415585,1
10.605287,6.520884,8.320361,1
10.455673,6.4234686,8.433017,1
3.5915446,5.9512277,5.043631,1
1.284405,4.823811,4.702947,1
1.0807681,4.28225,4.8083544,1
1.0958247,4.244855,4.85316,1
0.9493294,4.2224627,4.8834825,1
0.81949466,4.293309,4.9102464,1
6.8515124,11.707047,4.3385925,0
6.4813848,12.406233,3.3864343,0
6.5275702,12.467335,3.3829134,0
8.836132,10.666945,5.387865,0
8.402563,10.675691,5.715679,0
8.22041,10.11984,6.1776905,0
9.178397,7.830202,7.8038015,0
10.2894535,6.348585,8.651597,0
10.411266,6.3731604,8.75374,0
9.460424,8.754587,6.4698215,0
7.4820437,9.291156,3.314424,1
6.7431526,9.085244,2.7644083,1
6.7359447,9.159481,2.782654,1
6.260747,9.424317,2.1389117,1
5.8056703,9.932557,1.8904121,1
5.670918,10.083704,1.8743068,1
5.5544252,10.010208,1.9349722,1
5.6172304,9.456035,1.9314868,1
1.4652058,5.0096397,5.4558144,1
0.5252177,3.8518846,5.754135,1
10.869317,5.9830832,8.668187,1
10.8674755,5.9617925,8.747937,1
10.421887,6.3825946,8.521069,1
10.838445,6.034817,8.4959345,1
11.559301,4.8375773,9.228736,0
11.78625,4.70404,9.350055,0
11.759288,4.428056,9.460893,0
3.05915,5.9947023,4.2463474,1
3.45585,6.27393,4.2352953,1
7.6826468,12.516669,3.741172,0
8.922197,10.596484,5.239942,0
8.946104,10.536265,5.3009377,0
10.192895,7.5698934,8.16472,0
9.675878,9.037003,6.827545,0
9.160415,8.738237,6.5022655,0
9.17493,8.890586,6.0875783,0
6.6912336,9.169023,2.72923,1
6.696134,9.205652,2.637163,1
6.325538,9.374665,2.1744637,1
5.8545117,9.84209,1.92722,1
5.663384,9.397131,1.955976,1
6.06972,9.418853,2.0328383,1
0.79429567,4.267723,5.5143833,1
0.47531852,3.942983,5.761886,1
11.149889,5.8634553,9.029198,1
12.783697,2.9477324,10.870963,0
3.2464144,6.0120854,4.2769156,1
2.7269893,5.6787744,4.6272416,1
2.8912833,5.88174,4.2971344,1
3.6190143,6.329634,4.2746954,1
4.300095,6.8688045,4.4269414,0
6.44493,12.292635,3.3518338,0
6.4158998,12.348928,3.2738152,0
6.6052394,12.633644,3.165361,0
6.629789,12.651499,3.1943023,0
8.34313,11.123314,5.156988,0
8.362947,10.9018545,5.3264437,0
8.262986,10.99021,5.278613,0
9.163539,7.978935,7.585001,0
9.581771,8.711932,6.994142,0
8.768314,9.063079,6.5047727,0
8.988723,8.975793,6.7285156,0
8.9586735,9.124432,6.6153836,0
8.749991,9.033986,5.35353,0
6.2262,9.444973,2.1071916,1
5.8375,9.749849,1.9866147,1
1.0263963,4.3917403,4.879991,1
0.78459847,4.355034,5.103682,1
1.3567605,4.9739547,4.481916,1
2.202187,4.8429694,3.456821,1
12.443837,1.5580937,12.26168,0
12.134002,3.9400403,10.0605135,0
12.18131,3.6818314,10.316548,0
12.202944,2.8172255,11.079074,0
3.6547005,6.0024004,5.0420103,1
3.7629647,6.2596197,4.3604455,1
3.628568,6.2867937,4.3044147,1
4.34403,6.948347,4.419658,0
6.5913,12.502412,3.0091953,0
6.6739416,12.555085,3.0602953,0
6.5083327,12.436768,3.2433603,0
7.6689625,12.009395,4.3569136,0
7.7969685,11.719641,4.5126066,0
9.214489,7.998191,7.5284877,0
8.284489,9.273561,4.891547,0
8.549342,9.479535,5.451186,0
8.530661,9.632791,5.373226,0
8.624352,9.331206,5.4995613,0
8.718744,9.01363,5.223312,0
6.6831145,8.744854,2.6635187,1
6.680966,9.193929,2.491244,1
6.4709167,9.280954,2.3192742,1
6.251009,9.344546,2.2048976,1
2.8303285,5.3552666,3.3443942,1
1.5000341,5.001331,4.4648886,1
1.988302,5.0367374,3.5000768,1
2.043957,4.959554,3.4921787,1
2.0884206,4.9042964,3.499974,1
12.347043,1.4294897,12.435692,0
12.747145,2.7026854,10.974383,0
12.516207,3.648874,10.251666,0
12.337877,2.5766675,11.253609,0
12.275315,2.5176902,11.744478,0
12.225595,2.3430192,12.038311,0
12.575142,2.3608675,11.681218,0
7.4286513,12.453301,3.775172,0
7.188974,12.593726,3.3479488,0
6.607953,12.563975,3.0894637,0
6.8406105,12.573022,3.1627967,0
7.0144787,12.724027,3.357768,0
7.1017423,12.7251,3.5046947,0
6.955811,12.505099,3.7703984,0
10.210661,7.950775,7.0609193,0
8.344236,9.016512,4.9386325,1
8.416173,9.563963,5.388231,0
8.749168,9.027283,5.392264,0
7.039909,9.065939,2.8957937,1
6.741788,9.210379,2.640154,1
2.857747,5.362068,3.3244298,1
2.1383288,5.2303963,3.5479033,1
1.9698484,5.209689,3.5922792,1
2.017537,5.135972,3.5011032,1
2.0373952,5.124869,3.5050435,1
2.1301358,4.886508,3.474014,1
12.331521,1.3307242,12.554575,0
12.338862,1.388624,12.475984,0
12.240658,2.499061,11.397878,0
12.447204,1.8971186,11.975959,0
12.44844,1.8753679,12.020715,0
12.435699,2.0420737,11.948274,0
12.007754,2.316636,12.116782,0
11.784194,3.7527235,11.284385,0
11.423669,5.2350397,10.150665,0
10.647688,7.4839873,7.2766104,1
8.205554,10.169167,5.233812,1
7.60919,10.685183,5.164674,0
6.834346,11.548924,4.494119,0
7.130433,12.433212,3.7989328,0
7.447491,12.581336,3.3921733,0
6.9513555,12.628032,3.47213,0
6.7534018,12.565948,3.6123931,0
8.310177,12.273226,3.7620573,0
9.860492,7.813553,7.4899063,0
8.4583435,8.905676,5.009645,1
8.40917,8.933966,4.9625015,1
8.304094,9.141609,4.9202814,1
8.129438,9.635936,4.9526258,1
7.0980525,9.162625,2.976136,1
6.9828176,9.3867445,2.9602034,1
7.354112,9.168993,3.3262599,1
6.3645706,6.5179133,2.5164254,1
2.3045413,5.295114,3.644417,1
2.005824,5.1974134,3.7240398,1
2.1614575,4.8082213,3.495012,1
2.193447,5.169561,3.500322,1
2.0933573,5.1380196,3.4992435,1
2.0472932,5.088527,3.4788067,1
12.284868,1.5936584,12.431466,0
12.32825,1.4304204,12.42889,0
12.384949,1.4996364,12.335423,0
12.363866,1.9405018,12.0599785,0
12.106995,1.9917134,12.298886,0
9.760415,8.157773,8.60432,0
6.847713,11.678114,4.354229,0
6.5910935,12.3892975,3.368689,0
6.5824704,12.436501,3.356803,0
7.226386,12.649029,3.497108,0
8.262502,12.30135,3.6214876,0
7.82525,12.497058,3.4217799,0
8.16864,12.23187,3.669965,0
8.418075,12.159589,3.844379,0
7.8374667,12.325589,3.4249797,0
6.9077067,12.688638,3.5767782,0
8.927728,10.325978,5.4648414,0
10.233947,7.450467,7.133396,0
8.288992,9.284324,4.7546706,1
8.171454,9.459891,4.639691,1
8.65821,9.259882,5.4944916,0
8.917313,8.815835,5.463974,1
7.4975905,9.335812,3.3344467,1
7.447903,11.822417,4.1123004,1
8.201415,9.81572,5.273801,1
2.8805246,5.563925,4.8314724,1
1.9106878,5.114066,3.8006601,1
2.1688504,4.849187,3.5065475,1
2.103662,5.1726575,3.5287116,1
2.1195679,5.125061,3.4917784,1
2.1009898,5.0768604,3.4573302,1
12.347282,1.3663614,12.495418,0
12.267321,2.3480515,11.915103,0
12.19458,2.0620995,12.233421,0
9.866518,7.9541097,8.794258,0
7.195058,10.973952,5.289764,0
7.000225,11.65019,4.451839,0
6.8043985,12.587509,3.0672832,0
8.051386,12.411618,3.9074674,0
8.491082,12.066455,4.2704763,0
8.248387,12.306699,3.6514242,0
8.141599,12.108999,3.868907,0
8.762045,11.770168,4.0279336,0
8.973538,10.379127,5.50428,0
10.0332,7.0079,7.71424,0
9.07793,8.562164,5.678949,1
8.744696,8.700377,5.3264427,1
8.485223,8.891285,5.036305,1
8.472305,9.349934,4.6337876,1
9.414075,8.552613,6.1249866,1
9.257762,8.741812,6.0272293,1
3.7048666,6.0678396,5.0635986,1
2.8777616,5.5634837,4.8392706,1
2.0619855,5.2368264,3.6910675,1
1.671867,4.7739043,4.005368,1
2.0761604,5.043685,3.5422068,1
12.3761,1.4788632,12.325162,0
12.383799,1.3149912,12.526319,0
12.132088,1.7417651,12.340035,0
12.067011,2.2510526,12.087132,0
11.829387,2.6851285,11.919878,0
11.603317,3.3649263,11.925408,0
11.629848,3.3215382,11.650829,0
11.038629,5.2922826,10.622482,0
6.5402102,12.3435135,3.4224749,0
6.989129,12.732225,3.197085,0
7.108318,12.7564,3.272382,0
8.187568,12.076047,4.214588,0
8.276759,11.9676075,4.366065,0
8.277655,11.803492,4.425696,0
8.282343,11.797523,4.3527646,0
8.320238,11.922205,4.207036,0
7.986371,11.349837,4.879518,0
9.046416,10.268007,5.457857,0
9.448934,8.844817,6.475401,0
10.216593,7.747991,7.073612,0
9.730064,8.144682,5.6758294,1
9.800495,8.100608,5.6482124,1
8.615135,11.372317,4.1487155,1
8.296701,9.787765,5.4557457,1
1.9317491,5.1616125,3.8297927,1
1.579062,4.8361278,4.038684,1
1.9684074,5.1918387,3.773088,1
2.0040655,5.1902366,3.6582334,1
3.1502595,5.9855037,4.1961365,1
12.403791,1.7444606,12.069456,0
12.370613,1.4024341,12.393759,0
12.377822,1.3133298,12.533442,0
11.660872,3.2638044,11.875886,0
11.418155,3.9387255,10.771162,1
11.366454,4.3404202,10.765317,1
11.005338,6.458461,8.840094,1
7.465625,12.69631,3.4508228,0
7.570017,12.631429,3.5413606,0
8.212867,11.797901,4.2562203,0
8.248662,11.922187,4.225509,0
8.104218,11.832385,4.18175,0
8.146116,11.97977,4.1863775,0
7.3767385,12.181277,4.2871914,0
7.289472,11.832502,4.387214,0
7.4186296,11.876579,4.332206,0
8.542555,11.440973,4.6856756,0
9.085412,9.96821,5.641838,0
9.142659,8.828946,6.5243692,0
9.900384,7.6993694,7.4270844,0
10.299824,7.628781,7.6666546,0
10.138031,7.8988066,6.086525,1
9.99847,8.679396,5.5239396,1
2.0278826,5.237234,3.7014549,1
1.6692984,4.777682,4.016372,1
1.6222641,4.6525292,4.0421534,1
2.7316535,5.7512836,4.1574893,1
12.380373,1.3538537,12.465329,0
12.364488,1.2910814,12.543815,0
12.11188,1.8294239,12.192168,0
11.745639,3.1664574,11.891986,0
11.33711,4.4519315,10.680836,0
10.462745,7.8608694,7.435967,0
7.5246735,11.684833,3.4565022,0
7.6938105,12.568063,3.6616468,0
8.319093,12.057858,4.0517483,0
8.230082,11.944778,4.164374,0
7.1719956,12.430102,3.948126,0
7.6474686,12.074431,4.3951745,0
8.536518,11.633546,4.5344243,0
9.000616,10.5842,5.1929913,0
8.989424,10.472438,5.336287,0
8.915759,10.112593,5.6219864,0
9.498126,7.938481,7.57175,0
10.505764,6.6787133,7.844516,0
8.964957,11.019746,4.8867173,1
2.127747,5.2834067,3.6719794,1
1.6830206,4.808782,4.0027285,1
1.6133273,4.7334538,4.026933,1
3.708608,6.2104945,4.193794,1
11.688139,3.0369189,12.055924,0
11.3332815,4.8970423,10.201285,1
11.825147,3.3564408,10.299451,1
12.063153,3.231974,10.595764,1
8.466048,11.896742,4.0734506,0
8.367579,11.759406,4.179391,0
8.185028,11.95531,4.18438,0
7.6261935,12.431065,3.7621293,0
7.70418,12.462316,3.3560812,0
7.7727776,12.485874,3.4224856,0
7.038621,12.454227,3.848588,0
9.082523,9.460232,6.245705,0
9.395126,10.400584,5.159189,1
8.405087,9.798585,6.099002,1
3.6956642,6.0656815,5.0509896,1
1.9326612,5.2095838,3.9141526,1
1.6807892,4.8493776,4.0416217,1
8.706408,10.51479,5.628129,1
12.334218,1.3623505,12.454374,0
12.076429,1.8104022,12.41728,0
11.991659,2.1674592,12.109931,0
11.790012,3.1868126,11.713175,0
11.782817,3.3981864,11.289945,1
11.715556,3.6484487,10.328143,1
11.9997635,2.9699743,11.440235,1
9.294527,9.185795,7.354054,0
8.073186,12.027943,4.053221,0
8.305989,12.302486,3.6265893,0
7.1786075,12.523808,3.3680449,0
7.1061683,12.614153,3.4022648,0
7.0994077,12.5115185,3.5977361,0
8.387477,10.946052,5.3360868,0
3.116081,5.7623796,4.929343,1
2.0943108,5.2527466,3.65911,1
2.0590956,5.2170496,3.6589386,1
2.1583529,5.4134893,4.209894,1
12.412522,1.8795872,11.798168,0
11.816746,3.7524297,10.269805,1
8.270473,12.264703,3.7726626,0
8.444053,11.894994,4.3307185,0
8.195621,12.068503,4.188599,0
8.408337,12.170321,4.1952906,0
8.596055,12.084248,4.315038,0
7.301716,12.674297,3.5071461,0
7.447294,12.425142,3.8682015,0
8.854441,11.036414,5.010331,0
9.192942,9.47198,5.797096,1
9.097555,8.624538,6.5710793,1
4.1286526,6.288941,5.110027,1
3.6409752,6.0331893,5.052745,1
3.2238493,6.0249314,4.206865,1
9.707898,8.159466,8.7513685,0
12.067947,1.6633177,11.87984,0
11.521995,3.7749772,11.264368,1
8.620836,11.280766,4.2464714,0
7.939698,12.090974,4.302275,0
8.534402,11.862424,4.2390323,0
7.140004,12.512997,3.6889327,0
7.1931953,12.285496,3.728085,0
7.5599184,12.295239,4.154388,0
8.72575,11.801815,4.382401,0
8.989635,11.236571,4.669444,0
9.057486,11.119558,4.7592216,0
11.056721,-0.66214985,0.46164155,0
9.209381,9.019215,6.1463223,1
9.218489,8.839178,6.474495,1
9.194917,8.445659,6.5528426,1
3.9784741,6.3930106,4.4900093,1
9.029347,7.7894998,7.9391065,0
12.009336,1.8535126,11.872294,0
11.396776,3.7803314,10.721851,1
11.329169,4.365414,10.774558,1
11.097619,5.10409,10.770116,1
10.977199,5.801109,9.846667,1
10.5290365,7.1416845,8.58164,1
9.3633585,10.031342,5.4254446,0
7.9878902,11.891699,4.2023106,0
8.075915,12.021785,4.1012697,0
8.2874155,12.269274,4.0700946,0
8.751666,11.747944,4.360843,0
8.840695,11.515001,4.57016,0
8.971139,11.323507,4.5880003,0
8.301703,11.736858,4.179538,0
7.9724336,12.101904,3.8231828,0
7.445601,12.547754,3.3334913,0
8.073449,12.357791,3.9428425,0
8.511627,12.184441,4.251205,0
8.948008,11.259109,4.6722727,0
8.993498,10.9628105,4.784932,0
11.715271,-2.305369,1.2180723,0
9.307428,8.770164,6.1751447,1
8.867062,9.208454,6.583892,1
4.184067,6.5100517,4.5830855,1
11.669584,2.105153,11.980119,0
11.640315,3.7524931,11.276073,1
10.974616,5.8707786,9.655178,1
9.961211,8.374452,7.063791,1
9.604887,9.28785,5.9629493,0
8.281651,11.548608,4.275165,0
8.075551,11.790898,4.1843467,0
7.9235835,12.143355,3.7926087,0
8.058625,12.220484,3.837724,0
8.10513,12.162608,3.9934287,0
9.103519,11.196255,4.5733438,0
9.114345,11.01124,4.682206,0
8.916617,10.857944,4.80608,0
8.463331,11.491125,4.26198,0
7.93445,12.384036,3.5176928,0
8.815551,11.684724,4.396711,0
9.06745,10.940777,4.7794204,0
11.818935,-2.422931,1.1248735,0
9.662504,8.384722,6.0392704,1
9.341796,8.881252,6.261254,1
9.004547,9.301647,6.363726,1
7.5253463,10.710488,5.4015446,0
10.245752,7.004199,7.9875746,1
10.191158,7.1719556,7.9482465,1
8.324315,12.056763,3.688899,0
11.265874,5.2302065,9.840677,1
9.957587,8.043798,7.046756,1
9.861128,9.358511,5.550709,0
8.427509,11.774658,3.9145765,0
8.122195,11.965244,4.116906,0
9.072699,10.898766,5.0673294,0
9.0541725,10.809789,5.076334,0
8.791855,10.956573,4.949537,0
8.709692,10.91473,4.939811,0
8.49435,11.499668,4.0665097,0
8.83572,11.450807,4.5981374,0
9.528119,-0.02842887,0.7452005,0
10.011156,-1.2861729,0.81812596,0
11.837302,-2.4521704,1.1130531,0
11.868383,-2.5128493,1.060724,0
9.211712,9.10397,6.569462,1
7.200009,10.985314,5.18576,0
7.1905036,12.034721,4.327197,0
7.8834076,11.329961,5.34459,0
9.575108,8.782955,6.6408634,1
8.936576,11.226718,4.4292474,0
8.348184,11.581495,4.1555166,0
9.079995,7.9479814,7.923259,0
11.323525,5.293013,9.608617,1
9.949035,7.016564,7.7316227,1
10.48455,6.5588183,8.021745,1
8.592403,11.774067,3.9553807,0
8.574217,11.780768,3.8572226,0
8.738482,11.628308,4.373717,0
8.739058,10.769674,5.2432933,0
7.662459,9.393316,3.892997,1
7.6615925,9.377691,3.9061568,1
7.6839647,9.391867,3.9282138,1
8.58978,11.549167,4.5809116,0
10.819736,-1.8811259,1.0306661,0
11.809017,-2.4151926,1.1354512,0
11.840955,-2.9170327,0.35133505,0
11.441381,-1.5945841,0.4185868,0
10.7222395,-0.19633225,0.41134983,0
7.1777377,12.178698,4.284452,0
7.7676315,11.475109,5.185776,0
9.848917,8.284315,6.989034,1
8.359706,12.05726,4.334685,0
9.741286,7.2182293,7.689987,1
10.526821,5.717873,8.623212,1
11.153463,5.2357564,9.066569,1
11.052159,6.2759867,8.790182,1
10.080405,8.466197,5.712409,0
10.045704,8.450711,5.5820384,0
8.658041,10.780368,4.6568193,0
7.674515,9.452832,3.9055502,1
7.632994,9.346544,3.8607693,1
6.662361,8.637757,2.8660958,1
9.686455,0.1256226,0.7807715,0
11.629911,-2.2668583,1.2129544,0
10.973411,-0.4464812,0.41400513,0
8.503993,10.68294,4.319031,0
7.1404634,12.221653,4.208023,0
8.310346,9.78262,6.152606,1
9.793965,8.354644,7.0930214,1
10.089506,9.006297,6.6838665,1
8.396865,11.733188,4.1669364,0
7.762604,11.73685,4.9115,0
8.136179,10.4384985,5.991231,0
10.007781,6.0863094,8.853171,1
11.165122,5.1589446,9.668636,1
11.242672,5.497773,9.372508,1
10.777487,6.8089266,8.321994,1
9.789041,7.1293006,7.698449,1
10.882054,6.7384114,8.60642,1
10.137961,7.655879,6.8347483,0
6.335086,7.1557407,2.41083,1
10.042148,-0.42293456,0.9021303,0
11.880133,-2.5573304,1.0156603,0
11.887409,-2.6586933,0.89748704,0
11.67469,-3.3462102,0.14538136,0
11.631588,-3.4164414,0.06937193,0
10.800481,-0.14718208,0.39348972,0
7.3550196,12.264101,3.513352,0
6.806416,12.367274,3.2519257,0
7.4634056,10.807086,5.3094053,0
9.444641,10.499737,5.015638,0
7.9377427,11.5898075,5.137066,0
8.191649,10.099102,6.2130527,0
9.118007,7.757694,7.855851,0
10.050734,6.176271,8.770458,1
10.831887,6.726846,8.348812,1
10.283448,6.408292,8.780891,1
9.58817,7.6468716,7.4995284,0
10.401474,7.7412004,6.5897727,0
9.897463,9.228484,5.61001,0
9.493149,10.388775,5.064126,0
7.399688,9.782336,3.5630865,1
6.3383894,7.1175156,2.422394,1
6.3060627,7.0696645,2.4409127,1
6.5546207,8.513614,2.577908,1
11.700415,-3.3815262,0.10415266,0
11.723767,-3.4208508,0.09012795,0
11.608483,-3.3989084,0.06663961,0
10.997765,-0.51508737,0.39627433,0
7.3117204,12.343205,3.6201472,0
7.289265,12.587363,3.47366,0
9.474196,8.595545,7.0772743,1
9.934834,9.308077,6.106816,1
9.717057,10.082495,5.249735,0
10.121801,6.30731,8.717224,1
10.8123255,6.8046646,8.303992,1
9.260471,9.193465,7.4138904,1
8.822624,8.915262,6.5124426,0
9.327805,7.7349377,7.8322587,0
10.016712,6.2363443,8.696359,0
10.86571,6.039807,8.53742,0
6.4938717,8.477033,2.4918442,1
6.530357,8.564903,2.539267,1
6.5829325,8.713488,2.6378515,1
11.375492,-2.4232664,0.6439021,0
11.591765,-2.8650851,0.5239747,0
11.723249,-3.33119,0.1439405,0
11.516515,-3.10114,0.13341689,0
11.432892,-2.8336966,0.20390578,0
10.949457,-0.46821657,0.42484832,0
8.336509,11.692745,4.021158,0
6.9437776,12.593505,3.8304594,0
8.1129265,11.390493,5.0569406,0
9.250677,8.89803,6.8369126,1
9.355317,8.697979,6.999482,1
9.73291,9.939914,5.338671,0
9.210477,10.688357,4.905304,0
10.11024,6.3000274,8.695489,1
9.125851,8.810052,6.2962513,1
7.5085316,10.713177,5.323589,1
7.4321594,10.730267,5.172427,1
8.324694,9.532679,5.839801,0
9.500002,9.024983,6.94981,0
8.987718,9.154192,6.6698937,0
8.929785,8.807907,7.0639906,0
9.172975,7.8020353,7.7956047,0
10.93063,5.8042417,8.6592865,0
9.698801,9.41261,5.376866,0
5.488929,9.517246,1.9066453,1
6.4496655,8.53705,2.4733295,1
6.4872394,8.5249195,2.5051954,1
9.566035,-0.06525596,0.7318861,0
11.104735,-2.6896493,0.50458837,0
11.7564,-3.3356915,0.16239442,0
11.766278,-3.260822,0.19500425,0
6.9992204,12.5090885,3.807393,0
8.336945,11.6998,4.044762,0
9.504309,8.80151,6.6246285,1
9.516593,8.870184,6.6150365,1
9.058708,10.671055,4.9030433,0
9.016325,10.820669,5.086292,0
8.367962,10.689903,5.75985,0
10.888749,6.285724,8.552729,1
9.569888,9.319931,5.9771347,0
9.296437,9.431235,6.0745625,0
9.674022,7.453573,7.7696133,0
6.7602625,11.247154,2.9189777,1
5.3969088,10.561954,2.041889,1
6.3992376,8.481865,2.439459,1
6.4175034,8.39161,2.435676,1
11.394786,-2.2502096,0.44537872,0
11.841837,-3.0581083,0.37580872,0
11.882645,-3.0055308,0.40317574,0
11.775872,-2.264459,0.4849839,0
7.6006794,11.848683,3.520804,0
6.397185,12.275833,3.2300737,0
7.1325665,12.355606,3.726017,0
7.8011928,12.044703,4.4774566,0
9.547703,8.751456,6.6452966,1
9.200852,8.976856,6.734309,1
9.357767,8.598015,7.081158,1
10.042933,8.942553,6.765567,1
9.736268,10.053389,5.287744,0
9.131447,11.092377,4.801046,0
9.956458,6.2557197,8.62328,1
10.974767,6.0588694,8.715236,1
9.161412,8.589265,5.7920213,1
6.7081475,9.002309,2.9121711,1
7.8116083,9.519308,5.0832934,0
10.087147,8.002582,6.6173806,0
10.23573,7.909766,6.2691417,0
6.2265224,8.851305,2.4223425,1
6.2577834,8.497733,2.275118,1
6.275602,8.489539,2.2958992,1
6.572186,8.760574,2.7458048,1
8.7381935,1.5862525,0.25772026,0
10.2343445,-0.75963897,0.9413696,0
11.179188,-2.6291754,0.38423052,0
11.609262,-3.3465023,0.12461953,0
11.68453,-3.389412,0.112271234,0
11.903479,-3.1203861,0.3639131,0
11.870342,-3.0593848,0.39461324,0
11.734299,-2.9233966,0.45638412,0
7.990311,11.285799,3.6321056,0
6.765687,12.44822,3.2016025,0
9.474177,8.953788,6.6769605,1
9.22307,9.052881,6.679152,1
9.956382,9.369299,5.9759064,1
8.952138,10.991966,5.01933,0
8.798971,10.836874,5.300151,0
9.222099,7.5455494,7.8960633,1
10.702582,7.412951,7.251703,1
6.7391205,9.036257,2.624737,1
6.7290263,9.034345,2.8769987,1
10.0749655,7.165588,7.5087442,0
10.237889,6.846685,7.7777677,0
10.52388,6.4382634,8.042457,0
10.762285,5.4390497,8.663372,0
11.062186,5.0653543,8.980804,0
11.299321,4.6839128,9.157176,0
10.927637,6.732952,8.51869,0
5.888007,8.8346,1.9330975,1
5.9452844,8.790879,2.041277,1
6.0341253,8.780282,2.141339,1
10.091684,-0.49534452,0.86630356,0
10.907584,-2.5535336,0.383437,0
11.198401,-2.478901,0.43386528,0
11.801889,-2.9628577,0.43140665,0
11.183761,-0.8626203,0.45643967,0
7.7108207,11.481781,3.4053438,0
6.485997,12.268732,3.301932,0
9.601758,8.938804,6.6153507,1
9.288326,8.624162,6.9146357,1
10.07084,9.07652,6.5703373,1
9.318965,10.726472,5.015077,0
8.945129,10.953656,5.095324,0
9.197868,8.516594,5.7416563,1
7.759385,9.514719,4.9773216,1
8.401738,9.569469,5.783089,0
11.224671,4.6203094,9.153572,0
10.9092,6.757645,8.508536,0
5.8241854,9.012515,1.9996454,1
5.804024,8.981912,1.9399554,1
6.5918856,8.76099,2.8017335,1
11.409136,-2.796169,0.39172933,0
11.32977,-2.9881096,0.26231015,0
11.442283,-3.2072892,0.15829334,0
11.644458,-3.3592205,0.10685979,0
11.531447,-3.3409398,0.063276835,0
11.469147,-3.2779152,0.10673482,0
11.800178,-3.055154,0.40454456,0
6.1712956,12.313539,2.9018595,0
9.549784,8.906278,6.6034236,1
9.476465,8.815514,6.534572,1
8.749081,10.619728,5.5109963,0
9.183299,8.692907,5.5465817,1
7.507453,9.300336,3.3332255,1
7.773229,9.521737,4.9894695,1
8.385048,9.565276,5.7830915,0
10.143975,6.2516108,8.669875,0
10.5999975,5.5572634,8.872073,0
11.09623,4.765442,9.262164,0
11.310552,4.3569746,9.220577,0
6.735359,11.243274,2.9115388,1
5.7532825,9.021395,1.9130912,1
5.69155,9.175532,1.9105973,1
5.8037915,9.1128025,2.0447145,1
6.528693,8.731079,2.7212584,1
8.810537,1.5618863,0.2785682,0
9.687543,0.12820762,0.7532788,0
10.239209,-0.8019617,0.947559,0
10.993627,-2.904946,0.21837242,0
11.798118,-2.9274294,0.42882168,0
11.20781,-0.9203943,0.45875767,0
6.231214,12.326158,2.9048388,0
9.640451,8.640794,6.687628,1
9.910567,8.338123,7.197214,1
10.078624,8.962086,6.7347903,1
9.95963,9.320259,6.02379,1
9.400997,10.538301,5.105992,0
7.5276694,9.314054,3.3362086,1
8.619639,9.226031,6.4512773,0
11.325442,4.3114314,9.281991,0
10.912969,6.7411947,8.227829,0
9.857526,9.127545,5.288893,0
6.947153,11.335532,2.9689083,1
5.5124235,10.445223,2.0580146,1
5.5122795,9.817321,1.98386,1
5.6332293,9.365699,1.8804351,1
5.6180596,9.335648,1.8880739,1
5.6884704,9.406112,1.933708,1
5.8521576,9.202075,2.2047853,1
6.476764,8.682049,2.6047566,1
9.932097,-1.4338118,0.7289091,0
11.587495,-2.812945,0.5399152,0
11.824098,-3.0458798,0.4079549,0
7.3210254,11.821723,3.1402366,0
6.475435,12.316464,2.8640594,0
6.2388577,12.335075,2.9509494,0
9.878155,8.075392,6.99946,1
9.826441,8.340321,7.04206,1
9.746856,10.0117035,5.3298583,0
7.8717036,9.840801,4.274643,1
7.9752917,9.626917,4.938571,1
8.733799,9.094972,6.4759297,0
9.276794,7.994041,7.48161,0
11.263875,4.376646,9.305645,0
11.348085,4.423978,9.268309,0
10.431558,7.786138,6.463548,0
5.4686127,10.220713,2.0292706,1
5.9737396,9.353453,2.300563,1
9.285718,1.6547328,0.8099917,1
11.067328,-2.4758208,0.67056537,0
11.125863,-2.6310713,0.30944684,0
10.890773,-2.6727123,0.22468075,0
11.596964,-3.0239294,0.27666736,0
11.019543,-2.5140228,0.41162008,0
11.106834,-0.60492325,0.42348868,0
10.909245,-0.03866698,0.3687857,0
6.3945904,12.409486,2.9180274,0
6.2539005,12.266379,2.8743181,0
9.934009,7.9928174,7.0692587,1
9.58591,8.51259,7.1473107,1
9.605521,8.54164,7.130975,1
9.983553,9.32703,5.9819136,1
8.998191,10.940952,5.0072165,0
10.030995,8.746845,6.802508,1
8.632466,9.887433,5.085174,1
