X,Y,Z,Digit
8.8031225,9.726795,7.648279,0
8.892889,10.67515,5.230332,0
9.549746,10.6749935,5.053255,0
8.654565,12.054596,2.4274309,0
6.9964776,10.152151,0.8982104,1
5.907544,10.876837,0.43883395,1
5.782215,11.14726,0.19932061,1
5.7677817,11.335522,0.05422223,1
6.2668777,10.291406,0.15482359,1
5.533278,9.878221,0.54047924,1
1.9973432,5.4444504,4.7460775,1
0.23572999,3.1776357,5.4448123,1
10.131291,7.023988,8.979373,1
10.071306,6.7825074,9.297163,1
9.830907,6.8310843,8.58321,1
-0.37580943,3.0464609,5.290225,1
-0.30163383,3.1582015,5.1937666,1
0.0062419106,3.2452073,5.046204,1
0.34490725,3.4318728,5.108495,1
4.1507564,6.7114277,3.8459008,0
9.350289,5.415638,11.314203,0
9.777444,6.6787434,9.286322,0
9.658469,6.9766836,9.20317,0
9.976138,7.97525,8.638166,0
9.0275135,10.851998,4.9493814,0
9.444042,11.068711,4.6573505,0
9.62002,11.030641,4.17538,0
7.331835,10.181796,1.2648801,1
7.224017,10.07753,1.0999662,1
7.0464005,9.982469,0.88445395,1
6.0699987,10.81208,-0.10930739,1
6.2067423,10.630466,-0.063241296,1
6.2849274,10.239904,0.12224366,1
-0.42624027,3.4692595,6.0060983,1
-0.25975505,2.484415,5.8673496,1
0.3265682,3.2076626,5.4736996,1
10.094277,6.8976183,9.016627,1
10.003076,6.7094913,9.256002,1
10.020628,7.012097,8.760252,1
10.020213,7.14663,8.680506,1
9.840258,6.9363556,8.728697,1
4.0548897,5.7454567,4.785129,1
0.3652588,3.9180446,4.9500527,1
0.37833762,3.4742548,5.0958962,1
0.32356596,3.3651426,5.1077113,1
0.13843147,3.161649,5.0522437,1
0.09142695,3.1796749,4.9772267,1
7.166072,13.009183,2.7915998,0
7.192328,13.72378,1.822472,0
7.2124496,13.69022,1.8512887,0
9.143745,11.795355,4.4249134,0
8.553549,11.77109,4.678162,0
8.174854,11.482082,4.862226,0
8.886455,8.5441475,7.6085544,0
9.611137,7.048288,8.795627,0
9.623781,7.0548015,9.096491,0
9.545665,9.612104,6.0026946,0
7.703629,10.186606,1.774629,1
7.152115,9.793379,0.90388834,1
7.0992656,9.927608,0.9018272,1
6.400238,10.559618,0.6772067,1
5.826101,11.038097,0.27952853,1
5.8044186,11.229528,0.08079058,1
5.92567,11.07053,-0.081146434,1
6.1952815,10.589128,-0.08112248,1
-0.2244664,3.6714683,5.9632425,1
-0.2798921,2.4622865,5.8807745,1
10.063177,6.635964,9.172307,1
9.961034,6.5440207,9.214683,1
9.670689,7.035199,8.738843,1
10.081399,6.540739,8.980555,1
10.842699,5.0565577,10.100173,0
10.860667,4.9874063,10.170707,0
10.752197,4.7359943,10.22914,0
3.1204062,5.8142433,3.9678795,1
3.4484577,6.062327,3.9070227,1
8.50733,13.550853,2.2685947,0
9.3813305,11.569443,4.4449873,0
9.418688,11.473721,4.4203563,0
9.876945,8.279626,8.03466,0
10.049782,9.868147,6.171552,0
9.289496,9.577783,6.0809155,0
9.367422,9.625481,5.7594,0
7.0478334,9.932699,0.8616422,1
7.0232453,10.08505,0.93834823,1
6.4865723,10.495495,0.7124755,1
5.867498,10.943379,0.3651653,1
6.215449,10.500039,-0.011055164,1
6.443997,10.647652,0.483213,1
-0.3892026,3.8487644,6.0248404,1
-0.54091656,2.5497577,5.8314075,1
10.200349,6.5150776,9.494821,1
11.43163,2.50437,12.499436,0
3.2525837,5.8521037,3.975192,1
2.942188,5.430856,4.3859067,1
3.024316,5.731123,4.003352,1
3.6251075,6.1951966,3.8562772,1
4.1832886,6.8737473,3.7671041,0
7.017149,13.518172,1.7177352,0
7.0357676,13.636943,1.673083,0
7.360134,13.907629,1.4237185,0
7.353219,13.934581,1.3764749,0
8.702335,12.260787,4.0812144,0
8.591811,12.07604,4.3176827,0
8.529997,12.134359,4.27874,0
8.845359,8.63759,7.461202,0
9.683836,9.445293,6.657469,0
8.898221,9.670033,6.1801505,0
9.012669,9.73529,6.2249517,0
9.006542,9.90175,6.1176953,0
9.074124,10.106682,4.4892154,0
6.40996,10.536492,0.6772912,1
5.9549303,10.827804,0.3207829,1
0.22830799,3.3582368,5.0457525,1
-0.17231932,3.247985,5.1797123,1
0.44574848,4.03007,4.877873,1
1.3207521,5.122698,4.2612834,1
10.820806,1.4236075,13.375464,0
11.132607,3.8629756,11.080142,0
10.965169,3.4796774,11.373173,0
10.840309,2.8339255,12.012612,0
4.043291,5.7912436,4.7447305,1
3.9421937,6.2382007,4.0468473,1
3.6278594,6.166386,3.9031484,1
4.1962905,6.9244494,3.7476623,0
7.2973375,13.849847,1.4351373,0
7.3564844,13.890452,1.4557108,0
7.1788664,13.723308,1.6420356,0
8.246557,13.152244,3.0397475,0
8.470055,12.853441,3.360336,0
8.956498,8.694303,7.3925743,0
8.611946,10.11511,4.175128,0
8.721954,10.341937,4.6835976,0
8.750397,10.457347,4.6077614,0
8.852149,10.2928295,4.589497,0
9.061429,10.121499,4.3567367,0
7.0268,9.610107,0.6430885,1
6.932522,10.218322,0.95746493,1
6.796426,10.3427925,0.8767727,1
6.509428,10.40608,0.711703,1
5.3875127,9.8148365,0.57876277,1
0.5359884,4.0493155,4.9343476,1
1.4206007,5.13747,4.468224,1
1.4145262,5.1395664,4.4508,1
1.3523952,5.1140943,4.3623424,1
10.671178,1.3187488,13.484817,0
11.701705,3.4746804,11.653478,0
11.553518,3.7910323,11.3574705,0
10.82606,2.6550672,12.30966,0
10.756648,2.6488633,12.650114,0
10.514501,2.3185225,13.195165,0
11.195238,2.4277515,12.633383,0
8.426433,13.497277,2.4497764,0
7.681117,13.870557,1.741829,0
7.3451433,13.927785,1.3531758,0
7.535453,13.839466,1.6017041,0
7.692018,13.947635,1.7085551,0
7.810032,13.902306,1.8648704,0
7.710714,13.76607,2.2946823,0
10.0060835,9.101058,6.909895,0
8.660193,9.784418,4.0335417,1
8.670331,10.536582,4.4586,0
9.025277,10.101486,4.518606,0
7.337471,9.943492,1.221473,1
7.0482416,10.086542,0.964215,1
5.392901,9.819871,0.57907826,1
1.7882283,5.34884,4.598916,1
1.6230463,5.2341485,4.5019946,1
1.5039959,5.205337,4.469587,1
1.5744694,5.20232,4.5632133,1
1.3546567,5.1097856,4.3568,1
10.655079,1.1760544,13.684289,0
10.664559,1.2764975,13.551642,0
10.840192,2.5702507,12.269127,0
10.830118,1.998411,13.088705,0
10.803069,1.9809567,13.124474,0
10.766563,2.0979333,13.108507,0
10.217132,2.3009439,12.915734,0
10.318196,3.7909372,12.216576,0
10.21065,5.483848,11.029058,0
10.162411,8.063681,6.706135,1
8.865646,10.796275,4.5253816,1
7.5612254,12.17764,3.8157017,0
7.123767,12.881385,2.944123,0
7.729404,13.502637,2.39538,0
8.126163,13.66187,1.975721,0
7.658298,13.784419,1.9176161,0
7.4287457,13.752175,2.009129,0
9.035095,13.23788,2.3522685,0
9.594009,8.738639,7.216136,0
8.794191,9.631496,4.0810614,1
8.768176,9.655419,4.0615535,1
8.623142,9.967582,3.9559722,1
8.465141,10.428332,3.936483,1
7.390254,10.001968,1.304842,1
7.0808244,10.021265,0.93788624,1
7.951522,10.244557,2.1600406,1
8.546636,4.7954774,0.08996012,1
2.064487,5.3886957,4.7318134,1
1.8588915,5.2007246,4.815197,1
1.2677354,5.034571,4.3826737,1
1.7238857,5.3465514,4.5675583,1
1.6032948,5.249941,4.543619,1
1.4670683,5.1707163,4.4781995,1
10.582094,1.5288376,13.532761,0
10.681039,1.3431953,13.460785,0
10.696687,1.3534421,13.480091,0
10.659596,1.775793,13.259412,0
10.445841,1.6848016,13.371317,0
8.844168,9.334322,8.182699,0
7.1494994,12.995115,2.802843,0
7.303307,13.589528,1.9355729,0
7.2485867,13.648762,1.8206428,0
7.9926476,13.636667,2.0183916,0
9.077701,13.333139,2.2165062,0
8.451127,13.502367,1.9158082,0
8.949988,13.231498,2.1257446,0
9.161885,13.14776,2.4953616,0
8.693156,13.315925,2.0054545,0
7.6133924,13.872042,2.1022847,0
9.312147,11.289659,4.62047,0
10.10757,8.018319,6.9672256,0
8.630779,10.170933,3.8043294,1
8.507779,10.364323,3.7292774,1
8.875917,10.241104,4.581793,0
9.162396,9.872441,4.5701313,1
7.7041936,10.201426,1.785582,1
8.142355,12.704539,2.765625,1
8.485706,10.63772,4.186165,1
3.1227777,5.4793096,4.794362,1
1.7882111,5.0588665,4.8785996,1
1.3340716,5.073846,4.4214735,1
1.5602574,5.239483,4.5345106,1
1.5997803,5.259924,4.563115,1
1.5681493,5.238615,4.5523667,1
10.685652,1.2025639,13.633475,0
10.557548,2.30435,12.929982,0
10.488322,2.1242108,13.394996,0
9.475037,8.369701,8.793404,0
7.3134055,12.219144,3.9585774,0
7.281455,12.9300375,2.9385452,0
7.5488243,13.615627,1.4949617,0
8.825154,13.4332285,2.525553,0
9.24284,13.148643,2.9400547,0
9.048699,13.227596,2.2947097,0
9.002012,12.84214,2.8977337,0
9.478726,12.737391,2.6540942,0
9.254719,11.5055895,4.596701,0
9.790335,7.561161,7.839279,0
9.388365,9.27638,4.97092,1
8.928089,9.560293,4.273516,1
8.780942,9.678441,4.0712676,1
8.719367,10.135242,3.7794847,1
9.522792,9.4326725,5.751941,1
9.475115,9.535424,5.7459364,1
3.9454122,6.106182,4.681299,1
3.128863,5.4757233,4.7874794,1
1.8558407,5.1955543,4.7734876,1
1.5096123,4.7124653,5.031543,1
1.5862424,5.2113957,4.6032395,1
10.777869,1.3630009,13.407693,0
10.722919,1.1579001,13.651875,0
10.376644,1.6355039,13.38805,0
10.361241,2.1581433,13.0482235,0
10.114832,2.7231395,12.905965,0
10.005404,3.1456022,12.779095,0
9.835427,3.239192,12.724355,0
9.662631,5.4275665,11.411968,0
7.171634,13.618673,1.8724793,0
7.708548,13.711991,1.5936683,0
7.8521395,13.734976,1.6731825,0
8.937971,13.075845,2.9646523,0
8.935314,13.017354,3.1093466,0
8.845294,12.832247,3.2181575,0
8.779956,12.834523,3.182684,0
9.102824,12.897867,2.8557918,0
8.460004,12.502108,3.7885273,0
9.478139,11.216228,4.6416397,0
9.724422,9.758351,6.0268116,0
10.028307,8.256941,6.708413,0
9.92967,8.995654,5.2075157,1
9.983914,8.992947,5.2262278,1
9.075385,12.371383,2.7621229,1
8.565704,10.607636,4.395492,1
1.7888876,5.0688906,4.8850975,1
1.0206202,4.5550632,4.8464556,1
1.8058686,5.107061,4.847149,1
1.767107,5.2405496,4.6776485,1
3.176027,5.8305254,3.91409,1
10.810188,1.6094705,13.237691,0
10.761334,1.2280846,13.496524,0
10.704345,1.1459457,13.677301,0
9.920132,3.0528202,12.815095,0
9.918508,3.9272525,11.584238,1
9.888038,4.564786,11.5025835,1
10.36089,6.946355,9.1803055,1
8.143334,13.735139,1.8162912,0
8.273512,13.656923,1.9657406,0
8.785058,12.860687,2.947567,0
8.909652,13.028149,2.8341591,0
8.770225,12.914369,2.7828975,0
9.027549,13.042328,3.0159283,0
8.07321,13.406662,2.830211,0
8.127692,13.098216,3.093864,0
7.6960683,12.994729,3.003558,0
9.064448,12.624327,3.4215934,0
9.380083,10.805334,4.9692025,0
9.284458,9.605317,6.17407,0
9.749572,8.41939,7.418721,0
10.361657,8.294942,7.7498846,0
10.400341,8.39465,6.100672,1
10.319043,9.459806,5.166291,1
1.8748628,5.2275634,4.7708845,1
1.5093989,4.708113,5.0370364,1
1.2479236,4.5584345,4.9523573,1
2.9358578,5.687194,3.98948,1
10.72663,1.2023164,13.568425,0
10.683003,1.1094648,13.70032,0
10.337219,1.7582511,13.295365,0
9.987614,3.0340376,12.787457,0
9.89465,4.7340302,11.392252,0
10.465958,8.798789,7.1717515,0
8.227779,12.449136,2.0443017,0
8.487041,13.6114,2.2095904,0
8.996658,13.049123,2.6818674,0
8.922027,12.812743,2.843303,0
7.805126,13.566701,2.5799258,0
8.19255,13.205768,3.0005198,0
9.009068,12.908013,3.1923761,0
9.426185,11.513746,4.4189787,0
9.421859,11.401129,4.538173,0
9.288532,11.156243,4.7116203,0
9.254386,8.637857,7.3959064,0
10.141674,7.1951942,8.090066,0
9.419029,11.956707,3.8348653,1
1.9205431,5.242325,4.7751155,1
1.5450965,4.734939,5.0429688,1
1.1198328,4.617876,4.812164,1
3.6683686,5.8556604,3.8182673,1
9.912911,3.036642,12.965582,0
10.045847,4.936141,11.030782,1
10.677779,3.443775,11.118718,1
10.849608,3.553136,11.195833,1
9.246139,12.77423,2.7018,0
9.014922,12.70658,3.038275,0
8.924757,12.890062,2.8648758,0
8.45836,13.501417,2.4422176,0
8.520336,13.526099,1.9729886,0
8.624101,13.450016,1.9564444,0
7.7363863,13.5500345,2.4231718,0
9.427656,9.923336,6.1349835,0
9.797855,11.488418,4.4334493,1
8.436982,11.007833,4.911603,1
3.9565856,6.115298,4.657522,1
1.8190122,5.0697803,4.8480725,1
1.6100799,4.8095174,5.0123796,1
8.977192,11.662197,4.669237,1
10.733196,1.2764605,13.505306,0
10.347869,1.6193318,13.522225,0
10.295935,2.1147346,12.876645,0
10.094358,3.1363335,12.470043,0
10.104176,3.2710323,12.108834,1
10.532627,3.7492409,11.029515,1
10.425113,2.8821025,12.341967,1
8.770351,10.047785,7.150031,0
8.789486,12.962394,2.7916439,0
9.103469,13.329795,2.21535,0
8.182412,13.659527,1.9414021,0
7.822653,13.574598,1.7700307,0
7.805174,13.526741,2.217891,0
8.697904,12.110087,4.2585974,0
3.565026,5.6725287,4.9041753,1
1.8806919,5.2826858,4.6762533,1
1.8553017,5.296659,4.5545,1
2.3478978,5.3307447,4.3863225,1
10.891806,1.7734382,13.007832,0
10.643393,3.8454382,11.0013895,1
8.941618,13.219168,2.3044517,0
9.226377,12.912809,3.1076255,0
8.919997,12.997747,2.9519763,0
9.223916,13.215092,2.8685133,0
9.307281,13.10363,2.985028,0
7.976336,13.774071,1.921792,0
8.19294,13.567865,2.4253767,0
9.311851,11.972969,4.123748,0
9.534949,10.261484,5.1634836,1
9.233898,9.434574,6.09017,1
4.450407,6.38598,4.5692964,1
3.9116445,6.070446,4.6866326,1
3.154735,5.819866,3.9273,1
8.748816,9.378481,8.237676,0
10.586084,1.5750738,12.831629,0
9.929303,3.7896988,11.892197,1
9.143521,12.366816,3.0297608,0
8.490618,13.269357,2.9167385,0
9.1967745,12.87719,2.9438808,0
7.789273,13.56302,2.375403,0
7.77729,13.436647,2.315896,0
8.259816,13.403119,2.782657,0
9.447751,12.804298,3.1678,0
9.575178,12.115636,3.5857377,0
9.550862,11.973893,3.6951509,0
11.716581,-1.1219034,1.595194,0
9.449053,9.870145,5.6316147,1
9.393774,9.705446,6.018675,1
9.256364,9.316769,6.102115,1
4.1593165,6.393312,4.0788803,1
8.6527405,8.441852,7.819144,0
10.501217,1.8624203,12.5592165,0
10.011694,3.652106,11.422966,1
9.90066,4.5442996,11.470505,1
9.68845,5.2938867,11.504061,1
9.745511,5.785784,10.972494,1
10.014577,7.8402,8.757117,1
9.788275,11.087805,4.7184906,0
8.760953,12.929087,2.8621645,0
8.690451,13.058139,2.8427527,0
9.186721,13.270884,2.8088384,0
9.473231,12.711642,3.1987822,0
9.5176115,12.418883,3.4433355,0
9.621004,12.185534,3.5042696,0
8.898892,12.803448,2.9081075,0
8.705185,13.200222,2.4568932,0
8.225595,13.653394,1.8909589,0
8.775994,13.429795,2.4761567,0
9.308257,13.108903,2.9904172,0
9.480516,12.106378,3.6168005,0
9.546004,11.868642,3.7658627,0
11.414168,-3.2308204,2.1689699,0
9.463217,9.765848,5.7452416,1
8.952205,9.958849,6.015957,1
4.276365,6.4868803,4.09047,1
10.053405,1.8041918,12.693904,0
10.251311,3.7348263,11.924932,1
9.822475,5.996353,10.661091,1
10.006455,9.087722,6.935483,1
9.7541685,10.203885,5.6345215,0
8.944188,12.542736,3.0521243,0
8.761028,12.882698,2.8468301,0
8.634324,13.258937,2.38131,0
8.783705,13.223355,2.5628364,0
8.643817,13.19482,2.693558,0
9.689345,12.065083,3.580383,0
9.716951,11.8435545,3.6949155,0
9.381407,11.744437,3.8747864,0
9.066264,12.470079,3.075022,0
8.76614,13.398915,2.1339383,0
9.5418825,12.687842,3.2020347,0
9.5983305,11.785647,3.8215075,0
11.461926,-3.29491,2.1483617,0
9.313389,1.9223319,-0.04732074,1
9.482304,9.672483,5.8693275,1
9.12721,10.159988,5.723991,1
7.6105413,11.984381,4.120394,0
9.961388,7.7942786,8.083921,1
9.960313,7.9012785,8.054807,1
9.01841,13.026933,2.3234413,0
10.050546,5.624812,10.445693,1
10.092745,8.835969,6.948876,1
10.3095455,10.015283,5.0989933,0
9.042136,12.65506,2.5352395,0
8.821394,13.068284,2.746089,0
9.448604,11.893837,4.1735907,0
9.402683,11.793465,4.259993,0
9.179988,11.946922,3.9489837,0
9.104819,11.921663,3.951094,0
8.770392,11.551278,2.811353,0
9.506776,12.321631,3.5221765,0
10.431847,0.29211894,0.9284045,0
10.401571,-1.5108739,0.053581484,0
11.48017,-3.324287,2.087649,0
11.569565,-3.434222,2.051068,0
9.25031,9.917702,5.967799,1
7.400243,12.216703,3.8971274,0
7.633085,13.062995,2.9057107,0
8.21349,12.462977,4.072432,0
9.699396,9.513114,6.2976923,1
9.619987,12.027886,3.5360558,0
8.976838,12.537545,2.9488766,0
8.663653,8.536776,7.8142138,0
10.155451,5.7250686,10.28946,1
9.643751,7.682199,7.8319488,1
10.010338,7.229582,8.089209,1
9.261663,12.813862,2.551276,0
9.229067,12.787825,2.5055804,0
9.47323,12.569944,3.301463,0
9.0727825,11.822293,4.3262873,0
8.478404,10.493236,2.4183693,1
8.4666195,10.487251,2.4148912,1
8.463601,10.507681,2.4259677,1
9.243297,12.418716,3.3883262,0
11.101993,-2.5066047,1.4476194,0
11.48993,-3.3236809,2.0838926,0
11.801543,-3.4467103,1.4344832,0
11.856391,-2.2071118,1.4740127,0
11.744807,-0.67262405,1.3882815,0
7.6699905,13.217589,2.8176591,0
8.1199,12.699544,3.7469025,0
9.828969,9.152423,6.9660125,1
9.119223,13.1180935,3.0395987,0
9.5166445,7.861197,7.75917,1
9.699529,6.309901,8.902537,1
10.139339,5.6423974,9.586516,1
10.401345,7.030819,9.062714,1
10.287268,9.121724,5.6146026,0
10.3355255,9.220476,5.2328663,0
9.175466,11.721533,3.6157982,0
8.428524,10.607918,2.4776995,1
8.46292,10.489521,2.4180963,1
8.282206,4.6064343,-0.21488094,1
10.553508,0.28106087,1.0337768,0
11.340147,-3.0920045,2.141528,0
11.830348,-0.99313325,1.5373989,0
8.818916,11.754154,2.9863126,0
7.6094785,13.257281,2.7310455,0
8.177174,11.078271,5.0883174,1
9.760807,9.168823,7.0190654,1
10.291812,9.975248,6.222344,1
8.994578,12.62447,3.0589216,0
8.242256,12.859728,3.4898999,0
8.188721,11.8505945,4.614912,0
9.185565,6.9468617,8.835841,1
10.071114,5.5978045,10.252388,1
10.230226,6.011551,9.913365,1
10.300272,7.3637195,8.758876,1
9.602808,7.7319207,7.7905755,1
10.470127,7.347949,8.929995,1
10.134141,8.2351055,6.794817,0
8.400127,4.7279267,-0.20438041,1
10.672342,-0.36707857,1.3497607,0
11.576958,-3.4400795,1.9946997,0
11.664859,-3.5434299,1.836477,0
11.691432,-4.065,0.81115043,0
11.670455,-4.105314,0.7689139,0
11.826763,-0.6418535,1.4488338,0
7.894208,13.349821,1.9391614,0
7.5208707,13.471272,1.6335434,0
7.604179,12.038751,4.0588846,0
9.921666,11.464866,4.3496118,0
8.349105,12.743321,3.7493002,0
8.142776,11.34772,4.9219146,0
8.717709,8.458773,7.725682,0
9.271769,6.979389,8.792308,1
10.295075,7.2008953,8.917162,1
9.547311,7.165532,8.976054,1
9.448093,8.418034,7.419174,0
10.45837,8.215635,6.4970837,0
10.319351,9.998112,5.136742,0
9.983951,11.361778,4.3993816,0
8.2194805,10.897867,2.4657295,1
8.430264,4.838788,-0.15234616,1
8.424875,4.8608894,-0.1530281,1
6.926149,9.531607,0.474561,1
11.723534,-4.1083684,0.8358122,0
11.721841,-4.110695,0.8318518,0
11.648664,-4.057401,0.7428188,0
11.849565,-1.0149884,1.5494722,0
8.038018,13.409631,2.1364858,0
7.92278,13.746144,1.9381427,0
9.471916,9.4774475,6.733211,1
10.270243,10.160567,5.8347974,1
10.307028,10.887039,4.729143,0
9.461611,7.100971,8.771238,1
10.323294,7.485221,8.584786,1
8.767217,10.045706,7.137123,1
8.990326,9.555287,6.182449,0
9.072624,8.469289,7.6627965,0
9.303778,7.0303736,8.740579,0
10.271619,6.4443245,8.973124,0
6.8992424,9.510352,0.42357835,1
6.898481,9.575137,0.45468336,1
7.0318074,9.552908,0.62638456,1
11.60541,-2.9578657,1.35716,0
11.629081,-3.4825025,1.4215357,0
11.811116,-4.0630417,0.9760764,0
11.701512,-3.8311517,0.89126,0
11.717203,-3.2974672,1.063849,0
11.842447,-0.95804125,1.5374314,0
9.027924,12.547554,2.7959585,0
7.7028456,13.668872,2.4646022,0
8.490428,12.520011,3.8546886,0
9.370134,9.704695,6.402281,1
9.407078,9.531011,6.6210713,1
10.298836,10.72749,4.8741846,0
9.718501,11.686499,4.0419774,0
9.448639,7.129342,8.714576,1
9.330334,9.475759,5.515544,1
7.5430737,12.061893,4.0013366,1
7.572295,12.023538,3.9460738,1
8.399902,10.436876,4.725823,0
9.207391,9.992645,6.7032623,0
9.064189,9.967788,6.18742,0
8.966881,9.53502,6.546855,0
8.832412,8.500593,7.6496086,0
10.274149,6.368753,8.96778,0
10.257961,10.18137,4.925453,0
6.271825,10.5356245,-0.32758638,1
6.843672,9.540775,0.41266632,1
6.9047956,9.57345,0.47196114,1
10.448833,0.26401952,0.9094239,0
11.336461,-3.1339881,1.1477942,0
11.798948,-4.031891,0.9919631,0
11.811524,-4.0228996,1.0288473,0
7.7310863,13.67851,2.370198,0
8.987108,12.716086,2.7311604,0
9.715726,9.551106,6.2808623,1
9.669625,9.689524,6.233869,1
9.552249,11.679936,4.020081,0
9.422912,11.854736,4.154586,0
8.527489,11.716347,4.731381,0
10.297613,6.86367,8.924821,1
9.794531,10.258332,5.53326,0
9.545355,10.429591,5.419252,0
9.509035,8.118591,7.8132915,0
6.5718937,12.210459,0.77083087,1
5.9379816,11.903025,-0.10360717,1
6.855094,9.57757,0.4190196,1
6.852903,9.545223,0.39505324,1
11.714472,-2.6780624,1.3393713,0
11.835468,-3.8789911,1.3038386,0
11.838987,-3.755581,1.4258091,0
11.888489,-2.9644003,1.5648073,0
8.409381,12.777937,2.1343305,0
7.0620546,13.595325,1.6714509,0
7.6592317,13.470293,2.180326,0
8.355068,13.099649,3.2260184,0
9.693113,9.541679,6.289168,1
9.358808,9.671548,6.4301424,1
9.37653,9.428899,6.759784,1
10.1884165,9.910821,6.296817,1
10.31915,10.807416,4.825746,0
9.633965,11.943099,3.894084,0
9.255077,7.15559,8.595775,1
10.260081,6.734412,9.05174,1
9.337442,9.074786,5.0026217,1
7.1910686,9.652761,0.94096756,1
7.992838,10.354855,4.2471786,0
10.263075,8.771016,6.559525,0
10.411498,8.589328,6.2189927,0
6.5958624,9.98023,0.3636568,1
6.688373,9.73495,0.25520995,1
6.6905375,9.700202,0.23014967,1
7.1269803,9.42708,0.6901727,1
10.021056,2.2201533,-0.17118703,0
10.71177,-0.6494156,1.4115183,0
11.477439,-3.0925477,0.9595266,0
11.587606,-3.9804657,0.74114525,0
11.691912,-4.088982,0.80124444,0
11.851924,-3.8471427,1.340178,0
11.816633,-3.8196745,1.3360274,0
11.699837,-3.5826797,1.4005572,0
8.602219,12.074896,2.3868062,0
7.527219,13.539506,1.5642028,0
9.618468,9.740602,6.291543,1
9.403556,9.835599,6.258682,1
10.291431,10.259829,5.6255517,1
9.322586,11.964422,4.0948443,0
9.196739,11.892567,4.267644,0
8.821645,8.308781,7.742461,1
10.096054,7.983262,6.572288,1
7.1127014,10.07426,1.0555416,1
7.1689982,9.701377,0.9108912,1
9.897375,7.760953,7.6009674,0
9.922461,7.40315,7.9470577,0
10.027324,7.0233045,8.219149,0
9.9548235,5.8466134,9.110891,0
10.115751,5.4674153,9.453062,0
10.511167,5.270794,9.665304,0
10.442986,7.439866,8.889982,0
6.4425387,9.968678,-0.12221189,1
6.4878063,9.907645,-0.026638046,1
6.4493313,9.967944,-0.07910981,1
10.72394,-0.47592443,1.3301138,0
11.16996,-2.8145084,0.876267,0
11.5167,-2.89439,1.1063721,0
11.79758,-3.7324333,1.3313249,0
11.839526,-1.4484491,1.6109977,0
8.43261,12.327679,2.1356802,0
7.0067,13.458496,1.6775331,0
9.712684,9.747415,6.2607512,1
9.418898,9.41482,6.650719,1
10.309454,10.034769,6.08961,1
9.688535,11.749533,4.134776,0
9.40761,11.903399,4.1524053,0
9.397237,9.10712,4.9867983,1
7.968224,10.352245,4.208403,1
8.366942,10.486046,4.7953534,0
10.365076,5.2218714,9.577976,0
10.430327,7.4558687,8.873777,0
6.3141346,10.082744,-0.050718937,1
6.390702,10.062754,-0.17951539,1
7.101125,9.465943,0.6815925,1
11.543314,-3.2180564,0.96673834,0
11.500515,-3.6146142,0.77054286,0
11.539579,-3.7549207,0.69856,0
11.600836,-4.0295334,0.714541,0
11.619699,-4.0651617,0.70643914,0
11.559383,-3.9716222,0.6743349,0
11.813616,-3.7912734,1.3594398,0
6.8349285,13.651651,1.3352371,0
9.710017,9.741157,6.2503633,1
9.69416,9.645126,6.185889,1
9.204667,11.832404,4.364042,0
9.492843,9.363041,4.838449,1
7.696917,10.181691,1.7641449,1
7.978644,10.352863,4.2033525,1
8.359604,10.50974,4.8086505,0
9.418022,7.031651,8.731043,0
9.708136,6.0772343,9.046677,0
10.084889,5.0236583,9.811809,0
10.564081,5.0188494,9.631321,0
6.5556784,12.21451,0.757777,1
6.3588114,10.132681,-0.19484966,1
6.3058486,10.256746,-0.23213986,1
6.2993755,10.097245,0.004738478,1
7.0270596,9.511642,0.6182356,1
10.053439,2.1915412,-0.10342195,0
10.568921,0.27215818,1.0227467,0
10.701624,-0.5962764,1.4021926,0
11.308945,-3.4582756,0.62331283,0
11.765237,-3.712242,1.3255864,0
11.842802,-1.4581584,1.628029,0
6.8760266,13.682606,1.2958429,0
9.735861,9.522903,6.3184366,1
9.841493,9.264127,6.937671,1
10.261105,9.921147,6.2963915,1
10.30638,10.217938,5.689489,1
9.740345,11.607898,4.398579,0
7.6778383,10.218157,1.7533634,1
8.812753,9.659362,6.2038345,0
10.590868,4.9712787,9.703909,0
10.483436,7.255969,8.492569,0
10.894384,9.603045,4.998041,0
6.75229,12.074424,0.8370522,1
6.1602855,11.679084,-0.068448715,1
6.1243315,10.887321,-0.25591996,1
6.214427,10.45958,-0.23260348,1
6.1830616,10.471643,-0.29734078,1
6.219213,10.457272,-0.19914813,1
6.227485,10.337062,0.16842231,1
6.935076,9.5592,0.5653073,1
10.398873,-1.5383897,0.02377749,0
11.668246,-3.2984786,1.4019381,0
11.820847,-3.8306668,1.3443291,0
7.9422274,12.862132,1.6374785,0
7.0365853,13.600513,1.285085,0
6.889641,13.657022,1.3409047,0
10.066728,8.864971,6.9667525,1
9.813217,9.285994,6.812245,1
10.304908,10.79401,4.8558893,0
8.285684,11.430169,2.6610177,1
8.337321,10.472561,3.9882348,1
8.895362,9.638848,6.15519,0
9.130656,8.67478,7.284364,0
10.5378685,5.091237,9.673505,0
10.567418,5.0712037,9.717025,0
10.683329,8.109939,6.5775537,0
6.096269,11.528213,-0.1322539,1
6.046735,10.514087,0.4035902,1
10.360884,1.953491,1.057612,1
11.250232,-2.819438,1.3145884,0
11.347598,-3.04013,0.8749259,0
11.270097,-3.0634472,0.67952436,0
11.542377,-3.5587358,1.0158376,0
11.307226,-2.9406095,0.87351775,0
11.876325,-1.0562379,1.6040137,0
11.978341,-0.55753887,1.5645487,0
