X,Y,Z,Digit
10.054147,8.628351,7.1676517,1
9.298161,9.022953,6.637315,1
10.076732,8.159219,6.798107,1
0.87508583,4.8547688,5.8783135,1
-0.31594038,3.5760849,6.9486575,1
-0.23723534,3.5816429,6.7388206,1
-0.06371302,4.1861863,5.6836143,1
0.080773875,4.119267,5.463458,1
0.27553937,4.0012097,5.2948585,1
-0.044007808,3.9997897,5.9411473,1
0.77813095,4.72936,4.713943,1
3.2914617,6.1513586,3.8951902,1
11.068083,2.5945394,12.7209635,0
11.209262,2.7416055,13.085727,0
10.535603,4.7990117,12.424474,0
9.023438,9.721361,7.623244,0
6.5625896,12.801241,0.9016927,1
5.65192,10.92145,0.28162178,1
5.7265897,10.807799,0.3373838,1
6.3412814,10.683233,0.87620103,1
5.7206016,10.553345,0.12361575,1
5.7370114,10.328005,0.28871408,1
6.086697,10.297498,0.16871655,1
5.664739,10.646821,0.052461334,1
1.5053343,5.460288,3.3605785,1
1.42485,4.564087,3.1289933,1
6.3155766,10.294626,0.7651533,1
7.805482,10.410642,2.2339373,1
10.023856,6.318653,11.020568,1
9.804218,8.173099,7.077148,1
-0.16768906,4.212416,5.6989822,1
1.0391048,4.5203743,5.9597096,1
2.9367323,5.8648343,3.9324732,1
3.4679956,6.3080406,3.8459613,1
3.8199728,6.6437435,3.8490539,0
6.8464594,12.4750805,2.6661289,0
8.088671,12.703634,2.6842418,0
8.026928,11.093933,4.901145,0
8.708407,8.74726,7.5427713,0
10.1953745,5.949131,11.481055,0
9.061545,9.643931,7.691127,0
9.002089,9.911757,7.2762156,0
8.760697,10.664578,4.7457614,0
9.3611765,10.674563,4.4927144,0
8.376345,11.729496,2.1148098,0
6.92442,9.677823,1.225699,1
6.289336,10.194362,0.29197955,1
6.031902,10.330431,0.1797488,1
5.820568,10.483413,0.12205847,1
6.075975,9.652452,0.8215736,1
1.5237701,5.501392,3.3248956,1
1.4866974,5.1108527,3.912058,1
0.29314244,3.7183497,5.723955,1
10.239502,7.31743,8.692052,1
10.245949,7.0256505,9.031362,1
10.120515,7.140879,8.49451,1
-0.34624824,4.143162,6.048189,1
-0.24939714,4.157891,5.8822327,1
0.030075563,4.112901,5.432059,1
0.121298455,3.9428515,5.371656,1
3.8303213,6.6506724,3.85263,0
9.986214,6.1297603,11.111383,0
10.033447,6.956193,9.142175,0
9.944131,7.150845,8.989596,0
10.100722,8.15352,8.44912,0
8.897411,10.7860775,4.440747,0
9.179711,10.9241085,4.2116227,0
9.334599,10.948359,3.5973687,0
7.3404922,9.756432,1.7279084,1
7.1414676,9.6517935,1.5250945,1
6.9333606,9.483295,1.299429,1
5.7511377,10.104538,0.4474478,1
5.856347,9.959541,0.47495148,1
6.0463147,9.593593,0.7592546,1
0.2705048,4.598407,6.260163,1
-0.15512979,3.6001806,6.60927,1
0.42126414,3.6985006,5.5868278,1
10.285782,7.259562,8.756395,1
10.234943,6.9672723,9.049441,1
10.229637,7.306281,8.544668,1
10.161335,7.440721,8.4082,1
10.079432,7.197427,8.61383,1
3.508118,5.847975,4.924613,1
0.41815734,4.474012,5.1023293,1
0.21523097,3.9760635,5.3142314,1
0.101863846,3.9390752,5.3952565,1
-0.04459123,3.9704072,5.51222,1
-0.049739454,4.0069857,5.522147,1
6.8545966,12.616868,2.4964051,0
6.7184124,13.182743,1.5563214,0
6.716382,13.17965,1.5806018,0
8.91981,11.522183,4.0802717,0
8.404107,11.653338,4.3578043,0
8.064241,11.103153,4.890038,0
8.867144,8.761552,7.395286,0
9.794249,7.3242106,8.621764,0
9.895788,7.282723,8.871581,0
9.441195,9.670078,5.571958,0
7.6480026,9.695437,2.1414773,1
6.945809,9.3894,1.3630751,1
6.988747,9.496129,1.3549908,1
6.503438,9.91254,0.6492112,1
6.135407,10.270534,0.21967618,1
5.896268,10.407358,0.15542057,1
5.804956,10.346137,0.23353171,1
5.8699646,9.94584,0.49654955,1
0.71389323,4.8217497,5.972015,1
-0.23964621,3.6284096,6.693791,1
10.295064,6.9698606,8.921727,1
10.234341,6.9016824,9.016085,1
9.936151,7.313667,8.565638,1
10.29307,6.989046,8.684146,1
11.035608,5.584596,9.660231,0
11.138173,5.495156,9.733048,0
11.045333,5.2824073,9.84125,0
2.651852,5.6795545,4.028068,1
3.0948086,6.0060325,3.9032264,1
7.954392,13.110944,1.924587,0
9.1624,11.349304,3.9760768,0
9.084005,11.314762,4.0215507,0
9.826925,8.51384,7.656925,0
9.707671,10.047865,6.166808,0
9.077292,9.501229,5.646767,0
9.125474,9.56855,5.1761456,0
6.9291825,9.413094,1.3601159,1
6.987229,9.560048,1.2223665,1
6.561661,9.87466,0.69109094,1
6.19777,10.233945,0.27368698,1
5.94823,9.867556,0.58014625,1
6.318149,9.921783,0.51735365,1
0.027510053,3.849871,6.5227427,1
-0.31128055,3.8670778,6.6211696,1
10.555458,6.771104,9.327595,1
12.065861,3.4123845,11.613595,0
2.8665228,5.7904744,3.996195,1
2.417954,5.427775,4.5536633,1
2.4900994,5.5699997,4.1237597,1
3.2591121,6.1478453,3.8664978,1
3.971115,6.8687477,3.7516003,0
6.5612035,13.031397,1.4441648,0
6.6016817,13.113295,1.3468082,0
6.871725,13.224944,1.2570499,0
6.890853,13.242228,1.3318906,0
8.545987,12.000472,3.745413,0
8.470172,11.862545,3.9570558,0
8.451787,11.901615,3.92163,0
8.890989,8.857865,7.107301,0
9.453891,9.601538,6.182166,0
8.678312,9.849388,5.634056,0
8.853606,9.8434515,5.7665524,0
8.786306,10.0293255,5.5966024,0
8.730681,9.858045,4.033052,0
6.520067,9.873553,0.65794075,1
6.162893,10.193169,0.41509062,1
0.2845391,4.056289,5.3142962,1
-0.12722996,4.184449,5.759768,1
0.4652086,4.546059,4.9940157,1
1.2340252,4.6740966,3.7948234,1
11.702565,2.2665277,12.948478,0
11.405913,4.4544854,10.766215,0
11.396687,4.010104,11.110795,0
11.358009,3.542014,11.60808,0
3.4957047,5.911468,4.7686596,1
3.4509246,6.182302,3.9855576,1
3.2486,6.1052327,3.905503,1
4.0239215,6.9432774,3.7159345,0
6.787865,13.060101,1.0808427,0
6.852228,13.222059,1.1455195,0
6.705797,13.1208725,1.4159218,0
7.7658434,12.846163,2.5998073,0
8.008147,12.483093,2.942603,0
8.928224,8.899229,7.064028,0
8.332026,9.890132,3.923215,0
8.444357,10.17261,4.265963,0
8.567568,10.355717,4.269212,0
8.580095,10.08795,4.119098,0
8.678956,9.841899,3.8392057,0
6.837463,9.054463,1.2824302,1
6.929243,9.6643,1.0875586,1
6.7597528,9.744512,0.8967402,1
6.5406823,9.809005,0.77747273,1
1.4984607,5.440993,3.3817909,1
0.64046645,4.5756493,4.973788,1
1.1399797,4.801062,4.027935,1
1.1373956,4.7553244,4.041648,1
1.2504549,4.6355424,3.7942853,1
11.569766,2.1688817,13.173284,0
12.151823,3.5443604,11.353854,0
11.910951,4.1407614,10.871685,0
11.482696,3.2600956,11.980771,0
11.529153,3.259076,12.3398075,0
11.444431,3.0638504,12.70338,0
11.844931,3.027921,12.285801,0
7.6617203,13.210537,1.9681637,0
7.328636,13.247578,1.4057825,0
6.84483,13.174568,1.2329961,0
7.1475616,13.15675,1.1909242,0
7.304769,13.382979,1.4094071,0
7.378201,13.346685,1.542087,0
7.2051005,13.273593,1.9962739,0
9.873819,8.963344,6.585171,0
8.317486,9.544698,3.8868768,1
8.392277,10.2998085,4.0701675,0
8.697534,9.883579,4.0486183,0
7.229341,9.492442,1.6568084,1
6.9664946,9.558071,1.2256613,1
1.5067129,5.4672647,3.3491912,1
1.3820195,4.937349,4.0087757,1
1.2805618,4.911344,4.0624533,1
1.1947348,4.865605,4.030646,1
1.2249633,4.8688326,4.0330744,1
1.2345785,4.6703944,3.8141115,1
11.595272,2.0372195,13.374253,0
11.597508,2.1048357,13.281678,0
11.388982,3.3349009,11.892743,0
11.639034,2.645794,12.645791,0
11.67129,2.6270869,12.666496,0
11.656046,2.75577,12.625006,0
11.130045,3.1511111,12.716209,0
11.0008135,4.5324564,12.013998,0
10.684683,6.154029,10.588081,0
10.328518,8.547211,6.8435535,1
8.465069,10.833401,3.9595003,1
7.619906,11.652451,3.7284188,0
6.833126,12.467985,2.666872,0
7.338473,13.020709,2.0320513,0
7.7860966,13.167833,1.5526726,0
7.21677,13.339455,1.58988,0
6.934359,13.262333,1.7869879,0
8.519073,12.913932,1.9542187,0
9.492835,8.805135,6.89038,0
8.427631,9.428363,3.9396832,1
8.390929,9.458355,3.910545,1
8.284069,9.671941,3.8193583,1
8.1644125,10.215966,3.7278078,1
7.2926793,9.582029,1.7349545,1
6.9467235,9.530607,1.2870494,1
7.634491,9.469323,2.257966,1
7.4337783,8.534248,1.9261966,1
1.5714262,5.088242,4.025757,1
1.474007,4.8782125,4.222527,1
1.2440888,4.6131263,3.8203065,1
1.3354887,4.919166,3.9312794,1
1.2315966,4.8891163,3.9745765,1
1.1634932,4.8162684,4.00206,1
11.494311,2.3828297,13.193931,0
11.548374,2.187085,13.199419,0
11.58751,2.1774476,13.154122,0
11.576401,2.4588735,12.83598,0
11.353407,2.6155124,13.056026,0
8.951201,9.6868305,7.8287897,0
6.839568,12.585904,2.516494,0
6.828241,13.03898,1.6216836,0
6.7576327,13.0936985,1.4945431,0
7.576759,13.142165,1.659212,0
8.598026,12.972873,1.8338252,0
8.087507,13.027211,1.5096072,0
8.489952,12.75668,1.8313531,0
8.747528,12.837286,2.1123126,0
8.214622,12.806771,1.6243666,0
7.189144,13.347733,1.8153455,0
9.113157,11.080488,4.1702414,0
10.109968,8.305787,6.584908,0
8.311928,9.830163,3.5781639,1
8.205472,10.02896,3.5184717,1
8.596454,10.048548,4.118995,0
8.850764,9.636055,4.1799083,1
7.645754,9.7329645,2.1352646,1
7.6698833,12.679989,2.6221495,1
8.252179,10.400101,3.9469473,1
2.6659808,5.457952,4.87641,1
1.4759073,4.7567286,4.382658,1
1.2712723,4.6668253,3.828057,1
1.2488769,4.8845634,3.9486432,1
1.2966847,4.8978405,3.9175785,1
1.1935209,4.8187633,3.9605942,1
11.611368,2.0987349,13.286035,0
11.472598,2.9957151,12.483562,0
11.471452,2.7588725,12.990918,0
9.839179,8.384738,8.749575,0
7.362215,11.801563,3.6694005,0
7.1077504,12.485058,2.6126995,0
7.0766006,13.084522,1.1650896,0
8.35596,13.106794,2.2038844,0
8.75846,12.83059,2.6323724,0
8.537873,12.844433,1.870634,0
8.362821,12.8112,2.0653632,0
9.0122,12.460242,2.3144608,0
9.065136,11.180606,4.204992,0
9.69251,7.9055758,7.4125195,0
9.132299,9.211761,4.694112,1
8.666779,9.335077,4.195639,1
8.453233,9.44741,3.943637,1
8.40017,9.775278,3.4012163,1
9.361483,9.322363,5.2837152,1
9.212642,9.463743,5.1081653,1
3.518175,6.0468755,4.687045,1
2.6285665,5.443704,4.875163,1
1.5456545,4.920742,4.226405,1
1.3694837,4.482441,4.675914,1
1.314696,4.8177204,4.0000167,1
11.638382,2.252715,13.040833,0
11.626057,2.0112305,13.371659,0
11.346105,2.5082905,13.098254,0
11.292257,2.920002,12.728535,0
11.030005,3.4772978,12.696387,0
10.8980465,4.0488777,12.58666,0
10.880685,3.9864528,12.597333,0
10.295234,6.163336,11.19353,0
6.7479286,13.078402,1.5969297,0
7.1751385,13.228929,1.2538801,0
7.3603635,13.279844,1.3279933,0
8.46504,12.802089,2.5802927,0
8.536108,12.788165,2.7194333,0
8.488032,12.626294,2.807427,0
8.412035,12.482256,2.7726116,0
8.59,12.587559,2.6135883,0
8.079806,12.357163,3.1655762,0
9.216572,11.096194,4.119277,0
9.47445,9.729705,5.540384,0
10.027641,8.540062,6.593108,0
9.75529,8.812754,4.9870515,1
9.81769,8.813093,5.00785,1
8.7027855,12.098666,2.410652,1
8.318226,10.38741,4.0511575,1
1.4888968,4.8183722,4.3170347,1
0.9494999,4.4225707,4.632988,1
1.5383664,4.85258,4.2934,1
1.440858,4.8589673,4.090165,1
2.7875338,5.789409,3.9395118,1
11.640377,2.4325478,12.872109,0
11.644566,2.1158757,13.156896,0
11.631569,2.0003397,13.381276,0
10.874485,3.9991918,12.649416,0
10.519957,4.797086,11.439224,1
10.583893,5.1894126,11.321545,1
10.396262,7.4260197,8.900335,1
7.735151,13.292649,1.5057849,0
7.8667316,13.200729,1.6226442,0
8.38054,12.513369,2.624751,0
8.566664,12.628144,2.478832,0
8.408383,12.443196,2.372798,0
8.230547,12.579505,2.3245447,0
7.579321,13.032567,2.4808056,0
7.5062256,12.673447,2.627948,0
7.506683,12.59385,2.561632,0
8.769809,12.245762,3.1219373,0
9.188409,10.698229,4.5031753,0
9.056689,9.620369,5.6676884,0
9.613958,8.51296,6.976049,0
10.044655,8.599902,7.252289,0
10.149091,8.614511,5.556729,1
10.151843,9.419384,4.850379,1
1.5098578,4.902837,4.2096357,1
1.384279,4.486816,4.6904864,1
1.1719728,4.3288684,4.6462893,1
2.5193112,5.60186,3.9999464,1
11.647562,2.0564125,13.263994,0
11.659464,1.9737394,13.388155,0
11.36949,2.5450802,13.046708,0
10.921404,3.9268746,12.625151,0
10.540959,5.3005075,11.182534,0
10.214832,8.911953,6.967719,0
7.73281,12.190351,1.6079298,0
8.0289755,13.140486,1.8797688,0
8.61177,12.778486,2.3643231,0
8.452288,12.596852,2.5046778,0
7.391766,13.222223,2.1525187,0
7.7757425,12.890269,2.6158001,0
8.706519,12.353034,2.949714,0
9.152976,11.365903,3.915728,0
9.168535,11.24296,4.0492744,0
9.043074,10.86363,4.340621,0
9.150175,8.814374,7.022451,0
10.148243,7.5412464,7.778932,0
9.106722,11.837007,3.5421891,1
1.6044114,4.982389,4.2233076,1
1.3885019,4.483639,4.6884418,1
1.0378098,4.3921695,4.591495,1
3.357916,5.899908,3.8158875,1
10.91559,3.883314,12.7649765,0
10.55216,5.6915197,10.70245,1
11.060828,4.041659,10.928613,1
11.1898985,4.076241,11.049016,1
8.842033,12.446145,2.4112585,0
8.665838,12.369794,2.5799692,0
8.452178,12.589809,2.4977756,0
7.8739777,13.226377,1.9057558,0
7.982959,13.022082,1.549712,0
7.9751663,13.097278,1.532626,0
7.214067,13.167343,1.960223,0
9.250936,10.201662,5.3199096,0
9.604461,11.229916,4.031947,1
8.2726555,10.801356,4.7133555,1
3.5231493,6.0679917,4.66449,1
1.5108862,4.846002,4.3949795,1
1.4068171,4.5615873,4.6424155,1
8.765542,11.36479,4.266006,1
11.603914,2.1132605,13.19928,0
11.314814,2.581595,13.216962,0
11.181568,2.944543,12.623461,0
10.940225,4.150095,12.308313,0
10.910218,4.2090993,11.927174,1
10.910904,4.324263,10.788112,1
11.2681465,3.5846374,12.001979,1
9.030857,10.175312,6.6250186,0
8.31009,12.740123,2.3693755,0
8.631519,12.944596,1.863028,0
7.3659825,13.163852,1.6681288,0
7.325263,13.118673,1.4725711,0
7.4078326,13.053953,1.7996155,0
8.578661,11.885773,3.9037113,0
3.0303004,5.698172,4.8260555,1
1.5282977,4.9487143,4.1760807,1
1.4828842,4.960018,4.1638837,1
1.8672464,5.1775184,4.3262787,1
11.650401,2.440434,12.603981,0
10.990232,4.4256744,10.7752285,1
8.518111,12.857016,1.9667795,0
8.755286,12.588239,2.687544,0
8.484506,12.682548,2.4859354,0
8.771973,12.9023,2.5181756,0
8.835477,12.804503,2.639008,0
7.604578,13.330921,1.4862658,0
7.683697,13.174373,2.13125,0
9.046556,11.829766,3.692836,0
9.324728,10.18295,4.670504,1
9.058479,9.369838,5.7238975,1
3.887025,6.2835274,4.6284566,1
3.4673958,6.0048056,4.7054696,1
2.756467,5.746952,3.9655397,1
8.875731,9.786655,7.9093337,0
11.342476,2.3797092,12.628313,0
10.644689,4.709968,11.854242,1
8.768146,12.038645,2.591345,0
8.058801,12.9574175,2.5446947,0
8.717877,12.61446,2.58273,0
7.362889,13.151033,1.8672824,0
7.328374,12.966242,2.016583,0
7.8305774,13.102807,2.4154222,0
9.002429,12.60115,2.7673843,0
9.228489,12.062302,3.25118,0
9.359015,12.027952,3.4502988,0
11.353486,-0.6531115,0.8668151,0
9.27315,9.800876,5.1034007,1
9.376351,9.682032,5.595298,1
9.084669,9.263668,5.7113276,1
3.5952451,6.2688127,4.049097,1
8.6747,8.73111,7.5686235,0
11.141363,2.5527992,12.504021,0
10.596805,4.546614,11.352463,1
10.525918,5.1731234,11.398857,1
10.329094,6.0342307,11.278661,1
10.293016,6.530749,10.569049,1
10.16131,8.016287,8.567581,1
9.547371,11.061893,4.203409,0
8.324425,12.545703,2.4462032,0
8.293432,12.697365,2.424697,0
8.643931,12.973184,2.403733,0
9.014961,12.542479,2.8094885,0
9.117426,12.373058,2.9581673,0
9.260807,12.024918,3.1947057,0
8.51583,12.374388,2.4986424,0
8.157104,12.810822,1.970531,0
7.807336,13.098125,1.5095385,0
8.309714,13.079886,2.0964599,0
8.777097,12.857357,2.563169,0
9.136305,12.010575,3.2353399,0
9.387573,11.965264,3.4639072,0
11.210184,-2.5023773,1.5435972,0
9.326069,9.54942,5.191901,1
8.790452,10.083727,5.5179563,1
3.7453384,6.37085,4.084656,1
10.724906,2.73091,12.626024,0
10.826931,4.474788,11.715771,1
10.301326,6.7417893,10.089385,1
9.741528,9.256986,6.413813,1
9.631729,10.183262,4.929139,0
8.541365,12.176595,2.636073,0
8.347921,12.457536,2.3981068,0
8.1690235,12.836925,1.9974028,0
8.335593,12.851047,2.2167132,0
8.270374,12.8202095,2.3292508,0
9.281592,12.023412,3.1619828,0
9.341281,11.773637,3.2903073,0
9.094492,11.645747,3.4075894,0
8.696361,12.136038,2.6914372,0
8.214903,12.970934,1.7421414,0
9.103745,12.431478,2.8719957,0
9.425517,11.8844,3.483527,0
11.274342,-2.6012979,1.5207771,0
9.502152,9.396684,4.9879627,1
9.320172,9.596432,5.3295193,1
8.995747,10.218831,5.179014,1
7.6092377,11.594714,3.8287008,0
9.891208,8.028975,7.757113,1
9.898373,8.155931,7.669516,1
8.525053,12.720053,1.8403631,0
10.487593,6.147185,10.182204,1
9.774683,8.910842,6.4609227,1
9.945447,9.955828,4.6027775,0
8.67064,12.307119,2.1811726,0
8.361086,12.646875,2.364137,0
9.201869,11.757648,3.7198339,0
9.191737,11.715697,3.732129,0
8.888268,11.790409,3.3960671,0
8.887572,11.743209,3.4867742,0
8.637491,11.991719,2.340998,0
9.12517,12.259693,3.04917,0
9.756072,0.58610815,0.6427271,0
9.808979,-1.0341617,0.22309057,0
11.248248,-2.6243508,1.5123589,0
11.313494,-2.7448456,1.4844433,0
9.081401,10.004257,5.422279,1
7.375918,11.792713,3.6334574,0
7.3630605,12.815909,2.5824153,0
7.8873434,12.218513,3.799487,0
9.500801,9.61191,5.768156,1
9.206878,11.916791,3.0410757,0
8.566247,12.26495,2.5563238,0
8.745315,8.865678,7.5626326,0
10.560039,6.271165,10.006372,1
9.57588,7.963505,7.3879876,1
10.046122,7.5535855,7.812832,1
8.876333,12.460879,2.2734272,0
8.833222,12.403761,2.187027,0
8.9869585,12.406186,2.8145475,0
8.842114,11.628797,3.884643,0
8.100817,9.948491,2.1891468,1
8.100759,9.932419,2.1908526,1
8.110897,9.984289,2.2127743,1
8.829491,12.323498,3.0599997,0
10.661577,-1.8282808,0.954663,0
11.266128,-2.596653,1.4939377,0
11.541344,-3.0613444,0.80435824,0
11.478809,-1.7114731,0.83019,0
11.182556,-0.1492505,0.666617,0
7.3503947,12.86912,2.6377134,0
7.7814026,12.475432,3.501128,0
9.737246,9.171321,6.3581796,1
8.626186,12.82235,2.6425984,0
9.404429,8.120488,7.3188343,1
9.914767,6.7005258,8.709551,1
10.46106,6.1246285,9.3213,1
10.509942,7.332648,8.897531,1
10.26061,9.092576,5.304808,0
10.200095,9.16584,4.9730597,0
8.912984,11.611708,3.3366392,0
8.078671,10.030627,2.2206168,1
8.090774,9.898905,2.1716359,1
6.8632555,8.763572,1.4070449,1
9.948428,0.5632792,0.8413106,0
11.1488085,-2.4332936,1.5010903,0
11.3776,-0.4627125,0.80025697,0
8.627394,11.395517,2.8228388,0
7.299687,12.915545,2.5215158,0
8.045493,10.94751,4.901611,1
9.587732,9.400887,6.347877,1
9.975068,10.070128,5.9937577,1
8.568514,12.441882,2.5785706,0
7.842777,12.637824,3.288007,0
7.9575076,11.84074,4.2302837,0
9.442498,7.1075315,8.759744,1
10.388301,6.130206,10.019982,1
10.537387,6.4999504,9.654063,1
10.368658,7.7056575,8.463409,1
9.419428,8.044683,7.313161,1
10.3941965,7.7736225,8.702243,1
9.845021,8.691369,6.1577373,0
7.151129,7.407869,0.9931814,1
10.153538,0.028593643,0.94996786,0
11.34504,-2.7623186,1.3868787,0
11.390788,-2.8099096,1.2804444,0
11.3690405,-3.4867868,0.47503924,0
11.337804,-3.5582685,0.40974498,0
11.256953,-0.07369209,0.68484616,0
7.533883,12.966575,1.6568218,0
7.068866,12.946831,1.4068233,0
7.568792,11.585095,3.7683794,0
9.691091,11.268751,3.9332352,0
7.9520726,12.5484085,3.4807434,0
7.982332,11.268512,4.717427,0
8.773146,8.703534,7.487759,0
9.5298605,7.191296,8.646984,1
10.402613,7.6034427,8.546186,1
9.800871,7.3348584,8.806799,1
9.297117,8.495149,7.04345,0
10.258921,8.501695,6.0984206,0
9.979325,9.895609,4.641146,0
9.702868,11.213091,3.9530554,0
7.8109736,10.361734,2.218489,1
7.178414,7.4784865,1.0288395,1
7.173716,7.4879007,1.0293599,1
6.7388105,8.922334,1.1802979,1
11.467639,-3.5116174,0.54945445,0
11.442563,-3.5293603,0.52498555,0
11.336837,-3.5009758,0.4234667,0
11.362982,-0.4773586,0.783794,0
7.5903788,13.045873,1.712851,0
7.5047026,13.138851,1.573032,0
9.212856,9.53183,6.226828,1
9.951039,10.163693,5.4161863,1
9.951683,10.75111,4.290054,0
9.625566,7.314408,8.59492,1
10.36845,7.729889,8.419962,1
8.957694,10.178369,6.739115,1
8.82123,9.639951,5.699613,0
9.022468,8.678111,7.4413214,0
9.513556,7.2442474,8.576256,0
10.459654,6.845769,8.846328,0
6.7152777,8.892941,1.0889146,1
6.7386093,8.985122,1.1802663,1
6.749229,9.045468,1.2834888,1
11.163516,-2.4811788,0.6835541,0
11.438967,-2.9376159,0.73841864,0
11.468182,-3.5016813,0.5437894,0
11.398676,-3.2685301,0.46449298,0
11.330517,-2.9166856,0.418421,0
11.385908,-0.41780803,0.79325974,0
8.595185,12.220033,2.3743005,0
7.2690816,13.274158,2.0853496,0
8.141698,12.361322,3.4531972,0
9.199274,9.78694,5.894459,1
9.186544,9.651564,6.1060553,1
9.943028,10.646254,4.3885293,0
9.444885,11.504461,3.6709585,0
9.618074,7.3081665,8.566848,1
9.128445,9.639802,5.111871,1
7.536767,11.621392,3.7562332,1
7.505292,11.600918,3.6767628,1
8.2184305,10.362644,4.496985,0
9.318078,9.984929,6.1981425,0
8.872404,10.034979,5.660564,0
8.753476,9.783064,6.0269704,0
8.863439,8.704496,7.4246664,0
10.459113,6.732885,8.876549,0
9.853279,10.010763,4.4697423,0
5.8214226,9.821668,0.49252078,1
6.7198787,8.932125,1.0933362,1
6.7005715,8.950799,1.1399722,1
9.806442,0.552808,0.67368215,0
10.949028,-2.5848508,0.61539286,0
11.475382,-3.4431288,0.59657496,0
11.506881,-3.441388,0.6237789,0
7.2509046,13.205755,1.9819902,0
8.548887,12.389142,2.3010187,0
9.487855,9.624347,5.741916,1
9.456561,9.732949,5.7434793,1
9.193522,11.638375,3.5500956,0
9.191264,11.691348,3.7757502,0
8.369871,11.633986,4.4146094,0
10.400852,7.2508883,8.714392,1
9.608944,10.18679,4.938586,0
9.426725,10.32336,4.9980736,0
9.31593,8.347902,7.497518,0
6.5897336,11.561658,0.9167726,1
5.477078,10.922773,0.24534816,1
6.6652856,8.93617,1.0869483,1
6.646173,8.905195,1.0640007,1
11.337035,-2.341845,0.6744177,0
11.553072,-3.3120048,0.7751295,0
11.577103,-3.1783714,0.88302004,0
11.637311,-2.334366,0.93504316,0
7.8331327,12.367072,1.715504,0
6.6025763,13.031624,1.4027506,0
7.241742,13.048706,1.9142258,0
7.937044,12.831171,2.7890031,0
9.504927,9.595196,5.8069897,1
9.198809,9.769572,5.8594375,1
9.167005,9.497835,6.272298,1
9.9184,10.022808,6.0564146,1
9.943251,10.720694,4.3488026,0
9.404725,11.879839,3.5037525,0
9.428651,7.319218,8.462635,1
10.4572735,7.1079893,8.81934,1
9.243245,9.269186,4.567572,1
6.8919077,9.213463,1.4753584,1
7.79511,10.293905,3.9712546,0
10.024056,8.824932,6.1146483,0
10.311972,8.668179,5.783216,0
6.424306,9.344709,1.0134575,1
6.4380713,9.068388,0.9040253,1
6.39168,9.069407,0.85745686,1
6.787279,8.981801,1.3854268,1
8.912724,2.5226607,-0.3937615,0
10.28226,-0.2973485,0.95524055,0
11.001885,-2.5720508,0.40540546,0
11.272795,-3.4042442,0.3876945,0
11.389996,-3.4975896,0.48381445,0
11.591667,-3.259325,0.855181,0
11.584061,-3.245253,0.8739311,0
11.541368,-3.0106874,0.81352264,0
8.263217,11.781178,2.0427604,0
7.1480584,13.054305,1.3535634,0
9.385368,9.908349,5.7042313,1
9.225232,9.8771515,5.773834,1
9.974335,10.251404,5.0954585,1
9.12855,11.890425,3.658278,0
8.915336,11.725293,3.9656627,0
8.854012,8.50356,7.506994,1
10.425504,8.451815,6.9154,1
6.93746,9.488216,1.2146996,1
6.869025,9.283816,1.4516138,1
9.794011,8.004433,7.2384315,0
9.88634,7.736762,7.562785,0
10.1028385,7.3483014,8.004259,0
10.2238035,6.331106,8.897063,0
10.303783,6.031261,9.221046,0
10.469916,5.732876,9.465824,0
10.440104,7.806714,8.6430025,0
6.0565987,9.266649,0.6350588,1
6.1408367,9.2449045,0.70425224,1
6.1580544,9.202564,0.74043846,1
10.22948,-0.061000954,0.9165188,0
10.8469925,-2.4159956,0.34142172,0
11.08809,-2.5222201,0.4678341,0
11.554662,-3.0969412,0.8412331,0
11.429475,-0.8366459,0.8863514,0
7.9504285,12.0248995,1.7319978,0
6.6121798,13.0368595,1.4238111,0
9.541331,9.944212,5.581634,1
9.21799,9.517067,6.0702114,1
9.971756,10.0705385,5.8675146,1
9.594711,11.571088,3.7864604,0
9.088735,11.865155,3.7409756,0
9.267408,9.242557,4.5812225,1
7.744717,10.266528,3.9183486,1
8.185919,10.409871,4.553403,0
10.407728,5.7358828,9.406234,0
10.435533,7.810993,8.641618,0
6.005419,9.434142,0.65959567,1
5.980352,9.401357,0.57410014,1
6.785703,8.989786,1.3950818,1
11.194859,-2.7269871,0.4614213,0
11.086372,-3.0553515,0.36772168,0
11.159717,-3.2264917,0.36220762,0
11.324013,-3.528423,0.40846997,0
11.292587,-3.4936342,0.38615596,0
11.221481,-3.3871322,0.34567627,0
11.588748,-3.235365,0.8822569,0
6.418564,12.991192,0.9051355,0
9.493556,9.7768755,5.6562333,1
9.454131,9.730465,5.6803226,1
8.947784,11.613778,4.056169,0
9.255025,9.320086,4.5046325,1
7.6236067,9.659267,2.113139,1
7.743661,10.261265,3.9099312,1
8.173767,10.395931,4.546386,0
9.654013,7.2533712,8.558402,0
9.895588,6.532406,8.904344,0
10.377202,5.5403514,9.7477865,0
10.454257,5.390617,9.461933,0
6.5537267,11.551216,0.91348696,1
5.961292,9.418624,0.5627855,1
5.9219956,9.576948,0.54749405,1
6.0246773,9.520405,0.73260057,1
6.736403,9.027872,1.3324124,1
8.929624,2.5240402,-0.36516595,0
9.985845,0.5489576,0.84854776,0
10.2721,-0.27834803,0.9553473,0
10.971652,-2.9766765,0.24149653,0
11.524305,-3.0709686,0.8188643,0
11.43992,-0.918803,0.90485156,0
6.442863,12.991782,0.9178113,0
9.492949,9.568708,5.797231,1
9.779102,9.107655,6.6352525,1
9.9455185,10.038887,6.0413866,1
9.980977,10.23439,5.152304,1
