X,Y,Z,Digit
-2.058011,7.2059646,-0.642634,0
-2.0520477,7.5795245,-1.2715015,0
-2.0921578,6.9982166,-0.84543693,0
-1.5785233,6.6661453,-1.4005648,0
4.3502398,-1.3049122,7.2806873,1
4.4709826,-1.2194315,7.4082494,1
4.4821486,-1.2107646,7.422328,1
4.489945,-1.2121985,7.429243,1
4.413652,-1.129539,7.445762,1
4.3879533,-1.0878073,7.488598,1
3.7565,-1.6625776,6.653118,0
3.2627497,-2.307132,6.220029,0
2.5352583,-2.5132926,5.439347,0
2.0073075,-2.2192786,5.0075145,0
1.0755876,0.07386557,3.9983888,0
1.7054964,-0.32005835,3.9708369,0
2.6980197,-2.6355436,5.667019,0
2.6304107,-2.6947622,5.875893,0
-2.2678967,8.167485,-1.0979362,0
-2.279484,8.0960655,-1.522962,0
-2.0697906,7.853179,-1.7133492,0
-1.6602528,6.777549,-1.4568436,0
5.3411536,4.3474894,5.0925813,1
9.248157,6.5115914,4.559346,1
8.500117,5.0403523,4.49155,1
8.212414,5.255975,5.484917,1
8.241635,5.66985,5.258823,1
9.1805935,5.97341,4.539517,1
8.523139,5.2514796,4.9713073,1
8.086814,4.9456067,5.2375956,1
8.018956,4.896342,5.2614036,1
7.9348245,4.853682,5.3147974,1
8.107779,5.0302043,5.2856417,1
7.755176,4.679114,4.0470967,1
7.2074304,4.66676,3.5778797,1
6.8923664,4.6140203,3.2894492,1
-2.110307,7.0255966,-0.40784222,0
-2.2984958,7.4383335,-0.77700144,0
-2.425424,7.767762,-1.1639553,0
-2.3324018,7.9372888,-1.1665647,0
-2.2607996,8.016389,-1.530769,0
0.27078885,1.8561044,1.5386761,0
4.4893565,-1.2583091,7.376232,1
3.8081236,-1.6387694,6.693169,0
1.8002021,-0.9895898,4.075928,0
2.5032694,-1.2869643,4.550774,0
3.4742436,-2.4503148,6.2902637,0
3.502197,-2.3410866,6.3318386,0
2.5122805,-2.5098572,5.6297565,0
2.2906306,-2.4840028,5.3735366,0
-2.607547,8.360259,-1.6488361,0
-2.4941933,8.254413,-1.5518253,0
9.22002,6.620709,4.5742493,1
9.250504,6.4056067,4.5475554,1
9.201442,5.9644303,4.4733357,1
9.157759,5.8925247,4.5499096,1
8.224483,5.30229,5.492457,1
7.944523,4.830681,5.2826085,1
7.9483137,4.8889546,5.3387084,1
7.539927,4.683996,5.477285,1
3.708933,3.683405,7.353161,1
-1.1355162,6.259318,0.006761281,0
-2.1481605,7.303755,-0.6596958,0
-2.558812,8.100725,-1.3062996,0
-2.5239594,8.115262,-1.2771846,0
-2.5020368,8.156236,-1.437742,0
-2.1758585,7.724389,-1.556801,0
2.4053493,-1.0339954,4.2457952,0
3.9823918,-1.576092,6.88771,1
4.4883995,-1.05762,7.4287415,1
4.3824325,-1.0143623,7.3998523,1
4.4204116,-1.0133834,7.5766172,1
3.496403,-1.950886,6.4129763,0
2.5394993,-2.0576699,5.089653,0
2.8470535,-0.30354565,6.0475316,0
3.8640497,0.44805592,7.0055275,0
3.9320827,0.028312806,7.1566625,0
1.6444279,-2.4007246,5.5681205,0
-1.0544485,5.582957,-1.2561656,0
-0.9782056,5.3634553,-1.0921981,0
-0.8637634,5.0029764,-0.76065725,0
-0.759574,4.623461,-0.34841263,0
-0.70566344,4.3194017,0.04763916,1
-0.4502616,3.5323422,1.5804516,1
9.321922,6.315265,4.387621,1
9.352235,6.369557,4.2754564,1
8.31124,4.88007,4.749552,1
8.170795,5.0278225,5.256107,1
8.678373,5.2729,4.706207,1
-0.7935689,5.822801,0.2072945,0
-1.9227017,7.418606,-0.5457026,0
-2.5802193,8.340945,-1.640308,0
-0.806004,4.7094536,-0.48700395,0
-0.0806896,2.45944,1.0929512,0
2.0760245,-1.7588627,5.644191,0
3.650889,-1.9409485,6.341426,1
3.747718,-1.8503451,6.4834223,1
4.377997,-1.0878968,7.395961,1
4.0697947,-0.39745876,7.5178943,1
4.210098,-0.6437702,7.589017,1
4.4394045,-0.9977391,7.489257,1
4.221695,-0.64041424,7.5858603,1
4.41793,-1.0173426,7.5754967,1
4.279594,-1.1610811,7.242833,1
7.329581,3.5349953,4.3495183,1
3.6254497,-0.899247,6.7356462,0
2.079831,-0.19875124,5.44388,0
-0.77954984,4.7275143,-0.50996614,1
-0.67313,3.4631317,1.5088724,1
-0.6018245,3.4047587,1.7006365,1
-0.3623262,2.5940568,2.0990503,1
-0.19115193,2.2647605,2.3110032,1
0.575615,1.858393,2.5902143,1
-0.092820026,2.5923157,2.683184,1
7.990709,5.746026,5.07805,1
9.378067,6.377015,4.254234,1
9.327931,6.192135,4.3306994,1
8.870218,5.5173044,4.8639674,1
8.686413,5.32727,4.8470187,1
8.503571,5.1271386,4.7223525,1
8.964297,5.6444254,4.633685,1
7.6097383,4.6923094,5.4461293,1
5.9538593,3.8479574,5.7423043,1
-2.1901975,8.090487,-1.3825891,0
-2.1653104,7.9734154,-1.7324902,0
-1.3538849,6.245194,-1.4434631,0
0.096574254,2.0834224,1.3622932,0
3.2848482,-2.2622156,6.6522512,1
4.313708,-1.2044086,7.333909,1
4.2444696,-0.99163777,7.3338704,1
3.945232,-0.6509663,7.113439,1
4.385202,-0.9061139,7.5329785,1
4.3976245,-0.6496177,7.517734,1
4.195592,-0.59202856,7.577968,1
4.386495,-0.9877453,7.5528946,1
7.373349,3.5665417,4.3680434,1
7.4074197,3.407416,4.596722,1
4.0258365,-0.17528744,7.3172793,1
2.5975397,-0.059013546,5.9076185,1
-0.71677023,4.3882937,-0.020735996,1
-0.02880492,2.7800584,2.482047,1
8.894085,5.6169252,4.866671,1
8.226128,5.2580028,5.478669,1
6.3519845,4.0324917,5.7292547,1
5.8084736,3.7347147,5.7209787,1
5.4422073,3.4255085,5.61949,0
2.827409,-1.8814368,5.077168,0
1.8593233,-2.082775,5.140105,0
1.6061567,-0.03511819,3.3941574,0
0.83923525,2.3391974,1.9156804,0
-0.8920189,4.997627,-0.6526096,0
-0.022428557,2.3090816,1.2803727,0
0.27833685,1.6995515,1.637979,0
1.0688019,0.118734546,3.7562313,0
0.7771577,0.12572187,4.1314173,0
1.6478032,-1.3383524,5.819294,0
3.4713352,0.03996544,6.87397,1
4.044791,-0.37436002,7.519649,1
4.2277412,-0.6384828,7.576293,1
4.3254066,-0.7481728,7.5706105,1
4.1301475,0.16799277,7.249091,1
4.0931597,1.6268789,7.063062,1
7.536826,3.926336,4.9339623,1
8.751065,5.2892795,4.4183,1
-0.6397804,3.460007,1.5434345,1
-0.80458254,3.8563435,1.3353249,1
-0.476902,3.5694726,1.7937502,1
9.08279,5.9200706,4.7635975,1
8.999494,5.7737494,4.816793,1
8.7594795,5.396157,4.8126554,1
8.656617,5.2453427,4.7055044,1
5.4647617,3.4464085,5.6254106,0
-0.67040175,4.5922585,-0.18639189,0
-0.54580355,3.8408833,1.1462535,0
-0.4663901,3.6114802,1.1802433,0
-0.31592262,2.6157415,1.5116851,0
1.0527874,0.022290058,4.0094213,0
0.90723056,-0.26625577,4.3228,0
0.76353383,-0.24302506,4.7913747,0
2.8866055,0.21736673,6.4955006,1
3.218555,0.26681855,6.691598,1
3.3964086,0.18848589,6.7684383,1
4.395614,-0.44130528,7.5352206,1
4.370851,-0.13293542,7.64134,1
4.172296,0.16154736,7.357542,1
8.476305,6.0595007,4.9214787,1
9.228308,6.1165047,4.4310493,1
8.66536,5.1835246,4.425009,1
-0.7511466,3.5171556,1.5368742,1
-0.7745732,3.9343524,1.3049539,1
-0.64510643,3.5335526,1.710959,1
-0.5308868,3.3822498,1.8190387,1
-0.42483404,3.478504,1.6998211,1
5.7290654,4.4777226,5.262037,1
8.301976,5.194159,5.1161046,1
8.623198,5.2457943,4.7491174,1
8.71374,5.2496285,4.6862407,1
8.860657,5.364292,4.7484345,1
8.825958,5.3975534,4.839604,1
2.8766897,-2.065229,5.247005,0
3.2767234,-2.6739156,6.083047,0
3.1920068,-2.7366412,6.026674,0
1.079123,-0.68538874,4.262609,0
1.3906919,-0.7329483,3.947742,0
1.5713948,-0.12144882,3.4407735,0
0.7452219,2.2258036,2.0371249,0
-0.23935312,3.5190966,1.4830393,0
-0.3584002,3.461898,1.3736031,0
0.6148604,1.2287139,3.375295,0
2.5047696,0.30202717,6.232145,1
3.3651507,0.39450106,6.773877,1
3.3554437,0.32962364,6.7376614,1
3.77461,-0.0023807688,7.3647103,1
4.1440372,-0.52155364,7.552756,1
4.283344,-0.67919856,7.5688004,1
4.3944335,-0.63044584,7.5349665,1
4.321745,-0.0570421,7.6109633,1
8.03958,5.78315,5.089463,1
9.292441,6.164039,4.4325542,1
-0.84576446,3.9394436,1.4118745,1
-0.8408506,3.9776185,1.3478659,1
-0.36444005,3.4998925,1.6556923,1
-0.73180795,3.82753,1.6445515,1
-1.4525257,5.047563,1.0750378,0
-1.6258814,5.233551,0.93821496,0
-1.6381923,5.607169,0.8095368,0
6.588538,4.139287,5.7176123,1
6.1296773,3.8930228,5.744776,1
2.1176338,-2.721051,5.759017,0
0.98721594,-0.70619875,4.488351,0
0.9594424,-0.640062,4.4405947,0
-0.15203747,2.437567,1.7518,0
0.31302163,0.90634876,3.1233213,0
0.89161223,1.2088042,3.3286464,0
0.8951325,1.0879945,3.788756,0
3.4071722,0.3236733,6.779035,1
3.4061477,0.26687253,6.8863087,1
3.7929006,0.0029167784,7.3652167,1
4.074364,-0.39660066,7.52323,1
4.291869,0.0037115389,7.5552917,1
3.9760816,-0.07325679,7.539018,1
8.945109,5.966648,4.7563224,1
9.24838,6.1731014,4.498064,1
-1.0399338,4.10409,1.1191322,1
-2.7146122,7.2858987,-0.4874481,0
6.3628974,4.129286,5.7169967,1
6.8298697,4.6408644,5.4599667,1
6.8145027,4.3070226,5.656434,1
6.005919,3.8471382,5.751349,1
5.369457,3.3052456,5.6046534,0
3.336478,-2.561032,6.158217,0
3.3438132,-2.654494,6.2284493,0
3.1458461,-2.8548238,6.262157,0
3.1478372,-2.8278625,6.2511725,0
1.5217253,-1.2388929,4.452722,0
1.4763677,-0.99842256,4.3080163,0
1.5202805,-1.0642831,4.3182044,0
0.80588627,2.0377467,2.2956233,0
0.5236102,1.21695,2.8931088,0
1.2418678,0.81187254,3.335209,0
0.9971174,0.9466499,3.0874135,0
1.0591606,0.7241587,3.2537718,0
1.3601336,0.8424803,4.541317,0
3.8437264,-0.06638504,7.4241204,1
4.1136684,-0.33834928,7.4921412,1
8.77908,5.360616,4.862861,1
8.920798,5.640292,4.855806,1
8.159991,5.007468,5.2839923,1
7.8262672,4.0150356,4.8223677,1
-2.597922,8.354934,-1.6435958,0
-1.8868128,6.1233425,0.28207326,0
-1.9908416,6.4270887,0.031134708,0
-2.1369643,7.1773,-0.5245215,0
5.6858506,4.4610686,5.2577753,1
5.838782,3.8946543,5.713554,1
6.0384464,3.885646,5.736049,1
5.342781,3.2580414,5.595862,0
3.1516001,-2.8409457,6.379865,0
3.15551,-2.8762734,6.3502564,0
3.2046125,-2.7035377,6.2306757,0
2.0764947,-2.1778617,5.1429257,0
2.0244431,-1.8884628,5.0129685,0
0.74109495,1.9654937,2.3742864,0
1.7464983,0.57465875,4.8986244,0
1.4720315,0.39911246,4.352291,0
1.4808928,0.29878756,4.4086437,0
1.4323183,0.56455606,4.302252,0
1.4166403,0.8554335,4.7166367,0
3.517097,0.7297153,6.8626676,1
3.434785,0.29857892,7.019238,1
3.6049747,0.14633343,7.2250633,1
3.744701,0.030692557,7.353424,1
7.3747234,3.5726898,4.4305897,1
7.962608,4.8644977,5.3044505,1
7.8418393,4.053567,5.131649,1
7.841704,4.0481615,5.073314,1
7.863684,4.048707,4.871152,1
-2.576216,8.53469,-1.8562965,0
-2.6997452,7.392521,-0.49167803,0
-2.2681823,6.2006454,0.23873852,0
-2.3295841,7.453302,-0.69243854,0
-2.2927096,7.494632,-1.1376141,0
-2.3220568,7.598261,-1.4568727,0
-2.530253,7.6353955,-1.0521171,0
2.3249755,-2.6922612,5.597312,0
2.6696649,-2.894861,6.0329027,0
3.177407,-2.8147376,6.3750105,0
2.927208,-2.8713613,6.269584,0
2.8368618,-2.967256,6.0884857,0
2.6844954,-2.9892392,5.9670873,0
2.7869015,-2.7456808,5.5962553,0
-0.03864389,1.9951558,2.8846426,0
1.7426467,0.78609645,4.90403,1
1.585901,0.31779957,4.335139,0
1.3930606,0.8440659,4.510689,0
3.0334744,0.47239357,6.5983863,1
3.3522577,0.24540095,6.89038,1
7.3772497,3.571066,4.441693,1
7.7155933,4.002328,5.205263,1
7.6313457,4.1241813,5.2906365,1
7.730391,3.967083,5.235701,1
7.7390103,3.9947164,5.1939487,1
7.8486104,4.0202856,4.8926578,1
-2.5612428,8.577087,-1.9494117,0
-2.557644,8.530487,-1.8884206,0
-2.2482238,7.5137215,-0.74790907,0
-2.547006,8.02816,-1.3538145,0
-2.5621696,8.045583,-1.3639177,0
-2.5198545,7.913335,-1.3108562,0
-2.110942,7.615429,-1.5133283,0
-1.6666914,6.3558097,-0.85978025,0
-1.2855759,4.7141447,0.093060195,0
-0.4891041,2.4163096,2.634433,1
1.4294668,-0.085645996,4.3951035,1
2.181339,-0.8613036,4.427526,0
2.8835213,-1.837574,5.032295,0
2.662939,-2.632729,5.644945,0
2.3390305,-2.82412,6.0530357,0
2.8045938,-2.8915253,5.9808564,0
2.9189315,-2.8116093,5.8127594,0
1.5145944,-2.393942,5.780985,0
0.18676315,2.0831563,2.479275,0
1.6212864,0.94848406,4.8171754,1
1.6853666,0.87017965,4.860598,1
1.7517776,0.62777567,4.8638997,1
1.8653553,0.1034251,4.8071527,1
2.9305632,0.37826148,6.5190787,1
3.1381922,0.11760895,6.6037073,1
2.6169665,0.42469817,6.1493673,1
3.9987376,2.5154655,7.161191,1
7.5642643,3.961605,5.0848694,1
7.7653484,4.1073775,5.2921214,1
7.868735,4.0869713,4.7767773,1
7.654446,3.9220746,5.1897936,1
7.7050805,3.9343615,5.141721,1
7.805244,4.014746,5.140282,1
-2.4732223,8.357477,-1.802016,0
-2.5183556,8.461236,-1.8293395,0
-2.555129,8.390722,-1.7088933,0
-2.4887626,8.086948,-1.4663479,0
-2.270507,8.021484,-1.7794414,0
0.095435426,2.1822312,1.2061354,0
2.9067714,-1.9975759,5.196254,0
3.1914124,-2.6039066,6.092314,0
3.156579,-2.6819348,6.119714,0
2.4793382,-2.7915409,5.9350667,0
1.6443443,-2.5149155,5.871227,0
2.0193803,-2.684345,6.0364547,0
1.5720174,-2.3683033,5.8488183,0
1.432538,-2.3294508,5.7572155,0
2.013566,-2.5394907,6.078964,0
2.8419445,-2.8931987,5.7849307,0
1.0031029,-0.33648777,4.217945,0
-0.1451942,2.5758476,2.8666866,0
1.7587599,0.535435,4.9621096,1
1.8215876,0.32909295,5.025336,1
1.4289482,0.61838686,4.344822,0
1.2374991,1.1414932,4.5171466,1
2.4982557,0.23582943,6.2335663,1
2.2886631,-2.127479,5.3820696,1
1.7697301,-0.18910722,4.406032,1
6.6934724,4.613413,5.2496824,1
7.899146,4.175379,5.252996,1
7.833945,4.1225023,4.862624,1
7.7264175,3.9641263,5.1403394,1
7.7219396,3.937532,5.1054864,1
7.7802787,3.9821565,5.111717,1
-2.5499697,8.551517,-1.9160285,0
-2.3294358,7.7391987,-1.264619,0
-2.3947453,7.854655,-1.6097378,0
-0.020131065,2.4350753,0.98571765,0
2.5000339,-1.0766784,4.203714,0
2.7583683,-1.9092891,5.102411,0
2.9436667,-2.8174767,6.2862163,0
1.7895738,-2.5498874,5.6159143,0
1.3290173,-2.2032633,5.3324823,0
1.5971661,-2.4386923,5.8374763,0
1.6391501,-2.1231048,5.6551824,0
1.0966334,-1.8772279,5.5434856,0
0.9431991,-0.42914823,4.2675323,0
-0.056474768,3.0501802,2.2883823,0
1.0329455,1.3933103,4.2519455,1
1.3324311,1.1692873,4.5600247,1
1.6131356,0.92409295,4.807642,1
1.6136217,0.46982676,5.057165,1
0.68194044,1.4644604,3.732918,1
0.8617871,1.1701397,3.9092853,1
5.6646323,4.4307365,5.2535524,1
6.742465,4.6191263,5.2715216,1
7.7670803,4.107337,5.268442,1
8.285783,4.448784,5.0753613,1
7.8644147,4.055312,5.0594497,1
-2.5612695,8.421658,-1.724163,0
-2.602338,8.621481,-1.951999,0
-2.3238356,8.205999,-1.7533015,0
-2.1526394,7.733447,-1.541022,0
-1.9206481,7.3737636,-1.3813925,0
-1.64403,6.7582064,-1.4073344,0
-1.6146954,6.7062387,-1.3205302,0
-0.87396854,4.6346846,-0.2766595,0
3.2126296,-2.6311672,6.0309505,0
2.9196932,-2.8348129,6.2608943,0
2.6992848,-2.8785806,6.181748,0
1.5864704,-2.296698,5.4354343,0
1.5385537,-2.1043272,5.1749787,0
1.563975,-1.9135482,5.131149,0
1.6023879,-1.8442794,5.203633,0
1.5687921,-2.0128796,5.3042717,0
1.7968833,-1.4452282,4.7060475,0
0.85144186,-0.36375916,4.357949,0
0.56229043,1.2221055,3.3040757,0
-0.20310095,2.2976644,2.8216145,0
0.4603875,2.0862653,4.2549114,1
0.3898638,2.1236353,4.26619,1
1.2985036,-1.5738536,5.547621,1
1.6291145,0.011495121,4.271118,1
7.874116,4.1941624,5.312962,1
8.07869,4.5881,4.9994936,1
7.8565154,4.1683636,5.3088446,1
7.737773,4.1244817,5.2639117,1
6.546508,4.128775,5.72524,1
-2.5264542,8.174103,-1.4681135,0
-2.605495,8.5566435,-1.8356527,0
-2.619224,8.645328,-1.9820509,0
-1.695907,6.8919525,-1.3975583,0
-1.3013089,6.010765,-0.35985878,1
-1.2820331,5.661429,-0.38142058,1
-0.83624506,3.4035053,1.3501067,1
2.2806902,-2.8517377,6.026063,0
2.152375,-2.7765944,5.9412208,0
1.6812018,-1.9856668,5.1926484,0
1.5109974,-2.0556078,5.356176,0
1.6274493,-1.9918486,5.384962,0
1.7816654,-2.1151502,5.348366,0
2.3360791,-2.3628483,5.18959,0
2.4780476,-2.035945,5.0784187,0
2.339264,-2.0636435,5.1498733,0
1.3103096,-1.5436772,4.881783,0
0.89491147,0.02099795,4.113543,0
0.93414664,1.1166179,3.3205335,0
0.1575502,2.3388908,2.5054684,0
-0.22262885,2.3861308,2.2420666,0
0.11899172,2.2439837,3.8830514,1
0.19238266,1.4333189,4.3134823,1
7.7786064,4.132905,5.3069873,1
8.300771,4.478914,5.0848866,1
8.233136,4.5752087,4.9635196,1
6.941915,4.291085,5.6348767,1
-2.584168,8.55346,-1.8569638,0
-2.6041856,8.631946,-1.9657825,0
-2.1784132,8.094686,-1.6386378,0
-1.7339597,6.9053035,-1.4246714,0
-1.1596864,5.548195,-0.3619031,0
-0.39516082,2.092366,2.5217664,0
2.3764868,-1.8817387,6.1459136,0
2.0312645,-2.7303839,5.808483,0
1.4942698,-2.170178,5.413624,0
1.5533651,-2.0106716,5.343011,0
2.5886092,-2.6061919,5.521751,0
2.1104374,-2.2433074,5.108102,0
1.2999176,-1.814436,5.183744,0
0.9137164,-0.76487476,4.531899,0
0.89464325,-0.5359052,4.364275,0
0.92096215,-0.12941109,4.184286,0
0.5480514,2.1178432,2.2978866,0
-0.4408981,3.288834,2.2114193,0
0.9655385,-1.0539023,4.770691,1
7.68589,4.064352,5.2524095,1
8.275372,4.4299216,5.1286006,1
8.09693,4.568532,4.960361,1
5.9127154,3.8571966,5.8262186,1
-1.7239921,7.025404,-1.5654855,0
-1.1729667,5.1371427,0.08905753,1
-1.6972615,6.5711107,0.07900858,1
-1.8539102,6.709321,-0.1084315,1
1.3418114,-1.9816664,5.493475,0
1.4208149,-1.9028522,5.3532352,0
1.626188,-2.030688,5.382289,0
2.1274664,-2.6746392,5.6553497,0
2.1247015,-2.6571078,6.0563006,0
2.0812027,-2.6939065,6.059796,0
2.7903702,-2.6946619,5.6951065,0
0.90900785,0.4161927,3.6619816,0
0.5874848,-0.4088876,4.5790243,1
1.5043914,0.0662452,3.674003,1
5.655005,4.4303727,5.2513456,1
7.879671,4.290216,5.3293824,1
8.187757,4.427151,5.152914,1
1.128166,-0.57413876,4.1684136,1
-2.560283,8.525518,-1.8154367,0
-2.2143347,8.151616,-1.8515161,0
-2.1042202,7.7508183,-1.6025367,0
-1.8113135,7.001096,-1.2543771,0
-1.7262462,6.6921716,-0.8119487,1
-1.52336,6.365904,0.07695062,1
-1.9408895,7.0584025,-0.9466258,1
0.6640551,0.70871896,2.670573,0
1.7792013,-2.0851214,5.481788,0
1.5764173,-2.48862,5.865933,0
2.6799102,-2.6822014,6.0464168,0
2.656569,-2.80068,6.0791197,0
2.55511,-2.698671,5.826523,0
1.4232948,-1.0444766,4.3695874,0
6.309939,4.6265426,5.334894,1
7.701554,4.0690145,5.2667403,1
7.681744,4.0979075,5.2829995,1
7.506528,4.4739466,5.4393325,1
-2.5214493,8.06555,-1.1526414,0
-1.6669546,6.2126403,0.1944987,1
1.545131,-2.3735385,5.7641916,0
1.3566248,-1.9899559,5.185718,0
1.6118187,-2.2092338,5.4484935,0
1.3931539,-2.3212664,5.480362,0
1.2728052,-2.1612744,5.318285,0
2.4473236,-2.8538787,5.969188,0
2.3357246,-2.6387305,5.536593,0
1.0665667,-1.1587049,4.6814513,0
0.83010423,0.5421971,3.9982038,1
0.9444603,1.2951744,3.2596967,1
5.300852,4.1520586,5.1700106,1
5.7197647,4.455177,5.2656975,1
6.514455,4.1173587,5.7298956,1
0.060319576,2.3186228,1.0110006,0
-2.2465436,8.322441,-1.201138,0
-1.3544263,6.259931,-0.859632,1
1.170587,-1.2283212,5.3524733,0
1.9624232,-2.3427105,5.257841,0
1.4153988,-1.9832909,5.2937527,0
2.6078463,-2.78518,5.7597923,0
2.5752516,-2.5185373,5.644244,0
2.1966527,-2.4600255,5.282045,0
1.1280984,-1.8689519,5.2056913,0
0.927171,-1.3139333,4.9573927,0
0.8363268,-1.096943,4.8520246,0
0.19897468,10.19822,9.16507,0
0.86882645,0.9437203,3.8096406,1
0.80276763,1.1285578,3.3980572,1
0.86691624,1.5027881,3.2656174,1
5.6987095,3.8129866,5.659767,1
0.8221887,2.4071963,1.8948324,0
-2.0608966,8.074613,-1.3890313,0
-1.3442203,6.2617116,-0.33804384,1
-1.2022439,5.662893,-0.4315006,1
-0.9580394,4.89948,-0.46088752,1
-0.80294997,4.192495,0.29724357,1
-0.41448927,2.7645423,1.4418755,1
0.5803008,-0.14504248,4.4202633,0
1.7781885,-1.997649,5.289923,0
1.8104067,-2.165282,5.3658886,0
1.4716083,-2.415431,5.5028434,0
1.0767733,-1.8658928,5.2278733,0
0.987093,-1.5898618,5.035746,0
0.9465131,-1.4213648,5.0006757,0
1.5170645,-1.8183585,5.3489795,0
1.805567,-2.2807336,5.697394,0
2.344356,-2.7338321,6.106409,0
1.7643635,-2.5154197,5.6163464,0
1.2951636,-2.2897918,5.3909416,0
0.94204587,-1.337428,4.981546,0
0.83986676,-0.9718002,4.815818,0
0.041057557,11.910098,8.816806,0
0.7722143,1.1706825,3.6523793,1
1.0535214,0.7207993,3.2625167,1
5.477558,3.7670853,5.562466,1
-1.8145434,7.8830776,-1.4935205,0
-1.4164878,6.339812,-0.79122835,1
-0.8092481,4.084485,0.49320856,1
0.18214732,1.5466613,2.9428692,1
0.39749554,0.751982,3.8988028,0
1.5393124,-1.665179,5.3295217,0
1.7216303,-1.9382316,5.3078265,0
1.7720717,-2.3407054,5.658607,0
1.725774,-2.304788,5.5937877,0
1.7047479,-2.3016407,5.5333896,0
0.8784332,-1.3180978,5.058982,0
0.83023155,-1.039727,4.989354,0
1.0541592,-1.019148,4.903595,0
1.378643,-1.5312598,5.3208017,0
1.9129194,-2.5758615,5.9259048,0
1.0147656,-1.7359449,5.186953,0
0.77725935,-0.79470307,4.879501,0
-0.048034254,12.0361595,8.865944,0
0.62397087,1.4786398,3.921237,1
0.7241295,1.1044133,3.601699,1
0.978165,0.66633,3.4359658,1
2.2358532,-0.84471613,4.1512847,0
-0.16337489,2.9145155,2.0496886,1
-0.123221286,2.739907,2.059464,1
1.5150065,-2.1823602,5.844017,0
-1.0832075,4.7076893,0.51158947,1
0.21006903,2.0022252,2.877319,1
0.20203859,0.74960756,4.317049,0
1.387151,-1.8633512,5.640918,0
1.6321365,-2.1153648,5.405796,0
0.87759495,-0.98462576,4.6537805,0
0.93116754,-0.9110862,4.672967,0
1.1293223,-1.0205088,4.7982807,0
1.184737,-0.97187,4.72122,0
1.4020957,-1.5163735,5.504668,0
1.0065846,-1.5562493,5.047414,0
1.5251622,9.491492,10.078608,0
1.1853629,10.734413,9.767124,0
-0.037684277,12.072274,8.85559,0
-0.07378356,12.162393,8.9159975,0
0.81401944,0.90373755,3.2479992,1
2.4903967,-1.1212343,4.311668,0
2.588137,-2.2406654,5.161027,0
1.8364133,-1.3889934,4.2342386,0
0.47487593,1.2227091,3.244133,1
0.9605942,-1.239383,5.2104516,0
1.5352743,-1.7610853,5.359693,0
0.79100335,2.2335043,1.8618605,0
-1.1487248,4.578484,0.6586749,1
0.08153362,3.0248573,2.2576463,1
-0.5222694,3.4873421,2.0236495,1
1.1999518,-1.8526655,5.5783267,0
1.2449411,-1.8642427,5.64063,0
1.1616818,-1.7868785,5.2726517,0
1.1166313,-0.79768384,4.398926,0
2.3119903,0.37786362,5.635182,1
2.3175228,0.40323833,5.6383324,1
2.2910697,0.36943576,5.608015,1
1.1582992,-1.6572095,5.0639286,0
0.7183372,11.259904,9.224518,0
-0.026955515,12.0526,8.873787,0
-0.07656179,12.378211,9.595423,0
0.06418731,11.086266,9.365589,0
0.52300435,9.627897,9.237115,0
2.4799147,-2.3350115,5.1535916,0
1.9573804,-1.5884652,4.395461,0
0.30425504,1.6642761,2.8916798,1
1.5104995,-2.160246,5.244098,0
0.28093317,2.8567607,2.262842,1
-0.4437195,4.1002107,1.5771716,1
-1.0490425,4.674443,1.1366036,1
-1.0200577,3.6107314,1.3659708,1
0.19660114,1.6770312,4.1089716,0
0.15913552,1.7202008,4.251857,0
1.26683,-0.87012327,4.9883633,0
2.3001978,0.30680427,5.627416,1
2.3281248,0.40294525,5.6376495,1
3.53809,0.83489513,6.6837616,1
1.3391856,9.43359,10.11666,0
0.12654199,11.830606,8.841803,0
0.2891426,9.916596,9.176937,0
1.3565532,-0.8792956,5.417466,0
2.560949,-2.4048023,5.2620864,0
1.574701,0.12234822,3.4778283,1
0.42255247,1.4047796,2.9402258,1
0.019851541,1.0826539,3.289523,1
1.5148197,-1.8693266,5.3982425,0
1.930903,-1.8695548,4.683197,0
1.6674331,-0.6238253,3.7288191,0
0.06923547,3.6184587,1.3315289,1
-0.99286956,4.739479,0.57061654,1
-1.1011947,4.4431634,0.8793998,1
-0.7516974,3.1107845,1.7175882,1
0.23434557,2.9000733,2.2930367,1
-0.800396,3.1921275,1.5225803,1
0.026755325,2.325771,3.0841422,0
3.9650505,2.0224655,7.183954,1
1.0125241,10.018211,9.967481,0
-0.06487945,12.19377,8.997759,0
-0.04795159,12.2385435,9.106285,0
0.08220362,12.821708,9.865096,0
0.13838209,12.822249,9.918628,0
0.4876857,9.591231,9.197253,0
2.4507182,-2.492583,5.9037476,0
2.9355016,-2.5592313,6.1680584,0
2.2489262,-0.9092017,4.25405,0
0.5401569,-0.5548492,4.750474,0
1.813742,-1.6947854,4.463325,0
1.6532153,-0.21430701,3.4834216,0
0.7813572,2.360429,1.9733994,0
-0.030370945,3.601346,1.3855032,1
-0.7821523,3.2040243,1.6777487,1
-0.18079531,3.3322632,1.3689166,1
0.4422455,2.4725046,2.4167323,0
-0.2428637,2.2803106,3.337966,0
0.21464019,0.83996123,4.254537,0
0.48114827,-0.4038185,4.7201276,0
2.5879798,-0.057373792,5.9674726,1
3.951733,2.0312247,7.1817923,1
4.002616,2.1037843,7.177212,1
3.6318684,0.9000939,6.9097824,1
0.046356898,12.876839,9.848133,0
