X,Y,Z,Digit
1.2394673,4.1601143,4.725316,1
4.8628564,6.5676475,4.177318,0
9.839482,4.8670993,10.943111,0
10.3818035,6.3149004,9.490465,0
10.244604,6.528049,9.383906,0
9.650441,7.1332455,8.500169,0
9.154826,10.215852,5.9719505,0
9.465492,10.63401,5.618076,0
9.584587,10.658562,5.166134,0
7.4271255,10.148306,3.01556,1
7.253375,10.104859,2.8686435,1
7.1704655,10.208784,2.7700622,1
6.0098953,10.692454,1.9206352,1
6.0922794,10.49828,1.8577242,1
6.323287,10.191461,2.0952795,1
0.9436375,4.777803,5.557052,1
0.5391275,3.8347864,5.5947924,1
1.402996,3.8374321,4.9052196,1
10.293195,6.403932,9.017103,1
10.42431,6.1941338,9.373058,1
10.3656225,6.4701886,8.888319,1
10.357542,6.682685,8.695778,1
10.456928,6.6533327,8.99064,1
4.133126,5.988039,4.912019,1
1.5884597,4.664209,4.665746,1
1.2613403,4.1785607,4.7094555,1
1.200371,4.103908,4.7239804,1
1.0417428,4.1764235,4.8020163,1
0.9721799,4.1866627,4.778967,1
7.283784,12.447172,4.657183,0
7.019174,13.234762,3.7212162,0
7.0287786,13.215019,3.776062,0
9.209377,11.150624,5.666618,0
8.851735,11.148926,6.0228844,0
8.654179,10.722354,6.477023,0
9.970731,8.329364,8.468421,0
10.370804,6.9028897,9.006947,0
10.2617655,6.745249,9.183007,0
9.813682,9.119932,6.6898417,0
7.8470917,10.071805,3.4348078,1
7.1775246,9.965346,2.8090677,1
7.1618743,10.0622635,2.8233454,1
6.731889,10.592047,2.116254,1
6.2694793,11.028144,1.8332448,1
6.0673094,11.194748,1.8618734,1
6.005196,11.053793,1.9046093,1
6.062151,10.466837,1.8475081,1
1.2918025,4.99057,5.4389524,1
0.45915714,3.8989525,5.632478,1
10.517809,6.2054234,9.25725,1
10.571509,6.172393,9.319558,1
10.377726,6.805294,8.920058,1
10.640381,6.324069,9.047917,1
11.312443,5.023472,9.955699,0
11.419073,4.9139957,10.056616,0
11.450995,4.708985,10.106725,0
3.630179,5.6103473,4.052048,1
4.158137,5.975736,4.062837,1
8.239888,13.214523,4.166178,0
9.353572,11.001976,5.589897,0
9.392359,10.925753,5.5481863,0
9.767964,7.528054,8.169804,0
9.821996,9.023981,6.819624,0
9.584331,9.256075,6.736617,0
9.504584,9.217389,6.2779145,0
7.119818,10.110419,2.7560914,1
7.193568,10.2484255,2.6825275,1
6.7774663,10.554577,2.1545067,1
6.368357,10.897109,1.894078,1
6.1439667,10.39435,1.9142854,1
6.5392427,10.535988,2.0014133,1
0.77251107,4.2221003,5.4685555,1
0.4586587,3.9819,5.5965767,1
10.449503,5.893968,9.548437,1
12.297884,2.8928864,11.83168,0
3.7827694,5.6927166,4.087056,1
3.3001404,5.531048,4.4112477,1
3.4313612,5.506252,4.090453,1
4.2795277,6.070749,4.069149,1
4.9621077,6.7101884,4.150512,0
6.9419827,13.125232,3.6715498,0
6.923664,13.188653,3.569619,0
7.1895337,13.414832,3.4956012,0
7.2480507,13.421192,3.5745552,0
8.751755,11.64297,5.514306,0
8.693127,11.41899,5.7278433,0
8.639687,11.471663,5.701808,0
10.0106325,8.493944,8.281158,0
9.873065,9.043904,7.1592984,0
9.209289,9.502924,6.7028637,0
9.358915,9.395819,6.9280796,0
9.314629,9.559002,6.8113112,0
9.047835,9.433987,5.4610767,0
6.7215776,10.581283,2.1025553,1
6.3308706,10.790304,1.9648752,1
1.177078,4.2488585,4.7021074,1
0.93632185,4.3321238,4.9436893,1
1.7880168,4.7239866,4.60441,1
2.5691433,4.4186764,3.573638,1
11.884963,1.4323453,12.863095,0
11.73665,3.7830198,10.857188,0
11.784871,3.4955196,11.079465,0
11.693048,2.6982765,11.647669,0
4.1955276,6.039964,4.822291,1
4.3252563,6.0163307,4.2033544,1
4.225418,6.03786,4.068543,1
4.973726,6.7433424,4.155622,0
7.1341944,13.29407,3.3425293,0
7.1550827,13.347035,3.386479,0
7.0383954,13.254075,3.5851314,0
8.046618,12.72968,4.7976036,0
8.200703,12.372273,4.98653,0
9.995753,8.517195,8.166018,0
8.674917,9.687295,5.1118965,0
8.845981,9.828217,5.6071606,0
8.870732,9.970798,5.57264,0
8.923467,9.705789,5.5753527,0
8.998517,9.449207,5.2892675,0
7.069401,9.747749,2.600726,1
7.182952,10.278059,2.5485659,1
6.9625626,10.419908,2.3246672,1
6.7588434,10.501614,2.188945,1
3.0927103,5.0043287,3.331488,1
1.9746382,4.7902427,4.3862057,1
2.440961,4.548841,3.576149,1
2.474187,4.495912,3.5729551,1
2.6034212,4.352993,3.5915208,1
11.778996,1.27797,13.028841,0
12.362474,2.8381984,11.815197,0
12.213224,3.5089102,11.347363,0
11.843388,2.4230182,11.8656845,0
11.576203,2.294676,12.253212,0
11.542567,2.1363907,12.644037,0
11.975086,2.1991162,12.311525,0
7.898368,13.181467,4.2962246,0
7.572735,13.4142685,3.7165284,0
7.1536574,13.339976,3.4074016,0
7.416559,13.372022,3.5724745,0
7.5326586,13.520937,3.7482271,0
7.709747,13.541127,3.903275,0
7.44846,13.313733,4.279324,0
10.018998,8.162272,7.1152835,0
8.692198,9.357034,5.0985465,1
8.765742,10.000084,5.538543,0
9.005081,9.460462,5.5034943,0
7.384193,9.952608,2.914924,1
7.2176504,10.206918,2.724544,1
3.1269927,5.0194697,3.3136225,1
2.4900725,4.797231,3.5866995,1
2.4445746,4.7295775,3.6261911,1
2.4669266,4.6318583,3.5243387,1
2.4564104,4.6680293,3.4999557,1
2.5228996,4.4416876,3.5869656,1
11.708126,1.2222023,13.1376095,0
11.748642,1.2276278,13.11972,0
11.739227,2.3764083,11.918794,0
11.940519,1.7412578,12.606476,0
11.921242,1.6938643,12.669164,0
11.859127,1.8029907,12.659996,0
11.30916,2.0575442,12.512954,0
10.899435,3.492669,11.859556,0
10.519368,5.130874,10.761776,0
9.92811,7.493942,7.150513,1
8.570116,10.577851,5.604079,1
7.9661036,11.221356,5.421577,0
7.3029885,12.271578,4.803765,0
7.570277,13.095019,4.200052,0
8.059906,13.242731,3.7925608,0
7.4363055,13.382085,3.9133353,0
7.268888,13.330547,4.017094,0
8.804645,12.912234,4.1499305,0
10.06204,8.1062155,7.7857404,0
8.820592,9.231461,5.2017465,1
8.767265,9.283615,5.153781,1
8.679731,9.499321,5.0989003,1
8.491879,10.134313,5.047869,1
7.429023,10.000448,2.98064,1
7.3359194,10.226219,2.9733853,1
7.7818193,10.049664,3.4738576,1
7.3806953,3.9873607,1.0082798,1
2.6626074,4.9481206,3.6138637,1
2.3735113,4.8385744,3.6813865,1
2.575848,4.3727207,3.6440842,1
2.5581846,4.760047,3.5290444,1
2.4927847,4.670485,3.5157456,1
2.4601998,4.5842724,3.5296397,1
11.688885,1.4679877,12.978996,0
11.728407,1.2520719,13.087902,0
11.78002,1.3290664,12.984222,0
11.736846,1.7204207,12.670719,0
11.5104065,1.726,12.770836,0
9.066894,7.912753,8.448596,0
7.265613,12.424853,4.6630974,0
7.0964317,13.167177,3.7590756,0
7.0837183,13.203516,3.7004004,0
7.845443,13.298185,3.9184031,0
8.823163,12.954117,4.101872,0
8.361032,13.192263,3.8520122,0
8.748468,12.860701,4.0494685,0
8.908047,12.752647,4.235282,0
8.386807,12.984725,3.8058605,0
7.349797,13.361542,4.0610523,0
9.364886,10.716988,5.749271,0
10.14584,7.5642715,7.067817,0
8.703673,9.702357,4.976589,1
8.593434,9.943292,4.907476,1
8.956962,9.627432,5.5809603,0
9.183216,9.167356,5.5490465,1
7.825318,10.113766,3.422854,1
7.9109397,12.657101,4.5062556,1
8.5977125,10.2747135,5.436008,1
3.3040307,5.6508455,4.6451936,1
2.312451,4.7837024,3.739077,1
2.5711038,4.402472,3.6613424,1
2.5007002,4.72702,3.5474992,1
2.518271,4.664974,3.5456913,1
2.4824586,4.6260424,3.5446281,1
11.729116,1.2177796,13.139575,0
11.677321,2.0555894,12.424463,0
11.575022,1.8939095,12.839366,0
9.129302,7.5655546,8.687374,0
7.5619802,11.38302,5.669278,0
7.4507294,12.377203,4.759135,0
7.410497,13.289617,3.4868293,0
8.525826,13.095472,4.3254294,0
8.961664,12.715696,4.668266,0
8.799668,12.916011,4.100146,0
8.568151,12.752028,4.3246474,0
9.281043,12.356435,4.415599,0
9.392507,10.884046,5.7219496,0
10.531128,7.3908076,8.227021,0
9.33743,8.8469095,5.7759933,1
9.065525,9.033937,5.4634953,1
8.83908,9.227778,5.2199497,1
8.8668,9.756282,4.8424964,1
9.707634,8.886464,6.3374643,1
9.537453,9.034857,6.1839795,1
4.2084446,6.097154,4.790031,1
3.2906806,5.6468906,4.64823,1
2.3724332,4.872112,3.671353,1
1.9797752,4.5449486,4.016528,1
2.4870384,4.6132245,3.6066444,1
11.835616,1.329693,12.935124,0
11.786011,1.1739994,13.157555,0
11.53517,1.561245,12.842809,0
11.3969755,2.0224469,12.586887,0
11.112241,2.2736049,12.420382,0
10.728699,2.8697748,12.337356,0
10.840648,2.96547,12.002824,0
10.030586,4.860916,11.068158,0
7.0690184,13.197855,3.786662,0
7.5279756,13.399799,3.5662463,0
7.669942,13.396366,3.6382892,0
8.685093,12.732852,4.6647277,0
8.760421,12.651957,4.8315654,0
8.680018,12.505788,4.8870606,0
8.623024,12.453197,4.8015413,0
8.683931,12.594186,4.557839,0
8.271495,12.100682,5.1559057,0
9.496041,10.700779,5.6477623,0
9.989741,9.127319,6.8206997,0
9.984633,7.7595105,7.158783,0
9.878757,8.311906,5.860133,1
9.940207,8.295527,5.844447,1
8.917891,12.007442,4.4349036,1
8.677354,10.163452,5.5761814,1
2.3145447,4.83052,3.7395575,1
2.1865623,4.449824,4.198124,1
2.3669121,4.842313,3.6718993,1
2.4480674,4.818857,3.6355581,1
3.729843,5.634246,4.0117917,1
11.882494,1.5417198,12.73471,0
11.838044,1.2402214,12.992352,0
11.785434,1.1557872,13.175297,0
10.851815,2.7599437,12.276228,0
10.785824,3.6804078,11.148884,1
10.680094,4.046613,11.221647,1
9.996815,6.26124,9.07206,1
8.042313,13.43845,3.8252563,0
8.060953,13.348351,3.9115624,0
8.571568,12.467787,4.7313952,0
8.6555,12.6344385,4.616117,0
8.548093,12.521536,4.522609,0
8.618282,12.689133,4.5298834,0
7.8104362,12.927628,4.695693,0
7.7422795,12.513977,4.8588376,0
7.805187,12.549712,4.739995,0
8.895325,12.121245,5.0439,0
9.434001,10.353506,5.906724,0
9.62813,9.377163,6.7128468,0
10.279084,7.9850545,7.7806263,0
9.980822,7.6702847,7.704254,0
10.18441,7.9897017,6.2411146,1
10.259109,8.847027,5.6842656,1
2.402033,4.849312,3.6396687,1
1.9707316,4.5569563,4.0045557,1
2.049344,4.3682213,4.139904,1
3.4248612,5.4586115,4.0380235,1
11.824593,1.1921816,13.075233,0
11.78582,1.1597322,13.160561,0
11.517554,1.6301793,12.734831,0
10.873281,2.7598636,12.315011,0
10.5322275,4.247558,11.1203785,0
9.943956,7.7828984,7.2603254,0
8.1577425,12.348839,3.8157837,0
8.268991,13.241448,4.1098843,0
8.782927,12.766837,4.468114,0
8.610006,12.62709,4.6010146,0
7.5893264,13.179234,4.340618,0
8.036371,12.799287,4.8241305,0
8.90908,12.278342,4.8907666,0
9.353538,10.971961,5.527491,0
9.445792,10.82793,5.6274753,0
9.387785,10.500918,5.791627,0
10.034929,8.284306,8.06157,0
10.444157,6.796584,8.21944,0
9.32181,11.525415,5.20504,1
2.4385355,4.8917108,3.6212466,1
1.9797307,4.5773787,3.98628,1
2.1556354,4.395437,4.1854033,1
4.240763,5.854641,4.008003,1
10.809147,2.6065469,12.485816,0
10.557048,4.8828588,10.655947,1
11.533511,3.2659943,10.908943,1
11.53287,3.1592875,11.13629,1
8.991047,12.404966,4.467252,0
8.720901,12.404803,4.5888305,0
8.647678,12.567794,4.646369,0
8.112551,13.184425,4.238914,0
8.281679,13.125811,3.797999,0
8.227743,13.21434,3.809008,0
7.4750843,13.13872,4.231569,0
9.623158,9.71139,6.6353917,0
9.8140545,10.88364,5.392151,1
8.802321,10.372755,6.254311,1
4.2099643,6.1289034,4.781019,1
2.2926936,4.849053,3.846696,1
1.9979727,4.6182556,4.007037,1
9.094012,10.957058,5.772675,1
11.82014,1.2550188,12.9807205,0
11.422366,1.5618812,12.953669,0
11.360325,1.953706,12.498677,0
11.044959,2.79391,12.140688,0
11.129506,3.1346776,11.733891,1
11.27594,3.4455593,10.857112,1
11.374397,2.7885306,11.879674,1
9.039321,9.112846,7.240406,0
8.495166,12.682416,4.5392714,0
8.881517,12.945165,4.101488,0
7.6350865,13.237111,3.7914455,0
7.6463084,13.249426,3.7369456,0
7.622771,13.224874,4.0803065,0
8.759424,11.46227,5.6517243,0
3.6297324,5.8251014,4.7598624,1
2.465829,4.9054246,3.5989122,1
2.4774427,4.8428135,3.645325,1
2.5488167,5.027979,4.079703,1
11.906738,1.6989647,12.471834,0
11.362597,3.6435812,10.853445,1
8.848469,12.877734,4.195935,0
8.955979,12.540071,4.7278457,0
8.6788845,12.724482,4.641213,0
9.001098,12.805007,4.621128,0
9.040257,12.679245,4.722156,0
7.7942533,13.374468,3.8805158,0
7.915438,13.156854,4.297447,0
9.21045,11.52453,5.3672204,0
9.579913,9.784312,6.009655,1
9.503727,9.151421,6.76024,1
4.726973,6.3904824,4.8497214,1
4.147624,6.066117,4.7841163,1
3.7111695,5.6250176,4.0138326,1
8.961071,7.8816686,8.582065,0
11.645128,1.4276627,12.321933,0
10.704831,3.37346,11.6771555,1
8.961565,11.895714,4.532152,0
8.287759,12.875177,4.6685414,0
8.922365,12.498636,4.661963,0
7.6730595,13.246587,4.103365,0
7.6403975,13.064929,4.252277,0
8.013156,13.001847,4.61696,0
9.188535,12.431911,4.786729,0
9.375706,11.789845,4.9801574,0
9.472333,11.615888,5.075035,0
11.104046,-0.3251428,0.30107194,0
9.586219,9.401606,6.2669005,1
9.647157,9.340166,6.6022544,1
9.489212,8.928432,6.710147,1
4.546806,6.1920614,4.2423916,1
9.903429,8.224743,8.706629,0
11.437164,1.5780302,12.241077,0
10.828841,3.5507987,11.098676,1
10.58719,4.1369267,11.155251,1
10.013568,4.7662807,11.159547,1
10.034836,5.4239807,10.326577,1
9.690542,6.9922194,8.618053,1
9.779389,10.5467,5.608335,0
8.481875,12.576754,4.6594043,0
8.4940605,12.775944,4.5902457,0
8.861891,12.873629,4.481588,0
9.253456,12.341707,4.7219987,0
9.320138,12.09901,4.9112415,0
9.402153,11.906835,4.949523,0
8.706076,12.3801775,4.592893,0
8.474199,12.819231,4.2247577,0
8.057719,13.19971,3.722486,0
8.522345,13.107022,4.293799,0
9.038426,12.712955,4.6395,0
9.378764,11.776504,4.9975843,0
9.458,11.497424,5.095616,0
11.280741,-2.0588555,0.911346,0
9.621057,9.179462,6.30343,1
9.216766,9.717257,6.7865353,1
4.809887,6.3913736,4.3347974,1
11.115924,1.6481985,12.256524,0
10.872344,3.474184,11.597364,1
10.070887,5.569888,10.088896,1
10.166663,8.576114,7.214455,1
10.017393,9.658836,6.0965896,0
8.678273,12.186633,4.634482,0
8.490982,12.51532,4.5792913,0
8.429263,12.875607,4.17356,0
8.590205,12.8614235,4.3535147,0
8.544809,12.8662815,4.402261,0
9.481314,11.8254795,4.8938227,0
9.524354,11.527547,4.936143,0
9.242084,11.360727,5.0580626,0
8.842034,12.094808,4.624244,0
8.512406,13.0511465,3.9880323,0
9.323497,12.235677,4.794713,0
9.519506,11.39433,5.1067677,0
11.357891,-2.148137,0.84572595,0
9.759274,8.820981,6.0505075,1
9.726189,9.305095,6.4477606,1
9.3722925,9.714522,6.637799,1
7.883443,11.211654,5.695283,0
10.253491,7.2121215,8.254114,1
10.149809,7.2971435,8.124778,1
8.854778,12.746138,4.0983496,0
10.521278,5.1443863,10.365356,1
10.262035,8.281467,7.2934556,1
10.171353,9.344135,5.7328033,0
8.838123,12.334885,4.23389,0
8.559405,12.642632,4.525824,0
9.430598,11.37492,5.3992743,0
9.369741,11.332438,5.355382,0
9.069363,11.5344,5.236167,0
9.049924,11.461053,5.2382536,0
8.851221,12.001604,4.3311973,0
9.302586,12.008527,4.9476557,0
9.579185,0.74524325,0.4282334,0
9.662698,-0.690952,0.1336107,0
11.373973,-2.1898012,0.81284696,0
11.42438,-2.27985,0.7453047,0
9.5864725,9.468561,6.788327,1
7.5847387,11.404096,5.608876,0
7.6343384,12.791259,4.6700525,0
8.324512,11.84961,5.7350063,0
9.923952,9.06628,6.863535,1
9.375955,11.7251,4.764954,0
8.7811985,12.204667,4.63339,0
9.676835,8.279535,8.580663,0
10.599706,5.2707367,10.203561,1
10.540551,7.5124025,8.284352,1
10.531932,6.727947,8.4776325,1
9.061676,12.399728,4.3327985,0
9.042479,12.338916,4.275434,0
9.162812,12.224919,4.7448735,0
9.146567,11.261722,5.51845,0
8.278242,10.425986,3.8776262,1
8.277029,10.40791,3.8539217,1
8.283222,10.426459,3.8857963,1
9.028385,12.151576,4.932489,0
10.601314,-1.5704036,0.55522764,0
11.34754,-2.1485727,0.83566284,0
11.520606,-2.4654377,0.05342865,0
11.206093,-1.2356689,0.18074647,0
10.904297,0.21389146,0.21628222,0
7.5911694,12.833004,4.7025146,0
8.218195,12.03953,5.6318164,0
10.009936,8.566466,7.2283516,1
8.779944,12.742566,4.7801127,0
10.496253,7.68153,8.304273,1
10.851642,6.2584977,9.180832,1
10.923934,5.456564,9.631165,1
10.10357,6.15624,9.049703,1
10.410283,8.560378,5.929953,0
10.276648,8.54792,5.7789683,0
8.991169,11.292175,4.854025,0
8.258249,10.490835,3.9257522,1
8.271283,10.40147,3.8612192,1
7.094327,9.577741,2.791636,1
9.775091,0.8213189,0.5229532,0
11.225745,-2.0224848,0.9012537,0
11.112916,-0.05191496,0.23499376,0
8.932942,11.075134,4.8233337,0
7.570346,12.889136,4.6055193,0
8.759048,10.351837,6.4271207,1
9.962771,8.671732,7.314204,1
10.413172,9.105613,6.7119236,1
8.768833,12.304313,4.5716715,0
8.210422,12.341635,5.3804398,0
8.557208,11.0877,6.2467794,0
10.369524,7.2095313,9.185781,1
10.50999,5.142014,10.172179,1
10.55331,5.575082,9.852259,1
9.98915,6.67397,8.609395,1
10.494596,7.6286263,8.301837,1
9.845507,6.569158,8.777308,1
10.266519,8.08312,6.9164715,0
7.2368073,4.3849792,0.83155614,1
10.015107,0.29902452,0.6263936,0
11.438402,-2.3010435,0.7013437,0
11.449265,-2.3480144,0.534229,0
11.349545,-2.8732781,-0.40582085,0
11.305151,-2.899963,-0.48043004,0
11.015251,0.22362912,0.2350975,0
7.8566117,12.918215,3.955928,0
7.3584027,13.08846,3.6553535,0
7.821863,11.282059,5.6339564,0
9.8461685,10.969843,5.291164,0
8.367954,12.137457,5.6029916,0
8.623679,10.740803,6.4483614,0
9.937916,8.271081,8.601757,0
10.406951,7.153451,9.090181,1
10.0291,6.5419297,8.726492,1
10.225855,6.930412,9.077496,1
10.248629,8.059709,8.047141,0
10.163323,7.8275576,6.5861597,0
10.16912,9.283957,5.7617307,0
9.922117,10.86637,5.290676,0
7.9822626,10.634666,3.8219073,1
7.2237244,4.3900394,0.87659013,1
7.2209315,4.3955016,0.8920898,1
6.979606,9.604882,2.5053115,1
11.403505,-2.8843133,-0.37652627,0
11.390945,-2.8746388,-0.3985195,0
11.320117,-2.8446364,-0.42992932,0
11.144426,-0.16523015,0.22079386,0
7.771678,13.062502,4.036619,0
7.7296405,13.25969,3.8500173,0
9.917286,9.025403,7.424755,1
10.3951235,9.400082,6.2858653,1
10.18323,10.439448,5.4321284,0
10.364146,7.1016645,9.01157,1
9.994728,6.6561737,8.5542345,1
8.971888,9.087338,7.3074837,1
9.350789,9.387256,6.7343926,0
9.98402,8.203625,8.408279,0
10.405953,7.178038,9.051233,0
10.50341,5.9927993,8.902214,0
6.9223495,9.610514,2.4074764,1
6.9297996,9.635701,2.4293547,1
6.9541736,9.715565,2.572498,1
11.02024,-2.0245578,0.16431896,0
11.31241,-2.4052794,0.10317729,0
11.423484,-2.8224936,-0.33011875,0
11.304732,-2.6897295,-0.35784516,0
11.264515,-2.3468554,-0.24178846,0
11.100647,-0.05727492,0.20927282,0
8.759211,12.270851,4.4283648,0
7.4819927,13.276094,4.215235,0
8.509851,11.982643,5.4352026,0
9.745458,9.335918,7.066321,1
9.816786,9.180234,7.238585,1
10.12413,10.201189,5.594587,0
9.633303,11.182309,5.181519,0
10.38597,7.1085906,8.997597,1
9.441789,8.945253,6.516722,1
7.8799577,11.169497,5.625922,1
7.8324122,11.1703615,5.4917827,1
8.6955385,9.948791,5.869086,0
9.539982,9.227378,7.015997,0
9.426665,9.579052,6.876526,0
9.303458,9.540199,7.146081,0
9.974036,8.268284,8.492106,0
10.548166,5.9131794,9.019067,0
10.0033245,9.54585,5.611083,0
6.0304446,10.51404,1.8374344,1
6.9017334,9.688164,2.4160752,1
6.9191527,9.606432,2.4135938,1
9.590148,0.72587377,0.40922156,0
10.785532,-2.177649,0.04104863,0
11.421921,-2.8081508,-0.31249553,0
11.445129,-2.7878757,-0.2682233,0
7.479374,13.181925,4.2762427,0
8.760258,12.426814,4.402833,0
9.895054,9.143395,6.837253,1
9.875308,9.226389,6.8383746,1
9.503479,11.205372,5.2013288,0
9.511678,11.3419,5.2950773,0
8.8575,11.161923,6.0757675,0
10.205242,6.280428,8.963096,1
9.996363,9.643525,6.1137314,0
9.718219,9.90972,6.2661705,0
10.263809,7.792826,8.312522,0
7.034483,12.160449,2.9565113,1
5.792632,11.598307,2.017024,1
6.844468,9.583437,2.3213465,1
6.8562813,9.568258,2.3379865,1
11.090251,-1.8069652,0.065109715,0
11.571927,-2.6627688,-0.009152647,0
11.560174,-2.593257,0.068029165,0
11.492245,-1.8699967,0.1923906,0
8.119527,12.592035,3.8970745,0
6.9156594,13.108668,3.548981,0
7.579339,13.0822935,4.158427,0
8.213895,12.730922,4.9322476,0
9.899513,9.091753,6.875917,1
9.687916,9.447011,6.9416056,1
9.9172,9.048216,7.4308667,1
10.360692,9.033984,6.8150086,1
10.202747,10.386023,5.4815197,0
9.547092,11.63282,5.145773,0
10.406072,7.3048515,8.975481,1
10.289337,6.127187,9.1626425,1
9.378238,8.74589,5.954977,1
7.110242,9.8832655,2.9023438,1
8.051193,10.020618,4.7327743,0
10.414119,8.224864,6.7397246,0
10.56314,8.097571,6.4088116,0
6.6921263,9.906536,2.3890479,1
6.702394,9.690789,2.179871,1
6.7109227,9.661977,2.1981483,1
7.006537,9.65084,2.7182775,1
8.656692,2.4661477,-0.36070257,0
10.134031,-0.06674137,0.6516837,0
10.82379,-2.1465807,-0.14403799,0
11.291738,-2.7987053,-0.38783514,0
11.335477,-2.8664222,-0.42286238,0
11.569193,-2.6836185,-0.005259428,0
11.56981,-2.632528,0.02486786,0
11.391631,-2.4195273,0.13441975,0
8.416573,11.997301,3.931612,0
7.3816934,13.158164,3.5563338,0
9.868119,9.295267,6.8607354,1
9.746221,9.484673,6.896213,1
10.365468,9.507478,6.156488,1
9.30433,11.458187,5.3569417,0
9.149125,11.325167,5.6907573,0
10.118455,8.052805,8.683923,1
9.896585,7.382324,7.0999017,1
7.217997,10.085353,2.6593246,1
7.0916147,9.910501,2.8833594,1
10.501532,7.468726,7.9635687,0
10.535796,7.134723,8.220662,0
10.642097,6.683811,8.565197,0
10.966333,5.9554553,9.192779,0
10.996032,5.306296,9.578293,0
10.836964,4.8710747,9.622786,0
9.82929,6.5422525,8.699668,0
6.3941984,9.849302,1.9585034,1
6.4517994,9.835797,2.0216064,1
6.5178957,9.821259,2.1198597,1
10.073995,0.23449329,0.59899074,0
10.636339,-1.9873981,-0.110939294,0
10.91363,-2.026443,-0.06604507,0
11.4828415,-2.5123487,0.07685998,0
11.156591,-0.51104236,0.26348943,0
8.182284,12.225204,3.747687,0
6.9868703,13.080313,3.6618607,0
9.954854,9.238255,6.754112,1
9.808842,9.172405,7.1649623,1
10.423532,9.186295,6.574031,1
9.728131,11.231158,5.282067,0
9.327688,11.409997,5.3801146,0
9.4208975,8.721838,5.861568,1
8.009389,10.014611,4.6732764,1
8.772588,10.018765,5.981883,0
10.936455,4.9072685,9.620205,0
9.844294,6.5535846,8.707192,0
6.403118,9.988049,2.0610044,1
6.3242726,9.99662,1.9627717,1
6.997907,9.641195,2.7311127,1
11.046824,-2.2485142,-0.0955232,0
10.974376,-2.4658835,-0.30467084,0
11.153725,-2.6892729,-0.38128436,0
11.310893,-2.8368077,-0.41697565,0
11.169033,-2.816255,-0.53267413,0
11.145639,-2.7438114,-0.4628649,0
11.560021,-2.6530685,0.03771842,0
6.7891164,13.13966,3.2179978,0
9.9209175,9.217884,6.7709074,1
9.928598,9.158931,6.868303,1
9.188522,11.172183,5.7706795,0
9.444656,8.895972,5.679449,1
7.832601,10.049364,3.4139946,1
8.019242,10.020823,4.6632795,1
8.759335,10.007411,5.941219,0
10.428159,7.026336,8.99555,0
10.889748,6.074348,9.299535,0
11.083056,4.973842,9.836415,0
10.813218,4.5856824,9.61602,0
6.998102,12.149121,2.9407845,1
6.2689867,10.041705,1.8939626,1
6.2183943,10.160452,1.9089631,1
6.3162227,10.071911,2.0336235,1
6.9241185,9.6721115,2.6181233,1
8.719635,2.4639335,-0.30047753,0
9.766373,0.8201952,0.48899114,0
10.124977,-0.046149127,0.647503,0
10.735786,-2.3353884,-0.38832852,0
11.413615,-2.421382,0.079926334,0
11.18209,-0.5779422,0.27354446,0
6.8091,13.149949,3.2285824,0
10.009437,8.984651,6.910253,1
10.094344,8.581763,7.3272104,1
10.366739,9.030547,6.811586,1
10.346815,9.471507,6.220125,1
9.772251,11.045062,5.3449574,0
7.8466835,10.081018,3.4277706,1
9.096408,9.644063,6.659909,0
10.811059,4.457596,9.667548,0
10.096373,6.4990325,8.536115,0
9.994413,9.120618,5.271468,0
7.233159,12.181411,3.0408182,1
5.9879684,11.44393,2.0954206,1
5.993434,10.773279,1.9122951,1
6.1380014,10.351552,1.8420542,1
6.106509,10.345252,1.8372474,1
6.1452575,10.340671,1.8330091,1
6.2454524,10.278851,2.1216729,1
6.8889537,9.706815,2.5446439,1
9.560339,-0.7757153,-0.0038364623,0
11.225858,-2.3439956,0.07221899,0
11.506367,-2.6028848,0.015562883,0
7.8235383,12.600075,3.476837,0
6.9742603,13.125388,3.2184467,0
6.8452716,13.140082,3.262776,0
10.1694975,8.345872,7.263217,1
10.144002,8.764926,7.2729077,1
10.209801,10.333314,5.529803,0
8.277111,10.861835,4.3346334,1
8.34087,10.077616,4.957218,1
9.198571,9.501416,6.6625395,0
10.039703,8.440062,8.020675,0
10.733193,4.483702,9.69845,0
10.799527,4.6138206,9.65818,0
10.212759,7.7585416,6.453238,0
5.945039,11.320373,2.0619266,1
6.45358,10.499773,2.310591,1
8.985553,2.4340203,-0.014664797,1
10.7480545,-1.9417261,0.23834243,0
10.812198,-2.0761707,-0.1429058,0
10.639504,-2.1277494,-0.3643651,0
11.33414,-2.5855339,-0.14419775,0
10.734279,-2.0719087,-0.17986973,0
11.149926,-0.19042867,0.25326657,0
11.063517,0.34160805,0.2232925,0
6.942725,13.202627,3.2092848,0
6.8466744,13.11223,3.1890118,0
10.308974,8.316884,7.277957,1
9.982678,8.953477,7.4257064,1
10.032681,8.906466,7.4300494,1
10.369133,9.4828005,6.1971464,1
9.412204,11.43952,5.340797,0
10.083041,8.690536,6.7504478,1
8.928672,10.202445,5.383608,1
7.8645887,10.698495,3.5584188,1
9.492321,9.103538,7.3989215,0
9.725742,8.639229,7.9018097,0
10.616074,4.1130953,10.302217,0
10.870666,4.464915,9.683152,0
10.158177,6.527649,8.423424,0
7.0300374,12.71999,3.0028741,1
6.5060654,10.620794,2.3245606,1
6.507315,10.63514,2.313479,1
10.140185,1.3313618,1.2944703,1
