X,Y,Z,Digit
5.9686065,10.457906,3.0368986,1
5.9186587,10.300983,3.2206666,1
5.8022118,10.688439,3.1714103,1
3.585559,5.008216,4.10948,1
3.5303423,5.048927,3.771574,1
6.200829,9.871563,3.34298,1
7.7461762,9.890252,4.865834,1
10.69672,5.0892415,10.587972,1
9.974383,6.903706,8.124409,1
1.1434641,4.2530017,4.993517,1
1.7214016,4.9824805,5.2061725,1
3.794343,6.1700273,4.535918,1
4.3706203,6.582584,4.67271,1
4.7115703,6.9561048,4.786905,0
7.280877,11.495631,5.7777624,0
8.272638,11.854174,5.796995,0
8.464817,9.722292,7.3892455,0
9.084837,7.2618628,8.81764,0
10.888267,4.4402084,11.2293825,0
10.0436125,7.2347,9.400931,0
9.774432,7.8547688,9.140424,0
9.077654,9.619079,7.097244,0
9.408386,9.671794,6.760425,0
8.5448675,11.14308,5.062281,0
6.8909216,9.704272,3.7144356,1
6.04414,10.101662,3.2795222,1
5.922164,10.304747,3.2214012,1
5.8730865,10.465061,3.1564546,1
6.374244,9.484902,3.1787794,1
6.412171,8.216483,3.243083,1
3.1066546,5.1801248,4.2182965,1
1.638218,4.007621,4.9787755,1
10.534947,6.0281906,9.043296,1
10.662724,5.624082,9.226901,1
10.3962,5.8543367,8.76925,1
0.8031504,4.1202865,5.213424,1
0.97982705,4.172513,5.094471,1
1.3502476,4.290805,4.9010797,1
1.5175514,4.243084,4.8831854,1
4.7126164,6.935623,4.7999854,0
10.644092,4.950341,10.739604,0
10.461937,5.598237,9.499084,0
10.404524,5.821421,9.404096,0
10.297934,6.9115486,9.135799,0
9.096057,9.69874,6.9037275,0
9.240902,10.051697,6.601737,0
9.44129,10.04047,6.1452656,0
7.474073,9.5996475,4.170476,1
7.182754,9.452308,3.9320486,1
7.007103,9.517727,3.8056884,1
6.057683,10.2282915,2.9417906,1
6.1727123,9.9002075,2.8358932,1
6.3403316,9.529097,3.0464995,1
0.95383257,4.64556,5.6435423,1
0.7593589,3.7050247,5.5216875,1
1.7281864,4.0020204,4.9225807,1
10.566272,5.8697615,9.070207,1
10.631828,5.601664,9.26343,1
10.49695,6.011425,8.882285,1
10.478086,6.1139665,8.794589,1
10.284089,5.988991,8.927013,1
4.389145,6.002786,5.3175917,1
1.7307283,4.8279114,4.813813,1
1.5549546,4.2929716,4.8749413,1
1.533295,4.206175,4.886716,1
1.3845056,4.1710105,4.8901267,1
1.3182863,4.1883802,4.85845,1
7.2673755,11.722294,5.617828,0
6.9036293,12.44216,4.857534,0
6.910936,12.442189,4.8796,0
9.139044,10.421891,6.656967,0
8.731081,10.420873,6.920896,0
8.499759,9.859564,7.3292956,0
9.188607,7.3752227,8.658857,0
10.160846,5.946652,9.152603,0
10.286984,5.965128,9.280673,0
9.514209,8.456626,7.3218865,0
7.823271,9.55583,4.451023,1
7.093114,9.344201,3.8443573,1
7.0610757,9.375005,3.8519952,1
6.4490385,9.768148,3.3565977,1
5.9734836,10.195059,3.2352912,1
5.8932643,10.411508,3.174914,1
5.9495144,10.4347515,3.0643072,1
6.1702266,9.893752,2.8401337,1
1.2889227,4.9207034,5.5775447,1
0.68449664,3.740687,5.553304,1
10.671461,5.521306,9.133523,1
10.647025,5.5046673,9.183535,1
10.262107,5.9638104,8.971835,1
10.586478,5.6612935,8.827705,1
11.358435,4.318192,9.526697,0
11.559096,4.174462,9.588556,0
11.534188,3.8934062,9.73893,0
3.5155873,5.998931,4.557793,1
4.055217,6.349364,4.6030607,1
8.056451,12.4693575,5.2216077,0
9.20693,10.5177,6.442239,0
9.2664385,10.385145,6.482495,0
10.134625,7.0678287,8.922915,0
9.745645,8.80079,7.708128,0
9.19625,8.500325,7.4073176,0
9.237927,8.619503,6.983345,0
7.0433354,9.414527,3.821246,1
6.9482803,9.488302,3.7321076,1
6.496323,9.720921,3.381587,1
6.0157866,10.132459,3.2555337,1
6.2271748,9.794726,2.9073117,1
6.34869,9.845678,3.1592553,1
0.8617397,4.0849624,5.444355,1
0.64812475,3.889895,5.50717,1
10.954516,5.4131317,9.398771,1
12.578114,1.9247606,11.037058,0
3.7784548,6.0589294,4.6024337,1
3.3786004,5.71366,4.8380003,1
3.3168669,5.856485,4.6080904,1
4.1788836,6.4465876,4.6117277,1
4.759294,7.077683,4.762937,0
6.8495164,12.283085,4.733588,0
6.791995,12.352203,4.6742215,0
7.028642,12.646058,4.6728044,0
7.0863767,12.635367,4.6910524,0
8.679668,10.983836,6.447392,0
8.7225,10.69979,6.615668,0
8.678133,10.796877,6.5761657,0
9.205402,7.5487847,8.45495,0
9.621147,8.365851,7.8837523,0
8.887366,8.887989,7.4466023,0
9.139836,8.734263,7.6924987,0
9.1266985,8.894431,7.6088576,0
8.834897,8.891953,6.2695937,0
6.4228835,9.765495,3.3494942,1
6.0695443,10.085128,3.2349718,1
1.4139144,4.3302755,4.834438,1
1.1793531,4.2834277,4.9634104,1
1.8681675,4.915899,4.730605,1
2.848696,4.7908964,4.0847692,1
12.441316,0.8988517,12.2063875,0
11.904829,3.3420613,10.2008095,0
11.987822,3.0203624,10.470038,0
12.117692,2.2001004,11.157742,0
4.43473,6.037636,5.3186283,1
4.346829,6.4152856,4.6856956,1
4.1381674,6.3744817,4.634885,1
4.771446,7.1353683,4.769398,0
7.036032,12.479989,4.457057,0
7.071896,12.587192,4.525131,0
6.9023447,12.424661,4.678122,0
7.99466,11.954739,5.7539062,0
8.116645,11.6252775,5.862359,0
9.276923,7.6111555,8.331216,0
8.483202,9.231609,5.8415275,0
8.758685,9.300438,6.4650445,0
8.784128,9.4697075,6.428806,0
8.759839,9.163429,6.4510508,0
8.847031,8.898166,6.124146,0
6.957706,9.0073,3.633492,1
6.877689,9.497944,3.632256,1
6.6330404,9.6085,3.4698017,1
6.4633226,9.684843,3.376264,1
3.5608637,5.0424786,4.0826616,1
2.066299,5.000487,4.573773,1
2.7360098,5.0116634,4.0479655,1
2.7222364,4.9373565,4.0935216,1
2.8240325,4.7777233,4.103767,1
12.37042,0.7690294,12.451154,0
12.59902,1.8661454,11.006454,0
12.234982,3.2478194,10.209597,0
12.278303,1.886136,11.246564,0
12.208933,1.8234609,11.71091,0
12.209674,1.7217691,12.039928,0
12.400486,1.6195463,11.596546,0
7.7850795,12.460532,5.2692337,0
7.493493,12.579591,4.802273,0
7.020092,12.56858,4.5566735,0
7.1972246,12.580289,4.592157,0
7.3313484,12.729936,4.767081,0
7.437768,12.692902,4.9708815,0
7.3416486,12.416509,5.330902,0
10.112291,7.603412,7.822069,0
8.511141,8.998732,5.835877,1
8.64249,9.425109,6.4752984,0
8.821708,8.890177,6.31004,0
7.2827473,9.327248,3.9705327,1
6.9720564,9.508811,3.7266235,1
3.5816274,5.0459204,4.061666,1
2.8458931,5.1284623,4.079464,1
2.8406253,5.1554556,4.0391374,1
2.7849784,5.12685,3.9952493,1
2.7722836,5.112404,4.0398235,1
2.8150804,4.7699876,4.0890784,1
12.332213,0.73440415,12.52698,0
12.370738,0.788744,12.447354,0
12.154391,1.9447327,11.397831,0
12.440599,1.3437133,11.987104,0
12.414189,1.2847899,11.931936,0
12.416141,1.3901145,11.956362,0
11.958333,1.696538,12.0558195,0
11.660366,3.0765965,11.410274,0
11.286512,4.7644114,10.387389,0
10.44928,7.2103467,8.052839,1
8.663698,9.90599,6.4619484,1
7.9550586,10.520751,6.3978267,0
7.240736,11.470353,5.796851,0
7.4866433,12.402028,5.2106047,0
7.822629,12.546753,4.910363,0
7.3198524,12.628166,4.962727,0
7.1652765,12.501047,5.074046,0
8.6804495,12.198975,5.2464447,0
9.865367,7.4749093,8.214976,0
8.588641,8.90672,5.8564787,1
8.559922,8.910827,5.846031,1
8.50221,9.084615,5.86107,1
8.352752,9.645733,5.9898996,1
7.3550572,9.396222,4.051011,1
7.2433567,9.646803,4.0494747,1
7.6403055,9.453948,4.4028835,1
6.5440617,7.166774,3.0228536,1
3.0331752,5.173732,4.221637,1
2.6770325,5.1149216,4.1688805,1
2.8066368,4.7013636,4.1469207,1
2.855636,5.1198454,4.098964,1
2.8343027,5.1242847,4.0300527,1
2.787938,5.027567,4.0098343,1
12.289348,1.0231937,12.363152,0
12.329021,0.82649726,12.427553,0
12.334963,0.8516691,12.351273,0
12.333986,1.256643,11.960686,0
12.047306,1.3274243,12.239421,0
9.959761,7.293036,9.574618,0
7.2468767,11.63159,5.6647844,0
6.977101,12.297485,4.7754984,0
6.970374,12.398701,4.749488,0
7.616362,12.618062,4.960444,0
8.577205,12.310335,5.094216,0
8.185418,12.457537,4.931755,0
8.572785,12.180191,5.120489,0
8.744266,12.120301,5.2678723,0
8.236441,12.27363,4.909337,0
7.239173,12.651281,5.0914583,0
9.171951,10.165228,6.66223,0
10.079825,7.13588,7.798798,0
8.509826,9.260402,5.750076,1
8.413704,9.4580145,5.6994205,1
8.753469,9.118292,6.448334,0
8.99225,8.588633,6.3112707,1
7.8226643,9.601122,4.451513,1
7.8917804,11.800492,5.527342,1
8.419867,9.819254,6.384113,1
3.6320684,5.5655375,4.8772883,1
2.5302663,4.9985533,4.1910267,1
2.8090677,4.7468047,4.1642056,1
2.8525693,5.0914936,4.0662646,1
2.835364,5.053634,4.066182,1
2.8181543,5.0213127,4.0279083,1
12.326649,0.780712,12.467889,0
12.181291,1.6358188,11.838301,0
12.273711,1.4284943,12.209597,0
10.057017,7.0644975,9.726431,0
7.5732923,10.694786,6.653569,0
7.443934,11.562962,5.7613516,0
7.188478,12.539571,4.5706615,0
8.432729,12.304729,5.365816,0
8.812173,11.981016,5.6353054,0
8.583785,12.246967,5.1835213,0
8.529906,11.863249,5.3284655,0
9.140296,11.701117,5.450723,0
9.269738,10.22161,6.6591372,0
9.8921175,6.5950527,8.320332,0
9.154485,8.373984,6.5126896,1
8.808658,8.655987,6.126427,1
8.616548,8.871609,5.9145164,1
8.702174,9.388602,5.68711,1
9.454938,8.263053,7.0280023,1
9.293412,8.504767,6.8680773,1
4.4471135,6.0795875,5.3115454,1
3.5962079,5.553749,4.8654356,1
2.6414146,5.1483674,4.2151823,1
2.1925702,4.707742,4.333013,1
2.7464595,4.9621863,4.1147976,1
12.400065,0.9270311,12.289445,0
12.367433,0.6983417,12.535684,0
12.057795,1.1758909,12.325173,0
12.000339,1.6300867,12.042634,0
11.80857,1.9680451,11.993711,0
11.51562,2.7189853,11.974993,0
11.518625,2.6719396,11.940879,0
10.926716,4.7168655,10.850884,0
6.928234,12.316401,4.8370743,0
7.295769,12.700541,4.6456184,0
7.4736037,12.689729,4.7665343,0
8.536275,11.986391,5.5907335,0
8.613759,11.934887,5.7994633,0
8.583994,11.722863,5.8063965,0
8.563386,11.685055,5.731402,0
8.626843,11.84137,5.588992,0
8.341503,11.254051,6.1506333,0
9.335563,10.101695,6.5931706,0
9.585457,8.478033,7.353614,0
10.15208,7.441625,7.9103565,0
9.747124,7.8113556,6.571474,1
9.79307,7.8195777,6.5623236,1
8.871928,11.357496,5.45518,1
8.545312,9.659867,6.4917483,1
2.559626,5.0675936,4.215578,1
2.3797596,4.764085,4.519882,1
2.5954287,5.0736394,4.192631,1
2.7107902,5.1883984,4.23675,1
3.6441832,6.0521803,4.5126824,1
12.44247,1.1587402,12.050117,0
12.399342,0.80180407,12.421986,0
12.365099,0.68561065,12.554004,0
11.59748,2.5688808,11.963789,0
11.286982,3.2968879,10.890137,1
11.325754,3.6509478,10.908104,1
10.814402,6.062234,9.253175,1
7.873024,12.658387,4.983739,0
7.99375,12.579314,5.0599394,0
8.519964,11.717412,5.6702757,0
8.486434,11.840205,5.6785913,0
8.506703,11.766984,5.5570283,0
8.421672,11.961937,5.603555,0
7.709047,12.036421,5.7381945,0
7.6578436,11.715824,5.7890077,0
7.8071365,11.808423,5.7453284,0
8.896641,11.357295,6.0093427,0
9.312656,9.757641,6.77707,0
9.175208,8.61842,7.4322467,0
9.811436,7.230732,8.243533,0
10.246302,7.141487,8.443797,0
10.051119,7.5241313,6.9406815,1
10.063287,8.328101,6.4589453,1
2.6632297,5.117101,4.1784816,1
2.1911108,4.718977,4.337962,1
2.2629502,4.571914,4.472452,1
3.2271261,5.7831683,4.5157795,1
12.399846,0.74313855,12.473624,0
12.363721,0.66900337,12.565267,0
12.0337715,1.2241104,12.130596,0
11.645528,2.471855,11.969476,0
11.186477,3.8294492,10.887233,0
10.369993,7.5081286,8.21244,0
7.818905,11.633951,4.762156,0
8.0517845,12.525458,5.1445136,0
8.652734,12.002416,5.5188093,0
8.478777,11.833578,5.5236564,0
7.5303845,12.351798,5.407916,0
7.916968,12.026412,5.7685575,0
8.874308,11.634709,5.8264427,0
9.28022,10.486372,6.411447,0
9.279075,10.293282,6.53249,0
9.2701435,9.878344,6.721604,0
9.450064,7.4834776,8.459705,0
10.375824,6.222948,8.418813,0
9.171769,10.9954405,6.198623,1
2.6947324,5.179588,4.209498,1
2.227723,4.775682,4.3198986,1
2.3592281,4.6483216,4.4960375,1
4.278798,6.4252825,4.558649,1
11.629615,2.3496456,12.124878,0
11.157824,4.358727,10.465979,1
11.72001,2.880513,10.4588785,1
11.915874,2.6675162,10.742397,1
8.818476,11.7743435,5.447019,0
8.716156,11.655423,5.5927587,0
8.495726,11.805571,5.5591288,0
7.903331,12.454311,5.2877426,0
8.018924,12.445272,4.913477,0
8.155484,12.44214,4.897419,0
7.387072,12.356318,5.2310944,0
9.261415,9.273215,7.1944556,0
9.639549,10.204366,6.3484783,1
8.643927,9.650245,7.134915,1
4.443998,6.0869913,5.3079233,1
2.4891677,5.0742083,4.306018,1
2.2628558,4.8301554,4.31173,1
9.09229,10.415883,6.7462325,1
12.34089,0.7847064,12.405101,0
12.013932,1.1548276,12.354119,0
11.968298,1.581078,12.0689535,0
11.747528,2.3952332,11.779909,0
11.729723,2.6932125,11.394284,1
11.53943,3.073627,10.439373,1
11.901407,2.269754,11.515024,1
9.456052,8.888922,8.14804,0
8.350058,11.841274,5.497379,0
8.647186,12.280009,5.138261,0
7.5091505,12.401213,4.8896255,0
7.49734,12.543051,4.823556,0
7.6057067,12.350106,5.1194987,0
8.760856,10.767537,6.580493,0
3.912174,5.779639,5.103707,1
2.7608337,5.1951227,4.1575713,1
2.7699606,5.2238092,4.147413,1
2.7151787,5.370292,4.5050197,1
12.351475,1.2576456,11.685497,0
11.627461,3.1853735,10.303789,1
8.647938,12.205252,5.208642,0
8.706231,11.874724,5.745673,0
8.514435,11.941872,5.5563464,0
8.811684,12.114542,5.5507374,0
8.860181,12.008599,5.7212954,0
7.6346164,12.696512,4.9409633,0
7.7794986,12.373121,5.3202295,0
9.205013,10.914459,6.282541,0
9.33675,9.261115,6.844667,1
9.125948,8.400454,7.4309044,1
4.8792315,6.370866,5.4158587,1
4.4160604,6.056108,5.305614,1
3.6734486,6.0542526,4.5207915,1
9.979746,7.1851664,9.736083,0
12.09728,1.0615952,11.801963,0
11.36618,3.154843,11.392511,1
8.996087,11.178529,5.5753884,0
8.267297,12.069799,5.692978,0
8.746211,11.805798,5.62278,0
7.510313,12.424947,5.181531,0
7.544063,12.234394,5.286273,0
7.9402914,12.185139,5.6247654,0
9.011847,11.773788,5.7504916,0
9.2956505,11.185238,5.960554,0
9.334467,10.924616,6.1360116,0
10.445422,0.08920439,0.8752424,0
9.255609,8.785981,7.044428,1
9.311696,8.517028,7.368637,1
9.236769,8.191777,7.488935,1
4.567896,6.5436645,4.821923,1
9.0992155,7.2148347,8.799988,0
11.944382,1.2042872,11.790877,0
11.260781,3.1519182,10.89205,1
11.201037,3.7617,10.952717,1
10.989819,4.4885564,10.986052,1
10.80516,5.196154,10.375246,1
10.390326,6.7511783,9.217224,1
9.613504,9.89918,6.511209,0
8.392793,11.818497,5.5563645,0
8.330668,11.891412,5.554797,0
8.696048,12.158864,5.5221663,0
9.094813,11.65325,5.749103,0
9.191113,11.425218,5.8959637,0
9.261454,11.285268,5.901678,0
8.588081,11.700495,5.5666943,0
8.383755,12.086166,5.3608675,0
7.700364,12.501399,4.8646502,0
8.460398,12.329223,5.4098887,0
8.852032,12.072524,5.6235266,0
9.277789,11.149103,5.9953356,0
9.364211,10.797764,6.0898137,0
10.535903,-1.7023578,1.1785429,0
9.344417,8.530534,7.0924006,1
9.034284,8.999976,7.5775394,1
4.8064756,6.6343193,4.9535728,1
11.658097,1.3482778,12.048542,0
11.474843,3.110066,11.328427,1
10.796658,5.3628073,10.105245,1
9.907805,8.085765,7.824909,1
9.763469,8.991129,6.9658384,0
8.608192,11.510914,5.5815916,0
8.415235,11.744388,5.5768986,0
8.294758,12.162011,5.327759,0
8.417955,12.153364,5.386574,0
8.473834,12.1159525,5.391894,0
9.387236,11.091656,5.924272,0
9.423198,10.839734,5.8717427,0
9.215528,10.816137,5.991021,0
8.79682,11.416143,5.595185,0
8.271153,12.346265,5.0675755,0
9.164033,11.590596,5.774794,0
9.402685,10.730944,6.1296234,0
10.629659,-1.8129052,1.095444,0
9.573432,8.198852,6.843872,1
9.438752,8.625375,7.217502,1
9.20454,9.02108,7.368914,1
7.9248395,10.493846,6.6812925,0
10.091294,6.590561,8.541206,1
10.100534,6.756693,8.558668,1
8.645161,11.989625,5.1469374,0
11.061262,4.6968436,10.086646,1
9.844602,7.681547,7.896112,1
9.97762,9.033781,6.526197,0
8.744664,11.760277,5.298009,0
8.45193,11.902431,5.541732,0
9.34843,10.818031,6.3263974,0
9.298716,10.767957,6.3088784,0
9.08501,10.821457,6.1335325,0
9.066055,10.770456,6.1810265,0
8.743961,11.287562,5.4497223,0
9.212123,11.334589,5.9191117,0
9.021234,1.0711788,0.46113724,0
9.325648,-0.2917244,0.5209733,0
10.619379,-1.8372724,1.091979,0
10.673975,-1.910973,1.0386357,0
9.325115,8.789993,7.532602,1
7.6077967,10.763653,6.5228415,0
7.6050406,11.919808,5.7383523,0
8.261706,11.087292,6.657,0
9.664264,8.469888,7.520073,1
9.206835,11.164672,5.6681237,0
8.631809,11.574213,5.588295,0
9.155247,7.332282,8.843477,0
11.0918665,4.8504734,9.889501,1
9.771792,6.6044436,8.389776,1
10.3199415,6.122195,8.5441885,1
9.010424,11.745577,5.365529,0
8.962077,11.738444,5.3553123,0
9.06184,11.598432,5.6846266,0
9.120638,10.575381,6.496644,0
7.9138145,9.405068,5.0281305,1
7.9020305,9.388908,5.012902,1
7.9534116,9.409913,5.0544395,1
8.991334,11.451286,5.8924923,0
9.797889,-0.9683295,0.919782,0
10.602765,-1.8079022,1.1159734,0
10.716042,-2.0645401,0.34292963,0
10.548572,-0.6947065,0.708677,0
10.214335,0.65244114,0.8064068,0
7.636687,11.991521,5.7733464,0
8.148306,11.284706,6.5202794,0
9.772773,7.976193,7.884375,1
8.65324,11.964994,5.69397,0
9.665339,6.747158,8.387147,1
10.314721,5.334132,9.064646,1
10.955887,4.7454367,9.462596,1
10.887969,5.8727574,9.219803,1
10.035127,8.068016,6.642293,0
10.047157,8.022881,6.5345716,0
8.993618,10.70367,5.9658647,0
7.9326816,9.45812,5.0513964,1
7.9015737,9.380472,5.0114923,1
6.978594,8.741993,3.7427552,1
9.174377,1.1778098,0.5875413,0
10.440155,-1.6020266,1.179259,0
10.373726,0.34642377,0.8307732,0
8.963131,10.437351,5.7143846,0
7.6058083,12.066497,5.675798,0
8.540646,9.56851,7.2363973,1
9.682096,8.115694,7.8907814,1
10.125252,8.583614,7.554652,1
8.676065,11.616489,5.5499344,0
8.168144,11.541361,6.290935,0
8.413881,10.209198,7.1659408,0
9.91201,5.694412,9.388898,1
10.945655,4.6659145,9.957509,1
11.028772,5.0695896,9.699056,1
10.616693,6.4373827,8.90387,1
9.670631,6.7181864,8.355331,1
10.786496,6.284432,9.121072,1
9.995864,7.3560205,7.678336,0
6.629493,7.8027573,3.117862,1
9.369071,0.55560744,0.7045648,0
10.67127,-1.9169061,0.9863437,0
10.698045,-1.9762053,0.81486785,0
10.627797,-2.370454,-0.023102488,0
10.533262,-2.3567638,-0.11308743,0
10.243853,0.70657206,0.83736205,0
7.7914305,12.263275,4.931419,0
7.251285,12.372635,4.770746,0
7.86271,10.58541,6.6167445,0
9.70732,10.315549,6.1875143,0
8.315551,11.39729,6.475641,0
8.442458,9.863258,7.309443,0
9.130615,7.2591686,8.74748,0
9.952262,5.7666383,9.329684,1
10.682554,6.3359895,8.9120865,1
10.094205,6.068143,9.333005,1
9.535564,7.210641,8.291473,0
10.288948,7.432999,7.4047327,0
9.972308,8.954622,6.547273,0
9.808063,10.167763,6.228522,0
7.7600055,9.888457,4.801014,1
6.619735,7.793781,3.1282434,1
6.6032023,7.692363,3.110202,1
6.8526483,8.813981,3.4897249,1
10.627656,-2.4062686,-0.047601514,0
10.627375,-2.424934,-0.05083229,0
10.548027,-2.3402605,-0.085063845,0
10.425702,0.26699135,0.83175004,0
7.631981,12.325564,5.0779133,0
7.624245,12.530944,4.905656,0
9.525095,8.242869,7.9845705,1
10.072642,8.921504,7.0935144,1
9.900735,9.890872,6.3041716,0
10.00661,5.9444327,9.249831,1
10.665944,6.398752,8.874894,1
9.417853,8.912536,8.190262,1
8.957173,8.719807,7.427272,0
9.313084,7.2666926,8.7253685,0
9.926187,5.792896,9.267469,0
10.693237,5.5844245,8.99425,0
6.827331,8.755715,3.4239237,1
6.8250117,8.842354,3.4512908,1
6.8684487,8.967191,3.5534716,1
10.497049,-1.559123,0.6383134,0
10.589168,-1.9489522,0.42148173,0
10.666401,-2.3665047,0.03149999,0
10.60394,-2.2031298,0.0023809115,0
10.572824,-1.9518784,0.14200488,0
10.368058,0.37320635,0.82974654,0
8.67124,11.614376,5.4238415,0
7.3920918,12.4776535,5.256776,0
8.475898,11.218631,6.3454666,0
9.375528,8.534371,7.7712092,1
9.456636,8.378221,7.8906274,1
9.960789,9.672079,6.419711,0
9.525806,10.505226,6.1235704,0
9.950398,5.9431787,9.233463,1
9.205948,8.71158,7.1760516,1
7.856126,10.499813,6.6279073,1
7.7933593,10.555244,6.5099974,1
8.560441,9.39524,6.8581963,0
9.604104,8.70407,7.8123784,0
9.105658,8.850474,7.6578174,0
8.922912,8.740192,7.847291,0
9.175737,7.297764,8.72096,0
10.713851,5.449834,9.026773,0
9.704907,9.265066,6.2804914,0
6.1428466,9.990709,2.841095,1
6.772325,8.817866,3.3743691,1
6.7879143,8.789344,3.399112,1
9.056325,1.0278429,0.475789,0
10.173038,-1.6995848,0.27148342,0
10.672775,-2.3698459,0.033180065,0
10.727112,-2.2992485,0.13237591,0
7.3331313,12.41391,5.2137785,0
8.647057,11.736849,5.395748,0
9.601964,8.4811535,7.5061183,1
9.58517,8.528109,7.5428658,1
9.415852,10.552983,6.0971193,0
9.293926,10.718518,6.3338723,0
8.704706,10.46611,6.9922876,0
10.702996,5.8648815,9.004759,1
9.720147,8.998931,6.955351,0
9.447066,9.184838,7.077767,0
9.6099825,6.9172626,8.615459,0
7.3448567,11.385329,4.2957306,1
5.8316464,10.936802,3.162598,1
6.721129,8.716013,3.315841,1
6.762529,8.690143,3.350108,1
10.456376,-1.33482,0.51340884,0
10.777648,-2.2861996,0.27855632,0
10.78318,-2.147143,0.44205165,0
10.725582,-1.3238271,0.6174092,0
7.9840884,11.83718,4.9491324,0
6.8249326,12.293685,4.650229,0
7.510721,12.2736435,5.2436543,0
8.111586,11.989697,5.8835173,0
9.610179,8.463073,7.5596046,1
9.339468,8.635673,7.6510334,1
9.474995,8.270014,7.9595203,1
10.094836,8.521324,7.644576,1
9.951584,9.807146,6.375096,0
9.410993,10.933298,6.1493196,0
9.867968,5.8333917,9.211246,1
10.780991,5.727202,9.140875,1
9.244442,8.443751,6.5252633,1
7.0262876,9.19825,3.8363068,1
8.088762,9.591333,6.1088357,0
9.957162,7.6768813,7.5062685,0
10.059746,7.56464,7.0908704,0
6.6130695,9.131669,3.328192,1
6.657194,8.864032,3.1879828,1
6.6597676,8.851363,3.188324,1
6.9162216,8.987796,3.6392522,1
8.619394,2.7281752,0.10422539,0
9.527012,0.053680338,0.75987726,0
10.27377,-1.6103944,0.23463783,0
10.543171,-2.3183978,-0.059590664,0
10.604841,-2.3847015,-0.063116334,0
10.795219,-2.2856283,0.3161176,0
10.780825,-2.2267199,0.37306717,0
10.686086,-2.065304,0.4477715,0
8.322229,11.35402,4.9383836,0
7.089477,12.415391,4.6816382,0
9.533073,8.62103,7.6010113,1
9.376424,8.693224,7.6007957,1
10.08107,9.082163,6.8659973,1
9.276758,10.7973795,6.324471,0
9.055056,10.63866,6.6229157,0
9.218036,7.0818233,8.73786,1
10.52343,7.1029024,8.069608,1
6.9898643,9.355936,3.7146716,1
7.0220256,9.232877,3.8365378,1
9.939373,6.721387,8.158464,0
10.093982,6.3944182,8.347018,0
10.36349,6.0060863,8.55944,0
10.50112,5.0250344,9.064035,0
10.832705,4.6040955,9.312886,0
11.0911045,4.2279162,9.450966,0
10.801067,6.3291645,9.042192,0
6.4649124,9.280506,2.9176927,1
6.5011783,9.213904,2.9698997,1
6.5506744,9.198703,3.0613763,1
9.419763,0.44027218,0.7085282,0
10.083948,-1.42879,0.20839919,0
10.330682,-1.5326385,0.3556286,0
10.736091,-2.13299,0.40699264,0
10.519678,-0.14577343,0.82751274,0
8.019623,11.546003,4.7497087,0
6.8516827,12.180327,4.66569,0
9.71834,8.560325,7.489091,1
9.421193,8.234605,7.8499565,1
10.114619,8.700304,7.389183,1
9.638529,10.551295,6.2633247,0
9.252979,10.745779,6.3936796,0
9.263331,8.330711,6.498203,1
8.041143,9.613045,6.0280933,1
8.620045,9.374278,6.824141,0
11.007078,4.1787624,9.400003,0
10.77814,6.3702097,9.034889,0
6.4107766,9.3928385,2.9251964,1
6.415635,9.409743,2.8970432,1
6.954953,9.01976,3.694672,1
10.404401,-1.8142377,0.15007961,0
10.411016,-2.0198832,0.13424292,0
10.480746,-2.210649,-0.02949687,0
10.58194,-2.371009,-0.05531891,0
10.439847,-2.234789,-0.16175897,0
10.435141,-2.243075,-0.13362198,0
10.778203,-2.222805,0.389557,0
6.6165586,12.330887,4.3040667,0
9.603025,8.540894,7.510955,1
9.564559,8.479405,7.508417,1
9.006306,10.454101,6.775883,0
9.297089,8.461171,6.4174685,1
7.817531,9.535895,4.4330096,1
8.02694,9.600464,6.0380864,1
8.607465,9.404623,6.8457556,0
10.063559,5.850253,9.173065,0
10.406911,5.150193,9.25643,0
10.828218,4.3720026,9.528657,0
11.057468,3.9546535,9.474969,0
7.3088837,11.39659,4.287217,1
6.383556,9.450706,2.8623643,1
6.2960157,9.636087,2.8507168,1
6.3571224,9.518629,2.9863381,1
6.890482,8.990252,3.607545,1
8.694475,2.6833928,0.15654038,0
9.20071,1.1952157,0.5969221,0
9.502854,0.046463102,0.76487464,0
10.190557,-1.8014494,-0.040496543,0
10.742879,-2.1098807,0.40016118,0
10.52339,-0.163226,0.8465537,0
6.658836,12.337885,4.299414,0
9.708178,8.345337,7.605597,1
9.873709,7.905553,8.038143,1
10.068772,8.506754,7.6374435,1
10.077262,9.008532,6.953401,1
9.632098,10.406983,6.309578,0
7.8589597,9.583326,4.4559183,1
8.765177,9.005441,7.4516463,0
11.069609,3.8078253,9.493793,0
10.751311,6.285425,8.781677,0
9.80955,9.024493,6.190095,0
7.5068417,11.405329,4.3569927,1
5.9572086,10.848947,3.1740506,1
6.0410666,10.32223,2.9357007,1
6.20189,9.832933,2.830074,1
6.2087955,9.823732,2.825126,1
6.1774206,9.885426,2.8795416,1
6.3325233,9.592374,3.1232035,1
6.815273,8.967102,3.5079517,1
9.217974,-0.37691325,0.30101848,0
10.573183,-1.9848897,0.466933,0
10.738958,-2.1840184,0.36772445,0
7.737323,11.847691,4.5680404,0
6.8380394,12.306493,4.307153,0
6.659866,12.338192,4.318758,0
9.81941,7.7253914,7.8613663,1
9.769625,7.9809804,7.946208,1
9.99709,9.6993685,6.4476056,0
8.191525,10.016889,5.387702,1
